#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
13001298760017;0.399547;0.472457;0.930604 0.365631 -0.01705 0.28055 -0.366004 0.930072 -0.0317437 0.550457 0.00425127 0.0357812 0.999351 0.375438 0 0 0 1 
13001298760018;0.820633;0.520438;0.92314 0.340142 -0.179211 0.110613 -0.344755 0.938675 0.00571903 0.482254 0.170166 0.0565044 0.983794 0.432636 0 0 0 1 
13001298760019;0.329854;0.426348;0.993033 0.0904208 -0.0755621 -0.0586427 -0.0853109 0.994009 0.0683221 -0.419638 0.0812872 -0.0613998 0.994798 -0.253556 0 0 0 1 
13001298760020;0.847185;0.467767;0.965837 0.256451 0.0373107 -0.43262 -0.257116 0.966277 0.0141696 0.627834 -0.0324186 -0.0232787 0.999203 0.921839 0 0 0 1 
13001298760021;0.886722;1.28197;0.901573 -0.256165 -0.348635 0.90273 0.344887 0.912083 0.221715 -2.87346 0.261188 -0.320132 0.910657 -1.21398 0 0 0 1 
13001298760022;0.59893;0.821589;0.976112 0.140483 -0.16574 -0.216013 -0.111819 0.978878 0.171155 -0.438076 0.186284 -0.148533 0.971203 -0.865015 0 0 0 1 
13001298760023;0.367247;0.461095;0.993407 0.0781294 0.0838894 -0.25758 -0.0821849 0.995554 0.0460266 -0.431476 -0.0799204 -0.0526176 0.995412 0.0380485 0 0 0 1 
13001298760024;0.0968236;0.48143;0.963986 0.252248 0.0842785 0.10478 -0.258897 0.96256 0.0803166 0.282741 -0.0608634 -0.0992434 0.9932 0.232496 0 0 0 1 
13001298760025;0.689632;1.11801;0.905018 0.423733 -0.0373095 0.677346 -0.407331 0.83802 -0.363048 0.756517 -0.12257 0.343763 0.931023 0.861543 0 0 0 1 
13001298760026;0.452516;1.44231;0.984221 -0.16903 0.0523281 -0.029756 0.16504 0.983582 0.0729906 -1.67987 -0.0638066 -0.0632026 0.995959 0.19641 0 0 0 1 
13001298760027;0.353163;1.45539;0.90789 -0.300908 0.291873 -0.154781 0.196349 0.92039 0.338125 -2.31116 -0.370382 -0.249672 0.894696 0.898253 0 0 0 1 
13001298760028;0.770166;0.683041;0.995529 0.0761989 0.055821 -0.290369 -0.0700468 0.992011 -0.104917 0.157469 -0.0633696 0.100538 0.992913 -0.0649273 0 0 0 1 
13001298760029;0.444231;0.448534;0.89539 0.389087 0.216539 0.308332 -0.407877 0.911759 0.0482852 0.47801 -0.178644 -0.131555 0.975079 0.761331 0 0 0 1 
13001298760031;1.0814;0.689405;0.934196 0.352075 0.0576262 0.522768 -0.313724 0.887625 -0.337193 1.78559 -0.169868 0.296925 0.93967 1.72035 0 0 0 1 
13001298760032;0.762366;0.189786;0.975545 -0.206752 -0.0745995 -0.673123 0.208896 0.977688 0.0221038 -0.633525 0.068365 -0.0371469 0.996969 -0.693799 0 0 0 1 
13001298760033;0.562268;0.191839;0.97587 -0.19456 -0.0991176 -0.625681 0.184284 0.977348 -0.104072 -0.54839 0.117121 0.0832945 0.989619 0.178615 0 0 0 1 
13001298760034;0.913227;0.179318;0.984542 -0.166805 -0.0534046 -0.585117 0.135919 0.919962 -0.36769 -0.239846 0.110463 0.354748 0.928414 1.0256 0 0 0 1 
13001298760035;0.190074;0.180514;0.988145 0.117246 -0.0991099 0.253467 -0.110665 0.991425 0.0694928 0.352854 0.106408 -0.057701 0.992647 -0.470229 0 0 0 1 
13001298760036;1.3176;0.164948;0.931509 -0.359624 -0.0544187 -1.40205 0.36347 0.914862 0.175836 -0.825116 -0.0134492 -0.183572 0.982914 -0.334796 0 0 0 1 
13001298760037;0.408209;0.231758;0.990744 0.121981 -0.059549 0.0110155 -0.128928 0.982866 -0.131725 0.717812 0.0424608 0.138183 0.989496 0.0749791 0 0 0 1 
13001298760038;0.799177;0.154826;0.999963 -7.86513e-05 -0.00864157 0.406326 0.00147156 0.986904 0.1613 -0.333411 0.00851571 -0.161306 0.986868 -0.283166 0 0 0 1 
13001298760039;0.512139;0.187657;0.999871 0.00789099 -0.0139813 -0.0714884 -0.00805644 0.999898 -0.0118171 0.0692925 0.0138866 0.0119282 0.999832 0.372585 0 0 0 1 
13001298760040;0.790161;0.165379;0.99991 0.00824948 0.0105566 0.110781 -0.00815165 0.999924 -0.00927639 0.263119 -0.0106323 0.0091895 0.999901 -0.40559 0 0 0 1 
13001298760041;0.304867;0.197225;0.9857 -0.120482 0.117815 -0.351822 0.128751 0.989527 -0.0652647 -0.104903 -0.108718 0.0795002 0.990889 0.454097 0 0 0 1 
13001298760042;0.323258;0.184631;0.997769 0.0666494 -0.00383877 0.124283 -0.0664522 0.997042 0.0386149 0.0656505 0.00640108 -0.0382737 0.999247 0.00710824 0 0 0 1 
13001298760043;1.1294;0.326378;0.964812 -0.260482 -0.0358683 -0.670515 0.26034 0.927208 0.269275 -1.64537 -0.036884 -0.269138 0.962395 -0.724672 0 0 0 1 
13001298760044;0.672602;0.151754;0.988004 -0.0709605 0.137162 -0.577618 0.0762162 0.99653 -0.0334468 -0.0157902 -0.134312 0.0434995 0.989984 0.232403 0 0 0 1 
13001298760045;0.603165;0.167754;0.872388 0.487866 0.0304335 1.364 -0.484583 0.871332 -0.0771937 1.42894 -0.0641779 0.0525953 0.996552 0.0464753 0 0 0 1 
13001298760046;0.435224;0.207525;0.901871 0.10944 -0.417914 0.727745 -0.128998 0.991468 -0.0187434 0.595388 0.412297 0.0708141 0.908293 -1.0938 0 0 0 1 
13001298760047;1.03472;0.144158;0.998666 -0.0317356 0.0407213 -0.288997 0.0211372 0.970956 0.238323 -0.498688 -0.0471019 -0.237145 0.970332 -0.932496 0 0 0 1 
13001298760048;1.38851;0.216186;0.992551 0.0794807 0.0923298 0.145914 -0.112115 0.892448 0.436998 -0.701309 -0.0476667 -0.444094 0.894711 -1.30156 0 0 0 1 
13001298760049;0.308211;0.238624;0.989954 0.119204 -0.0760305 0.0405215 -0.110536 0.98782 0.109515 0.255272 0.0881591 -0.100011 0.991073 -0.452293 0 0 0 1 
13001298760050;0.383404;0.201458;0.998913 -0.0445029 0.0138505 -0.440847 0.0447146 0.998881 -0.0153743 -0.141926 -0.0131508 0.0159769 0.999786 0.17995 0 0 0 1 
13001298760051;1.39486;0.152419;0.909229 -0.393237 0.136632 -1.63245 0.402881 0.913835 -0.0509176 -1.50437 -0.104836 0.101342 0.989312 0.633844 0 0 0 1 
13001298760052;0.390791;0.135775;0.999933 -0.0114831 -0.00134269 -0.30087 0.0114905 0.999918 0.00559844 -0.139409 0.0012783 -0.00561349 0.999983 -0.0362945 0 0 0 1 
13001298760053;0.738841;0.392247;0.968435 0.248599 0.0182278 0.804997 -0.248749 0.959129 0.134892 0.570616 0.0160512 -0.135169 0.990693 -0.108815 0 0 0 1 
13001298760054;0.290741;0.180284;0.989959 -0.139848 -0.0205958 -0.443029 0.13962 0.990131 -0.0120943 -0.303158 0.0220839 0.00909723 0.999715 -0.181687 0 0 0 1 
13001298760055;0.983527;0.139526;0.973166 0.192309 0.126356 -0.305105 -0.173139 0.973655 -0.148388 0.738398 -0.151564 0.122528 0.980824 0.981419 0 0 0 1 
13001298760056;0.893456;0.61321;0.996711 -0.07767 0.0231244 -0.0362282 0.0780804 0.996795 -0.0174073 -0.425386 -0.0216983 0.0191556 0.999581 -0.00110448 0 0 0 1 
13001298760057;1.32906;0.209292;0.994825 0.0866828 0.0530108 0.549075 -0.086679 0.996233 -0.00237463 0.932683 -0.053017 -0.00223258 0.998591 -0.371974 0 0 0 1 
13001298760058;1.04418;0.162078;0.934904 -0.322069 0.149084 -0.729207 0.317208 0.946703 0.055972 -0.962928 -0.159165 -0.00503775 0.987239 -0.192146 0 0 0 1 
13001298760059;1.02726;0.159069;0.997023 0.0644567 -0.0423116 0.485864 -0.0526781 0.970169 0.236639 -0.109627 0.0563023 -0.233705 0.970676 -1.18321 0 0 0 1 
13001298760060;1.18019;1.0677;0.984695 -0.15641 -0.0768885 -0.00467405 0.16664 0.974164 0.152433 -1.52076 0.05106 -0.162913 0.985318 -0.377386 0 0 0 1 
13001298760062;0.42647;0.925172;0.986159 -0.165359 0.0120894 -0.311299 0.164053 0.983727 0.0732602 -0.214105 -0.0240069 -0.070263 0.99724 0.128034 0 0 0 1 
13001298760063;0.820769;0.963043;0.970908 -0.236202 0.0393291 -0.148985 0.236002 0.971704 0.00971306 -0.18522 -0.0405105 -0.000148715 0.999179 0.737942 0 0 0 1 
13001298760064;0.637796;0.889906;0.999808 0.0124864 -0.01508 0.110289 -0.0129977 0.999327 -0.0343039 0.69613 0.0146415 0.0344933 0.999298 0.451248 0 0 0 1 
13001298760065;1.32441;1.22263;0.927553 -0.27995 -0.247533 0.00255476 0.35492 0.86727 0.349104 -1.11502 0.116946 -0.411667 0.9038 -2.29522 0 0 0 1 
13001298760066;0.832986;1.02737;0.939385 -0.342859 -0.00166702 -0.41092 0.342312 0.938139 -0.0521361 -0.186299 0.0194392 0.0484052 0.998639 0.317459 0 0 0 1 
13001298760067;0.500971;1.13698;0.880268 -0.473865 0.0240916 -0.645753 0.473728 0.874891 -0.100732 -1.12956 0.0266559 0.100084 0.994622 -0.0775594 0 0 0 1 
13001298760068;1.1413;1.38733;0.90218 -0.395537 0.172111 -0.987583 0.374259 0.916137 0.143608 -0.0901903 -0.21448 -0.0651455 0.974554 1.00153 0 0 0 1 
13001298760069;0.277143;1.10671;0.978736 -0.140427 -0.14952 0.0446561 0.167826 0.967319 0.190074 -0.084945 0.117942 -0.211126 0.970317 -0.956021 0 0 0 1 
13001298760070;1.31041;1.16696;0.955093 -0.277162 0.104776 -0.660466 0.284608 0.956494 -0.0641723 -0.298357 -0.0824317 0.0911107 0.992423 -0.308841 0 0 0 1 
13001298760071;0.311671;0.998649;0.837574 -0.501988 -0.215588 -0.360328 0.5319 0.839361 0.112049 -1.84276 0.124709 -0.208521 0.970034 -1.0267 0 0 0 1 
13001298760072;0.364438;1.05994;0.915973 -0.400549 0.0235387 -0.618328 0.401208 0.915061 -0.0411708 -0.729646 -0.00504845 0.0471553 0.998875 0.304378 0 0 0 1 
13001298760073;1.33186;1.17003;0.822324 -0.471589 0.318414 -1.03126 0.550882 0.799957 -0.237904 -0.914712 -0.142525 0.371043 0.917613 1.1873 0 0 0 1 
13001298760074;0.375476;1.22483;0.82449 -0.428693 -0.369375 -0.0453211 0.354114 0.900014 -0.254121 -0.59156 0.441383 0.0787191 0.893859 -1.29026 0 0 0 1 
13001298760075;0.892832;1.16198;0.947258 -0.240419 0.211897 -0.241588 0.273248 0.951395 -0.142068 -0.385682 -0.167442 0.192475 0.966911 1.8153 0 0 0 1 
13001298760076;0.49285;0.948429;0.917298 -0.397602 0.0218518 -0.829438 0.398068 0.914181 -0.0762556 -0.986272 0.0103428 0.0786476 0.996849 0.070092 0 0 0 1 
13001298760077;1.25077;0.967143;0.974935 -0.222379 -0.00699248 -0.678692 0.222374 0.97496 -0.00149566 0.0658971 0.00714999 -9.6773e-05 0.999974 0.751053 0 0 0 1 
13001298760078;0.873453;1.05858;0.967352 -0.18128 -0.17711 -0.144125 0.195745 0.978309 0.0677938 0.165786 0.160979 -0.100249 0.981853 -1.31768 0 0 0 1 
13001298760079;0.135451;0.904496;0.972358 -0.229063 -0.0452757 -0.309666 0.226403 0.972357 -0.0571285 -0.285859 0.0571102 0.0452988 0.99734 -0.0252686 0 0 0 1 
13001298760080;0.477523;1.61791;0.696159 -0.640734 0.323763 -0.669565 0.585138 0.767725 0.261173 -1.91243 -0.415904 0.00762844 0.909377 1.58414 0 0 0 1 
13001298760081;0.486196;1.27142;0.947514 -0.0841036 -0.308452 0.281197 0.0825721 0.996422 -0.0180396 0.393939 0.308866 -0.00837683 0.951069 -0.995609 0 0 0 1 
13001298760082;0.60999;1.94742;0.818245 0.572028 -0.0570866 1.61286 -0.572047 0.800376 -0.179331 2.3886 -0.0568915 0.179393 0.982131 0.562951 0 0 0 1 
13001298760083;0.578912;1.25264;0.824118 -0.566281 -0.0124506 -0.474006 0.542526 0.782849 0.304651 -2.04976 -0.162771 -0.257823 0.952383 -0.0605855 0 0 0 1 
13001298760084;0.295038;1.22278;0.999117 -0.0186064 0.0376615 0.153342 0.0219164 0.995748 -0.0894766 0.727529 -0.0358365 0.0902231 0.995277 0.446085 0 0 0 1 
13001298760085;0.331689;1.08664;0.978955 -0.199906 -0.0410535 -0.268606 0.203996 0.964249 0.169143 -0.335652 0.00577319 -0.173958 0.984736 -0.381696 0 0 0 1 
13001298760086;0.698459;0.986406;0.955937 -0.292439 0.0257632 -0.66689 0.293488 0.954072 -0.0600937 -0.765444 -0.00700617 0.065007 0.99786 0.659011 0 0 0 1 
13001298760087;0.67213;0.989245;0.858606 -0.400497 -0.319996 -0.0176574 0.382361 0.916106 -0.120627 -0.839847 0.341461 -0.0187832 0.939708 -1.57252 0 0 0 1 
13001298760088;0.268562;1.03339;0.877137 -0.389087 -0.2815 -0.230275 0.380123 0.920723 -0.088175 -0.888922 0.293491 -0.0296629 0.955502 -1.01418 0 0 0 1 
13001298760089;1.15866;1.18782;0.766112 -0.561025 0.313565 -1.20394 0.607392 0.791498 -0.0678652 -1.90376 -0.210112 0.242449 0.947138 1.96743 0 0 0 1 
13001298760090;0.714198;0.969398;0.9571 -0.286574 -0.0428491 -0.678629 0.288889 0.955187 0.0645023 -0.655602 0.0224443 -0.0741137 0.996997 0.200191 0 0 0 1 
13001298760091;1.1529;0.951774;0.961486 -0.265548 -0.0709097 -0.429719 0.263668 0.963984 -0.0348394 -0.749944 0.0776074 0.014801 0.996874 -0.936589 0 0 0 1 
13001298760093;1.04775;0.44863;0.817729 -0.478726 0.319595 -0.949321 0.484906 0.8721 0.0656299 -1.83534 -0.310138 0.101306 0.945279 0.408602 0 0 0 1 
13001298760094;1.11373;0.351794;0.977009 -0.210789 0.0319639 -0.329303 0.206672 0.973207 0.100769 -1.22517 -0.0523484 -0.0918458 0.994396 -1.05584 0 0 0 1 
13001298760095;0.293853;0.436303;0.98341 -0.0409907 0.176705 0.108055 0.088365 0.958989 -0.269316 -0.487935 -0.158419 0.280462 0.946702 1.40841 0 0 0 1 
13001298760096;0.895384;0.309067;0.988731 -0.140674 0.051213 0.474763 0.138919 0.989635 0.0363768 -0.957584 -0.0557994 -0.0288524 0.998025 0.169123 0 0 0 1 
13001298760097;0.339617;0.580844;0.963269 -0.265764 -0.0384938 -0.160505 0.250822 0.941633 -0.224534 -0.935926 0.09592 0.206631 0.973706 -0.12891 0 0 0 1 
13001298760098;0.188558;0.463458;0.983188 -0.114293 -0.142402 0.175751 0.114214 0.993418 -0.0087558 -0.53537 0.142465 -0.00765565 0.98977 -0.596915 0 0 0 1 
13001298760099;0.958706;0.315386;0.96938 0.0837332 0.230851 0.264941 -0.0648992 0.994002 -0.0880181 -0.602337 -0.236836 0.0703409 0.969 0.534162 0 0 0 1 
13001298760100;0.754489;0.576694;0.989501 -0.0300826 -0.14136 0.0432509 -0.0175822 0.945777 -0.324341 -0.362782 0.143452 0.323422 0.935318 0.92229 0 0 0 1 
13001298760101;0.427244;0.575647;0.99074 0.111553 0.077399 0.869293 -0.106085 0.991783 -0.071496 -0.0149211 -0.0847387 0.0626231 0.994433 0.186035 0 0 0 1 
13001298760102;0.55757;0.764197;0.997848 -0.0277815 -0.0593992 0.368301 0.0258494 0.999119 -0.0330516 -0.337337 0.0602651 0.031445 0.997687 -0.0488224 0 0 0 1 
13001298760103;0.502682;0.596184;0.978974 -0.201758 -0.0300507 -0.104981 0.198675 0.976484 -0.0837081 -0.400565 0.0462328 0.0759778 0.996037 0.116155 0 0 0 1 
13001298760104;0.301846;0.357744;0.869725 -0.493535 -0.00132584 -0.834017 0.490847 0.864703 0.106571 -2.02268 -0.05145 -0.0933381 0.994304 -0.0683924 0 0 0 1 
13001298760105;0.905526;0.712593;0.999297 -0.0252674 -0.0276937 0.466077 0.0199049 0.983613 -0.179191 -0.22275 0.0317676 0.178513 0.983425 -0.381655 0 0 0 1 
13001298760106;0.994487;0.339431;0.902753 -0.430137 -0.00434576 -0.873927 0.430073 0.902325 0.0291081 -2.36425 -0.00859917 -0.0281464 0.999567 0.595094 0 0 0 1 
13001298760107;0.0362635;0.393813;0.981789 -0.189349 -0.0154182 -0.262917 0.188801 0.981511 -0.0314817 -0.783115 0.0210941 0.0279974 0.999385 -0.0379205 0 0 0 1 
13001298760108;1.01768;0.326083;0.948735 -0.287104 -0.132186 -0.267403 0.292104 0.956183 0.0197107 -1.11772 0.120735 -0.0573124 0.991029 -1.43294 0 0 0 1 
13001298760109;0.830454;0.390729;0.954512 -0.291214 -0.0640373 -0.239254 0.289278 0.956496 -0.0378711 -1.07029 0.07228 0.0176238 0.997229 -0.80655 0 0 0 1 
13001298760110;0.923517;0.620237;0.967994 -0.250116 -0.0207044 -0.605376 0.247603 0.965218 -0.0839427 -1.03418 0.0409796 0.0761296 0.996255 0.655878 0 0 0 1 
13001298760111;0.26829;0.376365;0.893931 -0.445417 0.049899 -0.807943 0.442494 0.894771 0.0598703 -1.77209 -0.0713154 -0.03144 0.996958 0.161044 0 0 0 1 
13001298760112;0.495558;0.679434;0.985969 0.00372309 -0.166887 0.494123 0.0108617 0.996202 0.0863951 0.0454027 0.166575 -0.0869955 0.982184 -0.930187 0 0 0 1 
13001298760113;0.269314;0.666872;0.996999 -0.0496351 0.0594037 0.229994 0.0541237 0.995599 -0.0765056 -0.449659 -0.0553449 0.0794912 0.995298 0.148244 0 0 0 1 
13001298760114;0.734561;0.687328;0.833529 -0.551919 0.02481 -1.0018 0.551283 0.82794 -0.102971 -1.91765 0.0362905 0.0995068 0.994375 0.182535 0 0 0 1 
13001298760115;0.321726;0.439269;0.976281 -0.216328 -0.00876657 -0.326604 0.215428 0.97466 -0.0602328 -0.952564 0.0215745 0.0569156 0.998146 -0.214696 0 0 0 1 
13001298760116;1.15818;0.703085;0.999965 0.006278 0.00552618 1.32724 -0.00403698 0.940963 -0.338484 -0.00169278 -0.00732493 0.33845 0.940956 1.44165 0 0 0 1 
13001298760117;0.977589;0.574944;0.938326 -0.338918 -0.0683986 -0.471021 0.314878 0.919364 -0.235842 -1.52325 0.142814 0.199759 0.969381 0.778349 0 0 0 1 
13001298760118;0.349631;0.569182;0.989454 0.12389 0.0750523 0.673934 -0.113551 0.985105 -0.129131 0.0628881 -0.0899325 0.119247 0.988783 0.485891 0 0 0 1 
13001298760119;0.966956;0.543756;0.854228 -0.443828 -0.270761 -0.08733 0.443357 0.893877 -0.0664778 -1.54109 0.271532 -0.0632565 0.960348 -1.73502 0 0 0 1 
13001298760120;0.820899;0.569645;0.997407 -0.0360109 0.0623126 0.607962 0.0399177 0.997238 -0.0626325 -0.497946 -0.059885 0.0649575 0.99609 0.696821 0 0 0 1 
13001298760121;0.247186;0.430187;0.974411 -0.223514 0.0237636 -0.310652 0.223792 0.974589 -0.00969337 -0.69942 -0.0209931 0.0147634 0.999671 0.146402 0 0 0 1 
13001298760122;0.958553;0.420315;0.995852 -0.0745092 -0.0522191 0.433729 0.0770019 0.9959 0.0474697 -1.13045 0.0484681 -0.0512938 0.997507 -0.101242 0 0 0 1 
13001298760124;1.10954;0.106718;0.879462 -0.4748 0.0333484 -0.630034 0.469681 0.877061 0.100815 -3.32734 -0.0771154 -0.0729995 0.994346 -0.240686 0 0 0 1 
13001298760125;0.573277;0.131022;0.937679 0.0171069 -0.347082 0.636089 0.103326 0.93989 0.325471 -0.749998 0.331787 -0.34105 0.879547 -2.85012 0 0 0 1 
13001298760126;0.254431;0.121519;0.96616 0.174353 -0.190093 0.862028 -0.168796 0.984616 0.0451702 0.695205 0.195044 -0.0115548 0.980726 -0.790081 0 0 0 1 
13001298760127;0.992788;0.0934986;0.913803 -0.358787 -0.190359 -0.68524 0.364358 0.931239 -0.0061193 -2.69649 0.179465 -0.063767 0.981696 -1.12245 0 0 0 1 
13001298760128;0.0799235;0.125076;0.999571 0.029172 -0.00253784 0.0952886 -0.0292706 0.997857 -0.0585223 0.182898 0.000825193 0.0585715 0.998283 0.281901 0 0 0 1 
13001298760129;0.127861;0.119783;0.997925 -0.0369768 -0.0527195 0.0264855 0.0364994 0.999284 -0.00999102 -0.0187875 0.0530512 0.00804605 0.998559 -0.139625 0 0 0 1 
13001298760130;0.557579;0.100829;0.96988 -0.224507 -0.0944994 -0.635451 0.220855 0.974144 -0.0476117 -1.23776 0.102745 0.0253069 0.994386 0.0978935 0 0 0 1 
13001298760131;0.697726;0.13149;0.985957 -0.16422 -0.0303573 0.0378148 0.157211 0.974013 -0.163042 -1.07578 0.0563432 0.15598 0.986152 0.387846 0 0 0 1 
13001298760132;0.915785;0.105472;0.976011 0.0217037 0.216636 0.0892166 -0.0167222 0.999553 -0.0248015 0.239698 -0.217078 0.0205839 0.975937 0.318624 0 0 0 1 
13001298760133;0.526097;0.140263;0.992224 0.106491 0.0644291 0.303993 -0.106308 0.994313 -0.00628061 0.572492 -0.0647316 -0.000617541 0.997903 0.866053 0 0 0 1 
13001298760134;0.640051;0.10949;0.99328 -0.0355399 -0.110143 0.217991 0.0317579 0.998851 -0.0359036 0.0860442 0.111293 0.0321644 0.993267 0.180241 0 0 0 1 
13001298760135;0.744448;0.0982092;0.895962 0.417032 -0.15276 1.9805 -0.424288 0.90537 -0.016869 1.87312 0.131269 0.079928 0.988119 0.233633 0 0 0 1 
13001298760136;0.470128;0.149449;0.993287 0.102162 -0.0542512 0.0984973 -0.1033 0.994476 -0.0186002 0.541164 0.0520513 0.0240795 0.998354 -0.368345 0 0 0 1 
13001298760137;0.306436;0.114566;0.965657 0.0655508 0.251416 0.147792 -0.00765408 0.974408 -0.224656 0.0804438 -0.259708 0.215016 0.941446 2.08347 0 0 0 1 
13001298760138;0.926249;0.124605;0.999158 -0.017561 -0.037076 -0.368237 0.0148864 0.99735 -0.0712202 -0.379871 0.0382285 0.0706083 0.996771 -0.551388 0 0 0 1 
13001298760139;0.738974;0.117222;0.971108 0.237538 -0.022919 0.844471 -0.238624 0.965434 -0.104864 1.20073 -0.00278232 0.107303 0.994222 1.0565 0 0 0 1 
13001298760140;1.02616;0.130193;0.987009 0.132484 -0.0908922 0.209487 -0.133805 0.990971 -0.00857341 0.531974 0.0889357 0.0206239 0.995824 -1.15472 0 0 0 1 
13001298760141;0.897713;0.130735;0.955865 -0.227408 0.186031 -0.83643 0.261367 0.947369 -0.184877 -1.69278 -0.134198 0.22534 0.964994 2.01265 0 0 0 1 
13001298760142;0.158181;0.0786691;0.998619 0.00559409 0.0522403 0.00980437 0.000713085 0.992781 -0.119942 0.191662 -0.0525342 0.119814 0.991406 0.69144 0 0 0 1 
13001298760143;0.631582;0.0933993;0.92291 0.371875 -0.099732 1.52656 -0.384573 0.877952 -0.285137 1.71068 -0.0184756 0.30151 0.953284 1.50486 0 0 0 1 
13001298760144;0.855274;0.11989;0.984408 -0.101706 -0.143517 0.530783 0.10484 0.994384 0.0144273 -0.44623 0.141244 -0.0292487 0.989543 -0.295943 0 0 0 1 
13001298760145;0.0426315;0.10935;0.999086 -0.0315138 -0.0288768 -0.0524261 0.0296075 0.997497 -0.0642184 -0.046683 0.0308283 0.0633048 0.997518 0.148553 0 0 0 1 
13001298760146;0.950154;0.132957;0.99343 0.0192824 -0.112801 0.177448 -0.0229424 0.999249 -0.0312382 0.0412792 0.112114 0.0336209 0.993126 0.546984 0 0 0 1 
13001298760147;0.397392;0.0983549;0.935216 0.124538 -0.331453 0.896418 -0.22422 0.932795 -0.282168 1.09907 0.274037 0.338207 0.900289 -0.0920035 0 0 0 1 
13001298760148;0.554781;0.104361;0.996751 -0.0750124 0.0293299 -0.238197 0.0793087 0.977588 -0.195016 -0.44588 -0.014044 0.196708 0.980361 0.261917 0 0 0 1 
13001298760149;0.73823;0.0848547;0.998804 -0.0428649 -0.0235121 -0.0597322 0.0422145 0.99873 -0.027494 0.210954 0.0246608 0.0264685 0.999345 0.617551 0 0 0 1 
13001298760150;0.886242;0.138469;0.969962 -0.24323 0.00353313 -0.275106 0.242975 0.968045 -0.0620661 -1.52843 0.0116761 0.0610603 0.998066 -0.37459 0 0 0 1 
