#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
36535719080010;0.367096;0.171023;0.975932 -0.163012 0.144855 0.283091 0.168717 0.985269 -0.027931 -0.171162 -0.138168 0.0516983 0.989059 0.718759 0 0 0 1 
36535719080011;0.379627;0.147664;0.964272 -0.214391 0.155613 -0.108072 0.203752 0.97562 0.0815559 0.350167 -0.169304 -0.0469356 0.984446 -0.240605 0 0 0 1 
36535719080012;0.1676;0.112344;0.999365 0.0259229 0.0244387 -0.420127 -0.0261084 0.999632 0.00730298 0.236142 -0.0242404 -0.0079364 0.999675 -0.569224 0 0 0 1 
36535719080013;0.445602;0.24406;0.942577 -0.249616 0.221901 0.611129 0.238354 0.968152 0.0766095 -0.89329 -0.233957 -0.0193194 0.972055 0.344855 0 0 0 1 
36535719080014;0.45281;0.480467;0.998048 0.0624443 0.0012996 -1.25042 -0.0623979 0.997785 -0.0230492 0.31905 -0.00273601 0.0229231 0.999733 -0.0925601 0 0 0 1 
36535719080015;0.366192;0.45495;0.998471 -0.0132955 0.0536613 -1.20229 0.0116114 0.999434 0.031575 0.0626899 -0.0540507 -0.0309036 0.99806 0.10661 0 0 0 1 
36535719080016;0.0775968;0.123371;0.991281 -0.00481987 0.131673 -0.395076 -0.00144668 0.998872 0.0474547 -0.0138572 -0.131753 -0.0472314 0.990157 0.12299 0 0 0 1 
36535719080017;0.294515;0.119781;0.950882 0.0723019 0.30099 -0.408805 0.0139381 0.961354 -0.274963 0.209149 -0.309239 0.265653 0.913127 0.185813 0 0 0 1 
36535719080018;0.425335;0.475905;0.999994 0.00134423 0.00329886 -0.846823 -0.00110531 0.997448 -0.0713875 -0.0529985 -0.0033864 0.0713834 0.997443 -0.671219 0 0 0 1 
36535719080019;0.389784;0.467858;0.99582 -0.0158998 -0.0899378 -0.681468 0.00875334 0.996812 -0.0793028 0.0218195 0.0909119 0.0781841 0.992785 -0.654654 0 0 0 1 
36535719080020;0.317608;0.115567;0.982865 0.179299 -0.0427517 -0.37091 -0.176304 0.982135 0.0657929 0.923033 0.0537846 -0.0571283 0.996917 -0.0358952 0 0 0 1 
36535719080021;0.423824;0.13529;0.905401 -0.302906 0.297484 0.375066 0.383674 0.883773 -0.267842 -0.401846 -0.181777 0.356641 0.916386 0.0588525 0 0 0 1 
36535719080022;0.154215;0.119434;0.999085 0.0110457 0.0413252 -0.615977 -0.0117496 0.999789 0.0168293 -0.0724184 -0.0411306 -0.0172994 0.999004 -0.367491 0 0 0 1 
36535719080023;0.35143;0.107911;0.978035 0.00306299 -0.208418 -0.184831 0.0187531 0.994544 0.102618 0.227408 0.207595 -0.104273 0.972642 0.2791 0 0 0 1 
36535719080024;0.34005;0.125614;0.963677 -0.240238 -0.116668 0.162752 0.184762 0.915144 -0.358294 -0.204238 0.192844 0.323724 0.92629 -1.13325 0 0 0 1 
36535719080025;0.273677;0.138985;0.996309 0.0606774 -0.0607215 -0.36662 -0.0484024 0.981283 0.18639 0.48872 0.0708946 -0.182763 0.980598 -0.0330343 0 0 0 1 
36535719080026;0.254446;0.137356;0.99789 -0.0245114 0.0601265 0.199336 0.0239642 0.999665 0.00980519 0.517351 -0.0603467 -0.00834362 0.998143 -0.0958664 0 0 0 1 
36535719080027;0.274443;0.116065;0.965002 0.231468 0.123262 -0.730704 -0.232937 0.972489 -0.00256272 0.435641 -0.120465 -0.0262393 0.992371 0.0220243 0 0 0 1 
36535719080028;0.110223;0.126286;0.987507 -0.0266031 0.155313 -0.387266 0.0354069 0.997902 -0.0541953 -0.241064 -0.153545 0.0590174 0.986378 0.0129553 0 0 0 1 
36535719080029;0.464721;0.675872;0.966893 -0.0996451 0.234922 -1.40104 0.103202 0.994656 -0.00286218 -0.214142 -0.233381 0.0270118 0.97201 -0.317755 0 0 0 1 
36535719080031;0.562593;1.01709;0.991983 0.00218825 0.126353 -1.61988 0.00336108 0.99904 -0.0436895 0.655295 -0.126327 0.043764 0.991023 -0.201784 0 0 0 1 
36535719080032;0.49885;0.707518;0.999405 0.0336402 -0.00760071 -0.966677 -0.0326801 0.994147 0.102971 0.517169 0.0110202 -0.102662 0.994655 -0.478555 0 0 0 1 
36535719080033;0.471869;1.35916;0.972345 0.216533 0.0875168 -2.41107 -0.233488 0.90994 0.342773 0.672813 -0.00541342 -0.353727 0.935333 0.460076 0 0 0 1 
36535719080034;0.28376;0.746683;0.976937 0.10985 -0.183106 -1.10633 -0.0918605 0.990325 0.104014 0.690108 0.19276 -0.0847951 0.977575 -0.85695 0 0 0 1 
36535719080035;0.587922;1.60427;0.984073 -0.116054 0.134652 -2.85991 0.126763 0.989179 -0.0738642 -0.259946 -0.124623 0.0897567 0.988136 -0.700594 0 0 0 1 
36535719080036;0.406933;0.708927;0.999096 0.0221803 0.0362562 -1.49648 -0.0219332 0.999734 -0.00719659 0.365513 -0.0364062 0.00639487 0.999317 0.369375 0 0 0 1 
36535719080037;0.0919718;0.670326;0.989508 0.0876617 0.114842 -1.22376 -0.0869314 0.99615 -0.011362 0.262776 -0.115396 0.00125946 0.993319 0.0632717 0 0 0 1 
36535719080038;0.581548;1.3152;0.987303 0.0166708 0.157972 -3.07272 -0.0221852 0.999202 0.0332081 0.289362 -0.157292 -0.0362911 0.986885 0.749513 0 0 0 1 
36535719080039;0.434512;0.628559;0.989077 0.123457 0.0805233 -1.5869 -0.119343 0.99138 -0.0540719 0.910877 -0.0865047 0.0438715 0.995285 -0.607827 0 0 0 1 
36535719080040;0.566995;1.1695;0.94374 -0.0059576 0.330634 -1.40819 -0.039081 0.990822 0.129404 0.277798 -0.32837 -0.135045 0.934845 0.442544 0 0 0 1 
36535719080041;0.142283;0.606822;0.988804 0.1259 0.080097 -0.985662 -0.126458 0.99197 0.00190713 0.643583 -0.0792137 -0.0120147 0.996785 -0.135146 0 0 0 1 
36535719080042;0.307724;0.800582;0.99965 -0.00215688 -0.0263575 -1.41054 -0.00429739 0.970173 -0.242377 0.166859 0.0260941 0.242405 0.969824 -0.238724 0 0 0 1 
36535719080043;0.210302;1.15794;0.973794 0.0871815 0.210059 -2.12297 -0.120411 0.981175 0.150984 0.547064 -0.192941 -0.172321 0.96596 0.44171 0 0 0 1 
36535719080044;0.594242;1.42818;0.998314 0.00428133 0.0578917 -2.36099 -0.0118889 0.991217 0.131713 -0.246642 -0.0568193 -0.13218 0.989596 0.428957 0 0 0 1 
36535719080045;0.55307;0.606185;0.975695 0.201807 0.085402 -1.6986 -0.187679 0.970751 -0.149728 1.56545 -0.11312 0.130061 0.985032 0.453042 0 0 0 1 
36535719080046;0.383937;0.687791;0.989855 0.110374 0.0894689 -1.02614 -0.106689 0.993274 -0.0449881 1.24417 -0.0938327 0.0349864 0.994973 -0.414286 0 0 0 1 
36535719080047;0.507113;0.728279;0.996952 0.0468617 0.062368 -0.955385 -0.0459092 0.998807 -0.0166192 0.0744074 -0.0630725 0.0137053 0.997915 0.635005 0 0 0 1 
36535719080048;0.299943;1.33403;0.967126 0.0703152 0.244382 -2.38935 0.0152925 0.943191 -0.3319 0.419396 -0.253837 0.324726 0.911109 0.418067 0 0 0 1 
36535719080049;0.398366;1.36717;0.97935 -0.0624723 0.192276 -2.34552 0.0085344 0.962987 0.269414 -0.119735 -0.20199 -0.26221 0.943635 0.557034 0 0 0 1 
36535719080050;0.499825;1.07546;0.937832 0.215437 -0.272136 -1.88189 -0.202296 0.976386 0.0758071 1.04852 0.282042 -0.0160422 0.959268 -1.93364 0 0 0 1 
36535719080051;0.440086;1.52972;0.977594 -0.120931 0.172296 -2.59735 0.140582 0.984292 -0.106796 -0.0306309 -0.156674 0.128625 0.979239 -0.116584 0 0 0 1 
36535719080052;0.307637;1.3001;0.983975 0.0788838 0.159906 -2.47586 -0.117376 0.961657 0.24787 0.270773 -0.134222 -0.262667 0.955505 0.282551 0 0 0 1 
36535719080053;0.461332;1.34748;0.950259 -0.0403536 0.308836 -2.04204 0.0352943 0.999136 0.0219532 0.182609 -0.309455 -0.00996104 0.950862 1.1669 0 0 0 1 
36535719080054;0.521749;0.81394;0.947377 0.0288983 0.318814 -1.19754 -0.0661278 0.992103 0.106576 1.30912 -0.313217 -0.12205 0.941806 0.768752 0 0 0 1 
36535719080055;0.319357;1.31493;0.958186 -0.0375098 0.283676 -2.13741 0.0702906 0.991849 -0.106274 0.322556 -0.277377 0.12177 0.953013 0.363608 0 0 0 1 
36535719080056;0.611624;1.33678;0.973667 -0.0995234 0.205103 -2.34298 0.120845 0.988195 -0.0941695 0.327807 -0.193309 0.116475 0.9742 -0.534042 0 0 0 1 
36535719080057;0.403587;0.590837;0.996031 0.0763594 -0.0457239 -0.730751 -0.0814202 0.989235 -0.121593 0.391606 0.0359469 0.124834 0.991526 -0.530157 0 0 0 1 
36535719080058;0.354702;1.27979;0.956229 0.0329196 0.290762 -2.04481 0.013779 0.987484 -0.157116 0.238545 -0.292295 0.154245 0.943807 0.0704083 0 0 0 1 
36535719080059;0.377989;0.548625;0.983201 0.12588 0.132176 -0.945774 -0.101317 0.978719 -0.17845 1.16813 -0.151826 0.162061 0.975031 -0.23195 0 0 0 1 
36535719080060;0.383603;0.726265;0.988745 0.126797 0.0794042 -1.06022 -0.134299 0.986122 0.0976032 1.18719 -0.0659266 -0.107169 0.992053 -0.240415 0 0 0 1 
36535719080062;0.362158;0.572248;0.999546 -0.0204519 0.0221235 -0.657725 0.0156812 0.980154 0.197616 -1.8734 -0.0257261 -0.197179 0.98003 -1.01188 0 0 0 1 
36535719080063;0.299523;0.841089;0.984202 -0.146416 0.0995465 -1.22289 0.114267 0.954759 0.274551 -2.73668 -0.135242 -0.258839 0.956406 -0.522723 0 0 0 1 
36535719080064;0.461382;0.612066;0.993251 -0.114975 -0.015242 -0.373491 0.111241 0.981582 -0.155313 -1.48395 0.0328183 0.152569 0.987748 -1.57316 0 0 0 1 
36535719080065;0.4807;0.847417;0.965401 0.100392 0.240671 -0.569227 -0.142914 0.975666 0.166285 -2.47959 -0.21812 -0.194927 0.956257 1.02163 0 0 0 1 
36535719080066;0.231893;0.726059;0.977841 -0.158823 0.136393 -0.508032 0.11605 0.953467 0.278269 -2.75909 -0.174241 -0.256274 0.95077 0.511419 0 0 0 1 
36535719080067;0.276753;0.932142;0.997352 -0.0536744 -0.0490747 -0.344825 0.0717624 0.835861 0.544231 -3.46135 0.0118084 -0.546311 0.837499 0.458233 0 0 0 1 
36535719080068;0.41506;0.920351;0.973642 -0.190681 0.125146 -0.831811 0.154651 0.955225 0.252246 -2.94191 -0.167641 -0.226244 0.959536 -0.597337 0 0 0 1 
36535719080069;0.168667;0.572948;0.991266 -0.104648 0.0802582 -0.601668 0.0659132 0.92023 0.385787 -2.07864 -0.114228 -0.377127 0.91909 0.609329 0 0 0 1 
36535719080070;0.366766;0.840207;0.973682 -0.0128771 -0.227546 0.135773 0.119763 0.878353 0.462766 -3.38319 0.193907 -0.477839 0.856779 -0.776862 0 0 0 1 
36535719080071;0.314881;0.658138;0.986621 -0.160251 0.0299644 -1.23102 0.156407 0.982275 0.103312 -1.80891 -0.045989 -0.0972429 0.994198 -0.00602891 0 0 0 1 
36535719080072;0.205179;0.63501;0.991402 -0.117375 0.0578425 -0.595577 0.100718 0.966681 0.235336 -1.71638 -0.0835377 -0.227487 0.970191 0.329392 0 0 0 1 
36535719080073;0.364246;0.877502;0.918672 -0.209104 0.335137 -1.24559 0.00958707 0.859957 0.510277 -2.92061 -0.394904 -0.465564 0.792023 1.34055 0 0 0 1 
36535719080074;0.343501;0.933023;0.995717 0.0394515 0.0836155 -0.520917 -0.0678887 0.925919 0.371571 -3.06411 -0.0627621 -0.375656 0.924632 0.255274 0 0 0 1 
36535719080075;0.45993;0.930203;0.988679 0.0589624 -0.137972 0.273223 -0.0664675 0.996513 -0.0504323 -2.02756 0.134518 0.059032 0.989151 -1.04333 0 0 0 1 
36535719080076;0.347563;0.748759;0.999694 0.0199845 -0.0145482 0.0474587 -0.0124969 0.916391 0.400089 -2.86152 0.0213274 -0.399784 0.916361 0.222351 0 0 0 1 
36535719080077;0.245685;0.712004;0.98477 0.00246345 -0.173844 -0.129896 0.0665159 0.918492 0.389806 -2.37102 0.160635 -0.395433 0.904339 -0.155518 0 0 0 1 
36535719080078;0.322722;0.63022;0.998665 -0.0418251 0.0303156 -1.22485 0.0288422 0.938352 0.344476 -1.93832 -0.0428545 -0.343141 0.938306 -0.684347 0 0 0 1 
36535719080079;0.340882;0.979071;0.99815 -0.0079273 0.0602771 -0.321464 -0.0146231 0.931051 0.364596 -3.43398 -0.0590113 -0.364803 0.929213 -0.189433 0 0 0 1 
36535719080080;0.326117;0.716833;0.988618 -0.061589 0.137261 -0.391921 -0.0117358 0.878013 0.478493 -1.49201 -0.149987 -0.474657 0.867297 0.946983 0 0 0 1 
36535719080081;0.410409;0.931447;0.975974 -0.19011 0.106453 -1.34964 0.161185 0.958699 0.234342 -2.98529 -0.146607 -0.211554 0.966308 -0.535872 0 0 0 1 
36535719080082;0.216435;0.635611;0.999686 -0.0235601 0.00851859 -0.295096 0.0200551 0.956362 0.291494 -1.50705 -0.0150145 -0.291232 0.956535 0.244206 0 0 0 1 
36535719080083;0.161862;0.678529;0.998437 0.00367462 0.055767 -0.729833 -0.0237628 0.931059 0.364093 -1.99179 -0.0505845 -0.36485 0.929691 -0.121427 0 0 0 1 
36535719080084;0.439577;1.29199;0.986777 -0.118289 0.110814 -0.534802 0.0880791 0.96525 0.246038 -4.36824 -0.136067 -0.233025 0.962905 0.343901 0 0 0 1 
36535719080085;0.124875;0.656923;0.994935 -0.0291574 0.0962028 -0.607979 -0.0108664 0.920208 0.39128 -1.95471 -0.0999352 -0.390343 0.91523 0.261967 0 0 0 1 
36535719080086;0.392366;0.6665;0.974329 -0.0036565 -0.2251 0.260622 0.0783204 0.942917 0.323687 -2.0174 0.211067 -0.333008 0.918998 -1.07836 0 0 0 1 
36535719080087;0.41425;1.00465;0.992744 -0.117826 0.0239916 -1.12643 0.0855137 0.832084 0.548017 -3.09701 -0.0845337 -0.541989 0.836123 -0.269736 0 0 0 1 
36535719080088;0.317089;0.638549;0.989371 -0.01161 0.14495 -0.649508 -0.0396206 0.937571 0.345531 -2.19361 -0.139912 -0.347601 0.927145 -0.453334 0 0 0 1 
36535719080089;0.0976208;0.597254;0.99815 -0.0607236 0.00317249 -0.512327 0.0587502 0.976535 0.207188 -1.81151 -0.0156793 -0.206619 0.978296 -0.0262191 0 0 0 1 
36535719080090;0.312576;0.494803;0.998475 -0.0298592 -0.0464336 0.0285914 0.0382195 0.980821 0.191126 -2.12872 0.0398362 -0.192609 0.980467 0.0564513 0 0 0 1 
36535719080091;0.378116;0.816229;0.940323 -0.166229 0.296918 -0.590596 0.152249 0.985876 0.069774 -2.55899 -0.304323 -0.0204046 0.95235 0.386555 0 0 0 1 
36535719080093;0.290482;0.133651;0.988084 0.0152987 -0.153156 0.353381 -0.0303929 0.994849 -0.0967045 0.336593 0.150888 0.100207 0.983459 -0.578875 0 0 0 1 
36535719080094;0.395592;0.730115;0.998851 0.0468904 -0.00990714 1.12557 -0.0470887 0.998674 -0.0208293 -0.509339 0.00891731 0.0212719 0.999734 -0.148215 0 0 0 1 
36535719080095;0.347587;0.126586;0.901433 0.236511 -0.362604 0.300285 -0.195819 0.969752 0.145724 0.401617 0.386101 -0.060356 0.92048 -1.39977 0 0 0 1 
36535719080096;0.508705;0.105811;0.950889 -0.233413 0.203293 0.194121 0.182134 0.952968 0.242238 -0.710152 -0.250273 -0.193315 0.94868 1.71639 0 0 0 1 
36535719080097;0.390373;0.107233;0.894154 -0.35081 0.278247 0.226563 0.390469 0.915047 -0.101106 -1.52118 -0.21914 0.199052 0.955173 0.731733 0 0 0 1 
36535719080098;0.177167;0.126797;0.962786 0.00294974 0.27025 -0.0754488 -0.00568504 0.99994 0.00933918 -0.063466 -0.270206 -0.010528 0.962745 0.718741 0 0 0 1 
36535719080099;0.46993;0.123515;0.968031 -0.236175 -0.0844878 0.465479 0.250476 0.892226 0.375758 -1.26688 -0.0133626 -0.384908 0.922858 -0.341008 0 0 0 1 
36535719080100;0.314307;0.135804;0.998914 -0.0377879 -0.0272671 -0.36416 0.0416209 0.986656 0.157408 -0.704298 0.0209552 -0.158372 0.987157 -0.645333 0 0 0 1 
36535719080101;0.365934;0.353229;0.971505 0.219652 -0.0890561 0.164633 -0.208372 0.970568 0.120743 0.296832 0.112957 -0.098746 0.988681 -0.538412 0 0 0 1 
36535719080102;0.240105;0.12936;0.986893 -0.151189 0.0564206 -0.188802 0.151934 0.988349 -0.00912334 -0.692407 -0.0543838 0.017576 0.998365 -0.340284 0 0 0 1 
36535719080103;0.352767;0.136184;0.996 0.0607762 0.0654979 -0.0720216 -0.0639572 0.996816 0.0476153 -0.0862162 -0.0623954 -0.0516139 0.996716 0.577464 0 0 0 1 
36535719080104;0.495293;0.422609;0.883035 0.00685841 -0.469257 0.207892 0.0473458 0.99349 0.103614 -0.603181 0.466913 -0.113712 0.876962 -1.8087 0 0 0 1 
36535719080105;0.433787;0.145918;0.999146 0.000741143 0.0413009 -0.0543759 -0.00132354 0.9999 0.0140757 -0.0906123 -0.0412864 -0.0141183 0.999048 0.813787 0 0 0 1 
36535719080106;0.129754;0.154897;0.996862 -0.0290543 0.0736365 -0.0599681 0.0207693 0.993617 0.110878 -0.174382 -0.076388 -0.109001 0.991102 0.0233659 0 0 0 1 
36535719080107;0.262145;0.264823;0.989615 0.119561 -0.0798016 0.129627 -0.119265 0.992826 0.00847977 0.321901 0.080243 0.00112582 0.996775 -0.721894 0 0 0 1 
36535719080108;0.397924;0.462168;0.994564 0.101129 -0.0247913 -0.189543 -0.0907688 0.958727 0.26945 -0.290402 0.0510174 -0.265735 0.962695 -0.398933 0 0 0 1 
36535719080109;0.398301;0.315182;0.938555 0.231327 0.256129 0.174015 -0.25195 0.966427 0.0503944 0.677734 -0.235872 -0.111829 0.965328 0.763231 0 0 0 1 
36535719080110;0.208018;0.131018;0.992107 0.124605 -0.0140805 -0.0890927 -0.123799 0.991136 0.0481985 0.194422 0.0199615 -0.0460749 0.998739 -0.447085 0 0 0 1 
36535719080111;0.465339;0.115119;0.944278 -0.229473 0.23597 -0.201546 0.245768 0.968431 -0.0417163 -0.439341 -0.218947 0.0973854 0.970865 1.0586 0 0 0 1 
36535719080112;0.541337;0.12929;0.900553 0.331197 -0.281626 1.1516 -0.310168 0.943379 0.117607 1.17034 0.304631 -0.0185595 0.95229 -1.33047 0 0 0 1 
36535719080113;0.28814;0.171454;0.999948 -0.00609873 -0.00815824 -0.142322 0.00634663 0.999508 0.0307134 0.306704 0.00796691 -0.0307636 0.999495 -0.0927999 0 0 0 1 
36535719080114;0.343577;0.124183;0.956894 -0.290151 -0.0129027 0.263953 0.290423 0.956338 0.0327331 -1.25219 0.00284186 -0.0350693 0.999381 0.238473 0 0 0 1 
36535719080115;0.500998;0.783743;0.990078 0.127289 -0.0595292 0.89562 -0.12371 0.990479 0.0603848 -0.291954 0.0666488 -0.0524213 0.996398 -0.477231 0 0 0 1 
36535719080116;0.41433;0.132794;0.95395 -0.237954 0.182642 0.366777 0.173914 0.934834 0.309579 -1.00749 -0.244405 -0.263559 0.933168 1.35198 0 0 0 1 
36535719080117;0.508343;0.146652;0.996995 -0.0584017 0.0508938 -0.123699 0.0477744 0.980716 0.189507 -0.196696 -0.0609799 -0.186506 0.98056 1.07747 0 0 0 1 
36535719080118;0.0642213;0.103232;0.998288 0.0553193 -0.0189913 -0.138874 -0.0553414 0.998467 -0.000636454 0.197847 0.0189269 0.00168637 0.999819 -0.241616 0 0 0 1 
36535719080119;0.384568;0.442563;0.97422 0.203822 0.0967005 0.284087 -0.218474 0.959258 0.179145 0.141694 -0.0562469 -0.195653 0.979059 -0.0391232 0 0 0 1 
36535719080120;0.113108;0.141124;0.998125 -0.0607607 0.00738675 -0.0818882 0.0602275 0.996472 0.058447 -0.420938 -0.010912 -0.0578926 0.998263 0.031348 0 0 0 1 
36535719080121;0.423482;0.121578;0.974992 0.209032 -0.0754725 0.243559 -0.161204 0.898962 0.407283 0.103709 0.152982 -0.384932 0.910178 -0.544144 0 0 0 1 
36535719080122;0.427092;0.110929;0.968217 -0.242388 0.0616759 0.0837036 0.233794 0.964711 0.121132 -1.61618 -0.0888603 -0.102862 0.990719 0.579948 0 0 0 1 
36535719080124;0.190705;0.148288;0.986529 0.158944 0.0387004 0.212964 -0.160917 0.98545 0.0547109 0.373646 -0.0294413 -0.0602015 0.997752 0.182669 0 0 0 1 
36535719080125;0.422416;0.181234;0.888059 0.403001 -0.221225 0.528273 -0.371928 0.912649 0.169533 1.17122 0.270223 -0.0682761 0.960374 -0.993795 0 0 0 1 
36535719080126;0.446714;0.128781;0.993583 0.105231 -0.0414563 0.460554 -0.1082 0.991109 -0.0774348 -0.307708 0.0329392 0.0814234 0.996135 -0.374161 0 0 0 1 
36535719080127;0.355012;0.82914;0.99811 0.0530423 0.0310462 1.29481 -0.0501304 0.994854 -0.088053 0.30754 -0.0355569 0.0863302 0.995632 -0.0555396 0 0 0 1 
36535719080128;0.249905;0.137462;0.999941 -0.00576915 -0.00920296 0.242358 0.00580989 0.999973 0.00440701 0.356127 0.00917729 -0.00446022 0.999948 -0.0779128 0 0 0 1 
36535719080129;0.526113;0.900876;0.9989 -0.0140887 -0.044719 1.71431 0.0126508 0.999399 -0.0322757 -0.392757 0.0451468 0.0316744 0.998478 0.156334 0 0 0 1 
36535719080130;0.433817;0.161342;0.940741 0.0771764 0.330229 0.0883552 -0.0295006 0.988693 -0.147023 -0.320295 -0.337842 0.128569 0.93238 1.03436 0 0 0 1 
36535719080131;0.251532;0.507185;0.999944 -0.00699647 -0.00792833 0.836775 0.00659981 0.998777 -0.0489977 0.183671 0.00826144 0.0489427 0.998767 0.138815 0 0 0 1 
36535719080132;0.431426;0.182093;0.982148 0.0246828 -0.186483 0.192138 -0.0142956 0.998281 0.0568417 -0.557137 0.187565 -0.0531611 0.980812 -1.01176 0 0 0 1 
36535719080133;0.541591;0.180464;0.945055 0.212185 0.248695 0.367958 -0.256186 0.953259 0.160206 0.541607 -0.203078 -0.215116 0.955241 1.51009 0 0 0 1 
36535719080134;0.252306;0.162068;0.997285 -0.0721558 0.0146766 0.0850669 0.0727636 0.996276 -0.0462621 -0.392671 -0.0112839 0.0472044 0.998822 -0.275422 0 0 0 1 
36535719080135;0.472023;0.623644;0.972909 0.00735885 0.231072 0.793025 -0.0427835 0.98796 0.148673 -0.158068 -0.227196 -0.154532 0.96151 0.736517 0 0 0 1 
36535719080136;0.302061;0.152422;0.974449 0.196206 -0.109332 0.254668 -0.208773 0.970738 -0.118669 1.02902 0.0828489 0.138463 0.986896 -0.542803 0 0 0 1 
36535719080137;0.328535;0.159882;0.970495 0.222668 0.0925098 -0.105264 -0.207694 0.966876 -0.148373 0.687627 -0.122483 0.124782 0.984595 0.0519835 0 0 0 1 
36535719080138;0.576365;0.148084;0.997717 0.0478841 0.047626 0.841584 -0.0261644 0.924177 -0.381067 0.313352 -0.0622619 0.378951 0.92332 -0.507254 0 0 0 1 
36535719080139;0.521512;0.396939;0.993292 -0.109426 0.0373809 0.522401 0.106618 0.991813 0.0702872 -0.792593 -0.0447661 -0.0658302 0.996826 0.266084 0 0 0 1 
36535719080140;0.470285;0.160653;0.899676 0.413682 0.139465 0.0499206 -0.409669 0.910406 -0.0577156 1.40088 -0.150846 -0.00520912 0.988544 0.128791 0 0 0 1 
36535719080141;0.30287;0.164085;0.974089 0.122229 0.19029 -0.159874 -0.137659 0.987999 0.0700511 0.156734 -0.179444 -0.0944311 0.979226 0.599472 0 0 0 1 
36535719080142;0.480003;0.172194;0.975384 0.191784 0.108835 0.0806024 -0.219923 0.882109 0.416554 0.364193 -0.0161159 -0.430236 0.902573 0.0485521 0 0 0 1 
36535719080143;0.628053;0.186538;0.893405 0.436375 -0.106791 -0.341795 -0.446308 0.889279 -0.099957 1.68153 0.0513487 0.136964 0.989244 -0.299824 0 0 0 1 
36535719080144;0.602003;0.182497;0.945654 0.228358 -0.231497 0.646784 -0.274665 0.942024 -0.192744 1.24317 0.174061 0.245854 0.953551 -1.53623 0 0 0 1 
36535719080145;0.170435;0.138088;0.994946 0.100409 -0.00101714 0.143242 -0.100391 0.994881 0.0115596 0.350555 0.00217262 -0.0113991 0.999933 0.158341 0 0 0 1 
36535719080146;0.207536;0.178767;0.984026 0.175244 0.0313566 0.235753 -0.171478 0.980342 -0.0975967 0.630069 -0.0478434 0.0906606 0.994732 0.0103515 0 0 0 1 
36535719080147;0.436345;0.125481;0.984641 0.168596 -0.045356 0.575177 -0.165139 0.983678 0.0714626 1.02292 0.056664 -0.0628749 0.996412 -0.449523 0 0 0 1 
36535719080148;0.640142;0.375188;0.98956 -0.126082 -0.0698233 1.56586 0.107496 0.968376 -0.225151 0.662225 0.0960027 0.215295 0.971819 -0.567543 0 0 0 1 
36535719080149;0.408897;0.153137;0.996227 -0.0711593 -0.0496878 0.447809 0.0688645 0.996543 -0.0464629 -0.552851 0.0528223 0.0428659 0.997683 0.398683 0 0 0 1 
36535719080150;0.385378;0.139052;0.996516 -0.0185185 0.0813235 0.168217 0.00329082 0.98301 0.18352 0.339431 -0.0833403 -0.182613 0.979646 -0.0513042 0 0 0 1 
