#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
7680147070013;1.90796;5.10036;0.995741 0.0897133 0.0212652 -4.86041 -0.0921331 0.976925 0.192688 2.02278 -0.00348784 -0.193826 0.98103 -0.966423 0 0 0 1 
7680147070014;1.7784;4.79049;0.988883 0.147212 -0.0209366 -6.05734 -0.148472 0.985262 -0.0849446 -1.88729 0.0081231 0.0871088 0.996166 -4.8066 0 0 0 1 
7680147070015;0.363704;4.71038;0.998826 0.00814598 -0.0477589 -4.03253 0.0101459 0.928738 0.370599 10.0903 0.0473744 -0.370648 0.927564 7.63085 0 0 0 1 
7680147070016;0.265959;4.86297;0.997044 0.0674546 0.0367984 -4.36168 -0.0692609 0.996333 0.0502438 2.71948 -0.0332743 -0.052644 0.998059 -2.74778 0 0 0 1 
7680147070017;0.994504;4.90204;0.999557 -0.0297271 -0.00124372 -3.25225 0.0297404 0.999479 0.0125254 7.836 0.000870729 -0.0125568 0.999921 -2.32377 0 0 0 1 
7680147070018;1.14391;5.01503;0.92987 0.0847098 -0.358003 -11.9669 -0.0841398 0.996305 0.0172003 2.12253 0.358137 0.0141282 0.933562 19.2875 0 0 0 1 
7680147070019;1.59901;4.72793;0.995396 0.0936569 0.0203558 -3.78912 -0.0937074 0.995599 0.0015433 2.23667 -0.0201217 -0.00344369 0.999792 -2.19771 0 0 0 1 
7680147070020;1.99055;4.89695;0.961847 0.149578 0.229078 -8.93086 -0.171372 0.982091 0.0782909 -2.33517 -0.213265 -0.114561 0.970255 -10.7139 0 0 0 1 
7680147070021;1.30849;4.67956;0.968794 -0.0398863 -0.244637 -5.57369 0.0885924 0.977493 0.191464 13.6153 0.231494 -0.207162 0.950523 14.3406 0 0 0 1 
7680147070022;0.490232;4.98932;0.99816 0.014056 0.0589897 -3.19724 -0.0166791 0.998883 0.0442119 5.65874 -0.0583024 -0.0451144 0.997279 -3.55564 0 0 0 1 
7680147070023;1.93092;4.55219;0.986864 0.150538 0.058629 -5.81242 -0.140896 0.979562 -0.143547 -0.313025 -0.07904 0.133401 0.987905 -7.60082 0 0 0 1 
7680147070024;2.01577;5.16862;0.971454 0.194435 -0.135915 -7.43834 -0.163835 0.964228 0.208379 -2.45792 0.17157 -0.180163 0.968558 10.3889 0 0 0 1 
7680147070025;1.53658;5.01315;0.958703 -0.0087861 -0.284272 -6.40849 -0.0269036 0.992239 -0.121399 3.12468 0.283133 0.124034 0.951027 10.7784 0 0 0 1 
7680147070026;1.23157;5.08418;0.978214 0.199428 0.0576778 -7.24423 -0.20351 0.976068 0.076651 -3.67717 -0.0410111 -0.0867191 0.995388 -0.898609 0 0 0 1 
7680147070027;1.05263;5.0181;0.928481 0.116437 0.352654 -8.41981 -0.168729 0.978174 0.12127 -2.24535 -0.330836 -0.1721 0.927863 -18.2606 0 0 0 1 
7680147070028;0.137424;4.82943;0.99421 0.105557 0.0200822 -5.21749 -0.105804 0.994319 0.0116635 0.0527827 -0.018737 -0.0137207 0.99973 -2.13563 0 0 0 1 
7680147070029;1.81513;4.52469;0.996702 0.0563304 -0.0584159 -5.35082 -0.0575685 0.998147 -0.0197316 4.8103 0.0571961 0.0230294 0.998097 2.13352 0 0 0 1 
7680147070031;0.429088;2.12032;0.974448 -0.0507158 -0.218812 -4.43805 0.0507075 0.998698 -0.00565726 2.32958 0.218814 -0.0055827 0.975751 1.02927 0 0 0 1 
7680147070032;0.91489;2.21809;0.994671 -0.0273217 0.0994096 -2.55585 0.0182563 0.995685 0.0909851 3.29303 -0.101467 -0.0886854 0.990878 -0.0580497 0 0 0 1 
7680147070033;0.415478;2.00594;0.975177 -0.0133166 0.221027 -3.00383 0.0794368 0.952784 -0.293073 1.74624 -0.206689 0.303355 0.930191 -9.95377 0 0 0 1 
7680147070034;0.600344;2.09076;0.985191 -0.0734328 -0.154937 -3.42381 0.044876 0.982579 -0.180345 1.5314 0.165481 0.170721 0.971324 -2.22295 0 0 0 1 
7680147070035;0.44843;2.10504;0.996998 -0.0266162 0.0727127 -3.35688 0.0114288 0.979363 0.201786 2.82102 -0.0765829 -0.200349 0.976727 2.32608 0 0 0 1 
7680147070036;0.879785;2.03275;0.999808 -0.0186367 -0.00607304 -5.29627 0.018382 0.999047 -0.0395916 2.55453 0.00680511 0.0394724 0.999197 -1.79967 0 0 0 1 
7680147070037;0.82527;2.10142;0.999589 0.00187486 0.0286029 -3.91197 -0.0024238 0.999813 0.0191691 2.17412 -0.0285617 -0.0192306 0.999407 1.20236 0 0 0 1 
7680147070038;0.802274;2.06227;0.978504 -0.011978 0.205881 -3.67777 -0.047214 0.958786 0.280178 4.21041 -0.200752 -0.283876 0.93761 3.95376 0 0 0 1 
7680147070039;1.33952;2.1694;0.999811 0.00297657 0.0192074 -6.30004 -0.00334767 0.999808 0.0193176 2.17224 -0.0191462 -0.0193782 0.999629 0.56358 0 0 0 1 
7680147070040;0.158831;2.04242;0.999699 -0.0202223 -0.0139238 -3.6447 0.018297 0.991771 -0.126714 1.31096 0.0163717 0.126421 0.991842 -3.18 0 0 0 1 
7680147070041;1.36617;2.18021;0.998732 -0.0225117 0.0450197 -3.86417 0.0212369 0.999365 0.0285951 2.2951 -0.0456348 -0.0276028 0.998577 -3.39498 0 0 0 1 
7680147070042;0.46675;2.20186;0.9955 -0.00200158 0.0947421 -3.65826 0.0220584 0.977208 -0.211133 1.50898 -0.0921602 0.212272 0.972855 -6.92904 0 0 0 1 
7680147070043;1.14629;1.9652;0.964725 0.0500415 0.25846 -2.08358 0.010573 0.973611 -0.227969 0.152063 -0.263048 0.22266 0.938738 -7.71956 0 0 0 1 
7680147070044;0.702038;2.10018;0.999177 -0.0280379 -0.029307 -3.73704 0.0299272 0.997361 0.0661484 2.75544 0.027375 -0.066971 0.997379 2.5118 0 0 0 1 
7680147070045;0.887978;2.15033;0.998801 -0.0241858 0.0425716 -3.63337 0.0247104 0.999625 -0.0118389 2.73635 -0.0422692 0.0128767 0.999023 -2.60242 0 0 0 1 
7680147070046;0.520495;2.15045;0.993778 -0.0280035 0.1078 -3.2089 0.0469576 0.982994 -0.177534 1.6525 -0.100995 0.181492 0.978193 -6.60122 0 0 0 1 
7680147070047;1.3778;2.34151;0.997126 0.0305439 -0.0693246 -7.51195 -0.0102324 0.961033 0.276246 4.77734 0.0750608 -0.274743 0.958583 7.23327 0 0 0 1 
7680147070048;1.12108;2.15699;0.999922 -0.0112862 0.00531993 -1.98865 0.0115435 0.998626 -0.0511181 0.698773 -0.00473569 0.0511755 0.998678 -1.20108 0 0 0 1 
7680147070049;0.932757;1.97438;0.997366 -0.0478429 -0.0545254 -3.71505 0.0390481 0.987566 -0.152275 2.40749 0.0611328 0.149745 0.986833 -1.84174 0 0 0 1 
7680147070050;1.2993;2.05417;0.957943 -0.0870295 -0.273443 -6.09835 0.0497394 0.988835 -0.140469 2.10552 0.282615 0.12096 0.951576 -0.821852 0 0 0 1 
7680147070051;0.92457;2.05416;0.997489 -0.0383802 0.0595182 -2.53773 0.0217664 0.965885 0.258057 3.25947 -0.067392 -0.256113 0.964295 2.5657 0 0 0 1 
7680147070052;0.840224;1.9441;0.963473 -0.0508201 -0.26294 -3.56801 0.0910319 0.985515 0.143085 3.95643 0.25186 -0.161794 0.954143 6.4603 0 0 0 1 
7680147070053;0.82655;2.1781;0.999859 -0.0141407 0.00908298 -3.35408 0.0143235 0.99969 -0.0203856 1.8536 -0.00879189 0.0205128 0.999751 0.3931 0 0 0 1 
7680147070054;0.270576;2.1766;0.998026 0.0126013 0.0615232 -4.39658 -0.0150579 0.999101 0.0396322 1.84678 -0.0609684 -0.0404804 0.997318 -0.41775 0 0 0 1 
7680147070055;0.73698;1.90821;0.984799 -0.105618 -0.137899 -2.1951 0.0344515 0.896893 -0.440903 1.59421 0.170248 0.42945 0.886898 -7.54011 0 0 0 1 
7680147070056;0.896614;2.07458;0.998413 -0.0527266 -0.019793 -3.13725 0.0520752 0.998127 -0.0320982 2.06995 0.0214484 0.0310165 0.999289 -3.04806 0 0 0 1 
7680147070057;0.403726;2.02819;0.99762 0.00646958 0.0686441 -4.49753 -0.00300116 0.998719 -0.050511 1.76843 -0.0688829 0.0501847 0.996362 -2.37392 0 0 0 1 
7680147070058;0.771956;2.03524;0.992075 0.0143245 0.12483 -3.99182 0.00788257 0.984428 -0.175612 1.35052 -0.125401 0.175204 0.976513 -7.29133 0 0 0 1 
7680147070059;0.054331;2.02991;0.999396 -0.0204318 0.0281242 -3.23095 0.0209344 0.999624 -0.0176948 2.01943 -0.0277521 0.0182729 0.999448 -1.4383 0 0 0 1 
7680147070060;0.252286;2.00473;0.999846 -0.00722618 0.0159705 -3.67715 0.00271786 0.963966 0.266013 3.88831 -0.0173172 -0.265929 0.963837 4.49875 0 0 0 1 
7680147070062;0.694613;3.70526;0.997565 0.03991 0.0571895 3.27703 -0.0418044 0.998603 0.0323216 -1.96146 -0.0558197 -0.0346337 0.99784 -0.757836 0 0 0 1 
7680147070063;0.642429;3.60558;0.998414 -0.0444036 -0.0345975 4.9925 0.0445151 0.999006 0.00245947 0.286666 0.0344539 -0.00399568 0.999398 0.702117 0 0 0 1 
7680147070064;1.73702;3.30198;0.993193 -0.108197 -0.0431355 3.89093 0.0969075 0.973024 -0.209362 0.915464 0.0646243 0.203757 0.976886 -2.92083 0 0 0 1 
7680147070065;2.03958;3.69194;0.979621 -0.0411392 -0.196597 1.14393 0.0702147 0.987186 0.143298 2.22113 0.188182 -0.154181 0.969956 6.62569 0 0 0 1 
7680147070066;1.4044;3.41302;0.997795 -0.0108671 0.0654701 3.08879 0.0196551 0.990634 -0.135121 -0.525083 -0.0633885 0.13611 0.988664 -3.57324 0 0 0 1 
7680147070067;2.44929;3.46258;0.995391 -0.045748 -0.0842877 4.87389 0.0470974 0.998791 0.0140897 0.0273434 0.0835413 -0.0179945 0.996342 -0.0190358 0 0 0 1 
7680147070068;0.72785;3.66016;0.996002 -0.0472278 -0.0758277 4.35403 0.0443954 0.998267 -0.0386152 -0.17161 0.0775201 0.0350944 0.996373 2.48302 0 0 0 1 
7680147070069;0.403431;3.37136;0.996303 -0.0575031 0.0638197 5.04024 0.0789288 0.906006 -0.415842 0.220321 -0.0339088 0.419342 0.907195 -8.28211 0 0 0 1 
7680147070070;2.46104;3.99055;0.924241 -0.168052 -0.342836 3.564 0.0894273 0.96823 -0.233525 -0.872317 0.371189 0.185175 0.909906 4.22026 0 0 0 1 
7680147070071;1.40642;3.09118;0.949226 0.0669026 0.307398 3.12031 -0.106324 0.987853 0.113325 -2.12548 -0.296082 -0.140255 0.944809 -6.1721 0 0 0 1 
7680147070072;0.468235;3.51195;0.996808 -0.0152435 -0.0783639 3.68612 0.0154276 0.999879 0.00174476 -0.437241 0.0783279 -0.00294816 0.996923 1.96808 0 0 0 1 
7680147070073;0.953779;3.25697;0.995926 -0.00112597 0.0901653 3.85074 0.0186407 0.980894 -0.193648 -1.57445 -0.0882246 0.19454 0.976919 -4.39842 0 0 0 1 
7680147070074;0.189263;3.25522;0.997805 -0.0605029 -0.0269243 4.43237 0.0549763 0.98346 -0.17258 -0.614638 0.0369206 0.170721 0.984627 -1.8203 0 0 0 1 
7680147070075;2.44638;3.46078;0.958914 -0.149594 -0.24105 6.4914 0.0694599 0.947617 -0.311766 -0.230221 0.275061 0.282214 0.919074 2.23266 0 0 0 1 
7680147070076;2.31741;3.49771;0.993659 -0.0789065 -0.0801031 4.86835 0.076811 0.996626 -0.0289182 0.231705 0.0821146 0.022582 0.996367 4.09242 0 0 0 1 
7680147070077;2.21484;3.12443;0.999419 -0.0105124 -0.032417 5.03673 0.00691051 0.993987 -0.109284 -1.47139 0.0333709 0.108996 0.993482 1.20951 0 0 0 1 
7680147070078;0.226189;3.65123;0.990607 0.0271438 -0.134021 2.66016 0.0194474 0.942172 0.334565 2.38734 0.135352 -0.334029 0.932794 8.947 0 0 0 1 
7680147070079;1.94297;3.91676;0.996636 0.0130805 0.0809047 3.74283 0.0071816 0.969444 -0.245206 -1.12582 -0.08164 0.244962 0.966089 -6.49777 0 0 0 1 
7680147070080;2.14298;3.69764;0.998629 -0.0463926 -0.0242468 4.27009 0.0407503 0.979717 -0.196198 -0.339064 0.0328572 0.194941 0.980264 0.13048 0 0 0 1 
7680147070081;1.69906;3.51895;0.998763 -0.0246682 0.0431684 5.72441 0.0297991 0.992013 -0.122568 -0.811868 -0.0398001 0.123702 0.991521 -1.39562 0 0 0 1 
7680147070082;2.0972;3.43046;0.954836 -0.164514 -0.247435 3.799 0.0925246 0.955955 -0.278547 -0.202167 0.282362 0.243073 0.928002 4.50979 0 0 0 1 
7680147070083;0.59076;3.14065;0.999927 0.00419429 -0.0113665 3.05205 -0.00764699 0.946171 -0.323576 -2.66163 0.00939746 0.323639 0.946134 -5.50727 0 0 0 1 
7680147070084;0.946739;3.60827;0.998823 -0.0186152 -0.0447866 4.90944 0.0191728 0.999744 0.0120517 -0.558504 0.0445507 -0.0128962 0.998924 2.42508 0 0 0 1 
7680147070085;1.67199;3.38476;0.959188 0.0321076 -0.280939 1.00028 0.0681953 0.93794 0.340028 3.71135 0.274422 -0.345309 0.897471 13.758 0 0 0 1 
7680147070086;1.58068;3.69933;0.998576 0.034052 -0.0410612 3.20134 -0.0332884 0.999263 0.0191386 -1.68249 0.0416827 -0.0177445 0.998973 -0.147086 0 0 0 1 
7680147070087;0.945675;3.91986;0.988785 0.0286859 -0.146568 2.1983 -0.0586684 0.977095 -0.204558 -3.8524 0.137343 0.210862 0.967819 -0.370991 0 0 0 1 
7680147070088;1.00125;4.01734;0.982072 0.0664633 0.176399 3.62863 -0.0616092 0.997559 -0.0328595 -3.65236 -0.178152 0.0214026 0.98377 -4.65841 0 0 0 1 
7680147070089;1.42162;4.15758;0.998854 0.0305195 0.0368786 4.12823 -0.0313017 0.999293 0.0208224 -2.75312 -0.036217 -0.0219529 0.999103 1.4577 0 0 0 1 
7680147070090;0.678915;3.40116;0.997202 -0.0121242 -0.0737704 3.92651 0.0144988 0.999391 0.0317394 -0.430991 0.0733407 -0.0327202 0.99677 2.42895 0 0 0 1 
7680147070091;1.30647;3.511;0.984847 -0.0824308 -0.152582 2.82503 0.0661393 0.991846 -0.108935 0.720429 0.160317 0.0971928 0.982269 2.34457 0 0 0 1 
7680147070093;0.528987;0.612632;0.995825 -0.0160846 -0.0898501 -0.895607 0.0217325 0.997825 0.0622392 1.72447 0.0886536 -0.0639321 0.994009 7.47887 0 0 0 1 
7680147070094;0.750267;0.824131;0.975964 -0.0256085 -0.216421 -2.79013 0.0529457 0.991181 0.121478 4.56586 0.211401 -0.130017 0.968713 17.6929 0 0 0 1 
7680147070095;1.32662;1.24961;0.994087 0.0871081 0.0648358 -4.0476 -0.0657378 0.957991 -0.279163 -7.6403 -0.0864295 0.27325 0.958052 -12.8191 0 0 0 1 
7680147070096;1.72861;0.837047;0.999007 0.0354581 0.0269942 -2.10693 -0.0340733 0.998161 -0.0501376 -3.34405 -0.0287224 0.049168 0.998377 0.100914 0 0 0 1 
7680147070097;1.58172;1.69913;0.997158 -0.00955153 -0.0747251 -0.678245 0.013716 0.998369 0.0554178 1.33424 0.0740739 -0.0562852 0.995663 6.91861 0 0 0 1 
7680147070098;0.811119;0.461473;0.980463 -0.0311477 -0.194219 -3.27598 0.0112308 0.994637 -0.102818 -0.703797 0.19638 0.0986277 0.975555 12.6049 0 0 0 1 
7680147070099;0.734807;0.58691;0.99965 0.0230041 0.0130415 -1.98788 -0.0229521 0.999728 -0.00412295 -2.91478 -0.0131328 0.00382218 0.999906 -1.33066 0 0 0 1 
7680147070100;0.613699;0.650642;0.935271 0.0872767 0.343004 -5.22506 -0.0650986 0.995005 -0.0756726 -5.81112 -0.347895 0.0484453 0.936281 -26.8395 0 0 0 1 
7680147070101;0.463274;0.605181;0.998912 0.0008755 -0.0466334 -0.807672 -0.00659568 0.992428 -0.122651 -1.67267 0.0461729 0.122825 0.991354 0.221237 0 0 0 1 
7680147070102;1.71997;1.27455;0.990766 0.0680451 0.117272 -2.27549 -0.0447064 0.980526 -0.191234 -4.94987 -0.128001 0.184225 0.974514 -15.6658 0 0 0 1 
7680147070103;0.768405;0.836625;0.984062 0.042875 0.172581 -1.81073 -0.0492159 0.998255 0.0326299 -3.49312 -0.17088 -0.0406035 0.984455 -9.87128 0 0 0 1 
7680147070104;1.11988;0.76278;0.999499 0.0291361 0.0123262 -2.28273 -0.0284496 0.99821 -0.0526114 -4.12804 -0.013837 0.0522344 0.998539 -2.30275 0 0 0 1 
7680147070105;0.792054;1.45892;0.970336 0.0332488 0.239464 -2.8032 -0.0285578 0.999327 -0.0230337 -3.48009 -0.240068 0.0155119 0.970632 -18.0986 0 0 0 1 
7680147070106;0.562855;0.63052;0.998214 0.0209984 -0.0559251 -2.0611 -0.0244454 0.997796 -0.0616829 -2.56862 0.0545066 0.0629399 0.996528 3.43246 0 0 0 1 
7680147070107;0.610731;0.613311;0.999877 -0.00621211 0.0143701 -0.194451 0.00410366 0.989807 0.142353 1.24538 -0.015108 -0.142277 0.989712 3.10426 0 0 0 1 
7680147070108;1.42716;1.14319;0.999268 0.00585546 -0.037798 -0.840746 -0.00760335 0.9989 -0.0462662 -0.998665 0.0374855 0.0465198 0.998214 0.393858 0 0 0 1 
7680147070109;0.474796;0.759282;0.897922 0.0429677 0.438053 -5.95217 -0.103324 0.987991 0.114884 -6.89524 -0.427856 -0.148418 0.891578 -27.94 0 0 0 1 
7680147070110;0.941477;0.744683;0.999788 -0.0112008 0.0173042 -1.33475 0.012346 0.997639 -0.0675565 -1.26846 -0.0165066 0.0677558 0.997565 -2.72006 0 0 0 1 
7680147070111;1.47967;1.33165;0.99994 0.00791278 0.00755597 -0.166053 -0.00774235 0.999721 -0.0223249 -0.720505 -0.00773052 0.0222651 0.999722 0.431865 0 0 0 1 
7680147070112;1.75011;0.577535;0.996001 -0.00851372 -0.0889335 -3.44409 0.0390457 0.936828 0.347604 4.96283 0.080356 -0.349687 0.933414 12.1347 0 0 0 1 
7680147070113;1.0332;0.877291;0.997004 0.0253852 0.0730699 -1.55301 -0.0211074 0.998051 -0.0587324 -2.24542 -0.0744184 0.0570141 0.995596 -6.0786 0 0 0 1 
7680147070114;0.426388;0.699598;0.981955 -0.0357869 0.1857 -0.0564426 -0.0391815 0.922129 0.384893 1.48816 -0.185013 -0.385223 0.904087 -4.1097 0 0 0 1 
7680147070115;1.70185;1.30885;0.994552 -0.00489771 -0.10413 -1.80671 -0.0332696 0.931746 -0.361583 -4.73116 0.098794 0.363077 0.926507 -2.24805 0 0 0 1 
7680147070116;1.08478;0.512167;0.997149 0.0631104 0.0413522 -3.053 -0.0446702 0.935481 -0.350543 -4.79674 -0.0608071 0.347696 0.935633 -14.1368 0 0 0 1 
7680147070117;0.562653;0.97368;0.996717 0.0239686 0.0773325 -0.97558 -0.0312562 0.995039 0.0944476 -1.84726 -0.074685 -0.0965546 0.992522 -2.76366 0 0 0 1 
7680147070118;0.421204;0.588161;0.992783 -0.0207879 -0.118112 -1.277 0.0094717 0.995377 -0.0955745 -0.154461 0.119553 0.093766 0.98839 6.49941 0 0 0 1 
7680147070119;1.56631;0.706891;0.997858 0.0210744 0.0619245 -1.09473 -0.01728 0.997977 -0.0611832 -2.45631 -0.0630886 0.0599821 0.996204 -8.23805 0 0 0 1 
7680147070120;0.829004;1.59344;0.999772 0.0105176 -0.0185973 -3.00814 -0.0136477 0.984091 -0.17714 -4.02873 0.0164384 0.177354 0.98401 -1.70102 0 0 0 1 
7680147070121;0.0967963;0.707084;0.997284 0.0176826 0.0715033 -0.995411 -0.0202889 0.99915 0.0358885 -1.97299 -0.0708079 -0.0372417 0.996795 -3.81678 0 0 0 1 
7680147070122;0.194803;0.53295;0.999624 -0.0172591 -0.0212858 -0.500487 0.0165001 0.999239 -0.0353329 0.41127 0.0218794 0.0349684 0.999149 1.07462 0 0 0 1 
7680147070124;1.64617;1.76753;0.994679 -0.0204194 0.100979 -1.44978 0.0346436 0.989377 -0.141186 3.6765 -0.0970231 0.143933 0.98482 -8.27763 0 0 0 1 
7680147070125;1.40625;1.83974;0.996273 -0.0761618 0.0404988 -1.72191 0.0762292 0.99709 -0.000121657 7.64225 -0.0403717 0.0032084 0.99918 -4.90577 0 0 0 1 
7680147070126;1.2267;1.94386;0.996975 -0.0736608 -0.0247789 -2.69645 0.0738919 0.99723 0.00854325 8.34029 0.024081 -0.0103484 0.999656 1.40878 0 0 0 1 
7680147070127;1.9725;1.65109;0.986807 -0.0837146 -0.138574 -1.67003 0.0651189 0.988883 -0.133676 6.49966 0.148225 0.122889 0.981289 7.77013 0 0 0 1 
7680147070128;1.62499;2.61697;0.965083 -0.0916635 -0.245382 -4.86205 0.0921421 0.9957 -0.00955486 8.71752 0.245203 -0.0133888 0.969379 12.9743 0 0 0 1 
7680147070129;0.486275;1.85176;0.99882 -0.0278692 -0.0397646 -1.34993 0.0258619 0.998408 -0.0501305 3.75957 0.0410984 0.0490429 0.997951 2.78172 0 0 0 1 
7680147070130;1.63305;2.60482;0.996704 -0.0174291 0.0792266 -1.82012 0.00882582 0.994148 0.10767 3.91796 -0.0806396 -0.106616 0.991025 -4.23395 0 0 0 1 
7680147070131;2.14793;1.63348;0.930057 0.0534434 0.363507 -4.63862 0.0362793 0.971171 -0.235606 4.24506 -0.365619 0.232315 0.901306 -25.402 0 0 0 1 
7680147070132;1.4581;2.35419;0.995473 -0.0436435 -0.0844327 -2.54878 0.0430099 0.999031 -0.00930913 4.70725 0.0847571 0.00563555 0.996386 3.19422 0 0 0 1 
7680147070133;1.07349;2.70555;0.999326 -0.0231471 -0.0284894 -1.65883 0.0228275 0.999673 -0.011493 3.41759 0.0287461 0.0108349 0.999528 1.70075 0 0 0 1 
7680147070134;1.69636;1.76254;0.993178 -0.0280233 -0.113189 -1.95281 0.0133949 0.991685 -0.127987 2.33123 0.115835 0.125598 0.985296 9.63173 0 0 0 1 
7680147070135;0.51747;1.7592;0.938678 -0.108774 -0.327188 -6.07234 0.106313 0.994007 -0.0254543 8.76577 0.327996 -0.010891 0.944616 19.7846 0 0 0 1 
7680147070136;0.646267;2.2625;0.916485 -0.106183 -0.38572 -8.43675 0.0550688 0.98844 -0.141257 5.59319 0.39626 0.108219 0.911738 25.8854 0 0 0 1 
7680147070137;2.04694;2.62271;0.992919 -0.0172647 -0.117531 -2.34193 0.0341234 0.989137 0.142981 4.98871 0.113785 -0.145979 0.982722 8.46164 0 0 0 1 
7680147070138;0.720049;1.6329;0.999297 -0.0244061 -0.0284424 -1.25931 0.0213972 0.994588 -0.101675 2.98989 0.0307699 0.100995 0.994411 1.3289 0 0 0 1 
7680147070139;1.74647;1.87259;0.997873 -0.0460813 0.0461098 -1.78841 0.0474268 0.998467 -0.028523 5.17665 -0.0447247 0.0306492 0.998529 -5.58256 0 0 0 1 
7680147070140;0.663015;2.46696;0.999254 -0.0375752 0.00890881 -1.85415 0.0381933 0.995711 -0.0842686 4.45767 -0.00570419 0.084546 0.996403 -0.923754 0 0 0 1 
7680147070141;0.53013;2.01986;0.997756 -0.0639592 0.0198094 -1.08968 0.0642005 0.997867 -0.01179 6.07499 -0.0190131 0.0130353 0.999734 -1.48773 0 0 0 1 
7680147070142;1.96977;2.30795;0.982061 -0.0676991 -0.175992 -5.35815 0.0274506 0.974713 -0.221767 5.06384 0.186555 0.212957 0.959086 13.5668 0 0 0 1 
7680147070143;0.856847;2.24788;0.981155 -0.0621724 0.182947 -2.97997 0.0302515 0.98457 0.172354 5.18252 -0.19084 -0.163572 0.967897 -13.5708 0 0 0 1 
7680147070144;1.63732;2.3411;0.99659 0.00918636 0.0819946 -1.03053 -0.0102257 0.999872 0.0122648 0.574819 -0.0818715 -0.0130614 0.996557 -6.7646 0 0 0 1 
7680147070145;0.140484;2.45064;0.997875 -0.0632734 0.015553 -1.79236 0.0634596 0.997915 -0.0117896 7.00048 -0.0147746 0.0127515 0.99981 -1.33656 0 0 0 1 
7680147070146;1.19743;2.40484;0.994792 -0.0838063 -0.0580157 -2.98304 0.0845895 0.996353 0.0111738 9.13463 0.0568677 -0.0160231 0.998253 1.82218 0 0 0 1 
7680147070147;0.293378;1.69339;0.997274 -0.0194946 0.0711721 -1.0388 0.0261702 0.995219 -0.0941016 3.34429 -0.0689973 0.0957076 0.993015 -4.47124 0 0 0 1 
7680147070148;2.08491;1.64204;0.993113 -0.0497798 -0.106061 -1.16508 0.067034 0.983861 0.165904 6.39302 0.0960905 -0.171871 0.980422 7.51138 0 0 0 1 
7680147070149;2.16398;2.03148;0.987591 -0.0617084 -0.144417 -2.50488 0.0367009 0.984792 -0.169817 5.56838 0.1527 0.162409 0.974836 9.70617 0 0 0 1 
