#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
1807261650075;0.57785;0.295474;0.999669 -0.0257108 0.000271645 0.125404 0.0256224 0.995237 -0.0940545 0.922027 0.00214787 0.0940303 0.995567 -0.0597743 0 0 0 1 
1807261650076;0.523862;0.323866;0.978031 -0.193072 -0.0786003 -0.832413 0.167505 0.952325 -0.254988 0.417449 0.124084 0.236221 0.963744 1.33041 0 0 0 1 
1807261650077;0.611234;0.378127;0.97338 0.214343 0.0811671 0.559603 -0.181375 0.936872 -0.298955 -0.0874078 -0.140122 0.276275 0.950809 0.787376 0 0 0 1 
1807261650078;0.330727;0.310643;0.948291 0.0648906 -0.310699 0.624787 -0.0804364 0.996055 -0.0374719 0.369145 0.307042 0.0605257 0.949769 0.418645 0 0 0 1 
1807261650079;0.421945;0.328602;0.948495 -0.0767612 -0.307353 -0.301794 0.0140944 0.979464 -0.201125 -0.00478264 0.316479 0.186434 0.930098 0.939792 0 0 0 1 
1807261650080;0.560936;0.300032;0.939563 0.266818 -0.214543 1.3667 -0.332273 0.861708 -0.383476 0.40404 0.0825553 0.431586 0.898286 1.49904 0 0 0 1 
1807261650081;0.503671;0.316713;0.981338 0.117272 0.15239 0.620894 -0.127495 0.990076 0.059109 0.379475 -0.143946 -0.0774349 0.986551 -0.922158 0 0 0 1 
1807261650082;0.722741;0.307564;0.954938 0.296617 -0.0106164 1.21949 -0.295071 0.944884 -0.141868 0.319392 -0.0320493 0.138608 0.989829 -0.262945 0 0 0 1 
1807261650083;0.552134;0.276915;0.996626 -0.0739196 -0.0356629 0.0571014 0.0675676 0.985641 -0.154744 -0.273511 0.0465895 0.151813 0.987311 0.237405 0 0 0 1 
1807261650084;0.867721;0.29434;0.923152 0.372721 -0.0941757 2.62843 -0.362628 0.925587 0.108574 0.615878 0.127636 -0.0660799 0.989617 -0.594141 0 0 0 1 
1807261650085;0.404997;0.313789;0.977682 -0.16592 -0.128877 -0.462825 0.088068 0.880597 -0.46561 -0.0538837 0.190743 0.443868 0.875556 1.31311 0 0 0 1 
1807261650086;0.258185;0.299362;0.998879 -0.0472959 0.00210565 0.14994 0.0468062 0.979904 -0.193902 0.315613 0.00710746 0.193784 0.981019 0.94382 0 0 0 1 
1807261650087;0.211815;0.279448;0.975045 0.221233 0.0185502 0.959383 -0.216295 0.965464 -0.145246 0.356041 -0.0500426 0.137609 0.989222 0.544362 0 0 0 1 
1807261650088;0.669831;0.269731;0.934022 -0.356615 0.0207091 -1.48649 0.337242 0.861198 -0.380272 -0.0438456 0.117776 0.362166 0.924643 0.82481 0 0 0 1 
1807261650089;0.143654;0.316757;0.99282 0.041155 0.112311 0.344459 -0.0360405 0.998235 -0.0471954 0.198988 -0.114055 0.0428088 0.992552 0.264699 0 0 0 1 
1807261650090;0.732491;0.308649;0.988525 0.126069 -0.0832113 0.227105 -0.139809 0.972164 -0.188016 0.981411 0.0571921 0.197493 0.978635 0.858353 0 0 0 1 
1807261650091;0.403612;0.304574;0.975061 0.214224 -0.0580017 1.06366 -0.194667 0.95104 0.240059 0.235365 0.106588 -0.222781 0.969024 -0.59912 0 0 0 1 
1807261650093;1.16071;0.422363;0.902512 0.315011 0.293668 -0.327951 -0.289149 0.948568 -0.128885 0.14328 -0.319164 0.0314067 0.947179 -0.275759 0 0 0 1 
1807261650094;0.696816;0.419517;0.975513 0.216762 -0.0372641 -0.118146 -0.219811 0.96668 -0.131202 -0.0486964 0.00758299 0.13618 0.990655 -0.110348 0 0 0 1 
1807261650095;0.832378;0.375246;0.942351 0.131019 0.30791 0.427533 -0.124525 0.99138 -0.0407387 0.209552 -0.310594 4.7664e-05 0.950543 -0.0314613 0 0 0 1 
1807261650096;1.24922;0.409731;0.976321 0.211706 0.0444834 0.083696 -0.164101 0.858769 -0.485372 -0.499074 -0.140957 0.466579 0.873175 0.675998 0 0 0 1 
1807261650097;1.57732;0.371286;0.965427 0.179903 0.188642 0.321011 -0.20557 0.97042 0.126593 0.020053 -0.160287 -0.160996 0.973852 0.9323 0 0 0 1 
1807261650098;0.431654;0.461266;0.948168 -0.296545 0.114187 0.0320247 0.309619 0.943006 -0.121965 -0.320277 -0.0715108 0.150998 0.985944 0.275206 0 0 0 1 
1807261650099;1.43162;0.325935;0.978904 -0.196947 -0.0543917 0.630278 0.162814 0.912734 -0.374711 0.324373 0.123444 0.35795 0.925545 0.664676 0 0 0 1 
1807261650100;0.198846;0.393425;0.996445 -0.0747794 -0.0387939 0.214528 0.0801711 0.983191 0.164036 -0.301391 0.0258753 -0.166564 0.985691 -0.0737126 0 0 0 1 
