#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
4215528470015;0.0605696;0.124198;0.999937 -0.00630195 0.00928327 0.0399618 0.00640707 0.999915 -0.0113374 -0.184664 -0.00921104 0.0113961 0.999893 -0.0382205 0 0 0 1 
4215528470016;0.462589;0.321857;0.972248 0.0685713 0.22368 -0.375056 -0.01912 0.976173 -0.216149 -0.0469058 -0.233172 0.205873 0.950393 0.80356 0 0 0 1 
4215528470017;0.763704;0.494757;0.98518 0.105747 0.135046 -0.606357 -0.153566 0.894513 0.419837 1.03581 -0.0764039 -0.434354 0.897496 3.0693 0 0 0 1 
4215528470018;0.320962;0.390761;0.99743 -0.047452 0.0536794 -0.00762769 0.0412691 0.992969 0.110944 -0.444783 -0.0585665 -0.108444 0.992376 0.720867 0 0 0 1 
4215528470019;0.470754;0.437643;0.895154 0.259965 -0.3621 -0.802454 -0.192892 0.958242 0.211106 0.863183 0.40186 -0.119126 0.907919 -1.981 0 0 0 1 
4215528470020;0.901423;0.555342;0.98461 -0.0897109 0.149986 0.219311 0.103759 0.990647 -0.0886098 -0.69666 -0.140634 0.102808 0.984709 -0.0657524 0 0 0 1 
4215528470021;0.310289;0.121006;0.997465 -0.0580568 -0.0411554 0.131872 0.0620242 0.992768 0.102781 -0.568441 0.0348906 -0.105073 0.993852 0.448092 0 0 0 1 
4215528470022;0.501427;0.204593;0.974819 0.130251 -0.181005 -0.388624 -0.142297 0.988285 -0.0551836 0.613013 0.171697 0.0795505 0.981933 -1.89534 0 0 0 1 
4215528470023;0.509895;0.460022;0.993615 0.0576468 0.0969863 -0.410692 -0.0418747 0.986641 -0.157439 0.182309 -0.104766 0.152372 0.982755 -0.430898 0 0 0 1 
4215528470024;0.756959;0.239206;0.99008 -0.137639 0.0282165 0.828616 0.136404 0.98977 0.0418255 -1.05357 -0.0336846 -0.0375618 0.998726 0.941239 0 0 0 1 
4215528470025;0.187466;0.2191;0.989938 0.133862 -0.0458747 -0.662646 -0.129027 0.987005 0.0957761 0.722812 0.0580993 -0.0888933 0.994345 -0.0273673 0 0 0 1 
4215528470026;0.0729172;0.12163;0.999456 -0.0324003 -0.00612334 0.151093 0.0323789 0.999469 -0.00357223 -0.307957 0.00623583 0.00337202 0.999975 -0.138316 0 0 0 1 
4215528470027;0.80863;0.443644;0.976665 0.202527 -0.0714679 -1.13155 -0.209792 0.970876 -0.115699 0.878906 0.0459544 0.127992 0.99071 -0.300181 0 0 0 1 
4215528470028;0.511375;0.511256;0.996706 -0.00643527 -0.0808497 -0.115853 0.0220909 0.980698 0.194274 -0.355775 0.078039 -0.19542 0.97761 0.528637 0 0 0 1 
4215528470029;0.874225;0.278506;0.875656 -0.0111559 -0.482807 1.1507 0.028148 0.999213 0.0279631 0.219028 0.482115 -0.0380761 0.87528 -3.19813 0 0 0 1 
4215528470031;0.986719;0.114444;0.99934 -0.0351143 0.00929077 0.332254 0.0350798 0.999377 0.0038559 -0.588589 -0.00942038 -0.00352744 0.999949 0.866098 0 0 0 1 
4215528470032;1.06872;0.250676;0.996088 -0.0791236 0.0393412 0.388327 0.0882964 0.873766 -0.478264 -0.365534 0.003467 0.479867 0.877334 -2.56175 0 0 0 1 
4215528470033;0.525088;0.218371;0.99548 -0.0949719 3.28135e-05 0.61372 0.0949517 0.99526 -0.0210025 -0.9231 0.00196199 0.0209106 0.999779 -0.492418 0 0 0 1 
4215528470034;0.461314;0.24079;0.999789 0.0198664 0.00525186 -0.0398824 -0.0199851 0.999521 0.0236219 0.0201546 -0.00478006 -0.0237219 0.999707 -0.164748 0 0 0 1 
4215528470035;0.980295;0.270449;0.998841 -0.0480236 -0.00319511 -0.319566 0.0480404 0.998831 0.00539401 -0.564334 0.00293234 -0.00554125 0.99998 0.118986 0 0 0 1 
4215528470036;1.14169;0.89603;0.993555 0.107241 0.0367126 -1.07873 -0.11312 0.958734 0.260832 0.656887 -0.00722579 -0.263304 0.964686 2.21031 0 0 0 1 
4215528470037;0.241412;0.134105;0.999785 -0.0204189 0.00346897 0.339114 0.0205022 0.999453 -0.025946 -0.139206 -0.00293729 0.0260116 0.999657 -0.0232631 0 0 0 1 
4215528470038;0.130156;0.271205;0.997991 0.0535936 0.0337928 -0.167965 -0.0538692 0.998521 0.00729888 0.382429 -0.0333517 -0.00910461 0.999402 0.363537 0 0 0 1 
4215528470039;0.797747;0.576764;0.995602 -0.0490675 -0.0798067 0.0812155 0.0267652 0.96534 -0.259619 -0.266801 0.0897795 0.256341 0.962408 -1.7678 0 0 0 1 
4215528470040;0.689028;0.0395975;0.939613 -0.309433 -0.146214 2.6782 0.326061 0.939187 0.107757 -2.43742 0.103979 -0.148924 0.983367 -0.33005 0 0 0 1 
4215528470041;0.231676;0.115039;0.943192 -0.13794 -0.302261 1.75656 0.0966956 0.984328 -0.147475 -0.658911 0.317867 0.10987 0.941748 -3.41163 0 0 0 1 
4215528470042;0.841266;0.0918159;0.979719 -0.186905 0.07223 1.65263 0.175851 0.974805 0.137226 -1.20853 -0.0960585 -0.121741 0.987903 1.32923 0 0 0 1 
4215528470043;0.639843;0.52793;0.995471 0.0603805 -0.0734255 -0.265875 -0.0586982 0.997966 0.0248601 0.595484 0.0747773 -0.0204375 0.996991 -0.647487 0 0 0 1 
4215528470044;0.994474;0.199908;0.99971 -0.0230416 0.00698918 0.317701 0.0231066 0.999689 -0.0093648 -0.207683 -0.00677123 0.00952358 0.999932 -0.816782 0 0 0 1 
4215528470045;0.386524;0.0894566;0.996796 -0.00907363 0.0794718 0.052025 -0.0299231 0.879104 0.47569 0.318382 -0.0741802 -0.476543 0.876016 3.38236 0 0 0 1 
4215528470046;1.07289;0.380606;0.976318 0.0581896 -0.208369 0.0820582 -0.0455722 0.996854 0.064854 0.224936 0.211487 -0.0538223 0.975898 -0.827418 0 0 0 1 
4215528470047;0.459821;0.392325;0.990569 0.0607197 0.122827 -0.521712 -0.0578612 0.997967 -0.0267106 0.490603 -0.124199 0.0193518 0.992069 0.891889 0 0 0 1 
4215528470048;0.649857;0.387044;0.999008 0.0410508 -0.0172371 -0.421285 -0.0408769 0.999111 0.0103263 0.314199 0.0176456 -0.00961144 0.999798 -0.0106986 0 0 0 1 
4215528470049;0.633618;0.144816;0.991191 -0.115065 -0.065574 1.03768 0.124306 0.979115 0.160879 -1.1442 0.045693 -0.167613 0.984793 1.01718 0 0 0 1 
4215528470050;0.671958;0.636343;0.993968 0.100882 -0.0430155 -0.870352 -0.10019 0.994806 0.0179709 0.706726 0.044605 -0.0135528 0.998913 -0.844307 0 0 0 1 
4215528470051;0.865997;0.777911;0.995062 -0.0717019 -0.0686269 0.608696 0.0584429 0.982155 -0.178765 -0.369725 0.08022 0.173872 0.981496 -2.19552 0 0 0 1 
4215528470052;0.470145;0.240686;0.994135 0.103217 -0.0322628 -0.657788 -0.104301 0.993967 -0.0339281 0.92097 0.0285662 0.0370941 0.998903 -0.53148 0 0 0 1 
4215528470053;1.01323;0.188584;0.993177 0.014913 0.11566 0.0816987 -0.00357817 0.99522 -0.0975964 -0.085335 -0.116562 0.0965167 0.988483 -0.259072 0 0 0 1 
4215528470054;0.877545;0.327828;0.982855 0.183954 -0.0125031 -0.90842 -0.183801 0.982885 0.012454 1.55064 0.0145801 -0.00994244 0.999844 -0.651075 0 0 0 1 
4215528470055;0.503431;0.291236;0.996278 -0.0500312 0.0701975 0.267231 0.0578029 0.991861 -0.113449 -0.19619 -0.0639502 0.117084 0.991061 0.115649 0 0 0 1 
4215528470056;0.338949;0.158315;0.953515 -0.292153 0.0738611 2.12776 0.300564 0.939673 -0.163327 -2.28256 -0.0216887 0.177935 0.983803 -0.828855 0 0 0 1 
4215528470057;0.60477;0.143542;0.999322 -0.0347184 0.0122591 0.30696 0.0343204 0.99892 0.0313101 -0.330821 -0.0133329 -0.0308681 0.999435 -0.212729 0 0 0 1 
4215528470058;0.117082;0.146878;0.991947 -0.126544 0.00535977 0.911017 0.126613 0.991833 -0.0153668 -1.10472 -0.00337142 0.0159217 0.999868 -0.0709917 0 0 0 1 
4215528470059;0.289428;0.449339;0.998817 0.00363323 -0.0484901 -0.19243 -0.00881939 0.994201 -0.107172 0.0880617 0.0478195 0.107473 0.993057 -1.13592 0 0 0 1 
4215528470060;0.876862;0.934059;0.960596 0.112566 -0.254134 -0.202369 -0.0911005 0.991324 0.0947461 0.610632 0.262594 -0.067861 0.962517 -2.52524 0 0 0 1 
4215528470062;1.03489;0.582412;0.948363 -0.185957 0.256957 0.784888 0.241182 0.948921 -0.203421 -2.77327 -0.206004 0.25489 0.944771 2.59179 0 0 0 1 
4215528470063;0.150783;0.386138;0.995545 0.0554943 0.0762257 -0.487277 -0.062219 0.994097 0.0888825 0.827889 -0.0708433 -0.0932292 0.993121 1.27547 0 0 0 1 
4215528470064;1.26892;0.480773;0.975486 0.156544 -0.154663 0.0946861 -0.139491 0.983451 0.115617 1.95187 0.170202 -0.0912092 0.981179 -2.82344 0 0 0 1 
4215528470065;0.672821;0.143847;0.998262 -0.0574887 0.0129614 -0.0491138 0.0579514 0.997569 -0.038713 -0.744266 -0.0107043 0.0393969 0.999166 -0.28236 0 0 0 1 
4215528470066;0.971407;0.513186;0.972733 -0.0698136 0.221171 -0.00681203 0.151422 0.913496 -0.37762 -1.10835 -0.175676 0.400814 0.899159 1.74834 0 0 0 1 
4215528470067;0.479383;1.36274;0.995894 0.0757676 0.0495505 -0.946802 -0.0658364 0.981813 -0.178072 1.44932 -0.0621413 0.174078 0.982769 0.207149 0 0 0 1 
4215528470068;1.75898;1.69174;0.986172 0.165718 0.0014881 -0.632043 -0.164369 0.97692 0.136417 2.78794 0.021153 -0.134775 0.99065 -0.123339 0 0 0 1 
4215528470069;1.1695;0.204342;0.968592 -0.246969 0.0289139 1.06276 0.242375 0.963692 0.112036 -3.43934 -0.0555334 -0.101509 0.993283 1.81134 0 0 0 1 
4215528470070;0.627154;0.0664238;0.999495 -0.0307928 0.00789221 0.0151487 0.030494 0.998903 0.0355337 -0.29652 -0.00897774 -0.035275 0.999337 -0.0385202 0 0 0 1 
4215528470071;1.13782;0.149201;0.980761 -0.079001 -0.178512 1.07962 0.0952719 0.99186 0.0844819 -1.17141 0.170385 -0.0998638 0.980304 -2.5853 0 0 0 1 
4215528470072;1.12233;0.245604;0.995793 0.0886078 -0.0233277 -0.694139 -0.0884568 0.996052 0.00742988 0.889568 0.023894 -0.00533514 0.9997 -0.0086674 0 0 0 1 
4215528470073;0.253366;0.196558;0.955643 -0.105799 0.274868 0.308775 0.181154 0.946989 -0.265321 -1.71935 -0.232226 0.303346 0.92415 2.42439 0 0 0 1 
4215528470074;0.891847;0.13303;0.925194 0.19859 -0.323385 1.00265 -0.122707 0.96292 0.240268 1.36611 0.359108 -0.182613 0.915256 -4.76381 0 0 0 1 
4215528470075;0.661748;0.647626;0.997188 0.038889 0.0640547 -0.516629 -0.0386253 0.999239 -0.00535024 0.700752 -0.064214 0.00286106 0.997932 1.18186 0 0 0 1 
4215528470076;1.55682;0.096641;0.999943 -0.0039426 -0.009968 -0.101046 0.00389932 0.999983 -0.00435718 0.16943 0.00998501 0.00431806 0.999941 -1.03206 0 0 0 1 
4215528470077;0.434483;0.873331;0.967109 -0.254068 -0.0122138 0.940457 0.253806 0.967056 -0.0196173 -3.07392 0.0167955 0.0158721 0.999733 -0.418414 0 0 0 1 
4215528470078;1.12372;0.906579;0.958927 -0.123272 0.255465 0.464434 0.116177 0.992308 0.0427404 -1.82426 -0.258769 -0.0113057 0.965873 3.84584 0 0 0 1 
4215528470079;1.36039;1.28916;0.992685 0.0283197 0.117368 -0.778364 -0.010414 0.988563 -0.15045 0.209259 -0.120286 0.148127 0.981626 1.42122 0 0 0 1 
4215528470080;1.57691;0.382588;0.976528 0.174496 -0.126269 -0.349487 -0.150464 0.972131 0.179783 2.76957 0.154121 -0.156564 0.975569 -1.50359 0 0 0 1 
4215528470081;1.29705;1.74756;0.967602 0.252439 0.00456773 -1.05705 -0.252186 0.965443 0.0657368 4.1994 0.0121846 -0.0647589 0.997827 0.000728226 0 0 0 1 
4215528470082;0.754436;0.382127;0.992499 -0.101249 -0.0685107 0.537125 0.0914269 0.986778 -0.133832 -1.18257 0.0811552 0.126565 0.988633 -1.32906 0 0 0 1 
4215528470083;1.36137;0.753828;0.994668 0.0153922 0.101973 -0.641811 -0.00766321 0.997097 -0.0757567 0.412772 -0.102843 0.0745713 0.991898 1.89458 0 0 0 1 
4215528470084;1.66015;0.139193;0.952302 -0.25856 -0.16207 1.14647 0.253755 0.965973 -0.0500407 -3.5221 0.169494 0.00652772 0.98551 -2.84897 0 0 0 1 
4215528470085;1.13067;0.167871;0.998403 -0.0492128 -0.0277509 -0.104552 0.0516408 0.994147 0.0948996 -1.10781 0.0229182 -0.0961811 0.9951 0.581862 0 0 0 1 
4215528470086;1.1632;1.41212;0.929212 -0.0163985 0.369182 0.0605667 0.0061617 0.999564 0.0288904 -0.15853 -0.369495 -0.0245706 0.928908 5.48429 0 0 0 1 
4215528470087;0.757202;0.983341;0.99682 0.0224148 0.0764658 -0.546148 -0.0136526 0.993473 -0.113245 0.424811 -0.0785051 0.111841 0.99062 0.928926 0 0 0 1 
4215528470088;1.28516;0.247222;0.986861 -0.160793 -0.0158595 0.842648 0.160846 0.986977 0.00214978 -2.4039 0.0153073 -0.00467248 0.999872 0.482532 0 0 0 1 
4215528470089;0.703952;0.683215;0.995407 0.0868028 -0.0403844 -0.527019 -0.0858478 0.995999 0.0248113 1.30573 0.0423765 -0.0212305 0.998876 -0.238378 0 0 0 1 
4215528470090;1.03548;0.150921;0.93694 -0.190361 0.293098 0.5743 0.283003 0.905332 -0.316677 -3.09239 -0.205068 0.379654 0.902114 1.35856 0 0 0 1 
4215528470091;1.49069;2.20526;0.97429 0.214566 0.0687005 -1.00923 -0.217947 0.97487 0.0461316 3.20765 -0.0570757 -0.0599186 0.99657 0.946691 0 0 0 1 
4215528470093;0.435815;0.274987;0.921634 -0.378701 -0.0847074 0.790457 0.387613 0.887909 0.247738 -0.980556 -0.0186061 -0.261157 0.965117 0.301207 0 0 0 1 
4215528470094;0.626818;0.139447;0.999631 0.0262647 0.0069665 0.0778079 -0.0259741 0.998903 -0.038962 0.211336 -0.00798219 0.0387667 0.999216 -0.653642 0 0 0 1 
4215528470095;0.64508;0.368514;0.916819 -0.398914 -0.0175969 1.09558 0.398002 0.9165 -0.0402746 -1.06847 0.0321937 0.0299209 0.999034 -0.34243 0 0 0 1 
4215528470096;0.715932;0.390295;0.995568 -0.0940294 -0.00146333 0.229924 0.0938963 0.994781 -0.0399224 -0.604465 0.00520958 0.0396081 0.999202 -0.367151 0 0 0 1 
4215528470097;0.899584;0.306947;0.899589 -0.42932 0.0801482 0.477795 0.436732 0.883371 -0.170063 -0.459113 0.00221071 0.18799 0.982169 0.405758 0 0 0 1 
4215528470098;0.598276;0.212367;0.985576 -0.129461 0.108992 0.44729 0.107274 0.976041 0.189306 -0.571459 -0.130889 -0.174883 0.97585 0.0888967 0 0 0 1 
4215528470099;0.333474;0.249052;0.968953 0.0434992 -0.243388 0.308956 0.0588709 0.915498 0.397992 -0.0113782 0.240134 -0.399964 0.884514 -0.461791 0 0 0 1 
4215528470100;0.645112;0.164209;0.9996 -0.0277222 -0.00559706 0.164645 0.0276858 0.999596 -0.00648183 0.0230756 0.00577449 0.00632428 0.999963 -0.706366 0 0 0 1 
4215528470101;0.802084;0.0830912;0.999356 -0.0196252 0.0300411 0.846708 0.0214433 0.99788 -0.0614459 0.181475 -0.0287715 0.0620505 0.997658 0.36628 0 0 0 1 
4215528470102;0.571321;0.158818;0.999713 -0.023924 -0.00122637 0.00672489 0.0238409 0.998628 -0.0466268 0.217489 0.00234019 0.0465841 0.998912 -0.553262 0 0 0 1 
4215528470103;0.118159;0.212534;0.989994 -0.140543 -0.0126052 0.289802 0.140581 0.990067 0.002224 -0.27039 0.0121674 -0.0039738 0.999918 -0.0253987 0 0 0 1 
4215528470104;0.483078;0.141644;0.960612 -0.0183977 0.277284 0.280224 -0.00657851 0.996021 0.0888758 -0.191893 -0.277816 -0.0871992 0.956668 1.15007 0 0 0 1 
4215528470105;0.856272;0.424849;0.959513 0.129296 0.250235 -0.384515 -0.0721108 0.97157 -0.225503 0.333476 -0.272277 0.198328 0.941558 0.625224 0 0 0 1 
4215528470106;0.960069;0.204879;0.993279 -0.0900562 0.0727096 0.832298 0.0870367 0.995247 0.0436867 -0.614121 -0.0762982 -0.0370646 0.996396 0.810431 0 0 0 1 
4215528470107;0.403602;0.327852;0.932635 0.199969 -0.300339 0.420625 -0.198536 0.979446 0.0356158 0.826592 0.301288 0.0264117 0.953167 -1.01362 0 0 0 1 
4215528470108;0.717513;0.263838;0.993968 0.109063 -0.0115458 0.729503 -0.109559 0.992202 -0.059428 -0.0165384 0.00497443 0.0603344 0.998166 0.0608047 0 0 0 1 
4215528470109;0.671253;0.196355;0.97588 -0.218284 -0.00314634 0.391194 0.218269 0.975878 -0.00462949 -0.529484 0.00408099 0.00383108 0.999984 0.628264 0 0 0 1 
4215528470110;0.085073;0.154014;0.999932 0.0113714 -0.00274715 0.148496 -0.0113958 0.999894 -0.00903887 0.0949056 0.00264407 0.00906955 0.999955 -0.0973131 0 0 0 1 
4215528470111;0.687198;0.155275;0.998774 -0.00336563 0.0493887 0.00404604 0.000418901 0.998225 0.0595534 0.0413417 -0.0495015 -0.0594597 0.997003 0.884644 0 0 0 1 
4215528470112;0.990082;0.24062;0.979604 0.200939 -0.000516852 0.227083 -0.198582 0.968501 0.150239 0.820893 0.0306894 -0.147072 0.98865 0.96167 0 0 0 1 
4215528470113;0.115928;0.137032;0.999183 0.0397896 -0.00702747 0.0508685 -0.0398203 0.999198 -0.00427395 0.229498 0.00685178 0.0045503 0.999966 -0.0412385 0 0 0 1 
4215528470114;0.310906;0.193961;0.999955 -0.0090189 -0.00302666 0.0123526 0.00900137 0.999943 -0.0057552 0.0240535 0.00307839 0.00572769 0.999979 -0.287153 0 0 0 1 
4215528470115;0.363564;0.182417;0.994978 0.100004 0.00423403 0.475053 -0.0992773 0.991375 -0.0855571 0.394407 -0.0127535 0.0847071 0.996324 -0.023364 0 0 0 1 
4215528470116;0.348278;0.232908;0.890421 -0.319612 0.324036 0.67847 0.251229 0.938808 0.235636 -0.635891 -0.379519 -0.128408 0.916229 1.00444 0 0 0 1 
4215528470117;0.290367;0.33701;0.989757 0.120632 -0.0763442 0.111941 -0.126916 0.98838 -0.0836481 0.380647 0.0653665 0.0924807 0.993567 -0.154005 0 0 0 1 
4215528470118;0.65787;0.223365;0.996869 0.0684657 0.0395666 0.340934 -0.0651253 0.994641 -0.0803041 -0.111247 -0.0448526 0.0774758 0.995985 -0.356848 0 0 0 1 
4215528470119;0.205525;0.15852;0.992299 -0.0879857 0.0871882 0.2267 0.0971343 0.98951 -0.106935 -0.0659905 -0.0768648 0.114581 0.990436 0.195619 0 0 0 1 
4215528470120;0.310799;0.199213;0.991078 -0.0418471 -0.126544 0.25066 0.081569 0.941304 0.327555 -0.251834 0.10541 -0.334955 0.936319 -0.0649056 0 0 0 1 
4215528470121;0.660347;0.180303;0.940154 -0.0407561 0.338303 0.419178 0.156699 0.933325 -0.323032 -0.43876 -0.302581 0.356711 0.883856 1.17861 0 0 0 1 
4215528470122;0.789381;0.416291;0.979538 0.0728451 0.187611 -0.0640687 -0.0940822 0.989809 0.106893 0.186552 -0.177913 -0.122357 0.97641 -0.00348903 0 0 0 1 
4215528470124;0.80876;0.458726;0.946628 0.0522697 0.318063 -0.0235235 0.00737623 0.982993 -0.183496 0.36838 -0.322245 0.176049 0.930143 0.751373 0 0 0 1 
4215528470125;0.139303;0.208185;0.991848 -0.0333706 -0.122982 -0.0522326 0.0169512 0.991076 -0.132213 -0.0993249 0.126296 0.129051 0.983563 -0.87495 0 0 0 1 
4215528470126;0.0966618;0.234369;0.997117 -0.0435755 -0.0621191 -0.0812189 0.0444309 0.998935 0.0124552 -0.148617 0.0615102 -0.0151793 0.997991 -0.284108 0 0 0 1 
4215528470127;0.789796;0.198683;0.998717 -0.0501446 0.00708312 -0.423935 0.0501484 0.998742 -0.000358019 -0.104764 -0.00705626 0.000712767 0.999975 0.658296 0 0 0 1 
4215528470128;0.207096;0.155922;0.998446 0.0474564 0.0292068 -0.272106 -0.0473788 0.998871 -0.00334255 0.248043 -0.0293325 0.00195357 0.999568 -0.0849244 0 0 0 1 
4215528470129;0.938911;0.234191;0.999835 0.0141782 0.011328 -0.286396 -0.0141621 0.999899 -0.0015007 0.233279 -0.0113482 0.00134002 0.999935 0.869529 0 0 0 1 
4215528470130;0.991785;0.524427;0.985972 -0.00346579 -0.166875 -0.392307 0.025135 0.991466 0.127917 -0.283692 0.165007 -0.130317 0.977645 -0.145998 0 0 0 1 
4215528470131;0.387282;0.214671;0.994035 -0.108847 0.00688561 -0.167077 0.108859 0.994056 -0.00138771 -0.254296 -0.00669363 0.00212899 0.999975 -0.089697 0 0 0 1 
4215528470132;0.92999;0.585869;0.997813 -0.0602612 0.0271499 -0.0195361 0.061259 0.997415 -0.0375542 -0.100783 -0.0248167 0.0391353 0.998926 -0.776279 0 0 0 1 
4215528470133;0.555582;0.318105;0.93531 0.350812 -0.0461161 -0.450806 -0.351402 0.905723 -0.237027 1.74012 -0.0413835 0.237899 0.970408 -0.528673 0 0 0 1 
4215528470134;0.99593;0.544764;0.962788 0.0647307 0.262393 -0.079062 -0.0827401 0.994872 0.0581658 0.520313 -0.257282 -0.0777117 0.963206 0.494106 0 0 0 1 
4215528470135;1.17319;0.28609;0.979934 0.17949 0.0866793 -1.14741 -0.126084 0.894996 -0.427884 1.07453 -0.154378 0.408369 0.899668 0.404235 0 0 0 1 
4215528470136;0.830588;0.709051;0.998394 -0.0360769 0.043684 -0.0826014 0.0214153 0.954153 0.298553 -0.182783 -0.0524521 -0.297138 0.953393 0.903772 0 0 0 1 
4215528470137;0.395265;0.360248;0.987432 -0.115021 0.108389 -0.0108787 0.0559137 0.8957 0.44113 -0.133319 -0.147823 -0.429526 0.890874 1.7544 0 0 0 1 
4215528470138;1.02893;0.535482;0.982473 0.17503 -0.0641224 0.107336 -0.165825 0.977783 0.128232 0.936401 0.0851421 -0.115351 0.989669 -0.37795 0 0 0 1 
4215528470139;0.649753;0.373952;0.987329 -0.0965459 -0.125934 -0.172808 0.0668353 0.9728 -0.221794 -0.412009 0.143922 0.210567 0.966927 -0.712204 0 0 0 1 
4215528470140;0.360307;0.418911;0.898392 -0.0323395 0.438002 0.0820626 0.0721516 0.994603 -0.0745556 -0.272779 -0.433227 0.0985827 0.895877 1.76835 0 0 0 1 
4215528470141;0.657293;0.123515;0.998282 0.00966663 -0.0577883 -0.608119 -0.0108263 0.999746 -0.0197883 0.0692733 0.0575823 0.02038 0.998133 -0.406228 0 0 0 1 
4215528470142;0.724166;0.242711;0.99297 0.118204 0.0062784 -0.410007 -0.117919 0.99242 -0.0346053 0.0669533 -0.0103213 0.0336217 0.999381 0.254236 0 0 0 1 
4215528470143;0.681426;0.124221;0.945932 0.117335 -0.302398 -0.52183 -0.0413238 0.968277 0.24644 0.392505 0.321721 -0.220619 0.920773 -1.207 0 0 0 1 
4215528470144;0.404104;0.189019;0.998326 -0.0576045 -0.00518053 -0.2722 0.0577784 0.997336 0.0445298 0.00546158 0.00260161 -0.0447546 0.998995 -0.00163274 0 0 0 1 
4215528470145;0.189223;0.21262;0.998435 -0.0397419 -0.0393566 -0.0763564 0.0270925 0.959232 -0.281317 -0.0661266 0.0489322 0.27981 0.958808 -0.889502 0 0 0 1 
4215528470146;0.235131;0.146179;0.99137 0.0427159 0.123939 -0.32463 -0.0413089 0.99905 -0.0139007 0.194735 -0.124415 0.00866092 0.992193 0.617136 0 0 0 1 
4215528470147;0.605051;0.166858;0.999502 0.00741484 -0.0306581 -0.481486 -0.00741883 0.999972 -1.62417e-05 -0.0239773 0.0306571 0.00024368 0.99953 -0.42629 0 0 0 1 
4215528470148;0.594371;0.317305;0.90868 -0.119206 0.400114 0.500226 0.0633202 0.986634 0.150144 -0.328995 -0.412665 -0.111098 0.904083 2.44527 0 0 0 1 
4215528470149;0.787506;0.451685;0.999769 0.00949675 0.0192812 -0.0210906 -0.00965272 0.999921 0.00801211 -0.358753 -0.0192036 -0.00819638 0.999782 0.0401429 0 0 0 1 
