#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
2318808360015;0.329054;0.0518334;0.963853 0.233348 -0.12859 -2.08032 -0.24544 0.96543 -0.0877719 2.33448 0.103664 0.11616 0.987806 -2.48825 0 0 0 1 
2318808360016;0.335073;0.0461081;0.999558 0.0297248 -0.000116643 -0.273889 -0.0297198 0.999449 0.0148064 -0.110401 0.000556695 -0.0147963 0.99989 -0.441842 0 0 0 1 
2318808360017;0.483715;0.037305;0.973266 0.223208 -0.0541495 -2.51897 -0.222908 0.974771 0.0115975 1.72792 0.055372 0.000782859 0.998465 0.236528 0 0 0 1 
2318808360018;0.313611;0.0613661;0.90688 -0.409255 -0.100399 4.95119 0.401058 0.911382 -0.092389 -2.14732 0.129312 0.0435199 0.990648 -1.45505 0 0 0 1 
2318808360019;0.502137;0.0473805;0.948955 0.310588 -0.0549465 -2.44884 -0.315383 0.932035 -0.17845 2.78772 -0.00421246 0.18667 0.982414 -2.33309 0 0 0 1 
2318808360020;0.421809;0.0577031;0.964769 0.0209017 0.262266 -0.614093 0.000551466 0.996676 -0.0814601 0.222886 -0.263097 0.0787349 0.961551 0.58638 0 0 0 1 
2318808360021;0.393879;0.046833;0.908096 -0.302263 -0.289827 4.31539 0.210655 0.927883 -0.307666 -0.916422 0.361921 0.218336 0.906279 -4.97659 0 0 0 1 
2318808360022;0.404256;0.0675583;0.995138 0.0301567 -0.0937631 -0.307665 -0.0357507 0.997643 -0.058565 1.00031 0.091776 0.0616323 0.993871 -1.70031 0 0 0 1 
2318808360023;0.175152;0.0608865;0.978568 -0.192406 0.073377 1.9041 0.195575 0.979924 -0.0387105 -1.29749 -0.0644558 0.0522316 0.996553 -0.0162008 0 0 0 1 
2318808360024;0.438639;0.0431674;0.992608 0.00618936 -0.121209 -0.797546 -0.0180753 0.9951 -0.0972091 0.335434 0.120014 0.0986814 0.987856 -2.05065 0 0 0 1 
2318808360025;0.493149;0.0638757;0.984427 -0.175622 -0.00770887 1.70198 0.175425 0.984261 -0.0213776 -0.739548 0.0113419 0.0196924 0.999742 0.425157 0 0 0 1 
2318808360026;0.26214;0.0485941;0.980477 0.00926213 -0.196416 -0.133194 0.00468021 0.997508 0.070401 -0.145941 0.196578 -0.0699458 0.97799 -0.493302 0 0 0 1 
2318808360027;0.301824;0.0573276;0.971719 0.235986 -0.00857911 -2.28156 -0.230132 0.938219 -0.258426 2.85969 -0.0529359 0.253092 0.965993 -2.15643 0 0 0 1 
2318808360028;0.111442;0.0713142;0.999145 -0.0335119 -0.0242071 0.271291 0.036446 0.990422 0.133179 -0.425884 0.0195122 -0.133947 0.990796 1.18833 0 0 0 1 
2318808360029;0.556383;0.0615552;0.993982 -0.0661236 -0.0873408 0.132936 0.0940968 0.923598 0.371635 -0.496941 0.056094 -0.377617 0.924261 4.24718 0 0 0 1 
2318808360031;0.47988;0.0596051;0.903864 0.371337 -0.21246 -2.48529 -0.359009 0.928445 0.0954081 3.77793 0.232686 -0.00996065 0.972501 -2.17009 0 0 0 1 
2318808360032;0.536016;0.063942;0.923507 0.0273502 -0.382605 1.06457 -0.138025 0.954336 -0.264936 2.59108 0.357888 0.297479 0.885112 -6.25371 0 0 0 1 
2318808360033;0.38485;0.0727382;0.991508 0.129668 0.00986284 -1.04342 -0.129599 0.991539 -0.0073552 1.01131 -0.0107331 0.00601453 0.999924 -0.716567 0 0 0 1 
2318808360034;0.495664;0.0725134;0.878086 0.475596 0.05267 -4.22007 -0.476415 0.879214 0.00346663 5.51681 -0.0446594 -0.0281367 0.998606 0.151877 0 0 0 1 
2318808360035;0.329409;0.0696352;0.993079 0.0923133 -0.0726067 -0.539438 -0.0931623 0.995616 -0.0083879 0.965742 0.0715141 0.0150941 0.997325 -1.36234 0 0 0 1 
2318808360036;0.430313;0.081808;0.898485 0.230647 -0.373533 -0.815492 -0.220783 0.972834 0.069635 1.86638 0.379446 0.0199038 0.925 -3.39449 0 0 0 1 
2318808360037;0.120765;0.0642946;0.991165 -0.00417683 -0.132568 0.352873 -0.0119238 0.992651 -0.120426 0.365224 0.132097 0.120942 0.983831 -2.41403 0 0 0 1 
2318808360038;0.516165;0.08329;0.977053 -0.196229 0.0828395 2.07165 0.194276 0.980454 0.0311004 -2.09447 -0.0873231 -0.014293 0.996078 1.45739 0 0 0 1 
2318808360039;0.413132;0.0744533;0.976144 -0.13746 0.16807 1.26825 0.131245 0.990207 0.0475961 -0.696238 -0.172966 -0.0244023 0.984625 2.07534 0 0 0 1 
2318808360040;0.306491;0.0616181;0.987756 0.110268 -0.110355 -0.601712 -0.0927314 0.983855 0.15307 0.740047 0.125452 -0.140963 0.982034 0.0394163 0 0 0 1 
2318808360041;0.475776;0.0696622;0.869675 -0.49279 -0.028679 6.66778 0.491386 0.869796 -0.0446584 -2.67575 0.0469521 0.0247459 0.998591 -0.250491 0 0 0 1 
2318808360042;0.392346;0.0869306;0.997436 0.0303734 0.0648006 -0.3018 -0.0301143 0.999534 -0.0049728 0.2698 -0.0649215 0.00300862 0.997886 1.18022 0 0 0 1 
2318808360043;0.212163;0.0701712;0.988479 0.0579186 -0.139836 -0.231953 -0.0230303 0.970685 0.239251 0.168338 0.149593 -0.233274 0.960836 1.30927 0 0 0 1 
2318808360044;0.216595;0.0790965;0.987696 0.101239 -0.119194 -1.02027 -0.0936003 0.993282 0.0680403 0.520282 0.125282 -0.0560465 0.990537 -0.365456 0 0 0 1 
2318808360045;0.469606;0.0927101;0.921062 0.219221 -0.321849 -1.43872 -0.311946 0.910081 -0.272839 3.94786 0.233097 0.351702 0.906627 -5.27693 0 0 0 1 
2318808360046;0.276896;0.0724685;0.999958 0.00379236 0.00838574 0.27664 -0.00374438 0.999977 -0.00573087 -0.41896 -0.00840728 0.00569923 0.999948 -0.231783 0 0 0 1 
2318808360047;0.219223;0.0630781;0.956936 -0.144432 -0.251821 2.28604 0.139627 0.989515 -0.0369478 -0.881698 0.254517 0.00019579 0.967068 -2.18946 0 0 0 1 
2318808360048;0.2746;0.0663063;0.955895 -0.0364903 0.291433 0.375592 0.0169135 0.997445 0.0694141 -0.145203 -0.293221 -0.0614235 0.95407 3.02767 0 0 0 1 
2318808360049;0.475244;0.067103;0.909707 -0.307131 -0.279471 4.83368 0.327892 0.944251 0.0296183 -2.25292 0.254794 -0.11858 0.959697 -1.35392 0 0 0 1 
2318808360050;0.266943;0.076373;0.949389 -0.312338 -0.0332347 3.9949 0.312686 0.949839 0.00571424 -2.1798 0.0297829 -0.0158171 0.999431 -0.331609 0 0 0 1 
2318808360051;0.316495;0.0569228;0.979725 -0.0680532 0.188436 0.776993 0.0417043 0.989213 0.140421 -0.526733 -0.195959 -0.129715 0.971995 3.50945 0 0 0 1 
2318808360052;0.442125;0.0657955;0.913134 0.379415 0.149098 -3.5115 -0.373401 0.925207 -0.0675524 3.53242 -0.163577 0.00601093 0.986512 1.54673 0 0 0 1 
2318808360053;0.502153;0.0721576;0.999048 -0.0416008 -0.0131454 1.25317 0.0429599 0.990565 0.130137 -0.586493 0.00760756 -0.130578 0.991409 1.98777 0 0 0 1 
2318808360054;0.189299;0.067977;0.96309 -0.265556 -0.0440175 3.36491 0.261194 0.961474 -0.0857016 -1.69734 0.0650803 0.0710412 0.995348 -1.40194 0 0 0 1 
2318808360055;0.56348;0.0563262;0.949035 0.125022 -0.289314 0.110915 -0.160078 0.981947 -0.100768 2.2443 0.271493 0.141945 0.951915 -3.78149 0 0 0 1 
2318808360056;0.0419399;0.0706167;0.99846 0.0350574 -0.0429947 -0.223816 -0.0349234 0.999383 0.00386502 0.243956 0.0431036 -0.00235754 0.999068 -0.39968 0 0 0 1 
2318808360057;0.467263;0.0853691;0.99593 -0.0844578 -0.031466 1.27523 0.0835893 0.996108 -0.0279649 -1.39867 0.0337054 0.0252208 0.999114 -1.12564 0 0 0 1 
2318808360058;0.291617;0.0803763;0.99974 -0.00164928 -0.022759 0.183966 0.00485673 0.989911 0.141606 0.358322 0.0222959 -0.14168 0.989661 1.5257 0 0 0 1 
2318808360059;0.25976;0.0609312;0.970775 0.0117874 -0.2397 0.682621 -0.0302573 0.996835 -0.0735207 0.367656 0.238075 0.0786247 0.968059 -2.58885 0 0 0 1 
2318808360060;0.11731;0.0653513;0.994441 0.0850175 0.0621183 -0.890284 -0.0816736 0.995167 -0.0545251 0.827006 -0.0664536 0.0491486 0.996578 -0.0454697 0 0 0 1 
2318808360062;0.468711;0.0513482;0.909446 0.409771 -0.0706792 -0.974062 -0.368172 0.872519 0.321185 2.12115 0.193281 -0.266078 0.944375 0.19852 0 0 0 1 
2318808360063;0.468392;0.0533817;0.993541 -0.113213 0.00770132 -0.362765 0.111636 0.987357 0.112532 -1.17731 -0.020344 -0.110945 0.993618 -0.113549 0 0 0 1 
2318808360064;0.317402;0.0499935;0.94317 0.332306 -0.00160472 -0.464791 -0.332309 0.943166 -0.0029657 1.99855 0.000528002 0.00333043 0.999994 -0.43553 0 0 0 1 
2318808360065;0.263432;0.0520776;0.976283 -0.206437 0.0652403 0.786072 0.198659 0.973978 0.109096 -1.52101 -0.0860641 -0.0935484 0.991888 0.991199 0 0 0 1 
2318808360066;0.238324;0.0464242;0.999759 -0.0217561 -0.0029701 -0.325681 0.0218162 0.999521 0.0219567 -0.387294 0.00249099 -0.0220162 0.999755 0.131821 0 0 0 1 
2318808360067;0.429905;0.0636999;0.991743 0.105048 -0.0735644 0.801521 -0.100346 0.992831 0.0649357 0.51535 0.0798584 -0.0570176 0.995174 -0.604239 0 0 0 1 
2318808360068;0.55967;0.0472962;0.884306 -0.137118 -0.44632 2.07235 0.22041 0.965286 0.140151 -1.54557 0.411609 -0.22231 0.88383 -2.26064 0 0 0 1 
2318808360069;0.324897;0.0469007;0.997409 0.0696649 0.017967 0.252942 -0.0699945 0.997377 0.0184197 0.0662879 -0.0166367 -0.0196296 0.999669 -0.448628 0 0 0 1 
2318808360070;0.327797;0.0540137;0.996172 0.0644304 0.0590732 0.551119 -0.0614689 0.996823 -0.0506508 0.270674 -0.062149 0.0468258 0.996968 0.00103465 0 0 0 1 
2318808360071;0.127608;0.0575733;0.989237 0.129717 0.0676987 -0.362091 -0.130364 0.991453 0.00520255 0.726883 -0.0664452 -0.013972 0.997692 0.342539 0 0 0 1 
2318808360072;0.27755;0.0637701;0.964885 -0.252314 -0.0730363 0.783074 0.252386 0.96759 -0.0084036 -1.19687 0.0727895 -0.0103248 0.997294 -0.618036 0 0 0 1 
2318808360073;0.377754;0.0491668;0.993813 -0.0561708 0.0958144 0.0519312 0.0710986 0.984506 -0.160292 0.0250954 -0.0853262 0.166112 0.982408 -0.724119 0 0 0 1 
2318808360074;0.367604;0.050715;0.890397 -0.454426 -0.0262726 1.98143 0.448323 0.885497 -0.122076 -2.22174 0.0787387 0.0969173 0.992173 -0.549873 0 0 0 1 
2318808360075;0.223733;0.0558135;0.966879 -0.00690747 0.255143 0.114745 0.00407739 0.999924 0.0116194 -0.27967 -0.255204 -0.0101942 0.966833 1.56286 0 0 0 1 
2318808360076;0.344651;0.0537156;0.993805 -0.108539 -0.023901 0.882896 0.111094 0.964003 0.24157 -0.882125 -0.00317918 -0.242729 0.970089 1.16944 0 0 0 1 
2318808360077;0.167206;0.0615277;0.995925 0.0368344 0.0823233 0.0477152 -0.0393222 0.998811 0.0288052 0.396806 -0.0811644 -0.0319249 0.996189 0.429293 0 0 0 1 
2318808360078;0.455663;0.0603769;0.924301 0.37552 0.0682141 -0.461083 -0.380614 0.920168 0.0917853 1.94559 -0.0283012 -0.1108 0.99344 -0.244135 0 0 0 1 
2318808360079;0.349782;0.056219;0.990903 0.0889591 0.100981 -0.169225 -0.103006 0.984244 0.14371 0.468461 -0.0866059 -0.152804 0.984454 1.6404 0 0 0 1 
2318808360080;0.31557;0.0513506;0.991371 0.0582563 -0.117426 0.0674139 -0.00841761 0.92226 0.386479 -0.451345 0.130812 -0.382156 0.914793 0.401047 0 0 0 1 
2318808360081;0.265138;0.0459081;0.992366 0.0857413 -0.088643 -0.00907015 -0.104457 0.966469 -0.234578 1.1666 0.0655577 0.242047 0.968047 -0.831602 0 0 0 1 
2318808360082;0.291619;0.0452643;0.977956 0.136092 -0.158369 0.0798059 -0.178656 0.937946 -0.297221 1.6317 0.108092 0.318963 0.941583 -1.53187 0 0 0 1 
2318808360083;0.406111;0.0550212;0.99101 -0.133431 0.00971994 0.0251273 0.132287 0.988168 0.0776201 -0.943718 -0.0199618 -0.0756365 0.996936 -0.426419 0 0 0 1 
2318808360084;0.25521;0.042992;0.999103 0.0384372 -0.017797 0.149821 -0.0421426 0.944298 -0.326382 0.830337 0.00426048 0.326839 0.945071 -0.955266 0 0 0 1 
2318808360085;0.097134;0.0568368;0.999618 -0.00241689 0.0275151 0.0284844 0.00159985 0.999558 0.0296776 -0.0287697 -0.0275747 -0.0296223 0.999181 0.391781 0 0 0 1 
2318808360086;0.630308;0.0662386;0.956375 0.144618 -0.253835 0.715168 -0.0219286 0.901963 0.431256 -0.694579 0.291317 -0.406876 0.865786 -1.21338 0 0 0 1 
2318808360087;0.164964;0.053499;0.988585 0.148596 0.024888 -0.2635 -0.145441 0.984315 -0.0998511 1.04822 -0.0393351 0.0950916 0.994691 -0.0823814 0 0 0 1 
2318808360088;0.426784;0.064734;0.925486 0.213377 0.312964 -0.236679 -0.14792 0.964224 -0.21998 1.06163 -0.348706 0.157294 0.923939 2.12209 0 0 0 1 
2318808360089;0.0156956;0.0499361;0.99986 -0.00535997 -0.0158389 0.114619 0.00564953 0.999817 0.018294 -0.12542 0.015738 -0.0183809 0.999707 -0.0694695 0 0 0 1 
2318808360090;0.105965;0.0594481;0.999486 0.0126226 -0.0294663 -0.0646532 -0.0127457 0.999911 -0.00399191 0.153305 0.0294133 0.00436543 0.999558 -0.133834 0 0 0 1 
2318808360091;0.471367;0.0556653;0.938032 -0.0812678 -0.336885 1.03593 0.00446448 0.974868 -0.222739 0.88066 0.34652 0.207432 0.91482 -2.87957 0 0 0 1 
2318808360093;0.358587;0.0372377;0.991817 0.0996809 0.0797625 -0.162117 -0.100264 0.994955 0.00332562 1.00083 -0.0790286 -0.0112957 0.996808 -0.276805 0 0 0 1 
2318808360094;0.104341;0.0374177;0.996061 0.080744 0.0366336 0.107503 -0.079327 0.9961 -0.0386145 0.340772 -0.0396087 0.0355564 0.998582 0.344067 0 0 0 1 
2318808360095;0.369651;0.0483044;0.958988 -0.281916 0.0294107 0.398592 0.282975 0.958205 -0.0420384 -1.17429 -0.0163302 0.0486368 0.998683 -0.523907 0 0 0 1 
2318808360096;0.316121;0.0330367;0.999078 0.0349572 0.0249303 0.675378 -0.0349607 0.999389 -0.000296971 0.315261 -0.0249254 -0.000574882 0.999689 0.523203 0 0 0 1 
2318808360097;0.369151;0.0346832;0.903523 0.285551 0.31954 0.146021 -0.272081 0.958328 -0.0870635 1.111 -0.331085 -0.00827681 0.943565 1.30727 0 0 0 1 
2318808360098;0.287285;0.0423969;0.954687 -0.293338 0.0502591 0.0683053 0.29176 0.955797 0.036444 -1.50216 -0.0587279 -0.020129 0.998071 0.0732692 0 0 0 1 
2318808360099;0.367143;0.0496275;0.935269 -0.350155 0.0516116 0.469472 0.351438 0.936038 -0.0180272 -2.20105 -0.041998 0.0349986 0.998505 -0.0188189 0 0 0 1 
2318808360100;0.403666;0.0421507;0.991625 -0.12886 -0.00860865 0.921096 0.129141 0.988714 0.0759408 -0.602051 -0.00127425 -0.0764166 0.997075 -0.376618 0 0 0 1 
2318808360101;0.302239;0.0418992;0.935068 -0.151237 0.320585 -0.192148 0.170107 0.984921 -0.0315221 -0.866316 -0.310983 0.0840091 0.946695 1.66963 0 0 0 1 
2318808360102;0.281834;0.0364063;0.987518 0.156732 0.0155789 0.099681 -0.155403 0.953463 0.258377 0.211509 0.0256419 -0.257573 0.965919 -0.152758 0 0 0 1 
2318808360103;0.378578;0.0379354;0.941665 0.195996 -0.273592 0.716677 -0.122867 0.957022 0.262702 0.215293 0.313322 -0.213762 0.925276 -1.33473 0 0 0 1 
2318808360104;0.557659;0.0406628;0.878713 -0.476969 -0.0190709 0.274393 0.475294 0.877935 -0.0576712 -2.2679 0.0442503 0.0416122 0.998153 -0.978082 0 0 0 1 
2318808360105;0.460355;0.0420725;0.905281 -0.423986 -0.0264819 0.729496 0.424154 0.898652 0.111885 -2.3542 -0.0236398 -0.11252 0.993368 -0.438034 0 0 0 1 
2318808360106;0.53681;0.0418494;0.935207 -0.0664733 -0.347807 1.35922 0.0570759 0.997676 -0.0372077 0.489394 0.349472 0.0149456 0.936828 -1.38477 0 0 0 1 
2318808360107;0.116161;0.0380678;0.990126 -0.0011328 0.140172 -0.0446812 0.0159227 0.994404 -0.104436 0.0361505 -0.13927 0.105637 0.984604 0.859851 0 0 0 1 
2318808360108;0.426496;0.0349023;0.970283 0.239839 0.0320577 0.698475 -0.238439 0.970245 -0.0420953 1.2206 -0.0412 0.0332006 0.998599 -0.41407 0 0 0 1 
2318808360109;0.361092;0.0385688;0.988294 0.143469 0.0518845 -0.819682 -0.140806 0.988681 -0.0517953 1.1088 -0.0587283 0.0438833 0.997309 0.172845 0 0 0 1 
2318808360110;0.188673;0.0473309;0.994624 -0.0189216 -0.101808 0.402713 0.00930312 0.995516 -0.0941353 0.269698 0.103132 0.0926821 0.99034 -0.58436 0 0 0 1 
2318808360111;0.302097;0.0444128;0.980099 0.184081 -0.0743021 -0.434521 -0.161314 0.95669 0.242325 0.733592 0.115692 -0.225516 0.967346 -0.336152 0 0 0 1 
2318808360112;0.226828;0.0421104;0.965726 -0.250863 -0.0666416 0.472796 0.252241 0.967577 0.0129951 -1.23627 0.0612209 -0.0293594 0.997692 -0.204232 0 0 0 1 
2318808360113;0.311079;0.047385;0.928604 -0.31296 -0.199377 0.525923 0.257309 0.930212 -0.26172 -0.975774 0.267371 0.191733 0.944326 -1.23445 0 0 0 1 
2318808360114;0.267587;0.0360484;0.986433 -0.0413387 0.158872 -0.0322203 0.0422395 0.999105 -0.00229594 0.0731021 -0.158635 0.00897548 0.987296 1.40726 0 0 0 1 
2318808360115;0.283003;0.0403901;0.994903 -0.0951181 0.0334808 -0.0667978 0.0823214 0.957886 0.275097 -0.81027 -0.0582375 -0.270939 0.960833 0.911518 0 0 0 1 
2318808360116;0.15967;0.0370671;0.999323 0.0125544 0.0345803 0.191465 -0.0122221 0.999877 -0.00980296 0.0840065 -0.0346991 0.00937368 0.999354 -0.111592 0 0 0 1 
2318808360117;0.274094;0.044516;0.969628 0.182882 -0.162404 0.509869 -0.210404 0.962253 -0.172623 1.3393 0.124704 0.20155 0.971507 -0.736359 0 0 0 1 
2318808360118;0.309171;0.0355841;0.994016 -0.0464486 0.0988654 0.19978 0.0579571 0.991449 -0.116915 0.00499258 -0.0925895 0.121945 0.988209 1.16447 0 0 0 1 
2318808360119;0.136528;0.0394216;0.999946 0.00664541 0.00798666 0.00930753 -0.00790214 0.985525 0.169344 -0.146628 -0.00674569 -0.169398 0.985525 0.332832 0 0 0 1 
2318808360120;0.394337;0.0421187;0.966645 -0.253775 0.0345733 0.324583 0.254724 0.96665 -0.026506 -1.20131 -0.0266937 0.0344286 0.999051 -0.622983 0 0 0 1 
2318808360121;0.407083;0.0479895;0.891704 -0.450841 0.0400793 0.643998 0.451487 0.892238 -0.00836923 -2.18947 -0.0319871 0.0255582 0.999161 -0.208473 0 0 0 1 
2318808360122;0.325576;0.0476551;0.971354 0.031124 -0.235591 0.805014 -0.0208496 0.998725 0.045978 0.029716 0.236722 -0.0397489 0.970764 -0.784321 0 0 0 1 
2318808360124;0.330187;0.0558129;0.952276 -0.166577 0.25578 1.61717 0.115703 0.972419 0.202521 -1.1365 -0.282461 -0.163261 0.945284 3.53892 0 0 0 1 
2318808360125;0.152771;0.0418801;0.988793 -0.149268 -0.00285577 1.49064 0.14929 0.988406 0.0276644 -1.24901 -0.00130675 -0.0277807 0.999613 0.361357 0 0 0 1 
2318808360126;0.0910746;0.0502899;0.998067 -0.00208688 -0.0621119 -0.0843774 0.000967413 0.999837 -0.018048 0.0450448 0.0621394 0.017953 0.997906 -0.677042 0 0 0 1 
2318808360127;0.146509;0.0525928;0.992468 -0.113358 0.0464573 1.03237 0.110611 0.992173 0.0579489 -0.891385 -0.0526626 -0.0523737 0.997238 1.10738 0 0 0 1 
2318808360128;0.288596;0.0448558;0.941932 0.119912 -0.313666 -0.367176 -0.143295 0.988287 -0.0524972 1.2264 0.303697 0.0943954 0.948081 -3.20304 0 0 0 1 
2318808360129;0.489639;0.0538432;0.978379 -0.141778 -0.150579 2.14033 0.072948 0.917831 -0.390211 1.06369 0.193529 0.37079 0.908329 -5.19449 0 0 0 1 
2318808360130;0.532869;0.0786512;0.945245 -0.0550484 0.321686 0.0391406 -0.0714767 0.926824 0.36863 1.09547 -0.318439 -0.371438 0.872141 6.78998 0 0 0 1 
2318808360131;0.255773;0.0463703;0.998276 -0.0216036 0.0545763 -0.0194808 0.0158334 0.994448 0.10403 -0.293541 -0.0565207 -0.102986 0.993076 0.971649 0 0 0 1 
2318808360132;0.368015;0.0641487;0.918589 0.394815 0.0177603 -3.352 -0.38752 0.908619 -0.155695 4.1218 -0.0776082 0.136137 0.987645 -0.804925 0 0 0 1 
2318808360133;0.203483;0.0495489;0.988041 0.122828 -0.0932083 -1.03533 -0.105569 0.979482 0.171671 0.670444 0.112382 -0.159778 0.980735 0.598426 0 0 0 1 
2318808360134;0.215895;0.0419131;0.997184 -0.0256782 -0.0704601 0.603451 0.0235505 0.999246 -0.0308627 -0.304497 0.0711995 0.0291165 0.997037 -0.637978 0 0 0 1 
2318808360135;0.357096;0.0570565;0.956817 0.0855657 -0.277813 -0.0738459 -0.0881694 0.996101 0.0031321 0.938731 0.276998 0.0214978 0.96063 -2.02493 0 0 0 1 
2318808360136;0.39267;0.0565185;0.989414 -0.0956681 0.109125 0.875068 0.109032 0.986285 -0.123914 -0.16324 -0.0957733 0.134501 0.986274 -0.0861932 0 0 0 1 
2318808360137;0.205186;0.0551108;0.981903 -0.0222267 -0.188077 0.672047 0.029651 0.998884 0.0367534 -0.329745 0.18705 -0.0416649 0.981466 -1.03991 0 0 0 1 
2318808360138;0.524941;0.0505154;0.985044 -0.165037 0.0495033 1.33614 0.164141 0.986199 0.0216607 -1.44123 -0.0523949 -0.0132112 0.998539 -0.392669 0 0 0 1 
2318808360139;0.224459;0.0471588;0.992368 0.116265 -0.0410997 -1.15345 -0.122509 0.96756 -0.220951 1.62794 0.0140776 0.2243 0.974418 -2.27331 0 0 0 1 
2318808360140;0.242736;0.0554105;0.992862 0.0595126 0.103361 -0.774016 -0.0519528 0.995878 -0.0743538 0.587829 -0.10736 0.0684532 0.991861 -0.239922 0 0 0 1 
2318808360141;0.27546;0.056599;0.968013 0.239218 0.0756739 -2.05878 -0.236267 0.970602 -0.0459354 2.15816 -0.0844378 0.0265869 0.996074 0.12633 0 0 0 1 
2318808360142;0.19755;0.0596208;0.992797 -0.109012 0.0496973 0.911373 0.108143 0.993937 0.0198719 -0.687112 -0.0515623 -0.0143543 0.998567 0.231235 0 0 0 1 
2318808360143;0.359468;0.0377156;0.971242 -0.0807951 -0.223967 1.1293 0.0876262 0.995938 0.0207145 -0.752558 0.221384 -0.0397442 0.974376 -0.697489 0 0 0 1 
2318808360144;0.260225;0.0627509;0.981786 -0.182609 0.0524471 1.58611 0.187375 0.976299 -0.108307 -1.05254 -0.0314261 0.116162 0.992733 -1.18693 0 0 0 1 
2318808360145;0.465801;0.0509899;0.90633 -0.236714 0.350047 2.64432 0.250011 0.968214 0.00741917 -1.62442 -0.340677 0.0807916 0.936703 2.50943 0 0 0 1 
2318808360146;0.208847;0.0531398;0.983579 -0.180462 0.00242231 1.80835 0.17636 0.958202 -0.225268 -0.662004 0.0383313 0.221996 0.974294 -2.56755 0 0 0 1 
2318808360147;0.522631;0.0494133;0.949859 0.249186 0.188878 -2.72016 -0.221819 0.962748 -0.154635 2.33285 -0.220375 0.104985 0.969749 -0.0655785 0 0 0 1 
2318808360148;0.348601;0.0502776;0.962717 0.187876 0.194623 -1.94093 -0.217951 0.964873 0.146686 1.90466 -0.160228 -0.183635 0.969848 3.55783 0 0 0 1 
2318808360149;0.220362;0.0496928;0.986671 0.159947 -0.02995 -1.58984 -0.160501 0.986888 -0.017093 1.38547 0.0268233 0.0216721 0.999405 -0.748468 0 0 0 1 
