#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
26875431820015;0.226693;0.0575454;0.979048 0.201327 0.0305296 0.0532443 -0.191954 0.962519 -0.1916 0.898354 -0.0679597 0.181725 0.980998 0.330048 0 0 0 1 
26875431820016;0.538469;0.0394261;0.903255 -0.00813912 0.429027 0.316293 -0.0491224 0.991286 0.122226 0.482805 -0.426283 -0.131476 0.894984 0.809382 0 0 0 1 
26875431820017;0.524419;0.0542215;0.984306 -0.151575 -0.0903729 -0.0460208 0.135561 0.977318 -0.162705 -0.358807 0.112985 0.147901 0.982527 0.562954 0 0 0 1 
26875431820018;0.579586;0.0531838;0.979254 0.0483705 -0.196779 0.37716 -0.0689223 0.992701 -0.0989684 0.0154141 0.190556 0.110478 0.97544 0.358697 0 0 0 1 
26875431820019;0.351798;0.0500692;0.978406 0.0996114 -0.181108 0.248821 -0.101054 0.99488 0.00126808 0.637556 0.180307 0.017061 0.983462 -0.945915 0 0 0 1 
26875431820020;0.0809749;0.0477852;0.995741 -0.0919148 0.00711823 -0.106133 0.0919919 0.995695 -0.0113847 -0.248409 -0.00604116 0.011991 0.99991 0.00513213 0 0 0 1 
26875431820021;0.644904;0.0565279;0.947368 0.0954401 -0.30559 1.16027 -0.0117377 0.964243 0.264759 0.141324 0.319932 -0.247237 0.914613 -0.633224 0 0 0 1 
26875431820022;0.0317767;0.0483314;0.999246 0.0362964 0.0137772 -0.0317296 -0.0363472 0.999333 0.00345376 0.177535 -0.0136427 -0.00395191 0.999899 0.0823049 0 0 0 1 
26875431820023;0.284901;0.0433271;0.998001 -0.0631776 -0.00178682 0.363038 0.0632024 0.997495 0.0317606 -0.253185 -0.000224215 -0.0318101 0.999494 -0.0380566 0 0 0 1 
26875431820024;0.398113;0.0451006;0.997189 0.0123365 -0.0739037 0.336532 -0.0129692 0.999883 -0.0080876 0.495156 0.0737952 0.00902334 0.997233 -0.563135 0 0 0 1 
26875431820025;0.5828;0.0487841;0.899625 -0.421702 -0.113324 0.151466 0.41496 0.90642 -0.0788041 -1.19383 0.135951 0.0238694 0.990428 0.300073 0 0 0 1 
26875431820026;0.630426;0.0613869;0.978637 0.205151 0.0134953 -0.280742 -0.205306 0.978633 0.0113006 0.631392 -0.0108886 -0.0138299 0.999845 0.930212 0 0 0 1 
26875431820027;0.464713;0.0604487;0.993155 0.116664 0.00565327 0.203995 -0.1168 0.991775 0.0523501 0.560683 0.000500631 -0.0526521 0.998613 0.662283 0 0 0 1 
26875431820028;0.337162;0.043513;0.999983 -0.00572818 -0.000860966 -0.45984 0.00576543 0.998609 0.0524148 -0.295577 0.000559527 -0.0524189 0.998625 0.245762 0 0 0 1 
26875431820029;0.206492;0.0501726;0.999493 0.0176542 0.0264909 -0.323365 -0.0161579 0.998318 -0.0556712 -0.0132992 -0.0274292 0.0552149 0.998098 0.246073 0 0 0 1 
26875431820031;0.22611;0.068872;0.972097 0.0924524 0.215593 -0.18405 -0.111779 0.99057 0.079222 0.293908 -0.206236 -0.10111 0.973264 0.789557 0 0 0 1 
26875431820032;0.537519;0.320191;0.975251 -0.18182 -0.125804 0.500034 0.182366 0.983204 -0.00726425 -0.689798 0.125012 -0.015858 0.992028 -0.706854 0 0 0 1 
26875431820033;0.515263;0.0673488;0.998941 0.0339631 -0.0310302 -0.216383 -0.025059 0.967377 0.2521 -0.641133 0.03858 -0.251055 0.967204 -0.965513 0 0 0 1 
26875431820034;0.18246;0.0553008;0.996552 0.0306241 -0.0771114 -0.248582 -0.0300888 0.999514 0.00809485 0.126771 0.0773219 -0.00574674 0.99699 -0.281923 0 0 0 1 
26875431820035;0.31218;0.229028;0.971725 0.0758302 0.223607 0.11392 -0.106473 0.986001 0.128321 -0.110381 -0.210746 -0.148501 0.966195 1.02242 0 0 0 1 
26875431820036;0.352511;0.0787821;0.97492 -0.194967 0.107325 -0.153192 0.21796 0.933926 -0.28333 -0.589515 -0.0449938 0.299617 0.952998 -0.0837906 0 0 0 1 
26875431820037;0.447509;0.0582964;0.999124 -0.0350239 0.0229021 0.197585 0.0348384 0.999357 0.0084473 -0.592173 -0.0231832 -0.00764202 0.999702 -0.741405 0 0 0 1 
26875431820038;0.350569;0.070646;0.995112 -0.0954002 -0.0255301 0.111521 0.0822365 0.943616 -0.320666 0.15649 0.0546822 0.316999 0.946848 -0.73833 0 0 0 1 
26875431820039;0.337073;0.116131;0.976392 -0.155374 0.150059 -0.0334353 0.114316 0.961124 0.251342 -0.95015 -0.183277 -0.228254 0.956195 1.2075 0 0 0 1 
26875431820040;0.229197;0.0650498;0.99125 -0.131862 0.00601719 0.147026 0.129995 0.967265 -0.217946 -0.273342 0.0229187 0.216821 0.975942 -0.250163 0 0 0 1 
26875431820041;0.10838;0.0484646;0.996908 0.0745032 0.0249653 -0.0672344 -0.0742196 0.997169 -0.0120999 0.25073 -0.025796 0.0102096 0.999615 0.168621 0 0 0 1 
26875431820042;0.455772;0.144902;0.932312 -0.339038 0.125888 0.330005 0.356335 0.920637 -0.15954 -1.85781 -0.0618066 0.193599 0.979132 0.422139 0 0 0 1 
26875431820043;0.274946;0.0561713;0.977356 0.108428 0.18171 -0.169941 -0.128944 0.986061 0.105151 0.281154 -0.167775 -0.1262 0.977714 1.0252 0 0 0 1 
26875431820044;0.287192;0.0707575;0.998436 0.0238901 0.0505395 0.0484843 -0.0231622 0.99962 -0.0149392 0.618755 -0.0508772 0.0137452 0.99861 0.218836 0 0 0 1 
26875431820045;0.572084;0.0630244;0.990115 0.079673 -0.115428 0.588451 -0.0322304 0.930213 0.365603 -0.737624 0.136502 -0.358269 0.923586 -1.12837 0 0 0 1 
26875431820046;0.148614;0.0623726;0.998993 -0.0443585 0.0067637 -0.000100476 0.0422245 0.98033 0.192797 -0.468866 -0.0151828 -0.192317 0.981215 0.0448865 0 0 0 1 
26875431820047;0.191966;0.0498004;0.986403 0.161925 0.02811 -0.0942938 -0.154646 0.972397 -0.174726 0.935653 -0.0556265 0.168003 0.984216 0.29962 0 0 0 1 
26875431820048;0.552949;0.0571099;0.900239 0.41927 0.117395 -0.0676157 -0.398072 0.901809 -0.168162 2.05523 -0.176373 0.104654 0.978744 -0.0591429 0 0 0 1 
26875431820049;0.452544;0.160196;0.93834 0.297906 0.175415 0.0589611 -0.29652 0.954397 -0.0346831 0.945769 -0.177748 -0.0194696 0.983883 0.979933 0 0 0 1 
26875431820050;0.381287;0.177842;0.979946 0.138715 0.143053 0.0130346 -0.145129 0.98878 0.0353716 0.220374 -0.136542 -0.0554235 0.989083 0.956455 0 0 0 1 
26875431820051;0.357531;0.0725732;0.98319 -0.0320594 -0.179747 0.621706 0.0252899 0.998886 -0.0398279 0.0404844 0.180824 0.0346126 0.982906 -0.56445 0 0 0 1 
26875431820052;0.469273;0.0478777;0.965806 0.171433 -0.194497 0.472837 -0.220492 0.937751 -0.268339 1.93174 0.136388 0.302048 0.943486 -0.998409 0 0 0 1 
26875431820053;0.393672;0.0552401;0.991081 0.0366086 0.128135 0.649759 -0.0557732 0.987212 0.149337 -0.0154275 -0.121029 -0.155152 0.980449 0.486119 0 0 0 1 
26875431820054;0.384531;0.0564682;0.936852 0.242265 -0.252223 0.621161 -0.172326 0.947353 0.269864 0.487694 0.304323 -0.209358 0.929277 -1.40936 0 0 0 1 
26875431820055;0.28566;0.0899235;0.991424 -0.130425 -0.0082738 0.317062 0.13064 0.990778 0.0359472 -0.857209 0.00350907 -0.0367198 0.999319 0.181706 0 0 0 1 
26875431820056;0.596591;0.0699076;0.930077 -0.230145 0.286341 -0.141324 0.282252 0.946573 -0.155991 -1.03711 -0.235142 0.225904 0.945344 0.0963401 0 0 0 1 
26875431820057;0.446113;0.242405;0.965506 -0.23676 0.108362 0.449277 0.237588 0.971351 0.00539411 -1.03626 -0.106535 0.0205374 0.994097 0.49581 0 0 0 1 
26875431820058;0.224686;0.0715896;0.99992 0.0126687 0.000688518 -0.136672 -0.0126855 0.997363 0.0714588 -0.0616092 0.00021859 -0.0714618 0.997443 0.321308 0 0 0 1 
26875431820059;0.444316;0.0531835;0.953834 -0.137581 0.266967 -0.527363 0.142269 0.989826 0.0017985 -0.467658 -0.264499 0.0362659 0.963704 0.800325 0 0 0 1 
26875431820060;0.410765;0.0661936;0.981395 0.103066 0.161988 0.2965 -0.154097 0.926113 0.344338 0.413265 -0.11453 -0.362894 0.924765 1.12076 0 0 0 1 
26875431820062;0.368904;0.075202;0.951357 0.179924 0.250094 0.580254 -0.230824 0.953905 0.191793 0.482954 -0.204058 -0.240192 0.949036 0.418293 0 0 0 1 
26875431820063;0.231158;0.0719019;0.958607 -0.0755795 -0.274518 0.553848 0.114008 0.985351 0.126827 -0.637261 0.260911 -0.152875 0.953181 -1.08867 0 0 0 1 
26875431820064;0.204838;0.0749079;0.997066 -0.00401773 0.0764417 0.208928 -0.00643397 0.990689 0.135991 0.257699 -0.0762763 -0.136084 0.987757 0.15098 0 0 0 1 
26875431820065;0.171053;0.0653418;0.998012 0.0545027 0.0316585 0.0264778 -0.0533441 0.997914 -0.0363556 -0.0215571 -0.0335739 0.0345945 0.998837 0.0436581 0 0 0 1 
26875431820066;0.341828;0.0630573;0.884856 0.462873 -0.0527107 1.01169 -0.4606 0.8862 0.0499677 1.87718 0.0698409 -0.0199357 0.997359 -0.288701 0 0 0 1 
26875431820067;0.359104;0.0712142;0.999843 0.015017 -0.00940902 -0.0755789 -0.0149984 0.999885 0.00204129 0.345529 0.0094386 -0.00189985 0.999954 0.635181 0 0 0 1 
26875431820068;0.231956;0.0689443;0.999662 -0.0195438 0.0171349 0.176204 0.0194737 0.999801 0.00424772 -0.106642 -0.0172145 -0.00391261 0.999844 0.578412 0 0 0 1 
26875431820069;0.168442;0.07133;0.984078 -0.15088 0.0939428 0.205162 0.154095 0.987662 -0.027918 -0.753038 -0.0885714 0.0419496 0.995186 0.525977 0 0 0 1 
26875431820070;0.120851;0.0587966;0.988386 0.135316 -0.0691538 0.345551 -0.130795 0.989197 0.0661975 0.48952 0.0773643 -0.0563837 0.995407 -0.36878 0 0 0 1 
26875431820071;0.559761;0.0709947;0.941328 -0.336391 0.0272392 1.12896 0.336252 0.941722 0.00967293 -1.26766 -0.0289056 5.38234e-05 0.999582 0.449117 0 0 0 1 
26875431820072;0.11141;0.0764541;0.998826 -0.0455397 0.0164861 -0.0173307 0.0464028 0.997328 -0.0564315 -0.262567 -0.0138722 0.0571303 0.99827 0.0465124 0 0 0 1 
26875431820073;0.298534;0.0672958;0.954175 -0.29913 0.00844251 0.373734 0.299056 0.954193 0.00907707 -1.51686 -0.010771 -0.00613633 0.999923 0.205263 0 0 0 1 
26875431820074;0.511902;0.0673694;0.948495 -0.231625 -0.216119 0.938809 0.18282 0.95736 -0.223691 -0.67667 0.258716 0.172659 0.950397 -1.63783 0 0 0 1 
26875431820075;0.368729;0.0785823;0.935855 -0.232874 0.264473 -0.0459336 0.151158 0.943254 0.295674 -1.1184 -0.31832 -0.236731 0.917949 1.5356 0 0 0 1 
26875431820076;0.104083;0.0729938;0.999571 -0.0272501 -0.0107559 0.123442 0.0262953 0.996394 -0.080675 0.0833065 0.0129155 0.0803575 0.996682 0.0459186 0 0 0 1 
26875431820077;0.334061;0.0662996;0.959825 0.277866 -0.039064 0.568936 -0.274586 0.958777 0.0731357 1.25701 0.0577756 -0.0594711 0.996557 -0.74582 0 0 0 1 
26875431820078;0.46154;0.0703291;0.9651 0.259923 0.031961 -0.104132 -0.251757 0.954461 -0.160073 1.56139 -0.0721121 0.14644 0.986588 -0.0605239 0 0 0 1 
26875431820079;0.388175;0.0727042;0.882495 -0.203718 0.423911 -0.0932584 0.12159 0.969504 0.212788 -0.866352 -0.454332 -0.136241 0.880353 1.78066 0 0 0 1 
26875431820080;0.446652;0.0656754;0.968579 0.247214 0.027218 0.338669 -0.246555 0.968796 -0.0253956 1.19923 -0.0326468 0.0178869 0.999307 -0.649851 0 0 0 1 
26875431820081;0.390076;0.0681438;0.917022 0.398795 0.00573918 0.829587 -0.386906 0.892993 -0.22993 1.98709 -0.09682 0.208631 0.97319 0.748016 0 0 0 1 
26875431820082;0.269988;0.0607089;0.991926 0.126708 -0.00538166 -0.0159185 -0.124439 0.980597 0.151474 0.102108 0.0244701 -0.149581 0.988447 -0.269697 0 0 0 1 
26875431820083;0.397996;0.0759911;0.917618 -0.322783 0.231924 0.585527 0.321204 0.94591 0.0456226 -1.51459 -0.234106 0.0326309 0.971663 1.41945 0 0 0 1 
26875431820084;0.431462;0.069743;0.985248 0.0985528 -0.139903 0.540931 -0.139358 0.936537 -0.32168 0.974367 0.0993218 0.336431 0.936456 0.485252 0 0 0 1 
26875431820085;0.0561572;0.0686661;0.999366 -0.0333968 0.0123581 0.0398718 0.0334107 0.999441 -0.000917848 -0.116648 -0.0123206 0.00133016 0.999923 0.10697 0 0 0 1 
26875431820086;0.263745;0.0599187;0.97291 0.223671 0.0584582 0.441486 -0.225927 0.973506 0.0352694 0.595673 -0.0490206 -0.0475212 0.997667 -0.0114023 0 0 0 1 
26875431820087;0.254275;0.0735853;0.974587 -0.0848131 -0.207333 0.456811 0.122696 0.976479 0.177298 -0.767289 0.187419 -0.198232 0.96207 -1.14851 0 0 0 1 
26875431820088;0.2679;0.0638139;0.966312 0.257366 -0.00170225 0.576087 -0.257328 0.966003 -0.0249217 1.26583 -0.00476963 0.0245202 0.999688 -0.225759 0 0 0 1 
26875431820089;0.093436;0.0590088;0.999245 0.0382769 -0.00670993 0.171026 -0.0385427 0.998225 -0.0454065 0.335832 0.00496 0.0456308 0.998946 0.0640419 0 0 0 1 
26875431820090;0.279476;0.063388;0.998989 0.0409387 0.0185501 0.305118 -0.0404324 0.99882 -0.0268946 -0.212014 -0.0196293 0.0261174 0.999466 0.474836 0 0 0 1 
26875431820091;0.394578;0.0638264;0.992976 0.116051 0.0230365 0.34371 -0.116169 0.993222 0.00383143 0.459293 -0.0224357 -0.00648064 0.999727 -0.720812 0 0 0 1 
26875431820093;0.345934;0.0258955;0.935379 -0.313552 -0.16356 2.61792 0.306321 0.94947 -0.0683681 -1.12562 0.176732 0.0138482 0.984162 -0.571081 0 0 0 1 
26875431820094;0.529735;0.0232934;0.937203 0.283845 0.202689 -2.54757 -0.269885 0.958286 -0.0940721 1.92618 -0.220936 0.0334619 0.974714 0.733496 0 0 0 1 
26875431820095;0.39088;0.0166431;0.964239 -0.0149036 -0.264614 0.35901 0.00896324 0.99968 -0.0236426 -0.136512 0.264882 0.0204253 0.964065 -0.757121 0 0 0 1 
26875431820096;0.29099;0.0228681;0.9714 0.158818 -0.176516 -0.505218 -0.194204 0.959138 -0.205767 1.2592 0.136624 0.234162 0.96255 -2.19644 0 0 0 1 
26875431820097;0.411668;0.0309068;0.959319 0.279349 0.0408903 -1.78553 -0.279019 0.960188 -0.013691 2.38227 -0.0430869 0.00172486 0.99907 0.215973 0 0 0 1 
26875431820098;0.305728;0.0196857;0.962103 -0.198174 0.187308 0.981878 0.20797 0.977545 -0.0339839 -0.868795 -0.176367 0.0716505 0.981713 0.282475 0 0 0 1 
26875431820099;0.324227;0.019215;0.907082 -0.420779 0.0121406 3.27816 0.419562 0.90605 0.055144 -1.62567 -0.0342034 -0.0449264 0.998405 0.450151 0 0 0 1 
26875431820100;0.476247;0.0368996;0.971624 -0.236483 -0.00473224 1.95067 0.236529 0.971497 0.0157569 -0.52144 0.000871124 -0.0164291 0.999865 -0.468541 0 0 0 1 
26875431820101;0.325622;0.0215844;0.951541 0.257431 0.168223 -1.77895 -0.191093 0.923568 -0.332425 1.83616 -0.240942 0.28417 0.928006 -0.600312 0 0 0 1 
26875431820102;0.315339;0.0215621;0.974766 0.222551 0.0173746 -1.21859 -0.216464 0.961377 -0.169993 1.26343 -0.0545356 0.161943 0.985292 -1.13833 0 0 0 1 
26875431820103;0.395286;0.0274415;0.996622 -0.0795078 0.0205521 0.316811 0.0796849 0.996788 -0.00794223 -0.312876 -0.0198546 0.0095531 0.999757 -0.667744 0 0 0 1 
26875431820104;0.491587;0.0305859;0.998648 0.0418584 0.0308239 0.396262 -0.0399689 0.997424 -0.0595559 0.617663 -0.0332375 0.0582434 0.997749 -0.754474 0 0 0 1 
26875431820105;0.296198;0.025375;0.98994 -0.0355283 0.136958 0.159288 0.076519 0.948628 -0.307001 0.282341 -0.119015 0.314393 0.941803 -0.956048 0 0 0 1 
26875431820106;0.351999;0.0167569;0.9539 -0.290631 -0.0748894 1.96599 0.295952 0.952347 0.0738062 -1.66784 0.0498703 -0.0925674 0.994457 0.500578 0 0 0 1 
26875431820107;0.398745;0.0230258;0.892358 0.450489 -0.0274908 -2.43096 -0.44667 0.872781 -0.196822 3.51763 -0.0646726 0.187915 0.980054 -0.811112 0 0 0 1 
26875431820108;0.476963;0.0380281;0.962939 0.253808 0.0912685 -1.74524 -0.259759 0.96378 0.0604471 2.3159 -0.0726207 -0.0819147 0.99399 1.21594 0 0 0 1 
26875431820109;0.419848;0.31685;0.993042 -0.11741 -0.00911496 0.973593 0.117753 0.991021 0.0633387 -0.569376 0.0015965 -0.0639713 0.99795 0.656726 0 0 0 1 
26875431820110;0.205033;0.0255711;0.995662 0.0152472 0.0917869 0.0138961 -0.00798336 0.996843 -0.0789914 0.407801 -0.0927016 0.077916 0.992641 -0.114388 0 0 0 1 
26875431820111;0.333895;0.0274732;0.986815 -0.160928 0.0172809 1.29773 0.161339 0.98656 -0.0258614 -0.565929 -0.0128868 0.0283085 0.999516 0.472832 0 0 0 1 
26875431820112;0.392948;0.0206508;0.874759 -0.450436 -0.178616 3.55188 0.457246 0.889334 -0.00339915 -1.6896 0.160381 -0.0786983 0.983913 -0.207945 0 0 0 1 
26875431820113;0.35267;0.0231849;0.940485 -0.161378 0.299075 0.893914 0.240341 0.938042 -0.249628 -0.38421 -0.24026 0.306651 0.921 -0.683105 0 0 0 1 
26875431820114;0.433722;0.0204059;0.907909 -0.378065 0.181022 3.18229 0.391443 0.91917 -0.043581 -0.982951 -0.149913 0.110427 0.982513 -0.130187 0 0 0 1 
26875431820115;0.334392;0.0395201;0.972463 -0.226897 0.0532366 1.9511 0.198063 0.924979 0.324322 -0.870127 -0.12283 -0.304847 0.944447 2.60056 0 0 0 1 
26875431820116;0.39563;0.0201385;0.95005 -0.254036 0.181305 2.39228 0.262067 0.964812 -0.0213992 -1.30188 -0.169489 0.0678442 0.983194 0.546876 0 0 0 1 
26875431820117;0.505945;0.0299543;0.967728 0.251893 0.00723925 -2.15256 -0.25114 0.966405 -0.0546737 0.961657 -0.020768 0.0510912 0.998478 -0.423213 0 0 0 1 
26875431820118;0.542637;0.03144;0.907204 0.187654 0.37652 -1.00065 -0.277002 0.940056 0.198906 0.829144 -0.316625 -0.284745 0.904803 3.4176 0 0 0 1 
26875431820119;0.33961;0.0210762;0.961518 -0.0541953 -0.269344 0.946715 -0.0090291 0.973589 -0.22813 0.11438 0.274594 0.221783 0.935634 -2.54015 0 0 0 1 
26875431820120;0.431883;0.0418269;0.989626 0.126507 -0.0680989 -0.111227 -0.0922531 0.922901 0.373823 0.384991 0.11014 -0.363663 0.924997 1.99389 0 0 0 1 
26875431820121;0.296141;0.024507;0.935169 -0.352346 -0.0362094 2.75483 0.351215 0.935673 -0.0341083 -1.37752 0.0458981 0.0191797 0.998762 -0.508295 0 0 0 1 
26875431820122;0.699318;0.0245873;0.896208 0.0497211 0.44084 -1.12586 -0.0823745 0.99507 0.0552326 -0.0961279 -0.43592 -0.0858138 0.895885 3.34626 0 0 0 1 
26875431820124;0.463953;0.113713;0.983819 0.062966 -0.167738 -0.102703 -0.092879 0.979829 -0.176944 0.935161 0.153213 0.18966 0.969822 -3.13592 0 0 0 1 
26875431820125;0.172503;0.118193;0.976922 0.210604 -0.0356192 -1.77105 -0.209785 0.977418 0.0253934 1.07996 0.0401628 -0.017335 0.999043 -0.0447844 0 0 0 1 
26875431820126;0.469661;0.134236;0.999613 -0.0273649 0.00491812 -0.295188 0.0276005 0.998001 -0.0568591 0.146803 -0.00335234 0.0569729 0.99837 0.140359 0 0 0 1 
26875431820127;0.198437;0.128215;0.99489 -0.100893 -0.00390895 0.79584 0.100882 0.994894 -0.00282242 -0.359658 0.00417375 0.00241365 0.999988 -0.0518882 0 0 0 1 
26875431820128;0.38452;0.146535;0.944674 -0.327959 0.00572299 3.28645 0.327974 0.944685 -0.00178224 -1.19088 -0.00482192 0.00356063 0.999982 -0.389333 0 0 0 1 
26875431820129;0.474436;0.120342;0.934063 -0.345721 0.0894609 3.45267 0.354416 0.928165 -0.113572 -1.36527 -0.0437702 0.13779 0.989494 -1.63161 0 0 0 1 
26875431820130;0.313572;0.113168;0.99305 -0.11769 -6.71405e-05 0.930792 0.11767 0.99289 -0.0180009 -0.806438 0.00218519 0.0178679 0.999838 -0.732034 0 0 0 1 
26875431820131;0.549583;0.123309;0.9946 0.101671 -0.02083 -1.49076 -0.098706 0.988704 0.112793 0.111354 0.0320624 -0.110128 0.9934 1.60594 0 0 0 1 
26875431820132;0.557397;0.111086;0.900345 0.433916 -0.0330983 -2.80129 -0.432373 0.883333 -0.181045 3.67673 -0.0493217 0.177314 0.982918 -0.899647 0 0 0 1 
26875431820133;0.523064;0.144799;0.98442 -0.0719601 0.160431 0.514763 0.0126536 0.939046 0.343558 0.156569 -0.175374 -0.336176 0.925327 4.81165 0 0 0 1 
26875431820134;0.28355;0.114254;0.983529 0.1771 0.0361352 -1.79267 -0.177 0.984193 -0.00597451 1.12546 -0.0366221 -0.000519832 0.999329 -0.0326317 0 0 0 1 
26875431820135;0.398345;0.113083;0.980627 -0.0610088 -0.186143 0.587269 0.0895203 0.984802 0.148834 -0.816354 0.174234 -0.162614 0.971184 1.16379 0 0 0 1 
26875431820136;0.188337;0.115;0.997024 0.0537919 0.0552141 -0.698727 -0.0527456 0.998403 -0.0202356 0.398516 -0.0562144 0.0172631 0.998269 0.162405 0 0 0 1 
26875431820137;0.314888;0.113023;0.936459 -0.0296904 0.349517 0.00694873 0.054124 0.996709 -0.0603467 -0.435213 -0.346576 0.0754295 0.934984 1.31202 0 0 0 1 
26875431820138;0.521003;0.0892612;0.999848 0.002939 0.0171866 -0.400678 -0.00289441 0.999992 -0.00261869 -0.584643 -0.0171942 0.00256855 0.999849 0.875565 0 0 0 1 
26875431820139;0.534563;0.0882877;0.960625 -0.233353 -0.150817 3.0908 0.21286 0.966954 -0.140326 -1.36485 0.178578 0.102698 0.978551 -1.73274 0 0 0 1 
26875431820140;0.635129;0.127391;0.934015 0.106742 -0.340914 0.450457 -0.102463 0.994266 0.0305873 0.978721 0.342224 0.00636206 0.939597 -1.6121 0 0 0 1 
26875431820141;0.451247;0.134208;0.932816 -0.358364 -0.0378023 3.49153 0.355539 0.898187 0.258559 -1.80905 -0.0587047 -0.254628 0.965256 3.03561 0 0 0 1 
26875431820142;0.45211;0.131393;0.968755 0.0387605 -0.244972 -0.558029 -0.0628677 0.993831 -0.0913655 0.468951 0.239919 0.103912 0.965216 -1.70792 0 0 0 1 
26875431820143;0.371493;0.127962;0.927681 0.028089 0.372316 -0.517007 -0.120223 0.966532 0.226634 0.353282 -0.35349 -0.255004 0.90001 4.30841 0 0 0 1 
26875431820144;0.382734;0.124743;0.972403 0.00161633 0.233303 -0.16997 0.0782794 0.939751 -0.332778 0.620053 -0.219784 0.341857 0.91369 -1.86099 0 0 0 1 
26875431820145;0.502979;0.135964;0.972608 0.226688 0.0514487 -2.19656 -0.225323 0.973791 -0.0310046 1.75323 -0.0571286 0.0185627 0.998194 -0.460562 0 0 0 1 
26875431820146;0.275674;0.125813;0.961468 0.27317 0.0309321 -2.11084 -0.274774 0.958483 0.0762253 1.66564 -0.00882547 -0.0817875 0.996611 0.614883 0 0 0 1 
26875431820147;0.238197;0.103655;0.992778 0.0280386 -0.116646 0.0878599 -0.0415559 0.992482 -0.115118 0.430693 0.112541 0.119134 0.986479 -1.47266 0 0 0 1 
26875431820148;0.24302;0.0827937;0.983534 -0.145334 0.107416 1.12351 0.162366 0.971608 -0.172091 -0.857271 -0.0793557 0.186699 0.979207 -1.40699 0 0 0 1 
26875431820149;0.23664;0.107464;0.939217 -0.334257 0.0783837 3.10725 0.339857 0.937543 -0.0742315 -1.41337 -0.0486757 0.0963587 0.994156 -0.603087 0 0 0 1 
26875431820150;0.324251;0.0886017;0.982608 -0.183576 -0.0279572 1.72802 0.17974 0.978084 -0.105099 -0.99114 0.046638 0.0982459 0.994069 -0.597281 0 0 0 1 
