#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
27844314100031;1.32944;0.547913;0.997597 -0.068067 -0.0129598 0.151528 0.0680546 0.997681 -0.00139182 0.203335 0.0130245 0.000506504 0.999915 2.6156 0 0 0 1 
27844314100032;1.35252;0.854265;0.948689 0.0250436 -0.315216 -1.00094 0.0698236 0.955661 0.286071 1.84129 0.308404 -0.293402 0.904877 6.17756 0 0 0 1 
27844314100033;0.908498;0.421025;0.973596 -0.0104172 -0.228041 -0.548519 0.0632522 0.972155 0.225639 0.841002 0.219341 -0.234105 0.947145 4.9599 0 0 0 1 
27844314100034;0.315932;0.25271;0.999467 0.0321596 0.00553751 -0.154437 -0.0322387 0.99937 0.0148415 -0.480906 -0.00505672 -0.0150121 0.999875 -0.167295 0 0 0 1 
27844314100035;0.38412;0.17452;0.999564 -0.00469024 -0.0291649 0.0323426 0.00332526 0.998905 -0.0466759 -0.140939 0.0293518 0.0465585 0.998484 -0.488872 0 0 0 1 
27844314100036;0.255516;0.132562;0.996208 0.0406787 0.0769055 -0.141397 -0.0530795 0.984562 0.166796 -0.280009 -0.0689331 -0.170246 0.982988 -0.128842 0 0 0 1 
27844314100037;0.704806;0.371257;0.997949 -0.058692 0.0255409 0.3745 0.0617346 0.987964 -0.141829 -0.195722 -0.0169093 0.143115 0.989562 0.165951 0 0 0 1 
27844314100038;1.02577;0.529326;0.99578 0.0409624 0.0821246 -0.138341 -0.0379502 0.99856 -0.0379111 0.0483164 -0.0835593 0.0346345 0.995901 0.637207 0 0 0 1 
27844314100039;0.646323;0.18377;0.99766 -0.0316544 0.0606046 -0.121319 0.0435453 0.977527 -0.206262 0.0162232 -0.0527135 0.208419 0.976618 0.115124 0 0 0 1 
27844314100040;0.526776;0.495851;0.957153 -0.0162865 0.289123 0.12416 0.024261 0.999417 -0.0240191 -0.434043 -0.288563 0.0300044 0.956991 -4.0056 0 0 0 1 
27844314100041;0.240913;0.242036;0.986394 -0.0503126 -0.156509 -0.143962 0.041192 0.997288 -0.0609844 0.00945732 0.159153 0.0537078 0.985792 1.86582 0 0 0 1 
27844314100042;1.10623;0.33014;0.996478 -0.0805408 -0.0233355 0.508561 0.0817397 0.995078 0.0560269 -0.68793 0.0187082 -0.0577371 0.998157 -0.855312 0 0 0 1 
27844314100043;0.537176;0.389645;0.949174 0.0437021 0.311705 -0.418903 -0.128863 0.957469 0.258162 -1.45637 -0.287165 -0.285208 0.914436 -3.39955 0 0 0 1 
27844314100044;0.682374;0.393067;0.988933 -0.048133 0.14034 0.475705 0.0666818 0.989187 -0.130621 -0.087542 -0.132535 0.138533 0.981449 -1.11941 0 0 0 1 
27844314100045;0.577329;0.331964;0.996307 -0.0311466 -0.0800196 -0.087472 0.0273082 0.998444 -0.0486236 0.470641 0.0814095 0.0462589 0.995607 -0.0526574 0 0 0 1 
27844314100046;0.842689;0.291041;0.978247 0.0446918 -0.202571 -0.921639 -0.0153236 0.989417 0.144288 -0.987554 0.206876 -0.138045 0.968579 3.5093 0 0 0 1 
27844314100047;0.331521;0.30001;0.999675 0.0146684 0.0208669 -0.0623369 -0.0140861 0.999515 -0.0277849 -0.0913448 -0.0212643 0.027482 0.999396 -0.254852 0 0 0 1 
27844314100048;0.326512;0.2522;0.999702 -0.00567965 0.0237348 0.0926279 0.00710365 0.998152 -0.0603496 -0.053142 -0.0233482 0.0605002 0.997895 -0.0765407 0 0 0 1 
27844314100049;0.286094;0.14789;0.98673 0.0225853 -0.160794 -0.376165 -0.0167962 0.999164 0.0372717 -0.202467 0.161502 -0.0340763 0.986284 1.62625 0 0 0 1 
27844314100050;1.23172;0.742537;0.99957 0.020229 -0.0212446 -0.229316 -0.0198196 0.999617 0.019304 0.377604 0.021627 -0.0188747 0.999588 1.83169 0 0 0 1 
27844314100051;0.428034;0.170284;0.99973 -0.00211646 -0.0231552 -0.0390162 0.00171613 0.999849 -0.0172953 -0.0604882 0.0231883 0.0172508 0.999582 1.10428 0 0 0 1 
27844314100052;1.33827;0.583807;0.99577 -0.0848139 -0.0353418 0.735158 0.0885274 0.988592 0.121854 -0.20049 0.0246037 -0.124468 0.991919 -1.01234 0 0 0 1 
27844314100053;1.32669;0.24178;0.969489 0.0159775 0.244612 0.144967 -0.0536193 0.987531 0.14801 -1.75508 -0.239197 -0.15661 0.958258 -0.244747 0 0 0 1 
27844314100054;0.560805;0.121787;0.990603 -0.00181569 0.136756 -0.0227097 -0.00527435 0.998661 0.051464 -0.470539 -0.136667 -0.0517017 0.989267 -0.428241 0 0 0 1 
27844314100055;0.956315;0.752339;0.999094 -0.00949453 0.0414875 0.0133336 0.0119564 0.998157 -0.0595007 0.453258 -0.0408461 0.0599428 0.997366 0.272621 0 0 0 1 
27844314100056;1.36899;0.492888;0.995236 -0.0696325 0.0682392 0.570906 0.07774 0.989179 -0.124425 -0.820869 -0.0588368 0.129138 0.98988 0.00351327 0 0 0 1 
27844314100057;0.0905846;0.0710712;0.990751 -0.00545269 0.135581 0.0365012 0.00642506 0.999957 -0.00673536 -0.0721854 -0.135538 0.00754419 0.990743 -1.65948 0 0 0 1 
27844314100058;0.707405;0.167599;0.999545 0.0276534 0.0120264 0.0403591 -0.0276063 0.999611 -0.00405777 -0.0422502 -0.0121339 0.00372392 0.999919 -1.50594 0 0 0 1 
27844314100059;0.65531;0.50231;0.893488 -0.0181055 0.448721 -0.35884 -0.0398677 0.992044 0.119412 -0.631553 -0.447313 -0.124583 0.885658 -6.19216 0 0 0 1 
27844314100060;1.27536;0.328771;0.9813 0.0316911 0.18986 -0.0987433 -0.0200501 0.997817 -0.0629242 -1.15071 -0.19144 0.0579408 0.979793 -4.8608 0 0 0 1 
27844314100062;0.6633;0.419558;0.999831 -0.0180632 -0.00337534 -0.626647 0.0179204 0.999103 -0.0383793 0.259744 0.00406556 0.0383123 0.999258 0.652628 0 0 0 1 
27844314100063;1.6099;0.110822;0.994392 0.0124516 -0.105024 0.409152 -0.0137852 0.999833 -0.0119821 -0.147495 0.104857 0.0133627 0.994398 -0.361463 0 0 0 1 
27844314100064;1.94982;1.71659;0.998606 0.00343369 0.0526782 0.199313 -0.000892473 0.998838 -0.0481882 0.13497 -0.0527825 0.0480739 0.997448 1.42611 0 0 0 1 
27844314100065;1.77485;0.933557;0.987369 0.0393779 0.153463 1.55189 -0.0962945 0.918336 0.38391 -2.97875 -0.125813 -0.393839 0.910528 -15.8666 0 0 0 1 
27844314100066;1.08018;0.460547;0.996492 0.0413151 0.0727729 1.66413 -0.0450764 0.99769 0.050825 -0.659761 -0.070505 -0.0539271 0.996053 -3.82986 0 0 0 1 
27844314100067;1.0783;0.429081;0.999417 -0.0208347 0.0270478 -0.788673 0.0205165 0.999718 0.0119914 0.526186 -0.02729 -0.0114295 0.999562 0.508893 0 0 0 1 
27844314100068;0.329721;0.279609;0.999755 0.0205074 0.00837178 0.673936 -0.0207036 0.999496 0.0240665 -0.148478 -0.00787402 -0.0242339 0.999675 -0.985375 0 0 0 1 
27844314100069;0.992581;0.848606;0.918238 -0.0255094 0.395207 -0.494323 0.0532453 0.996815 -0.0593706 0.490626 -0.392434 0.0755592 0.916671 -3.95311 0 0 0 1 
27844314100070;1.68809;1.04023;0.999665 0.0179431 -0.0186352 0.516824 -0.0174281 0.999472 0.0274402 -0.287029 0.0191178 -0.0271063 0.99945 1.15538 0 0 0 1 
27844314100071;2.20263;1.29637;0.986717 0.0350984 -0.158615 0.596028 0.00518219 0.969084 0.246677 -0.0661118 0.162369 -0.244222 0.956029 -7.92145 0 0 0 1 
27844314100072;0.844195;0.263034;0.919319 -0.0131162 -0.393293 -2.68855 -0.0374508 0.991992 -0.120623 -1.22622 0.391726 0.125621 0.911466 9.96486 0 0 0 1 
27844314100073;1.02691;0.590735;0.999391 0.00808296 0.033939 0.176615 -0.0134866 0.986674 0.162147 0.362185 -0.0321761 -0.162506 0.986183 -4.26263 0 0 0 1 
27844314100074;0.384882;0.477015;0.998642 -0.00475263 0.0518728 -0.0641363 -0.00384251 0.986395 0.164349 0.495997 -0.0519481 -0.164326 0.985037 -5.92864 0 0 0 1 
27844314100075;1.31596;0.616059;0.997873 0.0185364 -0.0625046 0.649779 -0.0203023 0.999409 -0.0277376 -0.373573 0.0619535 0.0289476 0.997659 0.132982 0 0 0 1 
27844314100076;1.20785;1.16275;0.999927 -0.00889844 0.00814248 -0.33736 0.00877864 0.999854 0.0146325 0.280072 -0.0082715 -0.0145599 0.99986 -0.551506 0 0 0 1 
27844314100077;1.66098;0.42997;0.997708 0.0383524 -0.0557505 1.26709 -0.0337587 0.996132 0.0811235 -0.536538 0.0586461 -0.0790555 0.995144 -3.7635 0 0 0 1 
27844314100078;1.89852;1.44821;0.999985 -0.00369124 -0.00411688 -0.154561 0.00367906 0.999989 -0.0029617 0.444265 0.00412776 0.0029465 0.999987 -0.86064 0 0 0 1 
27844314100079;1.7021;1.29531;0.996322 0.00497875 0.0855478 0.741532 -0.0143994 0.993843 0.109861 -0.187098 -0.0844741 -0.110689 0.990259 -3.78041 0 0 0 1 
27844314100080;1.10438;0.687939;0.97299 -0.0223216 0.229766 -0.208241 0.00422734 0.99687 0.0789438 0.374059 -0.230809 -0.0758403 0.970039 -6.7736 0 0 0 1 
27844314100081;0.430079;0.357456;0.999745 -0.0221683 -0.00423884 -0.809048 0.0221112 0.99967 -0.0130686 0.450793 0.00452715 0.0129715 0.999906 0.476438 0 0 0 1 
27844314100082;1.95213;1.39537;0.999686 0.00834803 0.0236085 0.0121747 -0.0159904 0.938357 0.345297 0.0425163 -0.0192707 -0.345566 0.938196 -9.48516 0 0 0 1 
27844314100083;0.583263;0.0923698;0.965784 0.00822857 0.259217 0.607853 -0.0283906 0.996844 0.0741333 -0.0262432 -0.257789 -0.0789561 0.96297 -6.58753 0 0 0 1 
27844314100084;0.503644;0.484113;0.99156 -0.00873204 0.129351 -0.138448 -0.024336 0.967457 0.251862 -0.447616 -0.127341 -0.252884 0.95908 -9.88038 0 0 0 1 
27844314100085;0.720603;0.392687;0.996479 0.0464737 0.0697795 1.7102 -0.0618802 0.969257 0.23814 -1.24404 -0.0565671 -0.24162 0.968721 -8.86809 0 0 0 1 
27844314100086;1.70425;1.30281;0.995948 0.0575239 -0.0691323 1.3961 -0.0325205 0.947027 0.319503 -1.01544 0.0838492 -0.31596 0.94506 -9.57059 0 0 0 1 
27844314100087;1.08193;0.977869;0.977069 -0.0426111 -0.208615 -1.94347 0.0145533 0.990844 -0.134225 -0.132612 0.212425 0.128111 0.968743 5.97892 0 0 0 1 
27844314100088;1.41218;0.806528;0.997973 -0.0243404 0.0588077 -0.779255 0.0295931 0.995487 -0.0901678 0.139113 -0.0563476 0.0917253 0.994189 3.552 0 0 0 1 
27844314100089;0.394008;0.338737;0.998487 0.0140143 -0.0531711 0.170813 -0.0147697 0.999795 -0.0138406 -0.124514 0.0529662 0.014605 0.998489 1.1398 0 0 0 1 
27844314100090;1.35838;0.609118;0.990643 -0.0235148 -0.134439 -0.795317 -0.0129149 0.964474 -0.263862 -1.51157 0.135868 0.26313 0.955145 8.47545 0 0 0 1 
27844314100091;1.04859;1.02082;0.999334 -0.00511042 -0.0361349 -0.375917 0.00760051 0.99758 0.0691129 0.300299 0.0356943 -0.0693415 0.996954 -1.73912 0 0 0 1 
27844314100093;0.967031;0.408575;0.994916 -0.0409408 -0.0920112 -3.9505 0.0279013 0.98993 -0.138778 -0.612965 0.0967664 0.135505 0.98604 17.4376 0 0 0 1 
27844314100094;1.92323;0.384563;0.972634 0.0398592 -0.228896 1.35324 0.00530976 0.981104 0.193408 -0.00440474 0.23228 -0.189331 0.954044 -8.13728 0 0 0 1 
27844314100095;0.873202;0.834165;0.992339 -0.00360816 0.123495 0.782572 -0.0374052 0.943887 0.328145 -5.13748 -0.11775 -0.33025 0.93652 -35.5727 0 0 0 1 
27844314100096;0.430323;0.85476;0.989794 0.014914 -0.141721 1.14951 -0.0143422 0.999884 0.00505563 -0.399008 0.14178 -0.00297145 0.989894 4.65134 0 0 0 1 
27844314100097;1.73872;0.635618;0.999998 -0.00187053 0.000801672 0.516993 0.00186241 0.999948 0.010012 0.700186 -0.000820358 -0.0100105 0.99995 0.415858 0 0 0 1 
27844314100098;0.721991;0.608608;0.999984 0.00476228 0.00305031 0.939482 -0.00515552 0.98934 0.145536 -0.642877 -0.00232471 -0.145549 0.989348 -13.3911 0 0 0 1 
27844314100099;0.836004;0.956463;0.998271 -0.0433429 -0.0396957 -4.20567 0.0455387 0.997381 0.0561948 1.56981 0.0371561 -0.0579054 0.99763 -4.46569 0 0 0 1 
27844314100100;2.4061;0.254897;0.999705 -0.0215707 -0.0111374 -1.81244 0.0237869 0.962037 0.271882 -0.797369 0.00484992 -0.272067 0.962266 -23.5189 0 0 0 1 
27844314100101;0.366989;0.454373;0.999724 -0.00241444 -0.0233748 0.0529066 0.01155 0.916751 0.399292 -6.19687 0.0204648 -0.399452 0.916526 -38.2793 0 0 0 1 
27844314100102;1.52564;1.3543;0.974253 -0.0505351 0.219719 -4.68694 0.101811 0.968143 -0.228767 -0.94749 -0.201158 0.245247 0.948361 16.8112 0 0 0 1 
27844314100103;2.09748;0.440885;0.999899 0.00681069 -0.0124864 1.48183 -0.00677992 0.999974 0.00250515 -0.335471 0.0125032 -0.00242024 0.999919 -2.1469 0 0 0 1 
27844314100104;0.507469;0.503859;0.999706 0.0231164 -0.00728262 2.67479 -0.0230248 0.999658 0.0124276 -0.74888 0.00756741 -0.0122563 0.999896 -1.42573 0 0 0 1 
27844314100105;1.7041;2.10946;0.99912 -0.0322089 0.0268685 -2.47241 0.0361614 0.986015 -0.162687 -0.628736 -0.0212528 0.163515 0.986312 14.9175 0 0 0 1 
27844314100106;0.621555;0.298776;0.975066 0.0178973 -0.221194 0.581867 0.0027881 0.995676 0.092853 -0.109371 0.221899 -0.0911545 0.970799 -1.47044 0 0 0 1 
27844314100107;0.153647;0.316093;0.998491 -0.0540274 -0.00980782 -5.06683 0.0540002 0.998536 -0.00301796 1.74761 0.00995651 0.00248378 0.999947 0.603971 0 0 0 1 
27844314100108;1.53872;0.251609;0.999209 0.0144985 -0.0370198 2.52151 -0.019412 0.990515 -0.136025 -1.10275 0.0346965 0.136636 0.990013 15.8162 0 0 0 1 
27844314100109;1.60611;1.01873;0.999257 -0.0176818 -0.0342453 -1.73455 0.019887 0.997677 0.0651611 0.467328 0.0330136 -0.0657938 0.997287 -6.64562 0 0 0 1 
27844314100110;2.36031;0.964204;0.999974 0.00701373 -0.00194196 1.65055 -0.00716417 0.995624 -0.0931739 -1.61111 0.00127997 0.0931853 0.995648 11.1211 0 0 0 1 
27844314100111;0.227132;0.223694;0.967637 0.0474302 -0.247851 2.76585 0.000527991 0.981795 0.189944 -0.968349 0.252348 -0.183927 0.949996 -9.11675 0 0 0 1 
27844314100112;2.20462;2.17064;0.998752 -0.0467518 -0.0175512 -4.27379 0.0392241 0.951956 -0.303711 -4.06827 0.0309071 0.302644 0.952602 29.2459 0 0 0 1 
27844314100113;2.4063;0.277137;0.993925 -0.0718186 0.083392 -6.56542 0.0844102 0.98368 -0.1589 0.50096 -0.070619 0.164973 0.983767 16.433 0 0 0 1 
27844314100114;0.335195;0.348105;0.979937 -0.0556849 0.19137 -5.12151 0.0722617 0.994111 -0.0807595 1.58205 -0.185746 0.0929679 0.97819 2.24994 0 0 0 1 
27844314100115;1.83608;1.10141;0.999985 0.00537499 0.000981172 1.32091 -0.00539099 0.999839 0.0170959 0.214428 -0.000889124 -0.0171009 0.999853 -1.3231 0 0 0 1 
27844314100116;1.89876;1.70588;0.978121 -0.0304982 0.20579 -2.35634 0.0129063 0.996186 0.086292 0.639611 -0.207636 -0.081748 0.974784 -13.83 0 0 0 1 
27844314100117;2.29451;0.499881;0.991399 0.0400063 -0.124613 3.19621 -0.0074221 0.967789 0.251655 -1.60508 0.130667 -0.248565 0.959761 -17.0686 0 0 0 1 
27844314100118;2.1601;2.16532;0.99989 -0.00682093 0.0131643 -0.200305 0.0071159 0.999722 -0.0224919 0.521328 -0.0130072 0.0225831 0.99966 2.13298 0 0 0 1 
27844314100119;1.47956;0.456662;0.999933 0.0110948 -0.00337705 2.05164 -0.0109432 0.999057 0.0420181 -0.379006 0.00384005 -0.0419784 0.999111 -5.12394 0 0 0 1 
27844314100120;0.852594;0.647851;0.977806 -0.0378761 -0.206058 -4.69296 -0.00648569 0.977579 -0.210468 -3.28688 0.20941 0.207133 0.955638 28.2352 0 0 0 1 
27844314100121;1.87824;0.875207;0.99822 -0.00950753 0.0588824 0.0255671 0.00846139 0.999802 0.0179906 0.172702 -0.0590418 -0.0174604 0.998103 -5.81862 0 0 0 1 
27844314100122;1.73464;0.188532;0.969269 -0.0152519 -0.245529 -1.75537 0.0127281 0.999849 -0.0118629 1.049 0.245673 0.00837318 0.969317 8.52582 0 0 0 1 
27844314100124;0.405551;0.298412;0.997524 -0.0521116 -0.0472245 -4.62209 0.0569193 0.992634 0.106949 1.53491 0.0413034 -0.109372 0.993142 -7.8769 0 0 0 1 
27844314100125;0.438401;0.308062;0.908146 -0.0938635 0.407997 -10.6027 0.140931 0.986206 -0.086807 2.88948 -0.394221 0.136333 0.908847 -2.00624 0 0 0 1 
27844314100126;1.24567;0.187781;0.977691 -0.204568 -0.0476637 -20.1624 0.20082 0.976875 -0.0733926 2.7477 0.0615753 0.0621835 0.996163 6.94009 0 0 0 1 
27844314100127;1.48846;0.886498;0.999449 0.00565344 -0.0327155 -0.667354 -0.00356861 0.997979 0.063437 -1.10538 0.0330081 -0.0632852 0.997449 -2.00939 0 0 0 1 
27844314100128;1.19785;0.281587;0.996637 -0.0159702 -0.0803695 -1.99886 0.0114452 0.99834 -0.0564518 -0.00529642 0.0811376 0.0553421 0.995165 5.82403 0 0 0 1 
27844314100129;1.23822;0.315069;0.989774 0.142412 0.00811029 10.4316 -0.141547 0.987616 -0.0676763 -7.37941 -0.0176477 0.0658363 0.997674 6.43312 0 0 0 1 
27844314100130;0.532996;0.329817;0.981779 0.00581891 -0.189938 -0.724234 -0.0459104 0.977184 -0.207372 -4.2132 0.184398 0.212313 0.959646 24.6601 0 0 0 1 
27844314100131;0.768744;0.226592;0.985116 0.1703 -0.0233519 14.304 -0.161798 0.964533 0.208563 -8.79698 0.0580419 -0.20168 0.97773 -14.722 0 0 0 1 
27844314100132;0.304449;0.183024;0.990008 0.0477812 -0.132671 3.08591 -0.0223825 0.982162 0.186702 -2.06122 0.139226 -0.181867 0.973417 -11.5325 0 0 0 1 
27844314100133;0.242712;0.246223;0.971054 -0.104319 -0.214877 -11.3266 0.0286179 0.943921 -0.328929 -5.49513 0.23714 0.313258 0.919584 35.8946 0 0 0 1 
27844314100134;1.30166;0.349451;0.972287 0.0362472 0.230962 2.79292 -0.0337372 0.999321 -0.0148091 -1.54262 -0.231342 0.0066067 0.97285 -9.49507 0 0 0 1 
27844314100135;0.261851;0.357532;0.994187 -0.0926726 0.0548026 -8.20439 0.0906183 0.995127 0.0388577 2.58615 -0.0581366 -0.0336657 0.997741 -4.78205 0 0 0 1 
27844314100136;1.42144;0.181125;0.992267 0.12393 0.00690739 10.4782 -0.122681 0.987682 -0.0971234 -7.4753 -0.0188588 0.0955249 0.995248 9.59985 0 0 0 1 
27844314100137;1.20547;0.412382;0.94951 -0.285234 0.130664 -27.8258 0.311942 0.9028 -0.296047 -0.632239 -0.0335208 0.32186 0.946194 28.6706 0 0 0 1 
27844314100138;0.244336;0.216682;0.993896 0.0225445 -0.10799 1.22477 -0.0422113 0.98212 -0.183465 -3.92609 0.101923 0.186904 0.977077 19.8111 0 0 0 1 
27844314100139;1.59431;0.208716;0.99876 -0.0497741 -0.00134786 -3.64004 0.0497845 0.998717 0.0092887 -0.58539 0.000883794 -0.00934428 0.999956 -1.80965 0 0 0 1 
27844314100140;0.22734;0.339436;0.996191 -0.0862402 0.0129269 -7.86845 0.0864503 0.996117 -0.0166811 2.40497 -0.0114381 0.0177351 0.999777 1.31592 0 0 0 1 
27844314100141;0.358346;0.439418;0.953781 -0.209398 -0.215534 -21.1757 0.166154 0.965111 -0.20237 1.58589 0.250391 0.157205 0.955296 22.3184 0 0 0 1 
27844314100142;0.117962;0.319929;0.995036 0.0981194 0.0165849 8.4239 -0.0971493 0.993929 -0.0516465 -4.57481 -0.0215517 0.0497789 0.998528 3.81232 0 0 0 1 
27844314100143;1.8568;1.51715;0.99974 0.0213496 0.00805874 2.27027 -0.0202688 0.993012 -0.116264 -2.77392 -0.0104846 0.11607 0.993186 10.0565 0 0 0 1 
27844314100144;0.573265;0.465561;0.987077 0.00508623 -0.160164 -1.25171 -0.00153328 0.99975 0.0222989 -0.00274051 0.160238 -0.0217652 0.986838 3.64036 0 0 0 1 
27844314100145;0.564902;1.12456;0.966663 -0.244053 -0.0774583 -23.9769 0.232732 0.963594 -0.131612 3.10619 0.106759 0.109198 0.98827 13.5328 0 0 0 1 
27844314100146;0.457208;0.225793;0.999761 0.0129536 0.0176287 0.882071 -0.0135278 0.999369 0.0328506 -0.719669 -0.017192 -0.0330813 0.999305 -2.56341 0 0 0 1 
27844314100147;0.839697;0.237196;0.994328 -0.0440667 -0.0967969 -5.42719 0.0546588 0.992466 0.109654 1.50146 0.0912355 -0.114323 0.989245 -7.96509 0 0 0 1 
27844314100148;1.27087;0.173063;0.999372 -0.00108031 0.0354095 -1.66128 0.00691695 0.986248 -0.16513 -3.2579 -0.0347442 0.165271 0.985636 13.5246 0 0 0 1 
