#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
5494384560016;0.692498;0.149845;0.982452 0.161991 -0.0924482 0.454497 -0.184658 0.914539 -0.359889 2.76744 0.0262488 0.370645 0.928404 -0.442212 0 0 0 1 
5494384560017;0.125802;0.115021;0.998678 0.0423765 -0.0291008 0.178012 -0.04027 0.996768 0.0695094 0.0790831 0.0319523 -0.0682456 0.997157 -0.126074 0 0 0 1 
5494384560018;0.697368;0.110017;0.991772 0.0867439 -0.0941459 0.914702 -0.101334 0.981359 -0.163296 1.28165 0.0782261 0.171492 0.982075 -0.0426154 0 0 0 1 
5494384560019;0.372102;0.130218;0.939955 0.33218 0.0783702 0.386268 -0.340571 0.927879 0.151829 2.18628 -0.0222833 -0.169403 0.985295 -0.0936323 0 0 0 1 
5494384560020;0.725979;0.152605;0.929919 0.36162 0.0669429 0.410265 -0.362285 0.869458 0.335846 2.3652 0.0632445 -0.336562 0.939535 0.16508 0 0 0 1 
5494384560021;0.810082;0.11077;0.990145 0.128587 -0.0554875 -0.0455737 -0.125369 0.99041 0.0580523 0.8897 0.0624202 -0.0505238 0.99677 0.330643 0 0 0 1 
5494384560022;1.01164;0.119465;0.88813 -0.266718 -0.374281 1.60925 0.326905 0.939032 0.106544 -3.61488 0.323045 -0.21698 0.921174 -1.90918 0 0 0 1 
5494384560023;0.527542;0.145561;0.971372 0.133484 -0.196516 1.06175 -0.116905 0.98871 0.0937303 0.5303 0.206809 -0.0680733 0.97601 -1.98695 0 0 0 1 
5494384560024;0.419936;0.131694;0.918779 0.378638 -0.111705 1.27035 -0.374404 0.925479 0.057538 2.71399 0.125167 -0.0110418 0.992074 -1.15454 0 0 0 1 
5494384560025;0.495752;0.126123;0.916514 0.357404 -0.179624 1.24339 -0.346167 0.933697 0.0915286 2.49853 0.200427 -0.0217072 0.979468 -1.04508 0 0 0 1 
5494384560026;0.350666;0.148558;0.978435 0.129502 0.16092 -0.102426 -0.0928733 0.971682 -0.217276 1.20065 -0.1845 0.197645 0.962754 1.73314 0 0 0 1 
5494384560027;0.90423;0.12984;0.985983 0.105375 -0.129356 1.48515 -0.0738139 0.970811 0.228206 0.15325 0.149627 -0.215459 0.964981 -0.894311 0 0 0 1 
5494384560028;0.914969;0.128478;0.998712 -0.0382667 -0.0333022 -0.75288 0.0409575 0.995601 0.0842722 -0.372052 0.0299309 -0.0855277 0.995886 -0.47417 0 0 0 1 
5494384560029;0.844853;0.161924;0.997645 0.0680694 -0.0084771 0.176201 -0.0671635 0.994451 0.0809687 -0.389588 0.0139415 -0.0802087 0.996681 -0.687892 0 0 0 1 
5494384560031;0.314572;0.264031;0.926139 -0.351299 -0.137317 0.395449 0.357234 0.933791 0.0204493 -1.46446 0.121041 -0.067993 0.990316 -0.278398 0 0 0 1 
5494384560032;0.143255;0.278205;0.989281 0.0757661 0.12483 -0.0505624 -0.0693692 0.996083 -0.054824 0.240092 -0.128495 0.045577 0.990662 0.7539 0 0 0 1 
5494384560033;0.256973;0.260932;0.996502 0.0261005 0.0793917 0.126565 -0.0183882 0.995176 -0.0963665 0.22541 -0.081524 0.0945696 0.992175 0.636129 0 0 0 1 
5494384560034;0.872658;0.261824;0.962508 -0.220294 0.158269 -0.0253043 0.191592 0.965155 0.178236 -1.75884 -0.192018 -0.14123 0.971176 0.397001 0 0 0 1 
5494384560035;0.383527;0.268606;0.992344 -0.0654743 0.104725 -0.0038572 0.0594092 0.996427 0.0600243 0.0731231 -0.108281 -0.0533431 0.992688 0.736569 0 0 0 1 
5494384560036;0.699819;0.24257;0.951417 0.286108 -0.113789 0.532033 -0.306358 0.91662 -0.256812 0.903913 0.0308252 0.279196 0.959739 0.77665 0 0 0 1 
5494384560037;0.785083;0.242343;0.960986 -0.0762772 0.265871 -0.388985 0.149993 0.951328 -0.269214 -0.250554 -0.232396 0.29859 0.925654 0.512498 0 0 0 1 
5494384560038;1.00964;0.262013;0.897284 -0.43355 0.083159 -0.912905 0.436066 0.899806 -0.0139995 -1.3393 -0.0687575 0.0488243 0.996438 0.241509 0 0 0 1 
5494384560039;0.16472;0.251983;0.989402 -0.0703293 -0.127031 0.133669 0.07782 0.995449 0.0549949 -0.400015 0.122585 -0.0642977 0.990373 -0.314968 0 0 0 1 
5494384560040;0.656318;0.250884;0.892832 0.355586 0.276423 0.603351 -0.36577 0.930573 -0.0156569 0.801196 -0.262799 -0.0871282 0.960909 1.43144 0 0 0 1 
5494384560041;0.496934;0.230934;0.867245 -0.287902 0.4062 -0.140039 0.284906 0.956045 0.0693367 -1.09703 -0.408308 0.0555969 0.91115 2.29885 0 0 0 1 
5494384560042;0.516103;0.246333;0.977225 -0.0082856 -0.212044 0.226934 0.0439791 0.98545 0.164176 -0.562611 0.207598 -0.169762 0.963371 -1.0546 0 0 0 1 
5494384560043;0.0787389;0.250747;0.998863 -0.0027627 0.0475884 -0.0603176 0.000848004 0.999191 0.0402078 -0.191886 -0.047661 -0.0401217 0.998057 0.477374 0 0 0 1 
5494384560044;0.670233;0.264017;0.995248 0.0540678 0.0809765 0.158527 -0.0576759 0.997413 0.0429013 0.274729 -0.0784474 -0.0473679 0.995792 1.28279 0 0 0 1 
5494384560045;0.454928;0.208664;0.90326 -0.25565 0.344623 -0.435285 0.139406 0.934411 0.327785 -1.11129 -0.405818 -0.248032 0.879654 1.82609 0 0 0 1 
5494384560046;0.663952;0.249335;0.981928 0.154814 -0.108857 0.345826 -0.151463 0.987715 0.0384594 1.18217 0.113474 -0.0212766 0.993313 -0.312536 0 0 0 1 
5494384560047;0.60701;0.233542;0.988466 0.0423358 -0.145407 -0.194196 -0.0612813 0.989828 -0.128393 0.691718 0.138492 0.135823 0.981006 -0.550271 0 0 0 1 
5494384560048;0.280379;0.246446;0.997851 0.00822456 0.0650073 -0.104211 -0.0110158 0.999027 0.0426969 -0.178821 -0.0645929 -0.0433212 0.996971 0.812748 0 0 0 1 
5494384560049;0.480826;0.252977;0.912005 0.345234 0.221494 0.558446 -0.343692 0.937919 -0.046739 1.41206 -0.223879 -0.0334995 0.974041 1.09082 0 0 0 1 
5494384560050;0.519994;0.240501;0.968629 0.222246 0.111193 -0.189853 -0.218547 0.974808 -0.0445715 0.310784 -0.118298 0.0188723 0.992799 0.779619 0 0 0 1 
5494384560051;0.245903;0.278286;0.997738 -0.0142391 0.0656967 -0.0702047 0.0126921 0.999634 0.0239039 -0.291807 -0.066013 -0.023016 0.997553 0.33584 0 0 0 1 
5494384560052;0.581213;0.236107;0.93376 0.174407 0.312529 -0.380725 -0.221883 0.967265 0.123148 0.101785 -0.280821 -0.184335 0.941892 1.11851 0 0 0 1 
5494384560053;0.543864;0.266722;0.952461 -0.219901 0.210857 -0.486559 0.198004 0.972812 0.120133 -1.29822 -0.231542 -0.0726712 0.970107 0.830854 0 0 0 1 
5494384560054;0.812423;0.231738;0.982627 -0.0149452 -0.18499 0.228985 0.0274516 0.997493 0.0652308 -0.48628 0.183551 -0.0691758 0.980573 -1.33964 0 0 0 1 
5494384560055;0.804846;0.260325;0.904796 0.0142203 0.425607 0.50623 -0.0665353 0.991889 0.108306 0.551195 -0.420615 -0.126313 0.898403 1.94329 0 0 0 1 
5494384560056;0.404608;0.264309;0.97317 0.168737 0.156421 -0.203364 -0.168379 0.985598 -0.0156343 0.198231 -0.156807 -0.0111232 0.987567 0.811304 0 0 0 1 
5494384560057;0.241612;0.225913;0.972297 0.221782 -0.0738311 0.349603 -0.20841 0.965548 0.155827 0.414027 0.105847 -0.136123 0.985021 -0.145277 0 0 0 1 
5494384560058;0.361634;0.243352;0.988849 -0.101714 0.108775 0.0782902 0.114569 0.986224 -0.119318 -0.074524 -0.0951406 0.13045 0.986879 0.686011 0 0 0 1 
5494384560059;0.672349;0.253931;0.996665 0.00314913 0.0815418 -0.129942 -0.00622256 0.999279 0.0374648 -0.114259 -0.081365 -0.0378473 0.995966 -0.203034 0 0 0 1 
5494384560060;0.435775;0.279318;0.953274 -0.293995 -0.0695388 -0.114868 0.301703 0.91453 0.269463 -1.60925 -0.0156254 -0.277852 0.960497 0.150564 0 0 0 1 
5494384560062;0.821662;0.169861;0.968273 -0.186808 -0.165981 0.382556 0.186919 0.982259 -0.0150955 -1.57072 0.165857 -0.0164085 0.986013 -1.19442 0 0 0 1 
5494384560063;1.2461;0.163178;0.941987 0.109008 -0.317456 1.80911 -0.107805 0.993942 0.02141 0.751146 0.317867 0.0140554 0.948031 -2.40456 0 0 0 1 
5494384560064;0.351118;0.151982;0.921799 -0.387643 0.00453311 0.270852 0.387159 0.921123 0.0405008 -2.54564 -0.0198754 -0.0355785 0.999169 0.19405 0 0 0 1 
5494384560065;1.02628;0.180736;0.996821 0.0786393 0.0128343 -0.00329511 -0.0783706 0.996719 -0.0202458 0.361617 -0.0143843 0.0191756 0.999713 0.958374 0 0 0 1 
5494384560066;0.385602;0.187897;0.892278 0.444782 -0.0775174 1.12155 -0.443524 0.895629 0.0337013 2.68233 0.0844166 0.00430989 0.996421 -0.343933 0 0 0 1 
5494384560067;1.09812;0.167338;0.978731 -0.128706 0.159748 -0.352818 0.149033 0.98121 -0.122538 -0.927087 -0.140975 0.143739 0.979523 0.327556 0 0 0 1 
5494384560068;0.284277;0.165515;0.988698 0.141876 -0.0484498 0.287627 -0.122144 0.949681 0.288422 0.0826904 0.0869321 -0.279244 0.956277 -0.473899 0 0 0 1 
5494384560069;0.305684;0.178827;0.987463 0.156277 -0.0222312 0.428838 -0.155711 0.98748 0.02526 0.995439 0.0259004 -0.0214816 0.999434 -0.00143366 0 0 0 1 
5494384560070;1.06788;0.168329;0.998459 0.0551047 0.00656468 0.761184 -0.055457 0.986442 0.154455 0.0200707 0.00203552 -0.154581 0.987978 -0.257101 0 0 0 1 
5494384560071;0.199717;0.159441;0.99992 -0.00698943 0.0104995 0.030893 0.00686106 0.999902 0.0122128 -0.0842896 -0.0105839 -0.0121398 0.99987 0.297957 0 0 0 1 
5494384560072;1.02349;0.159532;0.962868 -0.00806662 -0.269852 1.16642 -0.064531 0.963702 -0.259063 1.71337 0.262147 0.266857 0.927398 -1.29425 0 0 0 1 
5494384560073;0.123206;0.151886;0.994038 -0.108648 0.00920195 -0.0119782 0.107989 0.992644 0.0547298 -0.788576 -0.0150806 -0.0534098 0.998459 0.20723 0 0 0 1 
5494384560074;0.700296;0.51974;0.965747 0.257854 0.0290485 0.234727 -0.258982 0.964784 0.0460382 1.84833 -0.0161544 -0.0519843 0.998517 -0.109031 0 0 0 1 
5494384560075;0.186882;0.175965;0.999858 0.0128258 0.0109335 0.0899581 -0.0128371 0.999917 0.000957707 0.12309 -0.0109203 -0.00109793 0.99994 0.0633374 0 0 0 1 
5494384560076;1.00141;0.15194;0.992896 -0.0878905 0.0801991 -0.269902 0.0800751 0.99216 0.09595 -0.520297 -0.0880034 -0.0888464 0.99215 1.37305 0 0 0 1 
5494384560077;0.605922;0.17926;0.898277 -0.32379 -0.297084 1.36052 0.353214 0.934216 0.0497972 -2.31055 0.261417 -0.149666 0.953552 -1.74483 0 0 0 1 
5494384560078;0.686652;0.158655;0.92228 -0.384111 0.0431038 0.102674 0.383022 0.893256 -0.235345 -1.80324 0.051896 0.233564 0.970956 0.348719 0 0 0 1 
5494384560079;0.330281;0.363248;0.947868 0.316357 -0.0382831 0.767233 -0.305456 0.936228 0.173705 1.54925 0.0907944 -0.152956 0.984053 -0.470229 0 0 0 1 
5494384560080;0.779401;0.15237;0.915869 0.393715 -0.0785702 1.32663 -0.380142 0.913376 0.145726 2.29859 0.129138 -0.103598 0.9862 -0.609637 0 0 0 1 
5494384560081;0.603531;0.181287;0.977039 0.208877 -0.0420229 0.55496 -0.212019 0.972654 -0.0948319 1.81178 0.0210655 0.101564 0.994606 0.340261 0 0 0 1 
5494384560082;0.617118;0.157579;0.893415 -0.271481 -0.357921 1.47134 0.332959 0.93503 0.121893 -2.16838 0.301575 -0.228074 0.925762 -1.9654 0 0 0 1 
5494384560083;0.290683;0.158607;0.944266 0.307704 0.116961 0.222414 -0.29615 0.949209 -0.106288 2.13296 -0.143726 0.0657259 0.987432 0.987498 0 0 0 1 
5494384560084;0.175327;0.148788;0.987443 -0.112564 -0.110836 0.331889 0.0995376 0.988157 -0.11678 -0.296309 0.122669 0.104281 0.986954 -0.615476 0 0 0 1 
5494384560085;0.943472;0.151838;0.993106 -0.11333 -0.0299488 0.10242 0.0998737 0.951815 -0.289955 -0.247592 0.0613662 0.284964 0.956572 0.55971 0 0 0 1 
5494384560086;0.821732;0.158773;0.992022 -0.0141742 0.125265 -0.449101 -0.000773567 0.992956 0.118483 -0.477877 -0.126062 -0.117635 0.985023 1.40129 0 0 0 1 
5494384560087;0.12902;0.156731;0.999428 0.0193465 -0.0277558 0.0400124 -0.0185875 0.999453 0.0273451 0.0917807 0.0282697 -0.0268135 0.999241 -0.009888 0 0 0 1 
5494384560088;1.25698;0.442635;0.887687 0.0706472 -0.454995 1.92587 -0.0577914 0.99744 0.0421226 -0.473911 0.456806 -0.0110969 0.889497 -2.38413 0 0 0 1 
5494384560089;1.3654;0.748502;0.94098 0.332366 0.0639475 0.310909 -0.332313 0.943096 -0.0117728 2.64229 -0.0642215 -0.0101727 0.997884 -0.293796 0 0 0 1 
5494384560090;0.736364;0.160563;0.961134 -0.275876 -0.0106763 0.549875 0.254854 0.901436 -0.349946 -0.504969 0.106166 0.333624 0.936709 -0.159558 0 0 0 1 
5494384560091;0.484121;0.172903;0.94566 -0.138396 -0.294234 1.1111 0.206467 0.95464 0.214555 -1.79969 0.251193 -0.263646 0.931339 -1.08658 0 0 0 1 
5494384560093;0.0553842;0.328752;0.985949 0.122966 -0.113063 0.260511 -0.132736 0.98764 -0.0833621 1.09853 0.101415 0.0971983 0.990085 -0.424989 0 0 0 1 
5494384560094;0.672056;0.550452;0.882568 0.087223 -0.462024 1.855 -0.0531592 0.994853 0.0862672 0.0212741 0.46717 -0.0515759 0.882662 -2.39459 0 0 0 1 
5494384560095;0.854827;0.310203;0.847779 0.515027 -0.12656 1.51337 -0.524913 0.848927 -0.0615519 3.13436 0.0757392 0.118615 0.990047 0.119002 0 0 0 1 
5494384560096;0.268636;0.427732;0.969782 -0.127377 -0.208081 0.374033 0.10797 0.988893 -0.102147 -0.63932 0.218781 0.0765934 0.972763 -1.3465 0 0 0 1 
5494384560097;0.745786;0.389965;0.987181 0.121482 -0.103515 -0.217644 -0.124927 0.991786 -0.027447 0.37589 0.0993305 0.040027 0.994249 -0.262822 0 0 0 1 
5494384560098;0.365154;0.381808;0.938768 -0.253408 -0.23345 0.732535 0.262362 0.96494 0.00759957 -1.93919 0.223339 -0.0683827 0.972339 -1.33256 0 0 0 1 
5494384560099;0.345567;0.337685;0.997852 0.0652401 -0.00600212 -0.309474 -0.0655155 0.993471 -0.0933927 0.797348 -0.000130015 0.0935853 0.995611 0.177663 0 0 0 1 
5494384560100;0.37298;0.372123;0.942059 -0.110668 -0.316666 0.706384 0.107461 0.993825 -0.0276326 -0.613621 0.317769 -0.00799767 0.948134 -1.71018 0 0 0 1 
5494384560101;0.595346;0.54834;0.880418 0.460894 0.111538 0.348138 -0.452953 0.886995 -0.0898547 3.42744 -0.140347 0.0285882 0.98969 1.65344 0 0 0 1 
5494384560102;0.240088;0.367071;0.995536 -0.0931256 -0.0153489 -0.195963 0.0892927 0.981997 -0.166462 -0.32053 0.0305744 0.164348 0.985928 0.0549353 0 0 0 1 
5494384560103;0.65911;0.373804;0.98869 0.116061 -0.0949863 0.160584 -0.125571 0.986914 -0.101161 0.94556 0.0820025 0.111944 0.990325 -0.833295 0 0 0 1 
5494384560104;0.317417;0.379925;0.993816 0.0123286 -0.110349 0.0785485 0.0197887 0.958241 0.285276 -0.98272 0.109258 -0.285696 0.952072 -0.508488 0 0 0 1 
5494384560105;0.561217;0.417757;0.924041 0.162629 -0.345978 0.887678 -0.225538 0.962637 -0.149876 1.92245 0.308677 0.216523 0.926195 -1.30095 0 0 0 1 
5494384560106;0.669368;0.557442;0.987137 0.127525 0.0964278 -0.340295 -0.118204 0.98825 -0.0968961 0.576028 -0.107652 0.0842516 0.990612 1.17464 0 0 0 1 
5494384560107;0.196586;0.349741;0.95701 0.256771 -0.134912 0.576235 -0.259927 0.965609 -0.00602435 1.78367 0.128725 0.0408325 0.990839 -0.717977 0 0 0 1 
5494384560108;0.588165;0.462301;0.951562 0.27046 -0.146219 0.68459 -0.235541 0.946939 0.218693 1.11261 0.197608 -0.173659 0.964776 -1.38416 0 0 0 1 
5494384560109;0.964218;0.400452;0.965132 0.259759 0.0323475 0.0559533 -0.259453 0.965663 -0.0133894 1.87807 -0.0347148 0.00452989 0.999387 1.17701 0 0 0 1 
5494384560110;0.522946;0.37173;0.939025 -0.322177 -0.120147 0.0729536 0.32695 0.944789 0.0218517 -2.56691 0.106473 -0.0598012 0.992516 -0.665348 0 0 0 1 
5494384560111;0.382633;0.300254;0.992557 0.120822 -0.0152249 -0.199303 -0.121683 0.979085 -0.163051 1.25401 -0.00479363 0.16369 0.9865 0.0325247 0 0 0 1 
5494384560112;1.20633;0.392755;0.982916 -0.123056 -0.136867 -0.366428 0.113794 0.990775 -0.0735861 -0.158443 0.144659 0.0567544 0.987853 -0.104459 0 0 0 1 
5494384560113;0.493118;0.304335;0.959078 0.245739 -0.14065 0.638561 -0.262104 0.958434 -0.112716 2.03108 0.107105 0.144969 0.983622 -0.818946 0 0 0 1 
5494384560114;0.011633;0.304645;0.98906 0.101055 -0.107459 0.226659 -0.107791 0.992432 -0.0588254 0.873734 0.100701 0.069765 0.992468 -0.446214 0 0 0 1 
5494384560115;0.837027;0.366527;0.938363 0.0286966 -0.344457 0.619961 0.0181045 0.991099 0.131888 -0.885325 0.345176 -0.129995 0.929492 -1.81814 0 0 0 1 
5494384560116;0.753813;0.32216;0.986388 0.0448953 -0.158189 -0.140044 -0.0533124 0.997357 -0.0493722 0.572104 0.155554 0.0571335 0.986174 -1.0691 0 0 0 1 
5494384560117;0.39392;0.37211;0.922966 0.379636 -0.0633281 0.64536 -0.383712 0.920436 -0.074575 2.81392 0.0299781 0.09313 0.995203 0.287308 0 0 0 1 
5494384560118;0.486867;0.460752;0.973994 0.183463 -0.132958 0.487126 -0.217244 0.922854 -0.318034 1.99907 0.0643531 0.338648 0.93871 -0.268992 0 0 0 1 
5494384560119;0.307339;0.410667;0.908256 0.412763 -0.068542 0.768596 -0.407067 0.909579 0.0834424 2.537 0.0967863 -0.0478858 0.994153 -0.399844 0 0 0 1 
5494384560120;1.07013;0.440566;0.969729 -0.129334 -0.20712 0.470118 0.0832566 0.97251 -0.217467 0.159737 0.229553 0.19364 0.953839 -2.0465 0 0 0 1 
5494384560121;0.937742;0.371953;0.827792 0.494796 -0.264457 1.36885 -0.524759 0.8496 -0.0529872 3.00255 0.198465 0.182639 0.962941 -1.19831 0 0 0 1 
5494384560122;0.448809;0.4213;0.880514 0.464324 0.0953839 0.354333 -0.44952 0.881779 -0.142823 3.54654 -0.150424 0.082881 0.985141 1.35969 0 0 0 1 
5494384560124;0.180601;0.529516;0.990249 -0.102063 0.0948196 -0.294189 0.106994 0.993079 -0.0484496 0.237671 -0.0892184 0.0581223 0.994315 0.498847 0 0 0 1 
5494384560125;0.336264;0.43778;0.953515 -0.125521 0.273961 -0.52336 0.171043 0.973919 -0.149087 -0.0384613 -0.248102 0.189016 0.950115 1.08921 0 0 0 1 
5494384560126;0.158937;0.418102;0.992531 0.111866 0.0486619 -0.232398 -0.102404 0.980794 -0.166002 1.11892 -0.0662972 0.159779 0.984924 0.380154 0 0 0 1 
5494384560127;0.459182;0.385039;0.989818 -0.112199 -0.0875871 0.47304 0.101472 0.987747 -0.11857 0.536476 0.0998173 0.108475 0.989075 -0.256218 0 0 0 1 
5494384560128;0.768681;0.344893;0.96804 -0.118741 0.220904 -0.728435 0.18379 0.935193 -0.302712 0.392806 -0.170644 0.333637 0.927128 0.307003 0 0 0 1 
5494384560129;0.8631;0.567139;0.919439 0.00416546 0.39321 -0.989032 -0.0292863 0.997892 0.0579087 -0.115399 -0.39214 -0.0647591 0.917623 1.95175 0 0 0 1 
5494384560130;0.294138;0.485532;0.990293 -0.136141 -0.0280136 0.18943 0.136012 0.990686 -0.00648578 -0.0400601 0.0286357 0.00261264 0.999586 -0.206419 0 0 0 1 
5494384560131;0.331415;0.380522;0.996612 -0.02797 -0.0773389 -0.00191409 0.0188389 0.993027 -0.116369 0.522968 0.0800545 0.114518 0.99019 0.100614 0 0 0 1 
5494384560132;0.299743;0.642317;0.933751 -0.009812 -0.35779 0.821231 -0.00542095 0.999122 -0.0415473 0.741451 0.357883 0.0407344 0.932877 -1.23385 0 0 0 1 
5494384560133;0.275606;0.499446;0.917175 0.120809 -0.379731 1.00757 -0.164549 0.982718 -0.084793 1.31981 0.362925 0.140254 0.921203 -1.17825 0 0 0 1 
5494384560134;0.715759;0.395405;0.971215 0.237985 0.010169 0.123589 -0.235134 0.96466 -0.118924 1.582 -0.0381118 0.11311 0.992851 1.04236 0 0 0 1 
5494384560135;0.221863;0.460871;0.949642 0.295516 0.104168 0.066511 -0.288359 0.954302 -0.0784684 1.91881 -0.122596 0.0444791 0.991459 0.664248 0 0 0 1 
5494384560136;0.513605;0.430844;0.963069 0.269155 0.00735871 -0.175639 -0.265503 0.953839 -0.140355 2.18876 -0.0447963 0.133218 0.990074 0.159413 0 0 0 1 
5494384560137;0.0725673;0.393578;0.999523 0.0275536 -0.0139475 -0.00445932 -0.0285194 0.996807 -0.0745778 0.688154 0.0118481 0.07494 0.997118 0.118246 0 0 0 1 
5494384560138;0.458946;0.391095;0.994936 -0.0106955 -0.0999394 0.0721913 -0.0141779 0.969446 -0.244896 0.875576 0.0995051 0.245073 0.964385 0.235203 0 0 0 1 
5494384560139;0.373858;0.440543;0.975595 0.192244 0.1061 0.129595 -0.173431 0.970988 -0.164635 1.16304 -0.134672 0.142216 0.980631 0.578125 0 0 0 1 
5494384560140;0.407687;0.548468;0.936045 0.328069 -0.127243 0.371818 -0.339323 0.9373 -0.0795483 2.01242 0.0931676 0.117637 0.988677 0.058789 0 0 0 1 
5494384560141;0.827786;0.393331;0.998078 0.0341372 0.0517231 -0.238987 -0.0268878 0.990496 -0.134885 0.847252 -0.0558361 0.133235 0.98951 1.29429 0 0 0 1 
5494384560142;0.791925;0.465537;0.998467 -0.0274343 0.0480798 -0.815985 0.0355183 0.983694 -0.176307 0.523316 -0.042459 0.177744 0.98316 -0.306077 0 0 0 1 
5494384560143;0.413054;0.412341;0.867123 0.422002 0.264599 0.138298 -0.413277 0.906075 -0.0907176 2.13435 -0.27803 -0.0306896 0.960082 1.18402 0 0 0 1 
5494384560144;0.460909;0.476071;0.991408 0.083984 -0.100286 0.17289 -0.0977923 0.985048 -0.141832 1.15223 0.0868749 0.15042 0.984798 0.297718 0 0 0 1 
5494384560145;0.514439;0.6139;0.9926 -0.0848369 0.0868797 -0.458342 0.0870391 0.995965 -0.0218746 0.745939 -0.0846734 0.0292746 0.995979 0.707526 0 0 0 1 
5494384560146;0.876277;0.398945;0.952711 0.303871 -0.0020628 1.01195 -0.302137 0.946505 -0.113322 1.66725 -0.0324829 0.108586 0.993556 -0.315095 0 0 0 1 
5494384560147;0.0882485;0.379016;0.98978 0.0429593 -0.135977 0.204541 -0.0554414 0.994453 -0.0893809 0.802033 0.131383 0.0960062 0.986672 -0.463085 0 0 0 1 
5494384560148;0.565514;0.395739;0.887214 0.340634 0.311157 0.251829 -0.260446 0.926489 -0.271637 2.39824 -0.380812 0.15996 0.910711 1.81875 0 0 0 1 
5494384560149;0.651367;0.466406;0.993742 -0.103499 0.0420096 -0.505617 0.107683 0.987623 -0.114044 0.195754 -0.0296861 0.117854 0.992587 0.879829 0 0 0 1 
5494384560150;0.389377;0.44042;0.954559 -0.242234 0.173611 -0.409575 0.269717 0.94997 -0.157513 -0.511053 -0.12677 0.197181 0.972136 0.755923 0 0 0 1 
5494384560151;0.428451;0.484711;0.942553 -0.33016 -0.0508817 -0.00537205 0.32052 0.936726 -0.140756 -0.559259 0.094134 0.116361 0.988736 -0.576519 0 0 0 1 
5494384560152;0.492131;0.654772;0.936772 -0.349819 -0.00924408 -0.0269334 0.348811 0.935542 -0.0555987 -1.0081 0.0280977 0.0488588 0.99841 -0.120629 0 0 0 1 
