#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
2318808360057;0.467263;0.00621267;0.997617 -0.0689583 -0.00235783 0.906373 0.0688668 0.99724 -0.0277274 -1.28947 0.00426335 0.0274989 0.999613 -0.830914 0 0 0 1 
2318808360058;0.291617;0.00707988;0.999941 0.00653265 0.00873577 -0.0291643 -0.00768033 0.990324 0.13856 0.52502 -0.00774608 -0.138618 0.990316 1.82144 0 0 0 1 
2318808360059;0.25976;0.00720266;0.975389 0.0248043 -0.21909 0.401545 -0.0411362 0.996677 -0.0702998 0.474316 0.216619 0.0775822 0.973169 -2.34687 0 0 0 1 
2318808360060;0.11731;0.00448391;0.991698 0.0994793 0.0814832 -1.15044 -0.0953587 0.994031 -0.0529991 0.959294 -0.0862691 0.0447889 0.995265 0.231766 0 0 0 1 
2318808360062;0.468711;0.394916;0.998463 0.0320875 -0.0451809 -0.0416303 -0.0299893 0.998474 0.0463765 0.0654794 0.0466001 -0.0449503 0.997902 0.0546932 0 0 0 1 
2318808360063;0.468392;0.0102609;0.992727 -0.119357 0.0157187 -0.424066 0.117028 0.987395 0.106566 -1.13666 -0.0282399 -0.103951 0.994181 -0.0427088 0 0 0 1 
2318808360064;0.317402;0.189621;0.994045 0.10857 0.0092796 -0.368814 -0.108566 0.994089 -0.000901996 0.579423 -0.00932268 -0.000110828 0.999957 -0.364826 0 0 0 1 
2318808360065;0.263432;0.22803;0.999508 -0.0313182 0.00159388 0.134477 0.031293 0.999413 0.013908 -0.227973 -0.00202852 -0.0138513 0.999902 0.106853 0 0 0 1 
2318808360066;0.238324;0.0120837;0.999506 -0.0314218 0.000682855 -0.36984 0.0314085 0.9994 0.014571 -0.400865 -0.00114029 -0.0145423 0.999894 0.159154 0 0 0 1 
2318808360067;0.429905;0.00444156;0.993136 0.0982334 -0.0634845 0.730586 -0.0945134 0.993764 0.0591651 0.615538 0.0689005 -0.0527588 0.996227 -0.520608 0 0 0 1 
2318808360068;0.55967;0.506041;0.998664 -0.0243738 -0.045556 0.191046 0.0248568 0.99964 0.010066 -0.235477 0.0452942 -0.011185 0.998911 -0.270764 0 0 0 1 
2318808360069;0.324897;0.00807825;0.99739 0.064411 0.0326234 0.173139 -0.064829 0.997825 0.0119214 0.129869 -0.0317846 -0.0140052 0.999397 -0.353521 0 0 0 1 
2318808360070;0.327797;0.00613172;0.995881 0.0561248 0.0712133 0.493996 -0.0520799 0.99699 -0.0574387 0.322806 -0.0742227 0.0534933 0.995806 0.0811696 0 0 0 1 
2318808360071;0.127608;0.00670371;0.989224 0.121697 0.081396 -0.438336 -0.122015 0.992528 -0.00107347 0.773329 -0.0809185 -0.00886963 0.996681 0.449132 0 0 0 1 
2318808360072;0.27755;0.19067;0.995627 -0.0827458 -0.0433577 0.205638 0.0832284 0.996486 0.00944185 -0.454523 0.0424241 -0.0130092 0.999015 -0.37888 0 0 0 1 
2318808360073;0.377754;0.00860992;0.992603 -0.0639516 0.103196 -0.00848971 0.0801552 0.983625 -0.161421 0.0438698 -0.0911826 0.168499 0.981475 -0.67212 0 0 0 1 
2318808360074;0.367604;0.346947;0.99941 -0.0321869 -0.0120013 0.202749 0.0322161 0.999478 0.00224732 -0.276312 0.0119227 -0.00263263 0.999925 -0.0105902 0 0 0 1 
2318808360075;0.223733;0.186828;0.998732 -0.0119687 0.0488929 0.13211 0.0118933 0.999928 0.00183422 -0.208265 -0.0489113 -0.0012504 0.998802 0.350022 0 0 0 1 
2318808360076;0.344651;0.236533;0.999747 -0.0168517 -0.0149041 0.256541 0.0173107 0.999362 0.0312258 -0.191793 0.0143684 -0.0314759 0.999401 0.167548 0 0 0 1 
2318808360077;0.167206;0.00444103;0.994719 0.0303618 0.09804 -0.0274942 -0.0330066 0.999131 0.0254683 0.469329 -0.0971815 -0.0285698 0.994857 0.545413 0 0 0 1 
2318808360078;0.455663;0.417654;0.999596 0.0161168 0.0234189 -0.40959 -0.0163879 0.9998 0.0114333 0.0124291 -0.0232299 -0.0118125 0.99966 -0.21249 0 0 0 1 
2318808360079;0.349782;0.0231636;0.991768 0.0783114 0.101305 -0.193919 -0.0911116 0.987501 0.128612 0.512102 -0.0899669 -0.136784 0.986507 1.62782 0 0 0 1 
2318808360080;0.31557;0.24574;0.999094 0.0182185 -0.0384648 -0.107778 -0.0152236 0.996933 0.0767675 -0.063241 0.0397454 -0.0761123 0.996307 -0.0429592 0 0 0 1 
2318808360081;0.265138;0.224533;0.999249 0.0385913 0.00344369 -0.175972 -0.0384462 0.998638 -0.0352602 0.292915 -0.00479973 0.0351013 0.999372 0.0214457 0 0 0 1 
2318808360082;0.291619;0.279802;0.999451 0.0277273 -0.0181328 -0.0304059 -0.0280234 0.999475 -0.0162874 0.129859 0.0176716 0.0167866 0.999703 -0.140751 0 0 0 1 
2318808360083;0.406111;0.00680772;0.989221 -0.145575 0.0158212 -0.0183144 0.144053 0.986848 0.0733521 -0.921426 -0.0262914 -0.0702823 0.997181 -0.383062 0 0 0 1 
2318808360084;0.25521;0.236221;0.999913 0.0130946 0.00177517 0.0460281 -0.0130458 0.999598 -0.0251807 0.0870596 -0.00210418 0.0251553 0.999681 -0.0220426 0 0 0 1 
2318808360085;0.097134;0.00925582;0.999227 -0.0114628 0.0376034 -0.0297426 0.0106119 0.999685 0.0227508 0.00605426 -0.0378524 -0.0223341 0.999034 0.46621 0 0 0 1 
2318808360086;0.630308;0.598866;0.999575 0.00912517 -0.0276889 0.0307824 -0.00863531 0.999805 0.0177599 0.0102284 0.0278456 -0.0175132 0.999459 -0.142783 0 0 0 1 
2318808360087;0.164964;0.00899971;0.988584 0.146671 0.0344762 -0.344756 -0.142229 0.983958 -0.107691 1.11197 -0.0497183 0.101558 0.993586 -0.00195821 0 0 0 1 
2318808360088;0.426784;0.398851;0.999768 0.0143832 0.0160172 0.00571406 -0.0142849 0.999879 -0.00623211 0.0359583 -0.0161049 0.00600187 0.999852 0.1913 0 0 0 1 
2318808360089;0.0156956;0.00733454;0.999807 -0.0166878 -0.010359 0.0713007 0.0168402 0.999749 0.0148062 -0.10354 0.0101093 -0.0149778 0.999837 -0.0122877 0 0 0 1 
2318808360090;0.105965;0.00640827;0.999839 0.00809494 -0.0160147 -0.161339 -0.00831227 0.999874 -0.013551 0.211789 0.015903 0.0136819 0.99978 -0.0440721 0 0 0 1 
2318808360091;0.471367;0.401927;0.999844 0.0049769 -0.0169727 -0.164863 -0.00568793 0.999097 -0.042105 0.304144 0.0167478 0.042195 0.998969 -0.215488 0 0 0 1 
2318808360093;0.358587;0.00624489;0.99458 0.0943633 0.0436534 -0.126583 -0.0950696 0.995367 0.0143914 0.951792 -0.0420931 -0.0184635 0.998943 -0.525992 0 0 0 1 
2318808360094;0.104341;0.00581051;0.99705 0.0767281 0.00200356 0.111749 -0.0766276 0.996564 -0.0314262 0.302516 -0.00440795 0.03118 0.999504 0.120042 0 0 0 1 
2318808360095;0.369651;0.223772;0.997908 -0.0643754 0.00598882 -0.0422232 0.0644412 0.997855 -0.011531 -0.209426 -0.00523366 0.0118928 0.999916 -0.427239 0 0 0 1 
2318808360096;0.316121;0.00604771;0.999592 0.0271436 -0.00892142 0.709485 -0.0270354 0.999562 0.0120309 0.28502 0.00924408 -0.0117848 0.999888 0.335576 0 0 0 1 
2318808360097;0.369151;0.306303;0.998102 0.0328518 0.0520921 0.000196641 -0.0321837 0.999389 -0.0136126 0.100144 -0.0525074 0.0119103 0.99855 0.160583 0 0 0 1 
2318808360098;0.287285;0.214041;0.999327 -0.0332359 0.0155197 -0.128192 0.0329709 0.999311 0.0170258 -0.245469 -0.0160748 -0.0165026 0.999735 -0.113626 0 0 0 1 
2318808360099;0.367143;0.344573;0.999569 -0.0242136 0.0166019 -0.0260509 0.0244587 0.999592 -0.0147215 -0.0842911 -0.0162387 0.0151212 0.999754 -0.0262083 0 0 0 1 
2318808360100;0.403666;0.0064208;0.988721 -0.141599 -0.0487823 1.00125 0.145505 0.985349 0.0889701 -0.699032 0.0354696 -0.0950648 0.994839 -0.570736 0 0 0 1 
2318808360101;0.302239;0.0185384;0.950412 -0.161304 0.26589 -0.203192 0.17172 0.985012 -0.0162404 -0.890622 -0.259285 0.0610938 0.963867 1.29523 0 0 0 1 
2318808360102;0.281834;0.255669;0.99996 0.00786562 -0.00414834 -0.0340527 -0.00774771 0.999586 0.0277118 -0.0395279 0.00436459 -0.0276786 0.999607 -0.053942 0 0 0 1 
2318808360103;0.378578;0.330883;0.99773 0.0440078 -0.0509683 0.075472 -0.0426809 0.998728 0.0268353 0.247267 0.0520844 -0.024599 0.99834 -0.271743 0 0 0 1 
2318808360104;0.557659;0.490171;0.99978 -0.0173757 0.0117135 -0.0919878 0.0175368 0.999751 -0.0137993 -0.0261256 -0.0114708 0.0140017 0.999836 -0.123571 0 0 0 1 
2318808360105;0.460355;0.407439;0.999888 -0.0139263 0.00547827 0.0198329 0.0139134 0.9999 0.00237737 -0.0680714 -0.00551083 -0.00230088 0.999982 -0.150059 0 0 0 1 
2318808360106;0.53681;0.267254;0.991038 0.00457261 -0.133501 0.686508 -0.00823395 0.999605 -0.0268864 0.528621 0.133325 0.0277447 0.990684 -0.509727 0 0 0 1 
2318808360107;0.116161;0.00731709;0.994003 -0.018231 0.107821 -0.0464581 0.0282819 0.995317 -0.0924368 -0.0591088 -0.105631 0.0949318 0.989864 0.642733 0 0 0 1 
2318808360108;0.426496;0.0708869;0.987081 0.160212 -0.00195038 0.645571 -0.160183 0.986479 -0.0346379 0.774799 -0.00362541 0.0345028 0.999398 -0.656111 0 0 0 1 
2318808360109;0.361092;0.00891419;0.990148 0.139116 0.015929 -0.816764 -0.138343 0.989482 -0.042258 1.07356 -0.0216403 0.039638 0.99898 -0.0888913 0 0 0 1 
2318808360110;0.188673;0.0113628;0.989008 -0.0353675 -0.143568 0.478818 0.0232228 0.996076 -0.085403 0.165297 0.146025 0.0811302 0.985949 -0.838486 0 0 0 1 
2318808360111;0.302097;0.190728;0.999235 0.0292572 -0.0259562 -0.325525 -0.0273773 0.997168 0.0700417 0.0944666 0.0279319 -0.0692775 0.997206 -0.181238 0 0 0 1 
2318808360112;0.226828;0.204634;0.999616 -0.0239352 -0.0139393 0.0453764 0.0240569 0.999673 0.00862593 -0.123559 0.0137283 -0.00895795 0.999866 -0.0133523 0 0 0 1 
2318808360113;0.311079;0.300807;0.999696 -0.00734866 -0.0235429 -0.0294743 0.00736065 0.999973 0.000422315 -0.0377109 0.0235392 -0.000595478 0.999723 -0.0595509 0 0 0 1 
2318808360114;0.267587;0.00769803;0.990834 -0.0514022 0.124923 -0.0352906 0.050428 0.998668 0.01095 0.0696694 -0.12532 -0.00454995 0.992106 1.18384 0 0 0 1 
2318808360115;0.283003;0.208928;0.99891 -0.0425195 0.019244 -0.183845 0.0412583 0.997237 0.0617693 -0.285084 -0.0218172 -0.060908 0.997905 0.291069 0 0 0 1 
2318808360116;0.15967;0.0092826;0.999998 0.00149419 0.0015766 0.228152 -0.00149499 0.999999 0.000510692 0.0261658 -0.00157583 -0.000513048 0.999999 -0.320414 0 0 0 1 
2318808360117;0.274094;0.166597;0.996096 0.0482124 -0.0739416 0.24713 -0.0521702 0.997254 -0.0525624 0.357346 0.0712044 0.0562148 0.995876 -0.447379 0 0 0 1 
2318808360118;0.309171;0.00919107;0.995942 -0.062064 0.0651665 0.204523 0.0687966 0.991904 -0.106741 -0.0423524 -0.0580141 0.110791 0.992149 0.951004 0 0 0 1 
2318808360119;0.136528;0.109193;0.999922 0.00289732 -0.0121666 -0.00202969 -0.00238437 0.999116 0.0419651 -0.00763123 0.0122775 -0.0419328 0.999045 0.00558414 0 0 0 1 
2318808360120;0.394337;0.0720386;0.977646 -0.209844 0.0132163 0.173108 0.209982 0.977654 -0.0100673 -0.993326 -0.0108084 0.0126174 0.999862 -0.716648 0 0 0 1 
2318808360121;0.407083;0.354128;0.999055 -0.0267469 0.0342613 -0.171631 0.0265303 0.999625 0.00676326 -0.182246 -0.0344293 -0.00584791 0.99939 -0.0364874 0 0 0 1 
2318808360122;0.325576;0.0123399;0.961958 0.0187383 -0.272554 0.871602 -0.00449272 0.998595 0.0527976 -0.0727071 0.27316 -0.0495646 0.960691 -0.990828 0 0 0 1 
2318808360124;0.330187;0.0101038;0.954726 -0.161123 0.250075 1.64522 0.115221 0.975292 0.188492 -1.10118 -0.274266 -0.151144 0.949702 3.3494 0 0 0 1 
2318808360125;0.152771;0.011719;0.989102 -0.147169 -0.00435296 1.52713 0.147218 0.988995 0.0147243 -1.20879 0.00213809 -0.0152047 0.999882 0.225037 0 0 0 1 
2318808360126;0.0910746;0.012591;0.99789 0.00746597 -0.0644994 -0.108138 -0.00943389 0.999498 -0.0302603 0.185673 0.064241 0.0308049 0.997459 -0.83008 0 0 0 1 
2318808360127;0.146509;0.00717148;0.992958 -0.108782 0.0469043 1.0554 0.10685 0.993392 0.0419046 -0.81104 -0.0511529 -0.0365978 0.99802 0.957193 0 0 0 1 
2318808360128;0.288596;0.239696;0.996596 0.0283904 -0.0774003 -0.145868 -0.0298201 0.999404 -0.0173786 0.176447 0.0768608 0.0196275 0.996849 -0.652335 0 0 0 1 
2318808360129;0.489639;0.402832;0.99747 -0.0251105 -0.0665109 0.516675 0.0184043 0.994859 -0.0995868 0.0306492 0.0686697 0.0981107 0.992803 -1.4011 0 0 0 1 
2318808360130;0.532869;0.445323;0.999801 -0.0153303 0.0128006 -0.0562093 0.0149443 0.999446 0.0297231 -0.15124 -0.0132492 -0.0295258 0.999476 0.42903 0 0 0 1 
2318808360131;0.255773;0.00905525;0.998467 -0.0106862 0.0543093 -0.0663502 0.00566772 0.995768 0.0917327 -0.169102 -0.0550597 -0.0912843 0.994302 0.847089 0 0 0 1 
2318808360132;0.368015;0.335547;0.998828 0.0302627 0.037777 -0.45329 -0.0289678 0.998989 -0.0343663 0.266027 -0.0387789 0.0332317 0.998695 -0.035248 0 0 0 1 
2318808360133;0.203483;0.164554;0.999745 0.0201073 -0.0102806 -0.22841 -0.0197591 0.999263 0.0329233 0.00482839 0.0109351 -0.0327118 0.999405 0.184992 0 0 0 1 
2318808360134;0.215895;0.0122152;0.996988 -0.0194411 -0.075075 0.611911 0.0165333 0.999096 -0.0391612 -0.230156 0.0757685 0.037802 0.996409 -0.759964 0 0 0 1 
2318808360135;0.357096;0.160198;0.983453 0.0565968 -0.172098 -0.149373 -0.0655878 0.996739 -0.0470094 0.727408 0.168876 0.0575191 0.983958 -1.45945 0 0 0 1 
2318808360136;0.39267;0.0153862;0.990828 -0.0902356 0.100589 0.892029 0.103675 0.985053 -0.137557 -0.0611862 -0.0866728 0.146724 0.985373 -0.261906 0 0 0 1 
2318808360137;0.205186;0.00709386;0.980695 -0.0149889 -0.194968 0.701155 0.0208344 0.999392 0.0279653 -0.21227 0.19443 -0.0314874 0.980411 -1.19245 0 0 0 1 
2318808360138;0.524941;0.00926093;0.985474 -0.162026 0.0508762 1.36297 0.161942 0.986783 0.0057839 -1.34001 -0.0511409 0.00253913 0.998688 -0.576737 0 0 0 1 
2318808360139;0.224459;0.0125264;0.991448 0.12168 -0.0471741 -1.12215 -0.129361 0.96405 -0.232104 1.74485 0.0172358 0.236222 0.971546 -2.41941 0 0 0 1 
2318808360140;0.242736;0.00988172;0.992533 0.0655893 0.102843 -0.764315 -0.0559951 0.994038 -0.0935543 0.727873 -0.108366 0.0870971 0.990288 -0.414501 0 0 0 1 
2318808360141;0.27546;0.239797;0.999112 0.0173793 0.0383817 -0.227939 -0.0168546 0.999761 -0.0139531 0.121176 -0.038615 0.0132938 0.999166 0.0425887 0 0 0 1 
2318808360142;0.19755;0.0142217;0.993561 -0.104314 0.04421 0.937943 0.104102 0.994542 0.00706942 -0.589857 -0.0447061 -0.00242156 0.998997 0.0641777 0 0 0 1 
2318808360143;0.359468;0.0098316;0.97002 -0.0732706 -0.231716 1.11347 0.0787338 0.996792 0.0144047 -0.682656 0.229917 -0.0322167 0.972677 -0.812108 0 0 0 1 
2318808360144;0.260225;0.0125682;0.982747 -0.178542 0.0482771 1.62733 0.1833 0.975022 -0.12543 -0.930012 -0.0246767 0.132115 0.990927 -1.39229 0 0 0 1 
2318808360145;0.465801;0.0595499;0.936008 -0.200469 0.28931 2.1689 0.211651 0.977316 -0.00755466 -1.36493 -0.281233 0.068304 0.957206 2.10983 0 0 0 1 
2318808360146;0.208847;0.177887;0.999564 -0.0283594 -0.00823462 0.265812 0.0281132 0.999195 -0.0286125 -0.160073 0.00903943 0.0283686 0.999557 -0.375626 0 0 0 1 
