#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26875431820032;0.537519;0.482882;0.998158 -0.0382884 -0.047064 0.172169 0.03875 0.999209 0.00893432 -0.249109 0.0466847 -0.0107416 0.998852 -0.210546 0 0 0 1 
26875431820033;0.515263;0.0452336;0.99726 0.0177272 -0.0718238 -0.108328 -0.000989333 0.973975 0.226655 -0.666617 0.0739725 -0.225963 0.971323 -1.02022 0 0 0 1 
26875431820034;0.18246;0.0100414;0.994148 0.0153901 -0.106926 -0.183164 -0.0137748 0.99978 0.0158289 0.0271597 0.107146 -0.0142633 0.994141 -0.321552 0 0 0 1 
26875431820035;0.31218;0.191682;0.995756 0.0382275 0.0837195 -0.0546081 -0.0416562 0.998347 0.0395976 -0.0242913 -0.0820674 -0.0429169 0.995702 0.560439 0 0 0 1 
26875431820036;0.352511;0.11019;0.981011 -0.178721 0.0753332 -0.184416 0.192033 0.949522 -0.248053 -0.426081 -0.0271982 0.257809 0.965813 -0.00381882 0 0 0 1 
26875431820037;0.447509;0.0115842;0.996725 -0.080497 -0.00770751 0.335504 0.0805555 0.996721 0.00760197 -0.813769 0.0070703 -0.00819796 0.999941 -0.798159 0 0 0 1 
26875431820038;0.350569;0.347937;0.999766 -0.0204342 -0.00711212 0.00229437 0.0202791 0.999569 -0.0212455 -0.108811 0.00754319 0.0210963 0.999749 -0.0233745 0 0 0 1 
26875431820039;0.337073;0.157445;0.992293 -0.091409 0.0836567 -0.149734 0.0798132 0.987928 0.132773 -0.64784 -0.0947834 -0.125073 0.98761 0.701547 0 0 0 1 
26875431820040;0.229197;0.20509;0.999759 -0.0200274 -0.00902586 0.0108965 0.0197662 0.999408 -0.0281482 -0.0400058 0.00958425 0.027963 0.999563 -0.014564 0 0 0 1 
26875431820041;0.10838;0.0136439;0.997983 0.0634571 0.00172225 -0.0371806 -0.0634657 0.997969 0.00548287 0.171191 -0.00137082 -0.00558111 0.999983 0.166804 0 0 0 1 
26875431820042;0.455772;0.315254;0.972874 -0.201788 0.113127 0.0256009 0.210865 0.974641 -0.0749091 -0.921774 -0.0951425 0.0967317 0.990753 0.886528 0 0 0 1 
26875431820043;0.274946;0.165597;0.998656 0.025635 0.0450386 -0.0788599 -0.0266815 0.999384 0.0227918 -0.0558418 -0.0444266 -0.0239629 0.998725 0.377322 0 0 0 1 
26875431820044;0.287192;0.017576;0.999421 0.00149776 0.0339998 0.0760618 -0.0014108 0.999996 -0.0025813 0.56349 -0.0340035 0.00253184 0.999419 0.263757 0 0 0 1 
26875431820045;0.572084;0.422858;0.998368 0.0293705 -0.0489775 0.305813 -0.0263084 0.997727 0.0620339 0.0392965 0.0506882 -0.0606442 0.996872 -0.428512 0 0 0 1 
26875431820046;0.148614;0.0170105;0.997758 -0.0612213 -0.0270349 0.0642927 0.0654978 0.976239 0.206559 -0.577727 0.0137467 -0.207866 0.978061 0.0398195 0 0 0 1 
26875431820047;0.191966;0.0176471;0.989025 0.147646 0.00550135 -0.0683031 -0.14482 0.976126 -0.161881 0.867232 -0.0292711 0.159307 0.986795 0.285111 0 0 0 1 
26875431820048;0.552949;0.290421;0.974861 0.210542 0.0729252 -0.263956 -0.195696 0.965541 -0.171562 1.51779 -0.106533 0.152978 0.982471 -0.188101 0 0 0 1 
26875431820049;0.452544;0.353636;0.990902 0.116575 0.0672609 -0.240157 -0.110923 0.990407 -0.0824026 0.622733 -0.0762218 0.0741921 0.994327 0.674074 0 0 0 1 
26875431820050;0.381287;0.269123;0.999006 0.0383756 0.0226784 -0.138303 -0.038522 0.999239 0.00605426 0.036788 -0.0224288 -0.00692187 0.999724 0.279295 0 0 0 1 
26875431820051;0.357531;0.0160824;0.971441 -0.0764197 -0.22464 0.74853 0.0691419 0.996801 -0.0400992 -0.137252 0.226986 0.023422 0.973616 -0.63266 0 0 0 1 
26875431820052;0.469273;0.0702327;0.972518 0.141374 -0.184994 0.393014 -0.184396 0.952783 -0.241251 1.67881 0.142153 0.268733 0.952667 -0.896241 0 0 0 1 
26875431820053;0.393672;0.0113675;0.993471 0.0279367 0.110613 0.698251 -0.0462905 0.984867 0.167018 -0.0527354 -0.104273 -0.171048 0.979729 0.544024 0 0 0 1 
26875431820054;0.384531;0.104243;0.958898 0.180402 -0.219021 0.488535 -0.136161 0.969743 0.202629 0.449049 0.248949 -0.164479 0.954448 -1.17633 0 0 0 1 
26875431820055;0.28566;0.0117486;0.979939 -0.189883 -0.0605281 0.487931 0.192884 0.980033 0.0482868 -1.13659 0.0501507 -0.058993 0.996998 0.111763 0 0 0 1 
26875431820056;0.596591;0.120183;0.947382 -0.203016 0.247491 -0.239735 0.235973 0.965351 -0.111418 -1.00318 -0.216296 0.163957 0.962463 0.192659 0 0 0 1 
26875431820057;0.446113;0.364383;0.998105 -0.0567147 0.0238553 0.123875 0.0572503 0.998108 -0.0224044 -0.278402 -0.0225395 0.0237277 0.999464 0.222578 0 0 0 1 
26875431820058;0.224686;0.0127368;0.999463 -0.0118651 -0.0305449 -0.0890476 0.0146263 0.995668 0.091824 -0.21689 0.0293231 -0.0922214 0.995307 0.326242 0 0 0 1 
26875431820059;0.444316;0.0288496;0.956929 -0.166979 0.237496 -0.476634 0.167997 0.985656 0.0160946 -0.650001 -0.236777 0.0244974 0.971255 0.750373 0 0 0 1 
26875431820060;0.410765;0.343581;0.999914 0.00698118 0.0111366 0.0831189 -0.00724815 0.999683 0.0241146 -0.0693647 -0.0109647 -0.0241932 0.999647 0.145388 0 0 0 1 
26875431820062;0.368904;0.062661;0.973385 0.129575 0.189029 0.35439 -0.161952 0.972509 0.167325 0.286419 -0.162152 -0.193485 0.967611 0.26196 0 0 0 1 
26875431820063;0.231158;0.032475;0.962259 -0.0760609 -0.261291 0.352063 0.11156 0.986014 0.123819 -0.584299 0.248218 -0.148296 0.957286 -0.986451 0 0 0 1 
26875431820064;0.204838;0.00988941;0.997616 -0.00665053 0.0686943 0.0647096 -0.00257172 0.991073 0.133297 0.286045 -0.0689676 -0.133156 0.988693 0.101594 0 0 0 1 
26875431820065;0.171053;0.00798549;0.99822 0.0549284 0.0232351 -0.0973967 -0.0540378 0.99784 -0.0373635 -0.0336437 -0.0252372 0.0360415 0.999032 0.00786757 0 0 0 1 
26875431820066;0.341828;0.162598;0.942463 0.321704 -0.0909388 0.483173 -0.321539 0.946746 0.0168594 1.55137 0.0915197 0.0133511 0.995714 -0.305219 0 0 0 1 
26875431820067;0.359104;0.00798471;0.999778 0.0107566 -0.0181176 -0.220845 -0.0107395 0.999942 0.00103997 0.366656 0.0181278 -0.000845165 0.999835 0.593823 0 0 0 1 
26875431820068;0.231956;0.00543709;0.999772 -0.0209602 0.00414402 0.0352438 0.0209438 0.999773 0.00395457 -0.110074 -0.00422597 -0.00386687 0.999984 0.519196 0 0 0 1 
26875431820069;0.168442;0.00780317;0.98415 -0.155211 0.0857817 0.0629934 0.158015 0.987071 -0.0268812 -0.77064 -0.0805004 0.0400099 0.995951 0.497404 0 0 0 1 
26875431820070;0.120851;0.00993763;0.987549 0.134236 -0.082024 0.247897 -0.129274 0.989599 0.0630996 0.502227 0.0896412 -0.0517104 0.994631 -0.429117 0 0 0 1 
26875431820071;0.559761;0.0947115;0.962546 -0.269828 0.0264264 0.790256 0.269734 0.962908 0.00713261 -1.06606 -0.0273708 0.000262638 0.999625 0.444278 0 0 0 1 
26875431820072;0.11141;0.00735526;0.998607 -0.0524973 0.00533479 -0.16336 0.0527104 0.997123 -0.0544779 -0.315043 -0.0024595 0.0546832 0.998501 0.00428488 0 0 0 1 
26875431820073;0.298534;0.0347539;0.958831 -0.283975 0.000858761 0.230139 0.28396 0.958806 0.00758159 -1.38752 -0.00297636 -0.00702561 0.999971 0.177269 0 0 0 1 
26875431820074;0.511902;0.443107;0.999727 -0.00797004 -0.0219859 0.0754969 0.00725369 0.999446 -0.0324719 0.0503928 0.0222325 0.0323035 0.999231 -0.235913 0 0 0 1 
26875431820075;0.368729;0.0364137;0.946874 -0.218507 0.235976 -0.217056 0.154689 0.952728 0.261497 -1.08193 -0.28196 -0.211102 0.935914 1.37069 0 0 0 1 
26875431820076;0.104083;0.00855465;0.99937 -0.0293547 -0.019955 -0.0143509 0.0276373 0.996292 -0.081478 0.0781353 0.0222727 0.0808752 0.996475 0.0168529 0 0 0 1 
26875431820077;0.334061;0.00861877;0.95966 0.276826 -0.0491982 0.452274 -0.272899 0.959194 0.0739852 1.28386 0.0676716 -0.0575745 0.996045 -0.780444 0 0 0 1 
26875431820078;0.46154;0.0164128;0.965825 0.257886 0.026026 -0.231113 -0.25061 0.954741 -0.160202 1.56743 -0.066162 0.148205 0.986741 -0.0932707 0 0 0 1 
26875431820079;0.388175;0.0969557;0.918442 -0.20182 0.340195 -0.221523 0.154251 0.974694 0.161796 -0.904537 -0.364239 -0.0961248 0.926331 1.41088 0 0 0 1 
26875431820080;0.446652;0.0095487;0.968895 0.246779 0.0185217 0.223362 -0.246231 0.968818 -0.027618 1.23549 -0.0247597 0.0221983 0.999447 -0.685593 0 0 0 1 
26875431820081;0.390076;0.181731;0.97971 0.200379 0.00402353 0.121593 -0.197529 0.968783 -0.149805 1.33553 -0.0339158 0.145971 0.988707 0.321798 0 0 0 1 
26875431820082;0.269988;0.00927033;0.99198 0.12479 -0.0200924 -0.123475 -0.120349 0.981085 0.151617 0.0850728 0.0386326 -0.147983 0.988235 -0.342196 0 0 0 1 
26875431820083;0.397996;0.0947512;0.959341 -0.220283 0.176469 0.362908 0.224267 0.974524 -0.00270877 -1.10476 -0.171376 0.0421748 0.984303 1.14717 0 0 0 1 
26875431820084;0.431462;0.0357903;0.986908 0.0938872 -0.131143 0.33965 -0.129773 0.945066 -0.300015 0.910959 0.0957709 0.313106 0.944877 0.447287 0 0 0 1 
26875431820085;0.0561572;0.00754648;0.999273 -0.0377433 0.00541285 -0.092239 0.0377578 0.999284 -0.00259998 -0.147126 -0.00531084 0.00280247 0.999982 0.0849888 0 0 0 1 
26875431820086;0.263745;0.211176;0.99895 0.0458108 -0.000601221 0.0454545 -0.0458112 0.99895 -0.00054172 0.148654 0.000575774 0.000568694 1 -0.0869079 0 0 0 1 
26875431820087;0.254275;0.0176795;0.975053 -0.0876073 -0.203953 0.28454 0.124343 0.9767 0.174918 -0.766746 0.183877 -0.195915 0.963227 -1.1089 0 0 0 1 
26875431820088;0.2679;0.0113669;0.96728 0.253401 -0.0125507 0.461048 -0.253668 0.966844 -0.0294088 1.29632 0.0046823 0.0316303 0.999489 -0.262343 0 0 0 1 
26875431820089;0.093436;0.0083077;0.999288 0.0343224 -0.0156723 0.0608146 -0.0350156 0.998312 -0.0463372 0.344998 0.0140554 0.0468529 0.998803 0.0292633 0 0 0 1 
26875431820090;0.279476;0.00655757;0.999226 0.0388701 0.00611684 0.184499 -0.0387006 0.998919 -0.0257489 -0.242736 -0.0071111 0.0254923 0.99965 0.440224 0 0 0 1 
26875431820091;0.394578;0.00986829;0.993008 0.117393 0.0124062 0.237823 -0.117445 0.993073 0.00359789 0.506342 -0.0118979 -0.00502979 0.999917 -0.771343 0 0 0 1 
26875431820093;0.345934;0.169411;0.989666 -0.118401 -0.0808882 1.01926 0.119866 0.992699 0.013476 -0.523518 0.0787021 -0.0230324 0.996632 0.0804535 0 0 0 1 
26875431820094;0.529735;0.0318528;0.950271 0.24511 0.19211 -2.33964 -0.233703 0.968986 -0.0803017 1.64922 -0.205835 0.0314117 0.978082 0.605041 0 0 0 1 
26875431820095;0.39088;0.0173486;0.962304 -0.0124403 -0.271691 0.318254 0.00672711 0.999736 -0.0219496 -0.146098 0.271892 0.0192945 0.962134 -0.806295 0 0 0 1 
26875431820096;0.29099;0.279448;0.999669 0.015706 -0.0203529 -0.0781867 -0.0160971 0.999686 -0.0191946 0.0961628 0.020045 0.0195159 0.999609 -0.138774 0 0 0 1 
26875431820097;0.411668;0.328693;0.998314 0.0510044 0.027723 -0.504789 -0.0514389 0.998561 0.0151906 0.362895 -0.0269083 -0.016591 0.9995 0.222853 0 0 0 1 
26875431820098;0.305728;0.0192344;0.964066 -0.200412 0.174388 0.97731 0.209193 0.977306 -0.0333285 -0.906175 -0.163751 0.0686116 0.984113 0.194183 0 0 0 1 
26875431820099;0.324227;0.315958;0.99989 -0.0131616 -0.00683554 0.135707 0.0131762 0.999911 0.00209659 -0.0372375 0.00680734 -0.00218642 0.999974 -0.0484822 0 0 0 1 
26875431820100;0.476247;0.0256565;0.972837 -0.230516 -0.021246 1.92863 0.230882 0.972837 0.0167748 -0.507413 0.016802 -0.0212245 0.999634 -0.562738 0 0 0 1 
26875431820101;0.325622;0.152949;0.98647 0.0952223 0.133456 -0.871257 -0.0725546 0.983543 -0.165466 0.760654 -0.147015 0.153544 0.977144 -0.331419 0 0 0 1 
26875431820102;0.315339;0.183368;0.99821 0.0516109 0.0302106 -0.254429 -0.0474094 0.990862 -0.126271 0.460789 -0.0364515 0.124613 0.991536 -1.04836 0 0 0 1 
26875431820103;0.395286;0.0206397;0.996928 -0.0780832 0.0060775 0.319306 0.078133 0.996907 -0.00844181 -0.321082 -0.00539954 0.00889073 0.999946 -0.783556 0 0 0 1 
26875431820104;0.491587;0.019983;0.998999 0.0408069 0.0183179 0.410103 -0.0396308 0.997379 -0.0605342 0.615622 -0.0207401 0.0597477 0.997998 -0.864623 0 0 0 1 
26875431820105;0.296198;0.0831403;0.993592 -0.0349049 0.107505 0.189403 0.0597089 0.96967 -0.237012 0.0758619 -0.0959717 0.241912 0.96554 -0.710889 0 0 0 1 
26875431820106;0.351999;0.271472;0.997653 -0.0647058 -0.0224048 0.39254 0.065601 0.996968 0.041841 -0.410998 0.0196296 -0.0432125 0.998873 0.387708 0 0 0 1 
26875431820107;0.398745;0.363812;0.999308 0.0283916 0.0240483 -0.299176 -0.0279169 0.999413 -0.0198531 0.205757 -0.0245979 0.019168 0.999514 0.0718496 0 0 0 1 
26875431820108;0.476963;0.0808804;0.968575 0.237405 0.0741648 -1.66629 -0.242422 0.96778 0.0680729 2.07662 -0.0556144 -0.083913 0.99492 1.09385 0 0 0 1 
26875431820109;0.419848;0.388285;0.999701 -0.0209162 -0.0126911 0.225695 0.0211383 0.999621 0.0176259 -0.112525 0.0123176 -0.0178889 0.999764 0.174966 0 0 0 1 
26875431820110;0.205033;0.0166138;0.996493 0.0166137 0.0820049 -0.00536227 -0.0100575 0.996766 -0.0797231 0.417276 -0.0830643 0.0786188 0.993438 -0.207654 0 0 0 1 
26875431820111;0.333895;0.0178352;0.986441 -0.164072 0.00393469 1.31291 0.164118 0.986081 -0.026648 -0.583911 0.000492265 0.0269325 0.999637 0.373911 0 0 0 1 
26875431820112;0.392948;0.417336;0.997671 -0.0248153 -0.0635409 0.405943 0.0263127 0.999393 0.022838 -0.0662006 0.0629356 -0.0244567 0.997718 0.0509441 0 0 0 1 
26875431820113;0.35267;0.0702118;0.96148 -0.130726 0.2418 0.690844 0.181514 0.96255 -0.201369 -0.293641 -0.206421 0.237502 0.949201 -0.528501 0 0 0 1 
26875431820114;0.433722;0.383688;0.999524 -0.0248925 0.0182253 0.209735 0.0251626 0.999575 -0.0147433 0.0433451 -0.0178505 0.0151949 0.999725 -0.051689 0 0 0 1 
26875431820115;0.334392;0.0950457;0.981378 -0.189358 0.0322737 1.71453 0.175889 0.953372 0.245246 -0.711968 -0.0772082 -0.235003 0.968923 1.93459 0 0 0 1 
26875431820116;0.39563;0.344561;0.99834 -0.0400918 0.0413591 0.411574 0.0413469 0.998696 -0.0299498 -0.0736737 -0.0401044 0.0316102 0.998695 0.0137906 0 0 0 1 
26875431820117;0.505945;0.446241;0.999778 0.0210428 -0.000467579 -0.23923 -0.0210471 0.999693 -0.0130767 0.0608203 0.000192265 0.0130836 0.999914 -0.150245 0 0 0 1 
26875431820118;0.542637;0.523573;0.999596 0.00585704 0.0278294 -0.0138004 -0.00618627 0.999912 0.0117587 0.0351319 -0.0277581 -0.0119261 0.999544 0.18788 0 0 0 1 
26875431820119;0.33961;0.30645;0.999551 0.00259155 -0.0298607 0.019445 -0.00278138 0.999976 -0.00631714 0.00496702 0.0298437 0.00639736 0.999534 -0.114651 0 0 0 1 
26875431820120;0.431883;0.260483;0.997898 0.0315255 -0.0566242 0.247534 -0.0263575 0.995611 0.089804 0.0373816 0.0592067 -0.0881227 0.994349 0.474066 0 0 0 1 
26875431820121;0.296141;0.197819;0.994768 -0.10174 -0.00929522 0.814437 0.101701 0.994805 -0.00454718 -0.498139 0.00970956 0.00357806 0.999946 -0.210571 0 0 0 1 
26875431820122;0.699318;0.53533;0.996554 0.0382427 0.0736083 -0.599903 -0.038944 0.999208 0.00811431 0.0869872 -0.0732397 -0.0109529 0.997254 0.323842 0 0 0 1 
26875431820124;0.463953;0.0182923;0.980846 0.0789004 -0.17809 -0.170687 -0.109665 0.979302 -0.17012 1.224 0.160982 0.186392 0.969197 -3.16963 0 0 0 1 
26875431820125;0.172503;0.0100783;0.972146 0.230331 -0.0433535 -1.85408 -0.22925 0.97295 0.028502 1.44469 0.0487457 -0.0177693 0.998653 -0.095686 0 0 0 1 
26875431820126;0.469661;0.00749272;0.999933 -0.0033164 -0.011101 -0.424838 0.00274451 0.998688 -0.0511413 0.518539 0.011256 0.0511074 0.99863 0.083367 0 0 0 1 
26875431820127;0.198437;0.00719327;0.996856 -0.0785617 -0.0102851 0.669082 0.0785286 0.996905 -0.00359261 -0.0275328 0.0105355 0.00277364 0.999941 -0.0909704 0 0 0 1 
26875431820128;0.38452;0.312275;0.999692 -0.0225492 -0.0103531 0.271698 0.0225836 0.99974 0.00321437 -0.153423 0.0102779 -0.00344719 0.999941 -0.198444 0 0 0 1 
26875431820129;0.474436;0.251438;0.99597 -0.0896601 0.00236304 0.899271 0.0896865 0.995302 -0.0364696 -0.571713 0.000917932 0.0365345 0.999332 -0.740685 0 0 0 1 
26875431820130;0.313572;0.00447319;0.995109 -0.0978614 -0.0134841 0.84522 0.0975155 0.994938 -0.0242852 -0.510757 0.0157924 0.0228515 0.999614 -0.850139 0 0 0 1 
26875431820131;0.549583;0.00946044;0.991581 0.126437 -0.0279351 -1.64274 -0.122459 0.98579 0.11499 0.512209 0.0420771 -0.110601 0.992974 1.55589 0 0 0 1 
26875431820132;0.557397;0.536988;0.999743 0.0209271 0.00869864 -0.198506 -0.0207254 0.999528 -0.0226723 0.0970678 -0.009169 0.0224862 0.999705 -0.0218727 0 0 0 1 
26875431820133;0.523064;0.392427;0.999525 -0.0268921 0.0150671 0.340142 0.0262122 0.998703 0.0436407 -0.230561 -0.0162212 -0.0432251 0.998934 0.765702 0 0 0 1 
26875431820134;0.28355;0.0127368;0.980432 0.194517 0.0302819 -1.89178 -0.194483 0.980897 -0.00410211 1.46327 -0.0305014 -0.00186748 0.999533 -0.0670593 0 0 0 1 
26875431820135;0.398345;0.0118269;0.981039 -0.0395815 -0.189724 0.445127 0.0696539 0.985524 0.154565 -0.51698 0.18086 -0.164849 0.969595 1.14946 0 0 0 1 
26875431820136;0.188337;0.0124959;0.99631 0.0732213 0.0447676 -0.825056 -0.0725241 0.997222 -0.0170071 0.719424 -0.0458885 0.0136976 0.998853 0.130983 0 0 0 1 
26875431820137;0.314888;0.0114622;0.938146 -0.0143326 0.345943 -0.0881376 0.0393007 0.997094 -0.0652675 -0.129246 -0.344002 0.0748263 0.935983 1.29262 0 0 0 1 
26875431820138;0.521003;0.01065;0.999647 0.0260245 0.00535052 -0.539888 -0.0260171 0.99966 -0.00145902 -0.287272 -0.00538667 0.0013193 0.999985 0.837304 0 0 0 1 
26875431820139;0.534563;0.00718706;0.963255 -0.215445 -0.160383 2.97364 0.194611 0.971398 -0.13606 -1.16929 0.185109 0.0998486 0.977632 -1.71795 0 0 0 1 
26875431820140;0.635129;0.419703;0.990137 0.0483127 -0.131509 0.0585904 -0.0491709 0.998785 -0.00328418 0.467091 0.131191 0.00971821 0.99131 -0.556434 0 0 0 1 
26875431820141;0.451247;0.22464;0.993432 -0.114286 -0.00567896 1.06903 0.114369 0.99013 0.0810129 -0.947045 -0.00363574 -0.0811303 0.996697 1.05436 0 0 0 1 
26875431820142;0.45211;0.0138593;0.965263 0.0577522 -0.254819 -0.668951 -0.0823061 0.992823 -0.0867649 0.830074 0.247979 0.104724 0.963088 -1.77072 0 0 0 1 
26875431820143;0.371493;0.334958;0.998904 0.0179602 0.0432155 -0.170286 -0.0191267 0.99946 0.0267327 -0.0107552 -0.042712 -0.02753 0.998708 0.502409 0 0 0 1 
26875431820144;0.382734;0.0128913;0.975687 0.016813 0.218524 -0.240359 0.0591511 0.939854 -0.336416 0.938331 -0.211036 0.341162 0.916009 -1.93 0 0 0 1 
26875431820145;0.502979;0.0125587;0.968791 0.243548 0.046134 -2.26304 -0.242108 0.96963 -0.0346659 2.12699 -0.0531757 0.0224146 0.998334 -0.52465 0 0 0 1 
26875431820146;0.275674;0.248667;0.987713 0.141437 0.0664738 -1.29991 -0.144856 0.988201 0.0497609 0.65659 -0.0586515 -0.0587786 0.996547 0.764755 0 0 0 1 
26875431820147;0.238197;0.0126217;0.990777 0.0486627 -0.126462 -0.0367165 -0.0629015 0.99181 -0.111157 0.724931 0.120017 0.118086 0.985724 -1.51193 0 0 0 1 
26875431820148;0.24302;0.0123079;0.985996 -0.130803 0.103452 1.00655 0.147534 0.973377 -0.175415 -0.642814 -0.0777527 0.188221 0.979044 -1.42747 0 0 0 1 
