#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410076;0.479244;0.0462082;0.956642 0.258592 -0.134039 -0.0635376 -0.265407 0.963485 -0.0354333 -0.0488129 0.119982 0.0694718 0.990342 -0.16903 0 0 0 1 
26456013410077;0.704929;0.0707218;0.989919 -0.117353 0.0793071 -0.368087 0.113605 0.992255 0.0502326 -0.167485 -0.0845878 -0.0407165 0.995584 0.0890822 0 0 0 1 
26456013410078;0.365691;0.264621;0.999903 -0.00732481 -0.0118169 0.0563743 0.00690748 0.999364 -0.0349794 0.0853003 0.0120656 0.0348944 0.999318 -0.0196652 0 0 0 1 
26456013410079;1.72117;1.50519;0.889098 -0.132557 -0.438103 0.199839 0.122922 0.991134 -0.0504269 0.375126 0.440903 -0.00901808 0.897509 0.605444 0 0 0 1 
26456013410080;1.76411;0.163715;0.993501 -0.0962553 -0.0607537 -0.459874 0.0970262 0.995233 0.00986242 0.753136 0.0595148 -0.015693 0.998104 -0.0710145 0 0 0 1 
26456013410081;1.63412;0.685121;0.995401 0.0569857 0.0770012 0.0351298 -0.0439363 0.985872 -0.161638 0.634479 -0.0851243 0.157512 0.983841 -0.23049 0 0 0 1 
26456013410082;0.404515;0.113718;0.923798 -0.370078 -0.0981771 0.0835965 0.356613 0.924993 -0.131204 0.265801 0.139369 0.0861952 0.986482 0.0184633 0 0 0 1 
26456013410083;1.34753;0.138049;0.998924 -0.0462941 0.00279749 -0.219682 0.0461663 0.998307 0.0353947 -0.540139 -0.00443132 -0.0352274 0.999369 0.481098 0 0 0 1 
26456013410084;1.15281;0.109171;0.996711 0.0700639 0.0407295 0.0934653 -0.073522 0.993157 0.0907382 -0.62325 -0.0340933 -0.0934342 0.995042 0.332513 0 0 0 1 
26456013410085;0.50976;0.0195043;0.971816 0.231453 0.0447643 -0.104178 -0.224345 0.966332 -0.12598 0.0802342 -0.0724158 0.112387 0.991022 -0.310769 0 0 0 1 
26456013410086;0.789041;0.092156;0.990816 -0.100138 -0.0908651 0.110129 0.094405 0.993387 -0.0653453 0.139979 0.0968077 0.0561671 0.993717 -0.402777 0 0 0 1 
26456013410087;0.962758;0.352135;0.997054 0.0467344 -0.0608229 0.0110197 -0.0559312 0.985602 -0.159561 0.516934 0.0524902 0.162493 0.985313 0.00124301 0 0 0 1 
26456013410088;1.51292;0.509367;0.97871 -0.128468 -0.160074 -0.340095 0.134832 0.990429 0.0295055 -0.175199 0.154751 -0.0504603 0.986664 0.114634 0 0 0 1 
26456013410089;0.558558;0.0900278;0.999566 -0.0140567 -0.0258976 -0.0168854 0.0128321 0.998819 -0.046863 0.0243654 0.0265258 0.0465103 0.998566 0.284383 0 0 0 1 
26456013410090;1.4132;1.09212;0.998797 -0.0124388 -0.0474265 0.107369 0.00954547 0.998107 -0.0607531 0.0686083 0.0480925 0.0602273 0.997025 -0.180019 0 0 0 1 
26456013410091;1.21795;0.726362;0.920745 -0.166647 -0.352785 -0.000209501 0.106183 0.977094 -0.184427 -0.0300537 0.375438 0.132351 0.917349 0.453478 0 0 0 1 
26456013410093;0.469907;0.0867239;0.957455 -0.283093 0.0560195 -0.0993762 0.288077 0.949076 -0.127541 0.352518 -0.0170608 0.138253 0.99025 -0.3099 0 0 0 1 
26456013410094;0.663694;0.0804135;0.881856 0.159497 -0.443724 0.388009 -0.0707095 0.975144 0.209988 0.23246 0.466187 -0.153804 0.871214 0.106776 0 0 0 1 
26456013410095;0.871627;0.182362;0.986244 0.122508 0.110974 0.351886 -0.124277 0.992206 0.00913882 0.246712 -0.108989 -0.0228046 0.993781 -0.036485 0 0 0 1 
26456013410096;0.802998;0.0401118;0.999644 0.00497085 0.0262253 -0.394454 -0.00473899 0.999949 -0.00889608 0.157102 -0.0262682 0.00876863 0.999616 -0.44702 0 0 0 1 
26456013410097;0.47238;0.0366851;0.925204 0.379431 0.00545341 0.04522 -0.379333 0.924387 0.0401905 0.0229339 0.0102085 -0.0392531 0.999177 0.218047 0 0 0 1 
26456013410098;0.153152;0.0566467;0.99042 0.0678704 -0.120259 0.120045 -0.0633952 0.99716 0.0406605 0.0174711 0.122677 -0.0326471 0.99191 0.0810665 0 0 0 1 
26456013410099;1.16156;0.0780406;0.98778 -0.0847302 -0.13081 -0.293134 0.0574568 0.978166 -0.199723 0.682953 0.144876 0.189766 0.971082 0.516152 0 0 0 1 
26456013410100;0.366643;0.0548277;0.975368 0.206737 0.0769219 -0.0432259 -0.20082 0.97651 -0.0780952 0.0127536 -0.0912602 0.0607241 0.993974 0.188409 0 0 0 1 
26456013410101;1.16745;0.0680345;0.993783 0.109994 0.0172418 0.0332128 -0.1113 0.977493 0.179217 0.362208 0.00285904 -0.180022 0.983658 0.794756 0 0 0 1 
26456013410102;1.13408;0.475104;0.990994 -0.0932273 -0.0961241 0.173705 0.098371 0.993881 0.0502287 0.15382 0.0908533 -0.0592322 0.994101 -0.91516 0 0 0 1 
26456013410103;0.393965;0.0689144;0.996212 0.0391823 -0.0776251 -0.0224706 -0.0249855 0.984062 0.176063 -0.340066 0.0832864 -0.173457 0.981313 -0.0578754 0 0 0 1 
26456013410104;1.01585;0.0634584;0.969451 0.242348 0.0378436 -0.530283 -0.243386 0.93127 0.271106 0.0311165 0.0304594 -0.272035 0.961805 -0.36916 0 0 0 1 
26456013410105;1.13047;0.684264;0.99799 -0.0491108 -0.0400403 -0.04955 0.0430707 0.989241 -0.139814 -0.051777 0.0464759 0.137808 0.989368 0.248982 0 0 0 1 
26456013410106;0.197882;0.047408;0.970047 0.238356 0.0468497 -0.126317 -0.240322 0.969782 0.0420494 0.0143414 -0.0354113 -0.0520489 0.998017 0.0468356 0 0 0 1 
26456013410107;0.85745;0.0626181;0.940922 -0.331908 0.0670989 -0.29643 0.335215 0.941024 -0.0458785 -0.246958 -0.0479143 0.0656607 0.996691 -0.358709 0 0 0 1 
26456013410108;1.09003;0.226329;0.977615 0.0479912 0.204853 -0.403863 -0.0554094 0.997994 0.0306277 -0.633929 -0.202973 -0.0412929 0.978313 0.376288 0 0 0 1 
26456013410109;0.997601;0.336819;0.988203 0.152697 -0.0117573 0.033148 -0.153146 0.984759 -0.0824416 -0.350726 -0.00101051 0.0832697 0.996527 0.310435 0 0 0 1 
26456013410110;1.0844;0.163105;0.88358 -0.110789 0.454985 -1.05062 0.0861817 0.993486 0.0745503 -0.0556721 -0.460281 -0.0266598 0.887373 -0.407487 0 0 0 1 
26456013410111;0.414986;0.124934;0.98442 -0.172602 -0.0335493 0.0363452 0.143887 0.900438 -0.410498 0.388919 0.101062 0.399275 0.911244 0.027 0 0 0 1 
26456013410112;0.40276;0.101681;0.996096 0.00552348 0.088103 -0.126105 -0.0191364 0.987819 0.154427 -0.075035 -0.0861768 -0.15551 0.984068 -0.247645 0 0 0 1 
26456013410113;0.220143;0.0516501;0.989065 0.147428 0.00395088 0.0396581 -0.147469 0.988964 0.0142273 -0.00962893 -0.00180978 -0.0146543 0.999891 0.122513 0 0 0 1 
26456013410114;0.883586;0.272332;0.985066 -0.127655 0.115536 -0.545347 0.125219 0.99173 0.0281313 -0.0989572 -0.118171 -0.0132438 0.992905 0.239423 0 0 0 1 
26456013410115;0.901703;0.0871661;0.998871 -0.0204788 -0.0428629 -0.00766119 0.0277345 0.983962 0.176208 0.0552978 0.0385669 -0.177197 0.983419 0.759265 0 0 0 1 
26456013410116;0.0971774;0.0387925;0.999902 -0.00509764 0.0130615 -0.0301067 0.00468548 0.999496 0.0313942 0.0599758 -0.013215 -0.03133 0.999422 0.0371106 0 0 0 1 
26456013410117;0.308242;0.0312445;0.999919 0.00877515 0.00922421 -0.0188761 -0.00947101 0.996883 0.0783201 0.0607113 -0.00850819 -0.0784011 0.996886 -0.156308 0 0 0 1 
26456013410118;0.617996;0.117517;0.941488 -0.284859 0.180154 -0.424224 0.290705 0.956792 -0.00635089 0.240586 -0.170561 0.058351 0.983618 -0.297703 0 0 0 1 
26456013410119;0.836682;0.177416;0.983023 -0.181403 -0.0275363 -0.0492836 0.181836 0.983227 0.0141369 0.125592 0.02451 -0.018904 0.999521 -0.670532 0 0 0 1 
26456013410120;1.27194;0.209588;0.997053 0.044223 -0.0626802 0.485519 -0.0386798 0.995453 0.0870474 0.266548 0.0662447 -0.0843664 0.99423 -0.749897 0 0 0 1 
26456013410121;0.539915;0.117461;0.952835 -0.302903 -0.0188589 0.20647 0.303009 0.952983 0.0029547 0.121036 0.0170772 -0.00852976 0.999818 -0.366341 0 0 0 1 
26456013410122;0.715537;0.0388662;0.998397 0.0112029 -0.0554809 0.170327 -0.0117451 0.999886 -0.00945629 0.188236 0.0553687 0.0100928 0.998415 -0.51424 0 0 0 1 
26456013410124;1.54152;0.559387;0.863056 0.491474 -0.116565 -0.237965 -0.499572 0.864629 -0.0533289 -0.461275 0.074576 0.104259 0.99175 0.18601 0 0 0 1 
26456013410125;0.0901978;0.0316721;0.998225 0.0591265 -0.00716011 0.0706494 -0.0591725 0.998227 -0.00640155 -0.10301 0.00676891 0.00681387 0.999954 0.0121683 0 0 0 1 
26456013410126;2.04591;0.944917;0.964504 0.229014 0.13147 -0.184806 -0.263535 0.866383 0.424182 -0.642197 -0.0167598 -0.443772 0.895983 -0.760977 0 0 0 1 
26456013410127;0.892171;0.213668;0.996131 0.0637089 0.0605392 0.0349747 -0.0658255 0.997264 0.0336331 0.235062 -0.0582309 -0.037488 0.997599 -0.183219 0 0 0 1 
26456013410128;1.22747;0.0707087;0.999743 -0.0216998 0.00652504 -0.197326 0.0220276 0.998229 -0.0552584 0.113096 -0.00531439 0.055388 0.998451 -0.553018 0 0 0 1 
26456013410129;0.476134;0.0683738;0.981695 0.016223 0.189768 -0.111616 -0.0126863 0.999723 -0.0198373 -0.0886676 -0.190037 0.0170667 0.981629 -0.10244 0 0 0 1 
26456013410130;2.09219;0.0925184;0.984071 0.146267 0.101044 0.194828 -0.139759 0.987795 -0.0687684 0.193678 -0.10987 0.0535511 0.992502 0.777677 0 0 0 1 
26456013410131;1.46172;0.320312;0.998791 0.0472365 0.0135838 -0.156458 -0.0473846 0.998818 0.0107952 -0.224033 -0.0130579 -0.0114258 0.999849 0.584171 0 0 0 1 
26456013410132;0.769284;0.152627;0.990623 -0.0819291 0.109331 -0.192168 0.0643063 0.985667 0.155963 0.110888 -0.120542 -0.14747 0.981694 0.0528399 0 0 0 1 
26456013410133;1.34603;0.103816;0.999465 -0.0262098 0.0195746 -0.0696018 0.0256064 0.999208 0.0304661 0.354275 -0.0203576 -0.0299486 0.999344 0.495533 0 0 0 1 
26456013410134;1.62064;0.476263;0.993925 -0.0226089 0.107715 0.227202 0.021313 0.999686 0.013167 0.325277 -0.107979 -0.0107913 0.994095 -0.825899 0 0 0 1 
26456013410135;0.477389;0.0522903;0.998097 0.0474465 0.0393886 0.0258558 -0.045109 0.997282 -0.0582513 0.0625421 -0.0420454 0.0563636 0.997525 -0.232399 0 0 0 1 
26456013410136;1.0412;0.279663;0.985072 -0.150228 -0.0840572 -0.333459 0.15522 0.986271 0.0563625 0.397747 0.074436 -0.0685685 0.994866 0.28028 0 0 0 1 
26456013410137;1.90811;0.334126;0.9961 -0.0856635 0.0211376 -0.0283994 0.0864064 0.995566 -0.0371715 0.1336 -0.0178596 0.038853 0.999085 0.890501 0 0 0 1 
26456013410138;0.964836;0.0546437;0.981766 0.174886 -0.0745036 0.0492622 -0.180895 0.979958 -0.0834196 -0.271735 0.0584214 0.0953758 0.993726 0.595489 0 0 0 1 
26456013410139;1.47225;0.953572;0.977444 0.105696 -0.182845 0.39948 -0.153909 0.94934 -0.27398 -0.0224703 0.144624 0.295942 0.944194 0.175064 0 0 0 1 
26456013410140;1.16137;0.886338;0.998592 -0.0135296 -0.0513017 0.0544714 0.00924094 0.996513 -0.0829302 -0.0457472 0.0522448 0.0823393 0.995234 0.284471 0 0 0 1 
26456013410141;0.944233;0.490294;0.995583 0.0861839 0.0372433 -0.127771 -0.0801439 0.986755 -0.141034 -0.165617 -0.0489049 0.137427 0.989304 -0.210983 0 0 0 1 
26456013410142;1.84842;0.603432;0.961261 0.110722 -0.252423 -0.407671 -0.157975 0.97175 -0.175343 -0.322438 0.225878 0.208427 0.951597 0.530224 0 0 0 1 
26456013410143;0.46443;0.0617334;0.962271 0.270182 0.0321991 0.0254401 -0.272067 0.95375 0.127828 -0.484148 0.00382699 -0.131765 0.991274 0.1278 0 0 0 1 
26456013410144;0.759937;0.0921801;0.974454 -0.0511146 -0.218691 -0.0893231 -0.00464421 0.968961 -0.247169 0.385367 0.224537 0.24187 0.943971 0.325766 0 0 0 1 
26456013410145;0.437138;0.179819;0.986049 -0.0557446 0.156841 -0.151704 0.0132042 0.965481 0.260138 -0.0359506 -0.165929 -0.254438 0.952748 -0.318265 0 0 0 1 
26456013410146;1.81332;0.646299;0.99894 0.0458422 -0.00415851 -0.170042 -0.0455104 0.997157 0.0600538 0.044792 0.00689968 -0.0598009 0.998186 0.666831 0 0 0 1 
26456013410147;0.897776;0.383091;0.997178 0.0546533 0.0514608 0.280679 -0.0469305 0.988915 -0.140872 -0.0187895 -0.0585895 0.138059 0.98869 0.116911 0 0 0 1 
26456013410148;0.647101;0.227268;0.997762 -0.0641131 -0.0190095 -0.138317 0.0656175 0.993456 0.093485 -0.0663798 0.0128915 -0.0945231 0.995439 0.198234 0 0 0 1 
26456013410149;0.510162;0.0571501;0.920353 0.385704 -0.064673 -0.040672 -0.390096 0.917151 -0.0816017 -0.50784 0.0278408 0.100331 0.994565 0.13 0 0 0 1 
26456013410150;1.62937;0.123001;0.948478 0.0212216 0.316131 0.0310018 0.0880178 0.940835 -0.327234 0.804127 -0.304372 0.3382 0.890494 -0.725538 0 0 0 1 
