#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
25528382210024;1.44022;1.36525;0.999302 -0.00773711 0.0365416 -0.311027 0.00893073 0.999428 -0.0326151 -0.198607 -0.0362683 0.0329187 0.9988 1.39907 0 0 0 1 
25528382210025;2.35204;2.26338;0.999984 0.00184819 -0.00542617 0.220432 -0.001796 0.999952 0.00960703 -0.0841987 0.00544366 -0.00959713 0.999939 -0.706334 0 0 0 1 
25528382210026;1.69358;0.54055;0.997438 -0.00583456 0.0712971 -0.335549 0.00458534 0.999833 0.0176725 0.222007 -0.0713883 -0.0173003 0.997299 -1.8888 0 0 0 1 
25528382210027;2.42888;1.72433;0.997633 -0.010739 0.0679261 -0.563471 0.0125146 0.99959 -0.0257687 -0.28873 -0.0676215 0.0265577 0.997358 3.49883 0 0 0 1 
25528382210028;0.814222;0.293385;0.970906 0.000814039 -0.239459 0.229642 -0.0205011 0.996605 -0.0797356 0.0611007 0.238581 0.0823249 0.967627 1.70751 0 0 0 1 
25528382210029;0.390701;0.308913;0.97142 -0.049777 -0.232091 -2.49072 -0.0178189 0.959714 -0.280413 -2.22983 0.236699 0.276535 0.931398 11.9002 0 0 0 1 
25528382210031;1.54457;0.751518;0.999775 0.0104127 -0.0184748 0.344478 -0.00942951 0.998575 0.0525303 -0.0860922 0.0189954 -0.0523443 0.998448 -3.22636 0 0 0 1 
25528382210032;0.49374;0.474002;0.99986 0.016543 -0.0024291 0.511457 -0.0161079 0.991978 0.125382 -0.0074306 0.00448381 -0.125326 0.992106 -3.80731 0 0 0 1 
25528382210033;0.496545;0.317377;0.998305 0.00437968 0.0580331 0.176594 -0.00541456 0.999829 0.0176874 0.0277671 -0.0579457 -0.0179717 0.998158 -0.521272 0 0 0 1 
25528382210034;1.67751;1.30902;0.999584 -0.00834003 -0.0276208 -0.175203 0.0054893 0.994798 -0.101722 -0.181954 0.0283255 0.101528 0.994429 1.81596 0 0 0 1 
25528382210035;1.14274;0.448408;0.996834 0.0117048 -0.0786409 0.420339 -0.00801192 0.998858 0.047111 -0.073035 0.0791025 -0.0463318 0.995789 -3.30184 0 0 0 1 
25528382210036;0.657758;0.294926;0.998753 0.00854958 0.0491793 0.217473 -0.0144638 0.992524 0.121191 0.0424799 -0.0477755 -0.121751 0.99141 -2.76711 0 0 0 1 
25528382210037;0.42747;0.215912;0.942687 0.0165342 -0.333267 0.775094 0.00422116 0.998101 0.0614584 -0.14385 0.33365 -0.0593428 0.940827 -5.11142 0 0 0 1 
25528382210038;2.16463;1.59417;0.995301 -0.0105326 -0.0962499 -0.50131 0.0072516 0.999383 -0.0343752 -0.132573 0.0965526 0.0335157 0.994763 1.77371 0 0 0 1 
25528382210039;1.45509;1.22917;0.999786 0.00612728 0.019756 0.137774 -0.00742762 0.997763 0.0664333 0.0674734 -0.0193047 -0.0665658 0.997595 -1.09962 0 0 0 1 
25528382210040;1.05221;1.00999;0.995876 -0.00903513 -0.0902713 -0.254218 0.00466482 0.998812 -0.0485072 -0.0740385 0.0906023 0.0478861 0.994735 0.419026 0 0 0 1 
25528382210041;1.71424;0.899534;0.908616 -0.0142938 0.417388 0.979246 -0.012268 0.998069 0.0608861 0.157788 -0.417452 -0.0604426 0.906686 3.34734 0 0 0 1 
25528382210042;0.574012;0.387714;0.988422 -0.00654868 0.151585 0.0118721 0.0556223 0.945153 -0.321857 -2.5051 -0.141164 0.326563 0.934575 11.5479 0 0 0 1 
25528382210043;0.513876;0.292925;0.999832 0.0144779 0.0112517 0.504356 -0.0164758 0.978674 0.20476 -0.365078 -0.00804722 -0.204911 0.978748 -6.69866 0 0 0 1 
25528382210044;0.355334;0.218482;0.914638 -0.0169534 0.403918 0.565011 -0.0402021 0.990354 0.132602 0.139806 -0.40227 -0.137521 0.905134 -0.899841 0 0 0 1 
25528382210045;1.15928;1.13198;0.999263 -0.000805274 -0.0383651 -0.030482 -0.000977607 0.998921 -0.0464301 -0.0688342 0.038361 0.0464334 0.998185 0.809142 0 0 0 1 
25528382210046;2.5411;1.21496;0.995063 0.015549 0.0980202 0.651652 -0.0537959 0.914475 0.401051 -2.39204 -0.083401 -0.404344 0.910797 -13.8982 0 0 0 1 
25528382210047;2.63214;2.21314;0.963321 -0.0772085 -0.257004 -2.57254 -0.0154218 0.940205 -0.340259 -2.28003 0.267907 0.331742 0.904529 8.70324 0 0 0 1 
25528382210048;0.0550198;0.0431133;0.999745 0.00521638 -0.0219589 0.124254 -0.00555633 0.999865 -0.0154488 0.0216123 0.0218753 0.0155669 0.99964 0.22079 0 0 0 1 
25528382210049;0.624254;0.375125;0.999067 0.0144488 0.0406996 0.453604 -0.0230218 0.975495 0.218812 -0.295295 -0.0365407 -0.219545 0.974918 -5.98133 0 0 0 1 
25528382210050;1.7141;0.337885;0.999671 0.0128255 0.0222229 0.325142 -0.0116925 0.998662 -0.0503821 0.143927 -0.0228393 0.0501057 0.998483 3.57517 0 0 0 1 
25528382210051;0.731618;0.742147;0.998838 0.0122271 -0.0466243 0.310422 -0.00775802 0.995461 0.0948568 0.0138872 0.0475725 -0.0943848 0.994398 -3.28623 0 0 0 1 
25528382210052;0.501673;0.420743;0.945954 0.0192122 -0.323731 0.772313 0.0187064 0.993349 0.113612 -0.256959 0.32376 -0.113528 0.939303 -6.28045 0 0 0 1 
25528382210053;0.245766;0.281655;0.996373 -0.0009369 0.0850875 -0.0203781 0.0132968 0.98937 -0.144811 -0.550384 -0.0840473 0.145417 0.985794 5.05338 0 0 0 1 
25528382210054;2.27774;1.79398;0.998447 -0.00256101 0.0556568 -0.0685277 0.00554457 0.998551 -0.0535182 -0.0765848 -0.0554391 0.0537437 0.997015 3.51558 0 0 0 1 
25528382210055;0.613367;0.603272;0.99692 0.0102892 -0.0777495 0.227851 -0.00771379 0.999414 0.033353 0.0561712 0.0780471 -0.0326506 0.996415 -1.53931 0 0 0 1 
25528382210056;2.21606;2.04896;0.99284 0.037934 -0.113268 1.24592 -0.0120574 0.975218 0.220917 -0.57818 0.118841 -0.21797 0.968693 -8.50228 0 0 0 1 
25528382210057;2.17431;2.0351;0.999949 -0.00443389 -0.00901982 -0.229634 0.00410532 0.999339 -0.0361249 -0.144784 0.00917403 0.036086 0.999307 1.79548 0 0 0 1 
25528382210058;0.777574;0.556228;0.94389 0.0893217 -0.317951 2.89264 0.0359817 0.929187 0.367854 -2.21036 0.328293 -0.358654 0.873837 -13.7595 0 0 0 1 
25528382210059;0.655634;0.26459;0.998503 0.0163168 -0.0522139 0.484448 -0.0113478 0.995499 0.0940863 -0.0839862 0.0535141 -0.0933529 0.994194 -4.05293 0 0 0 1 
25528382210060;1.3379;0.377484;0.944811 -0.0499163 -0.323792 -1.69124 -0.0169039 0.979581 -0.200338 -0.817994 0.327181 0.194755 0.924675 4.39471 0 0 0 1 
25528382210062;1.314;1.04449;0.996297 0.0100497 -0.0853942 0.512277 -0.00582497 0.998753 0.0495797 -0.0663159 0.085786 -0.0488987 0.995113 -2.11039 0 0 0 1 
25528382210063;2.15505;1.48874;0.999986 -0.00505627 -0.00148319 -0.27214 0.00497314 0.998659 -0.0515256 0.00792368 0.00174173 0.0515175 0.998671 3.07136 0 0 0 1 
25528382210064;0.553066;0.440164;0.98501 -0.00369217 0.17246 -0.279563 0.0299198 0.988274 -0.14973 -0.747682 -0.169885 0.152645 0.97357 10.2825 0 0 0 1 
25528382210065;1.61508;0.669203;0.99431 0.0274439 -0.102927 1.9912 -0.00956537 0.985342 0.170321 -0.935777 0.106093 -0.168368 0.979998 -12.3633 0 0 0 1 
25528382210066;1.78743;1.04517;0.999962 0.00416155 0.00770689 0.268551 -0.00434902 0.999691 0.0244701 -0.0133671 -0.00760268 -0.0245027 0.999671 -0.9026 0 0 0 1 
25528382210067;0.672032;0.576997;0.993864 -0.0140933 -0.109711 -1.91526 0.00392587 0.995719 -0.0923442 -0.614989 0.110543 0.0913468 0.989665 11.889 0 0 0 1 
25528382210068;1.84994;0.830167;0.99787 0.00925131 -0.0645693 0.301411 -0.0060298 0.998736 0.04991 0.0227464 0.0649494 -0.0494144 0.996664 -1.54828 0 0 0 1 
25528382210069;2.23987;0.468185;0.981376 -0.0319402 -0.189421 -3.64367 -0.012965 0.972818 -0.231208 -3.13924 0.191657 0.229358 0.954287 24.8148 0 0 0 1 
25528382210070;2.2156;0.915948;0.999962 -7.34258e-05 -0.00866814 -0.248949 0.000103295 0.999994 0.00344545 -0.0169017 0.00866784 -0.00344621 0.999956 2.25075 0 0 0 1 
25528382210071;1.44584;1.25819;0.998988 -0.0445524 0.00622171 -4.39778 0.042521 0.890055 -0.453865 -10.9714 0.0146831 0.45367 0.891049 44.4541 0 0 0 1 
25528382210072;1.6175;1.64042;0.998424 -0.0371203 -0.0420949 -3.89205 0.0194365 0.932312 -0.361132 -7.31935 0.0526509 0.359745 0.931564 37.2081 0 0 0 1 
25528382210073;2.148;0.391274;0.999078 0.00624566 -0.0424769 0.0947139 -0.00432631 0.998972 0.0451286 0.104453 0.042715 -0.0449033 0.998078 -0.982543 0 0 0 1 
25528382210074;1.21241;0.388128;0.99117 -0.00701054 0.132409 -0.52543 0.00498271 0.999865 0.0156401 0.202902 -0.132501 -0.0148422 0.991072 -6.39188 0 0 0 1 
25528382210075;0.469924;0.150915;0.967795 -0.0282699 -0.250148 -4.23228 -0.0128074 0.986859 -0.161078 -2.00575 0.251414 0.159094 0.954715 21.3998 0 0 0 1 
25528382210076;1.94829;1.24653;0.999906 0.00723699 -0.011682 0.410619 -0.00628548 0.996813 0.0795266 0.0918575 0.0122203 -0.0794457 0.996764 -5.64736 0 0 0 1 
25528382210077;1.55351;0.744123;0.999838 0.0111273 -0.0141264 1.28605 -0.0101733 0.997775 0.0658974 -0.272008 0.0148283 -0.065743 0.997726 -8.04671 0 0 0 1 
25528382210078;1.78754;1.50341;0.999805 0.000422483 0.0197273 0.0170681 -0.00100795 0.999559 0.0296776 0.0437364 -0.0197061 -0.0296917 0.999365 -2.50024 0 0 0 1 
25528382210079;0.52952;0.336075;0.966484 -0.019061 -0.256017 -3.46549 -0.00824632 0.99442 -0.105167 -1.0532 0.256594 0.103753 0.960934 16.2287 0 0 0 1 
25528382210080;0.579865;0.176602;0.999952 -0.000442549 -0.00983522 -0.137984 0.000451532 0.999999 0.000911171 -0.00723587 0.00983482 -0.000915568 0.999951 0.719892 0 0 0 1 
25528382210081;1.6725;1.67575;0.99962 -0.0101958 0.025601 -0.937877 0.0119511 0.997519 -0.0693734 -0.135264 -0.0248302 0.069653 0.997262 6.07132 0 0 0 1 
25528382210082;1.80785;0.264373;0.959667 -0.0107731 0.280933 -1.00128 -0.0297423 0.989768 0.139555 -1.20821 -0.279562 -0.142282 0.949527 -19.3661 0 0 0 1 
25528382210083;0.928935;0.242382;0.982132 -0.033867 -0.18512 -4.57271 -0.0053073 0.978298 -0.207134 -3.07002 0.188117 0.204415 0.960639 25.8234 0 0 0 1 
25528382210084;1.83208;1.48094;0.998866 -0.0151821 -0.0451236 -1.51093 0.00925562 0.991633 -0.128756 -0.801707 0.0467009 0.128192 0.990649 12.3252 0 0 0 1 
25528382210085;0.401662;0.255795;0.993778 0.050813 -0.0991102 4.6784 -0.0186914 0.953331 0.301347 -4.27209 0.109797 -0.29762 0.94835 -27.4441 0 0 0 1 
25528382210086;1.45129;1.26809;0.996786 0.00134028 -0.0800994 -0.273275 -0.00353495 0.999622 -0.0272638 -0.195992 0.0800326 0.0274593 0.996414 5.46191 0 0 0 1 
25528382210087;0.345605;0.139488;0.939208 -0.00323452 0.343335 -0.819145 0.0331208 0.996146 -0.0812189 0.170357 -0.341749 0.087653 0.935695 0.0627124 0 0 0 1 
25528382210088;0.167837;0.149966;0.999945 -0.00363323 -0.00987553 -0.400052 0.00365054 0.999992 0.00173467 0.0944164 0.00986915 -0.00177063 0.99995 -0.240753 0 0 0 1 
25528382210089;1.83562;1.81278;0.999859 -0.00256944 0.0166081 -0.206479 0.0031177 0.999448 -0.033071 -0.0686535 -0.0165139 0.0331181 0.999315 2.51119 0 0 0 1 
25528382210090;2.15758;0.164802;0.99999 -0.00148458 -0.00418698 -0.358001 0.00137097 0.999634 -0.0270081 -0.170512 0.00422554 0.0270021 0.999626 5.33629 0 0 0 1 
25528382210091;0.893388;0.488046;0.999861 -0.0133317 0.0100122 -1.38334 0.0144745 0.992124 -0.124424 -0.872605 -0.00827452 0.124551 0.992179 12.831 0 0 0 1 
25528382210093;1.89713;0.25478;0.977462 0.04632 -0.205966 -0.995207 -0.027177 0.995123 0.0948193 -0.447093 0.209354 -0.0870848 0.973954 4.478 0 0 0 1 
25528382210094;0.825331;0.359911;0.998104 0.0312182 -0.0530373 0.103939 -0.0118539 0.943176 0.332083 0.0493078 0.0603905 -0.330825 0.941758 -2.03915 0 0 0 1 
25528382210095;0.858473;0.738746;0.962731 0.0474355 0.266269 0.302043 -0.0841718 0.988158 0.128295 -1.29544 -0.25703 -0.145926 0.955322 -4.37568 0 0 0 1 
25528382210096;0.8797;0.381165;0.96268 0.0315529 0.268797 0.316994 -0.125909 0.931372 0.341605 -1.77534 -0.239572 -0.3627 0.900586 -6.84924 0 0 0 1 
25528382210097;2.1961;1.66424;0.999199 -0.00349759 0.0398544 0.236444 0.00378413 0.999968 -0.00711658 0.0760728 -0.0398282 0.0072617 0.99918 -1.9198 0 0 0 1 
25528382210098;1.08082;0.382859;0.999931 0.0103961 -0.00551362 0.260705 -0.0108196 0.996462 -0.0833496 -0.775062 0.0046276 0.0834035 0.996505 -0.068485 0 0 0 1 
25528382210099;0.565162;0.47873;0.949931 -0.0337597 -0.310632 -1.70862 -0.0021565 0.993414 -0.11456 -0.385744 0.312453 0.109494 0.943602 5.70312 0 0 0 1 
25528382210100;1.81678;1.71316;0.999051 0.0378627 0.0215351 0.355879 -0.0417095 0.974065 0.222391 -0.24411 -0.0125562 -0.223078 0.97472 -1.47178 0 0 0 1 
25528382210101;0.708323;0.497131;0.997537 -0.0471867 -0.0519067 -0.530124 0.0464932 0.998814 -0.0144875 0.620836 0.0525288 0.0120385 0.998547 1.37569 0 0 0 1 
25528382210102;2.25601;1.95136;0.995413 -0.0236379 -0.0927056 -0.0523195 0.0101151 0.989568 -0.143709 -0.145641 0.0951355 0.142112 0.985268 1.14325 0 0 0 1 
25528382210103;0.72475;0.471597;0.999621 0.0266844 -0.00681104 0.234183 -0.0260739 0.996624 0.077855 -0.319636 0.00886556 -0.0776479 0.996941 0.284958 0 0 0 1 
25528382210104;2.73972;1.77178;0.990173 0.0549077 -0.128619 -0.2474 -0.0179362 0.961966 0.272581 0.235718 0.138694 -0.267596 0.953497 2.45081 0 0 0 1 
25528382210105;1.37462;1.1135;0.981616 -0.0445258 0.185599 -0.13349 0.13387 0.853731 -0.503212 0.294328 -0.136046 0.518807 0.843997 -0.0510363 0 0 0 1 
25528382210106;1.98093;0.14004;0.994304 -0.0619705 -0.08671 -0.208485 0.0249909 0.926462 -0.375559 -0.194183 0.103607 0.371253 0.922733 2.05188 0 0 0 1 
25528382210107;2.7132;2.09633;0.999619 -0.00211333 0.0275219 0.215337 0.000776186 0.998823 0.048505 -0.0367711 -0.027592 -0.0484652 0.998444 -2.35518 0 0 0 1 
25528382210108;2.24596;1.73663;0.979304 0.0104433 -0.202125 -0.130624 -0.0222887 0.998158 -0.0564173 -0.491643 0.201163 0.0597548 0.977733 2.3003 0 0 0 1 
25528382210109;1.35089;0.333584;0.99705 0.00833312 0.0762989 0.389452 -0.000759621 0.995111 -0.0987563 -0.14517 -0.0767489 0.098407 0.992182 -1.76633 0 0 0 1 
25528382210110;1.54595;1.19064;0.997216 0.0688764 -0.02856 0.294412 -0.0453424 0.864239 0.501033 -0.0984997 0.059192 -0.498343 0.864957 -2.23958 0 0 0 1 
25528382210111;0.364366;0.180166;0.984497 -0.0180544 -0.174467 -0.809894 0.00904223 0.99859 -0.052313 -0.0155255 0.175165 0.0499244 0.983272 3.34769 0 0 0 1 
25528382210112;2.44837;1.85322;0.993196 -0.015313 0.115445 -0.05585 -0.0145144 0.967311 0.253177 0.262182 -0.115548 -0.25313 0.960507 -1.80681 0 0 0 1 
25528382210113;0.357128;0.262659;0.999544 0.0268484 0.0138273 0.210294 -0.0275708 0.998105 0.0550164 -0.363828 -0.012324 -0.0553726 0.99839 -0.151292 0 0 0 1 
25528382210114;2.52967;0.994388;0.945144 -0.0670558 0.319699 -0.894057 0.169147 0.93774 -0.303371 2.12057 -0.279451 0.340805 0.897641 -4.47378 0 0 0 1 
25528382210115;1.99023;0.336124;0.997826 -0.011429 -0.0649109 -0.664677 0.0121258 0.999873 0.0103498 0.324628 0.0647844 -0.0111144 0.997837 2.98351 0 0 0 1 
25528382210116;0.274109;0.225396;0.998423 0.0150618 -0.0540873 -0.158216 -0.0014161 0.969794 0.24392 0.42664 0.0561274 -0.243458 0.968286 -0.583123 0 0 0 1 
25528382210117;0.456139;0.30662;0.976178 0.0254798 0.215469 0.257989 -0.0637001 0.982973 0.172353 -0.742532 -0.207409 -0.181972 0.96118 -4.52346 0 0 0 1 
25528382210118;1.00279;0.222505;0.99869 -0.0035256 0.0510402 0.0449385 0.0031508 0.999967 0.00742169 0.0884269 -0.0510647 -0.00725115 0.998669 -1.75925 0 0 0 1 
25528382210119;1.53716;1.10058;0.995129 0.0367508 0.0914802 0.170384 -0.0138315 0.970788 -0.23954 -1.30343 -0.0976111 0.237107 0.966567 0.545095 0 0 0 1 
25528382210120;1.16367;0.657;0.999511 -0.0109635 0.0292696 -0.0205382 0.009803 0.999171 0.039503 0.478522 -0.0296784 -0.0391967 0.998791 0.172856 0 0 0 1 
25528382210121;1.92017;1.67562;0.997957 0.0206468 0.0604612 0.308136 -0.0339276 0.973144 0.227683 -0.305721 -0.0541365 -0.229269 0.971856 -3.36573 0 0 0 1 
25528382210122;1.42171;0.554926;0.995443 0.00671168 -0.0951178 0.100831 -0.0109106 0.998985 -0.0436931 -0.102803 0.0947281 0.0445318 0.994507 0.490771 0 0 0 1 
25528382210124;1.41534;0.542806;0.999808 0.0121693 -0.0153486 1.11077 -0.0113023 0.998402 0.0553599 -0.350083 0.0159978 -0.0551758 0.998348 -5.87333 0 0 0 1 
25528382210125;0.633729;0.342966;0.991605 -0.0436374 -0.121715 -3.75945 0.0260474 0.989447 -0.142532 -0.881293 0.12665 0.138165 0.982278 12.1263 0 0 0 1 
25528382210126;0.445145;0.305107;0.952062 -0.0117001 -0.305682 -1.72069 0.0182691 0.999659 0.0186377 0.101118 0.30536 -0.0233288 0.951951 -0.173433 0 0 0 1 
25528382210127;0.670288;0.642621;0.998411 -0.0170027 -0.0537279 -1.4027 0.013402 0.997684 -0.0666823 -0.223314 0.0547372 0.0658563 0.996327 5.68017 0 0 0 1 
25528382210128;2.24311;1.77869;0.999978 -0.00368465 0.00555034 -0.0469207 0.00381804 0.999699 -0.0242159 -0.120706 -0.00545945 0.0242365 0.999691 -0.0616902 0 0 0 1 
25528382210129;1.80511;1.4933;0.984371 0.0142621 0.175527 1.37305 -0.0152923 0.999873 0.00451769 0.0958086 -0.17544 -0.00713129 0.984464 -0.241015 0 0 0 1 
25528382210130;0.986557;0.161771;0.998995 0.0105718 0.0435475 0.839602 -0.0139729 0.996812 0.0785511 -0.0284268 -0.0425783 -0.0790807 0.995958 -5.37289 0 0 0 1 
25528382210131;2.11864;1.92253;0.984036 -0.112431 -0.137958 -8.96338 0.0401932 0.895546 -0.443149 -8.51403 0.173372 0.43053 0.885769 34.2842 0 0 0 1 
25528382210132;0.163045;0.168401;0.999934 -0.00376719 -0.0108942 -0.305167 0.00341975 0.99949 -0.0317375 -0.0860045 0.0110082 0.0316981 0.999437 2.36566 0 0 0 1 
25528382210133;1.8377;0.920929;0.999892 -0.000704557 -0.0147108 -0.337923 0.000498442 0.999902 -0.0140101 0.0353907 0.0147192 0.0140013 0.999794 3.09151 0 0 0 1 
25528382210134;1.18998;0.875416;0.999994 -0.00294991 0.00169629 -0.315786 0.00300426 0.999451 -0.0329833 -0.036305 -0.00159806 0.0329882 0.999454 3.48569 0 0 0 1 
25528382210135;0.879278;0.754291;0.999258 0.00612584 0.0380226 0.496885 -0.00778317 0.999019 0.0435944 0.0104 -0.0377183 -0.043858 0.998326 -3.05803 0 0 0 1 
25528382210136;1.20454;1.04952;0.937672 0.0302843 0.346201 2.59445 0.0269372 0.986865 -0.159286 -1.0483 -0.346477 0.158683 0.924539 11.2916 0 0 0 1 
25528382210137;0.490225;0.512479;0.999861 -0.0100467 0.0133239 -0.697843 0.0109326 0.997614 -0.0681729 -0.270243 -0.0126072 0.0683091 0.997585 5.03208 0 0 0 1 
25528382210138;0.898047;0.89275;0.999873 -0.00966397 0.0126634 -0.720017 0.0107583 0.995937 -0.0894056 -0.402838 -0.011748 0.0895305 0.995915 6.61648 0 0 0 1 
25528382210139;0.258844;0.218024;0.99839 -0.00342623 0.0566232 -0.171391 0.00629213 0.998704 -0.050513 -0.184139 -0.0563767 0.0507879 0.997117 3.71371 0 0 0 1 
25528382210140;1.51354;1.35247;0.99951 -0.0111355 0.0292476 -0.788773 0.0143717 0.993505 -0.112879 -0.620017 -0.0278007 0.113244 0.993178 7.91304 0 0 0 1 
25528382210141;0.177514;0.193829;0.968401 0.0170211 0.248818 1.58239 -0.0324688 0.997782 0.0581125 -0.246046 -0.247277 -0.064355 0.966805 -6.62379 0 0 0 1 
25528382210142;1.7221;1.46673;0.99119 0.0120766 -0.131899 0.531072 0.00589879 0.990822 0.135048 -0.322129 0.132319 -0.134636 0.982021 -9.39566 0 0 0 1 
25528382210143;1.74732;1.68079;0.9938 -0.013633 -0.110341 -1.32013 0.00892644 0.999034 -0.0430372 -0.0135504 0.110821 0.0417855 0.992962 3.96 0 0 0 1 
25528382210144;0.62636;0.640822;0.985335 -0.0132209 -0.170116 -1.3641 0.0128124 0.999912 -0.00349879 0.0752586 0.170147 0.00126789 0.985418 0.975081 0 0 0 1 
25528382210145;2.23099;1.78328;0.982895 0.0143725 0.183608 1.31817 -0.0245393 0.998281 0.0532211 -0.0315346 -0.182527 -0.0568163 0.981558 -3.90019 0 0 0 1 
25528382210146;0.123351;0.133448;0.987673 0.00515077 0.156448 0.601108 -0.00550585 0.999983 0.00183639 -0.042889 -0.156436 -0.00267514 0.987684 -1.19481 0 0 0 1 
25528382210147;2.1323;0.358399;0.999938 0.00210215 0.0109575 -0.0501039 -0.0019386 0.999887 -0.0149156 0.119107 -0.0109876 0.0148934 0.999829 3.71152 0 0 0 1 
25528382210148;1.17842;0.508688;0.999963 -0.00426441 -0.0074668 -0.469748 0.00391856 0.998946 -0.0457362 -0.0611755 0.00765396 0.0457053 0.998926 4.79391 0 0 0 1 
