#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
25528382210015;1.8346;1.65388;0.996724 0.00308123 0.0808252 0.19863 0.00179288 0.998187 -0.0601626 -0.164584 -0.080864 0.0601104 0.994911 4.24657 0 0 0 1 
25528382210016;0.567147;0.272126;0.993633 0.0305409 -0.108444 1.54321 -0.0119959 0.985764 0.167705 -0.589084 0.112022 -0.165336 0.979855 -9.49552 0 0 0 1 
25528382210017;2.04883;1.37938;0.949839 0.061497 -0.306634 2.80302 0.0121004 0.972515 0.232526 -1.20257 0.312505 -0.224572 0.922988 -12.1333 0 0 0 1 
25528382210018;2.95759;1.88966;0.999692 0.024234 -0.00543892 0.957535 -0.0203346 0.924347 0.381011 -2.80513 0.0142609 -0.380783 0.924554 -17.0994 0 0 0 1 
25528382210019;2.21355;2.02338;0.995574 -0.00270273 0.0939393 0.0478753 0.00309358 0.999987 -0.00401533 0.107972 -0.0939273 0.00428816 0.99557 -0.0560422 0 0 0 1 
25528382210020;0.308749;0.211201;0.985422 -0.00901399 0.169891 -0.130666 0.0510142 0.968301 -0.244523 -2.24094 -0.162301 0.249625 0.954644 13.4176 0 0 0 1 
25528382210021;1.80312;1.57257;0.999938 0.00205503 -0.0109308 0.00675121 -0.00134208 0.997895 0.064836 -0.0818281 0.011041 -0.0648173 0.997836 -2.54644 0 0 0 1 
25528382210022;2.94324;2.70554;0.88041 -0.0170518 -0.473907 -0.755409 -0.023243 0.996601 -0.0790393 -0.102025 0.473643 0.080602 0.877021 1.44165 0 0 0 1 
25528382210023;1.21687;1.24481;0.889977 -0.0102812 -0.455889 -0.137878 -0.0279539 0.996635 -0.0770471 0.0833077 0.455147 0.0813141 0.886695 0.359985 0 0 0 1 
25528382210024;1.44022;1.32327;0.999333 -0.00216732 0.0364554 -0.010601 0.00339167 0.999431 -0.0335566 -0.0109784 -0.036362 0.0336578 0.998772 1.44033 0 0 0 1 
25528382210025;2.35204;2.2708;0.999963 0.00144536 -0.00842095 0.164161 -0.00134917 0.999934 0.0114163 0.0097389 0.00843689 -0.0114045 0.999899 -0.825215 0 0 0 1 
25528382210026;1.69358;0.630059;0.997162 -0.00824122 0.0748288 -0.418404 0.00680793 0.999789 0.0193891 0.109932 -0.0749728 -0.0188247 0.997008 -1.90618 0 0 0 1 
25528382210027;2.42888;1.88196;0.997687 -0.00776103 0.0675295 -0.256615 0.00956672 0.999604 -0.026457 -0.246458 -0.0672975 0.0270418 0.997366 3.54367 0 0 0 1 
25528382210028;0.814222;0.329081;0.971514 -0.00486704 -0.23693 -0.110626 -0.0139286 0.996888 -0.0775915 0.0043407 0.23657 0.0786814 0.968423 1.55724 0 0 0 1 
25528382210029;0.390701;0.338326;0.970813 -0.045383 -0.235504 -2.28698 -0.0224682 0.960406 -0.277696 -2.07679 0.238783 0.274882 0.931355 11.8031 0 0 0 1 
25528382210031;1.54457;0.79955;0.999801 0.00682698 -0.0187235 0.2409 -0.00578093 0.998449 0.0553642 -0.0572179 0.0190724 -0.055245 0.998291 -3.29877 0 0 0 1 
25528382210032;0.49374;0.495802;0.999946 0.0103034 -0.00151015 0.340756 -0.0100274 0.991818 0.127266 -0.0733584 0.00280907 -0.127244 0.991867 -3.83458 0 0 0 1 
25528382210033;0.496545;0.281698;0.998207 0.00264683 0.0597965 0.16564 -0.00384914 0.999793 0.0200005 0.0432223 -0.0597312 -0.0201949 0.99801 -0.55371 0 0 0 1 
25528382210034;1.67751;1.30387;0.999585 -0.0157403 -0.0241465 -0.438556 0.0132994 0.995087 -0.098112 -0.188461 0.0255722 0.0977501 0.994882 1.7324 0 0 0 1 
25528382210035;1.14274;0.415955;0.996899 0.00381834 -0.0786043 0.209291 8.37718e-05 0.99877 0.0495794 -0.0836067 0.0786969 -0.0494322 0.995672 -3.37623 0 0 0 1 
25528382210036;0.657758;0.322712;0.998629 0.00948516 0.0514779 0.307015 -0.0157168 0.992401 0.122036 0.0113124 -0.0499292 -0.122678 0.99119 -2.75522 0 0 0 1 
25528382210037;0.42747;0.189969;0.943341 0.0154635 -0.331465 0.764555 0.00575656 0.998001 0.0629416 -0.128195 0.331775 -0.0612835 0.941366 -5.13564 0 0 0 1 
25528382210038;2.16463;1.61981;0.995431 -0.00909143 -0.095045 -0.486705 0.00614837 0.999494 -0.0312121 -0.103326 0.0952807 0.0304851 0.994984 1.70304 0 0 0 1 
25528382210039;1.45509;1.25826;0.999793 0.00281175 0.0201609 -0.0102221 -0.00419823 0.997604 0.0690618 0.0482406 -0.0199184 -0.0691321 0.997409 -1.15572 0 0 0 1 
25528382210040;1.05221;1.05368;0.996041 -0.00462565 -0.088769 -0.107995 0.000123297 0.998716 -0.0506584 -0.0939007 0.0888893 0.050447 0.994763 0.521521 0 0 0 1 
25528382210041;1.71424;0.926766;0.908078 -0.0111977 0.418652 1.10726 -0.0142076 0.998243 0.057517 0.155654 -0.418561 -0.0581779 0.906323 3.43848 0 0 0 1 
25528382210042;0.574012;0.424109;0.987914 -0.00907479 0.154737 0.00176034 0.0583493 0.946625 -0.317013 -2.54506 -0.143601 0.32221 0.935713 11.4642 0 0 0 1 
25528382210043;0.513876;0.275596;0.999776 0.016414 0.0133605 0.588437 -0.0187827 0.97906 0.202703 -0.31364 -0.00975359 -0.202909 0.979149 -6.61419 0 0 0 1 
25528382210044;0.355334;0.199026;0.913541 -0.016391 0.406416 0.638686 -0.0419792 0.990052 0.13429 0.205988 -0.404575 -0.13974 0.903765 -0.924359 0 0 0 1 
25528382210045;1.15928;1.08488;0.999313 0.000106472 -0.03705 -0.0468745 -0.00180355 0.99895 -0.0457747 -0.0305044 0.0370063 0.0458101 0.998264 0.813274 0 0 0 1 
25528382210046;2.5411;1.29459;0.994959 0.0129396 0.099443 0.558988 -0.0521906 0.913575 0.403308 -2.31723 -0.0856299 -0.406465 0.909645 -13.9117 0 0 0 1 
25528382210047;2.63214;2.23946;0.963086 -0.0783331 -0.257544 -2.58713 -0.0142916 0.940498 -0.3395 -2.25441 0.268813 0.330648 0.904661 8.67172 0 0 0 1 
25528382210048;0.0550198;0.026936;0.999772 -8.80136e-05 -0.0213596 -0.0151802 -0.000196754 0.999911 -0.0133296 -0.0103231 0.0213588 0.0133308 0.999683 0.167131 0 0 0 1 
25528382210049;0.624254;0.376908;0.998949 0.01583 0.0430208 0.509626 -0.0249405 0.975109 0.220317 -0.293082 -0.0384624 -0.221158 0.974479 -6.00007 0 0 0 1 
25528382210050;1.7141;0.354247;0.999696 0.00814324 0.0232931 0.2247 -0.00698189 0.998749 -0.0495125 0.129928 -0.0236671 0.0493348 0.998502 3.5686 0 0 0 1 
25528382210051;0.731618;0.74051;0.998923 0.0132111 -0.0444765 0.332335 -0.00875713 0.99506 0.098887 -0.0114569 0.0455632 -0.098391 0.994104 -3.37127 0 0 0 1 
25528382210052;0.501673;0.47159;0.946285 0.0190609 -0.322772 0.760984 0.0180649 0.993585 0.111637 -0.32116 0.322829 -0.111471 0.93987 -6.1977 0 0 0 1 
25528382210053;0.245766;0.23785;0.996376 -0.00304861 0.0850027 -0.0333238 0.0153815 0.989339 -0.144815 -0.563188 -0.083655 0.145597 0.985801 5.06057 0 0 0 1 
25528382210054;2.27774;1.84904;0.998362 -0.00256907 0.0571558 -0.0967191 0.00558207 0.998599 -0.0526186 -0.158816 -0.0569405 0.0528515 0.996978 3.4952 0 0 0 1 
25528382210055;0.613367;0.623252;0.997148 0.00395332 -0.0753669 -0.0176775 -0.00123751 0.999349 0.0360471 0.0242412 0.0754604 -0.0358511 0.996504 -1.60605 0 0 0 1 
25528382210056;2.21606;2.01043;0.993207 0.0316538 -0.111975 0.998414 -0.00604944 0.975035 0.22197 -0.646749 0.116206 -0.219785 0.968602 -8.51852 0 0 0 1 
25528382210057;2.17431;2.01949;0.999978 -0.00452549 -0.00489828 -0.246712 0.00435277 0.999388 -0.0347144 -0.143089 0.00505238 0.0346923 0.999385 1.82028 0 0 0 1 
25528382210058;0.777574;0.608202;0.945113 0.0863693 -0.315122 2.77858 0.0388902 0.927841 0.370943 -2.18409 0.324422 -0.362838 0.873555 -13.8295 0 0 0 1 
25528382210059;0.655634;0.213321;0.998594 0.0129379 -0.051402 0.429611 -0.00789606 0.995243 0.0971046 -0.0678615 0.0524138 -0.0965622 0.993946 -4.11661 0 0 0 1 
25528382210060;1.3379;0.426474;0.945548 -0.0478467 -0.321946 -1.61509 -0.0192927 0.979158 -0.202182 -0.914047 0.324909 0.197384 0.924918 4.50917 0 0 0 1 
25528382210062;1.314;1.04792;0.99641 0.00911287 -0.0841714 0.410286 -0.0051055 0.998849 0.0477028 -0.0638462 0.0845092 -0.0471018 0.995309 -1.96382 0 0 0 1 
25528382210063;2.15505;1.4775;0.999977 -0.0066555 -0.0013796 -0.419906 0.00657563 0.998651 -0.0514973 0.0323511 0.00172048 0.0514871 0.998672 3.04826 0 0 0 1 
25528382210064;0.553066;0.405491;0.985053 -0.00359617 0.172214 -0.310301 0.0298416 0.988227 -0.150056 -0.819326 -0.169646 0.152952 0.973563 10.3112 0 0 0 1 
25528382210065;1.61508;0.679224;0.994389 0.0268818 -0.102315 1.93746 -0.00919163 0.985472 0.169587 -0.898496 0.105387 -0.167695 0.98019 -12.3131 0 0 0 1 
25528382210066;1.78743;1.09065;0.999951 0.00317698 0.00932764 0.171347 -0.00340248 0.9997 0.0242608 0.0750201 -0.00924776 -0.0242913 0.999662 -0.930466 0 0 0 1 
25528382210067;0.672032;0.559043;0.994146 -0.0145236 -0.107063 -1.93125 0.00442318 0.995564 -0.0939806 -0.669345 0.107953 0.0929569 0.989801 11.9855 0 0 0 1 
25528382210068;1.84994;0.859505;0.998107 0.00510311 -0.0612864 -0.0834639 -0.0021918 0.99887 0.047477 0.0856871 0.0614595 -0.0472529 0.99699 -1.42421 0 0 0 1 
25528382210069;2.23987;0.48393;0.981338 -0.0342065 -0.189223 -3.84832 -0.0109726 0.972486 -0.232704 -3.19482 0.191977 0.230438 0.953962 24.911 0 0 0 1 
25528382210070;2.2156;0.948211;0.999977 -0.00182253 -0.00649625 -0.370804 0.00184226 0.999994 0.00303147 0.0122183 0.00649069 -0.00304337 0.999974 2.23063 0 0 0 1 
25528382210071;1.44584;1.27862;0.999195 -0.0394598 0.00726112 -3.86038 0.0384456 0.889858 -0.454615 -11.1186 0.0114777 0.454528 0.890658 44.4538 0 0 0 1 
25528382210072;1.6175;1.72886;0.998319 -0.040744 -0.0412183 -4.19935 0.0232103 0.932727 -0.359836 -7.27799 0.0531066 0.358274 0.932105 37.0681 0 0 0 1 
25528382210073;2.148;0.395841;0.999079 0.0039548 -0.0427324 -0.152175 -0.00199515 0.998948 0.0458045 0.176534 0.0428686 -0.045677 0.998036 -1.05887 0 0 0 1 
25528382210074;1.21241;0.395559;0.991021 -0.00766374 0.13349 -0.570781 0.00548648 0.999846 0.0166704 0.199018 -0.133597 -0.0157884 0.99091 -6.51583 0 0 0 1 
25528382210075;0.469924;0.159712;0.96797 -0.0263087 -0.249682 -4.05689 -0.0149177 0.986711 -0.161802 -2.07131 0.250621 0.160344 0.954714 21.4901 0 0 0 1 
25528382210076;1.94829;1.12214;0.999923 0.0076033 -0.00977932 0.561575 -0.00680248 0.996814 0.0794665 -0.13982 0.0103524 -0.0793939 0.99679 -5.68434 0 0 0 1 
25528382210077;1.55351;0.743108;0.999857 0.00846103 -0.0146492 1.0152 -0.00749377 0.997866 0.0648691 -0.180887 0.0151668 -0.0647501 0.997786 -7.94411 0 0 0 1 
25528382210078;1.78754;1.50239;0.99981 0.00353729 0.0191892 0.339915 -0.00407386 0.9996 0.0279956 -0.0319139 -0.0190824 -0.0280684 0.999424 -2.32543 0 0 0 1 
25528382210079;0.52952;0.376012;0.966804 -0.0162624 -0.255003 -3.13953 -0.0109561 0.994417 -0.104956 -1.08622 0.255286 0.104265 0.961227 16.2398 0 0 0 1 
25528382210080;0.579865;0.18625;0.999964 -0.00111643 -0.00844025 -0.20275 0.00111812 0.999999 0.000195984 0.00832139 0.00844003 -0.000205414 0.999964 0.741203 0 0 0 1 
25528382210081;1.6725;1.66949;0.999778 -0.00350237 0.02076 -0.270947 0.00491192 0.997657 -0.0682403 -0.296643 -0.0204724 0.0683271 0.997453 6.06043 0 0 0 1 
25528382210082;1.80785;0.308694;0.959438 -0.016662 0.281428 -1.64647 -0.0240047 0.989799 0.140437 -1.04731 -0.280897 -0.141496 0.94925 -19.3429 0 0 0 1 
25528382210083;0.928935;0.247872;0.982476 -0.0324817 -0.18354 -4.40462 -0.00659122 0.978028 -0.208368 -3.13056 0.186275 0.205926 0.960675 25.9173 0 0 0 1 
25528382210084;1.83208;1.47322;0.998955 -0.01368 -0.043599 -1.39197 0.00798878 0.991725 -0.128131 -0.803101 0.0449911 0.127649 0.990798 12.2275 0 0 0 1 
25528382210085;0.401662;0.259836;0.993749 0.0486108 -0.100503 4.42382 -0.0163021 0.953762 0.300121 -4.1648 0.110445 -0.296606 0.948592 -27.3303 0 0 0 1 
25528382210086;1.45129;1.30104;0.996932 -0.00121198 -0.0782611 -0.541473 -0.00100332 0.9996 -0.0282611 -0.173067 0.0782641 0.0282529 0.996532 5.49516 0 0 0 1 
25528382210087;0.345605;0.173252;0.938882 -0.00154303 0.344236 -0.600491 0.0322219 0.995994 -0.0834187 0.152124 -0.342728 0.0894122 0.93517 0.206101 0 0 0 1 
25528382210088;0.167837;0.15737;0.999963 -0.00185197 -0.00837508 -0.198237 0.00185584 0.999998 0.000454082 0.0531779 0.00837422 -0.000469608 0.999965 -0.152759 0 0 0 1 
25528382210089;1.83562;1.81363;0.999811 -0.00376797 0.0190902 -0.314812 0.0044011 0.999438 -0.0332324 0.0180281 -0.0189542 0.0333102 0.999265 2.45299 0 0 0 1 
25528382210090;2.15758;0.167532;0.999993 -0.000627366 -0.00357444 -0.255932 0.00052808 0.999616 -0.0277101 -0.186836 0.00359045 0.027708 0.99961 5.37617 0 0 0 1 
25528382210091;0.893388;0.482993;0.999892 -0.0105993 0.010184 -1.10308 0.0117769 0.992267 -0.123563 -0.961962 -0.00879553 0.12367 0.992284 12.7297 0 0 0 1 
25528382210093;1.89713;0.229499;0.97834 0.0490534 -0.201109 -0.909612 -0.0290933 0.994458 0.101032 -0.495849 0.20495 -0.092993 0.974345 4.38292 0 0 0 1 
25528382210094;0.825331;0.560894;0.998007 0.0325712 -0.0540563 0.221715 -0.0135767 0.94728 0.320119 -0.159201 0.0616331 -0.318747 0.945834 -1.92486 0 0 0 1 
25528382210095;0.858473;0.751602;0.993678 0.0162649 0.111084 0.184988 -0.0279033 0.994182 0.104035 -0.325905 -0.108746 -0.106477 0.988351 -1.96017 0 0 0 1 
25528382210096;0.8797;0.457949;0.964268 0.0215875 0.264049 0.185737 -0.113434 0.934337 0.337856 -1.49023 -0.239417 -0.355736 0.9034 -6.81446 0 0 0 1 
25528382210097;2.1961;1.88502;0.999715 -0.00650753 0.0229598 0.361062 0.00727817 0.999407 -0.0336423 0.304774 -0.0227273 0.0337998 0.99917 -1.44693 0 0 0 1 
25528382210098;1.08082;0.825952;0.999626 -0.0169154 -0.0214722 0.0352337 0.0143163 0.993157 -0.115905 0.00710403 0.0232859 0.115555 0.993028 0.407416 0 0 0 1 
25528382210099;0.565162;0.557543;0.955652 -0.0198567 -0.29383 -1.37412 -0.0083482 0.995497 -0.0944263 -0.50212 0.294381 0.0926916 0.951182 5.28435 0 0 0 1 
25528382210100;1.81678;1.70536;0.999688 0.0184161 0.0169012 0.25715 -0.0210304 0.985135 0.170492 0.0113331 -0.0135102 -0.170794 0.985214 -1.11599 0 0 0 1 
25528382210101;0.708323;0.52313;0.999184 -0.00511975 -0.0400746 -0.118938 0.00696454 0.998916 0.0460305 0.223311 0.0397955 -0.046272 0.998136 0.616619 0 0 0 1 
25528382210102;2.25601;1.95588;0.996499 -0.0176295 -0.0817226 0.0099714 0.00599479 0.990065 -0.140482 -0.21959 0.0833874 0.1395 0.986705 1.055 0 0 0 1 
25528382210103;0.72475;0.467841;0.999802 0.0196473 -0.00303131 0.121447 -0.0193268 0.99634 0.0832592 -0.206305 0.00465604 -0.0831841 0.996523 0.0501368 0 0 0 1 
25528382210104;2.73972;1.99998;0.990788 0.0522206 -0.124948 -0.293474 -0.0176297 0.964546 0.263326 -0.0200842 0.134269 -0.258697 0.956581 2.29301 0 0 0 1 
25528382210105;1.37462;1.2342;0.987369 -0.0124075 0.157953 0.102026 0.0946538 0.845665 -0.525254 -0.262925 -0.127059 0.53357 0.836158 0.137735 0 0 0 1 
25528382210106;1.98093;0.159389;0.992576 -0.0850599 -0.0869317 -0.426171 0.044262 0.918377 -0.393224 0.145454 0.113284 0.386457 0.915324 2.3178 0 0 0 1 
25528382210107;2.7132;2.19933;0.999769 -0.0144736 -0.0158599 0.217486 0.0138776 0.999216 -0.0370654 0.320427 0.0163839 0.0368367 0.999187 -1.10367 0 0 0 1 
25528382210108;2.24596;1.8322;0.979818 0.0255917 -0.198248 -0.0938866 -0.0442242 0.994947 -0.0901365 -0.802989 0.194939 0.0970847 0.975999 2.32537 0 0 0 1 
25528382210109;1.35089;0.2752;0.996651 -0.0373305 0.0727487 0.162248 0.0452173 0.992906 -0.10997 0.744024 -0.0681273 0.112892 0.991269 -1.52294 0 0 0 1 
25528382210110;1.54595;1.38018;0.997883 0.0643746 -0.00928778 0.410805 -0.0497699 0.847693 0.528148 -0.400798 0.0418725 -0.526567 0.849102 -2.85398 0 0 0 1 
25528382210111;0.364366;0.165474;0.985041 -0.00286315 -0.172298 -0.680998 -0.00556454 0.998812 -0.0484107 -0.345108 0.172231 0.0486453 0.983855 3.27253 0 0 0 1 
25528382210112;2.44837;1.84326;0.992886 -0.0339721 0.114121 0.114526 0.00468114 0.968831 0.247679 0.652081 -0.118978 -0.245382 0.962098 -1.86996 0 0 0 1 
25528382210113;0.357128;0.264809;0.999971 -0.00281761 0.00704541 -0.0123032 0.00261456 0.999586 0.0286647 0.0912251 -0.00712326 -0.0286455 0.999564 0.0574441 0 0 0 1 
25528382210114;2.52967;1.3884;0.950992 -0.121172 0.284484 -0.813805 0.209079 0.92981 -0.302884 2.93874 -0.227815 0.34752 0.909577 -3.59242 0 0 0 1 
25528382210115;1.99023;0.393922;0.99819 0.00376528 -0.0600196 -0.18406 -0.00261557 0.999812 0.0192228 -0.0923765 0.0600807 -0.019031 0.998012 2.84779 0 0 0 1 
25528382210116;0.274109;0.203364;0.997733 0.0331354 -0.0585727 0.00498559 -0.0189596 0.973528 0.227779 0.105383 0.0645697 -0.226152 0.97195 -0.304896 0 0 0 1 
25528382210117;0.456139;0.27466;0.976739 0.0097217 0.214209 0.136836 -0.0481234 0.983427 0.174798 -0.570452 -0.20896 -0.181041 0.96102 -4.54944 0 0 0 1 
25528382210118;1.00279;0.34268;0.998894 -0.00951327 0.0460469 0.162706 0.00953849 0.999954 -0.000328184 0.221052 -0.0460417 0.000767039 0.998939 -1.60956 0 0 0 1 
25528382210119;1.53716;1.25179;0.996442 0.00626386 0.0840433 0.0789784 0.0145811 0.969381 -0.245128 -0.789684 -0.0830054 0.245481 0.965841 0.852991 0 0 0 1 
25528382210120;1.16367;0.977572;0.998821 0.0058229 0.048194 0.0598354 -0.00929472 0.997352 0.0721311 -0.0687106 -0.0476463 -0.072494 0.99623 -0.462334 0 0 0 1 
25528382210121;1.92017;1.98669;0.998556 0.0341545 0.0414556 0.387135 -0.0416025 0.979979 0.194708 -0.72575 -0.0339754 -0.196152 0.979985 -2.62144 0 0 0 1 
25528382210122;1.42171;0.574916;0.994413 0.00936871 -0.10514 0.100835 -0.01672 0.997459 -0.0692573 -0.141154 0.104224 0.0706283 0.992043 0.8181 0 0 0 1 
25528382210124;1.41534;0.609061;0.999914 0.00420054 -0.0123894 0.588448 -0.00352346 0.998525 0.0541744 -0.237066 0.0125987 -0.0541261 0.998455 -5.83016 0 0 0 1 
25528382210125;0.633729;0.365549;0.991752 -0.0396361 -0.121889 -3.47911 0.0218257 0.989319 -0.144123 -0.898496 0.1263 0.140274 0.982024 12.2902 0 0 0 1 
25528382210126;0.445145;0.290467;0.952359 -0.0123316 -0.304729 -1.81972 0.0189086 0.999647 0.0186411 0.116219 0.304392 -0.023515 0.952257 -0.195322 0 0 0 1 
25528382210127;0.670288;0.622791;0.998389 -0.0150882 -0.0547057 -1.28514 0.0112417 0.997487 -0.0699508 -0.191045 0.0556237 0.0692231 0.996049 5.94493 0 0 0 1 
25528382210128;2.24311;1.84214;0.999992 -0.0022271 0.00338803 -0.00399009 0.00231369 0.999665 -0.0257731 -0.21368 -0.0033295 0.0257808 0.999662 0.0770675 0 0 0 1 
25528382210129;1.80511;1.49101;0.984007 0.0108089 0.177803 1.06284 -0.0120435 0.99991 0.00586545 0.0928978 -0.177723 -0.007913 0.984049 -0.321902 0 0 0 1 
25528382210130;0.986557;0.152759;0.999013 0.00725318 0.0438259 0.57999 -0.01069 0.996841 0.0787027 -0.0367297 -0.0431166 -0.0790935 0.995934 -5.38503 0 0 0 1 
25528382210131;2.11864;2.03481;0.984722 -0.106351 -0.137882 -8.52612 0.0350831 0.896757 -0.441131 -8.59494 0.170561 0.429554 0.886788 34.1862 0 0 0 1 
25528382210132;0.163045;0.155825;0.999933 -0.00508581 -0.010408 -0.392093 0.00475354 0.999486 -0.0317037 -0.125035 0.0105639 0.0316521 0.999443 2.36025 0 0 0 1 
25528382210133;1.8377;0.950318;0.999887 -0.00218793 -0.0148971 -0.427867 0.00194894 0.999869 -0.0160383 -0.00447831 0.0149303 0.0160074 0.99976 3.24752 0 0 0 1 
25528382210134;1.18998;0.85278;0.999999 0.000621817 0.0010985 -0.0810022 -0.000582159 0.999361 -0.0357404 -0.00280887 -0.00112003 0.0357397 0.999361 3.71106 0 0 0 1 
25528382210135;0.879278;0.719578;0.999081 0.00892221 0.0419278 0.685232 -0.0105984 0.999146 0.0399273 -0.0513714 -0.0415358 -0.040335 0.998323 -2.84139 0 0 0 1 
25528382210136;1.20454;1.14093;0.937311 0.0312062 0.347094 2.76552 0.0273932 0.986304 -0.16265 -1.17338 -0.347416 0.161961 0.923618 11.5326 0 0 0 1 
25528382210137;0.490225;0.517799;0.999866 -0.0131148 0.00979668 -0.961653 0.0137849 0.997324 -0.0717906 -0.229484 -0.00882895 0.0719161 0.997372 5.33163 0 0 0 1 
25528382210138;0.898047;0.941925;0.999894 -0.00900644 0.011419 -0.61907 0.0100314 0.995603 -0.0931354 -0.48465 -0.01053 0.0932401 0.995588 6.90667 0 0 0 1 
25528382210139;0.258844;0.235413;0.998443 -0.000592741 0.0557868 0.0385371 0.00350393 0.998636 -0.0521008 -0.191447 -0.0556798 0.0522152 0.997082 3.81917 0 0 0 1 
25528382210140;1.51354;1.40963;0.999405 -0.0108996 0.0327281 -0.718789 0.0145187 0.99355 -0.112463 -0.700413 -0.0312912 0.112871 0.993117 7.88716 0 0 0 1 
25528382210141;0.177514;0.167151;0.968271 0.0189242 0.249186 1.67837 -0.034115 0.997803 0.0567844 -0.276867 -0.247564 -0.0634837 0.966789 -6.56532 0 0 0 1 
25528382210142;1.7221;1.46474;0.990941 0.0152091 -0.133436 0.7921 0.00259944 0.991209 0.132283 -0.308532 0.134275 -0.131431 0.982189 -9.14143 0 0 0 1 
25528382210143;1.74732;1.7166;0.994183 -0.0132396 -0.106889 -1.26488 0.0086403 0.999021 -0.0433773 -0.0611828 0.107359 0.0422015 0.993324 3.95635 0 0 0 1 
25528382210144;0.62636;0.666635;0.985335 -0.0101946 -0.170329 -1.17078 0.00954398 0.999944 -0.00463844 0.0683956 0.170366 0.0029448 0.985376 1.1013 0 0 0 1 
25528382210145;2.23099;1.79729;0.983088 0.0114838 0.182774 1.12621 -0.021807 0.998272 0.0545718 0.0245939 -0.181832 -0.0576346 0.981639 -3.93035 0 0 0 1 
25528382210146;0.123351;0.14301;0.987708 0.00620627 0.156189 0.700318 -0.00621003 0.999981 -0.000463921 -0.0486496 -0.156189 -0.000511717 0.987727 -1.03297 0 0 0 1 
25528382210147;2.1323;0.346082;0.999935 0.0043316 0.0105132 0.0958122 -0.00415597 0.999852 -0.0166707 0.120036 -0.0105838 0.0166259 0.999806 3.84664 0 0 0 1 
25528382210148;1.17842;0.526501;0.999979 -0.00228409 -0.00607135 -0.33351 0.00199278 0.998866 -0.0475613 -0.104342 0.0061731 0.0475482 0.99885 4.92736 0 0 0 1 
