#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
26875431820079;0.388175;0.314683;0.975186 -0.132675 0.17723 -0.0150743 0.123493 0.990412 0.0619176 -0.552319 -0.183746 -0.0384943 0.98222 0.806023 0 0 0 1 
26875431820080;0.446652;0.0940775;0.989039 0.147607 0.00378256 0.0461229 -0.147387 0.988462 -0.0349404 0.90836 -0.00889635 0.0339999 0.999382 -0.716462 0 0 0 1 
26875431820081;0.390076;0.257407;0.994025 0.1091 0.00348044 0.0310239 -0.108269 0.989508 -0.0956643 0.792932 -0.0138809 0.0947158 0.995408 0.0758984 0 0 0 1 
26875431820082;0.269988;0.0158297;0.99262 0.118855 -0.0240811 -0.127611 -0.114063 0.98247 0.147456 0.0742144 0.0411848 -0.143621 0.988775 -0.343351 0 0 0 1 
26875431820083;0.397996;0.115177;0.968702 -0.19314 0.155928 0.286037 0.195683 0.980667 -0.000982658 -1.0126 -0.152723 0.0314644 0.987768 1.03277 0 0 0 1 
26875431820084;0.431462;0.161433;0.994638 0.0771274 -0.0689018 0.185413 -0.0894793 0.975833 -0.199357 0.637773 0.0518608 0.204453 0.977502 0.430772 0 0 0 1 
26875431820085;0.0561572;0.0137952;0.999285 -0.0376631 0.00326088 -0.0961875 0.0376749 0.999284 -0.00361542 -0.130006 -0.00312238 0.00373569 0.999988 0.0550267 0 0 0 1 
26875431820086;0.263745;0.245272;0.999637 0.0267652 0.00301441 0.0164321 -0.0267601 0.99964 -0.00171706 0.138257 -0.00305928 0.00163577 0.999994 -0.0535561 0 0 0 1 
26875431820087;0.254275;0.224179;0.998066 -0.0208894 -0.0585479 -0.110653 0.024451 0.997851 0.0607919 -0.0645107 0.0571522 -0.0621059 0.996432 -0.406824 0 0 0 1 
26875431820088;0.2679;0.0637964;0.984396 0.175191 -0.0165113 0.291621 -0.175832 0.982975 -0.0533253 0.961656 0.00688813 0.0553964 0.998441 -0.244133 0 0 0 1 
26875431820089;0.093436;0.00796868;0.999246 0.0344115 -0.0179709 0.06285 -0.0351992 0.998343 -0.045526 0.343877 0.0163745 0.0461242 0.998801 0.0205018 0 0 0 1 
26875431820090;0.279476;0.00549799;0.999255 0.0378967 0.00729957 0.181061 -0.0376969 0.998956 -0.025797 -0.247835 -0.00826957 0.0255026 0.999641 0.446043 0 0 0 1 
26875431820091;0.394578;0.022955;0.99413 0.107971 0.00691465 0.229451 -0.107952 0.994151 -0.00308687 0.504702 -0.0072075 0.0023223 0.999971 -0.773922 0 0 0 1 
26875431820093;0.345934;0.179955;0.991241 -0.104906 -0.0802203 0.920307 0.106647 0.994139 0.0177161 -0.460109 0.0778916 -0.0261161 0.99662 0.0848687 0 0 0 1 
26875431820094;0.529735;0.235277;0.985864 0.0814031 0.146441 -1.12807 -0.0789539 0.996625 -0.0224702 0.56612 -0.147776 0.0105905 0.988964 0.484939 0 0 0 1 
26875431820095;0.39088;0.145187;0.986121 -0.00883557 -0.165795 0.0260752 0.00270468 0.999305 -0.0371682 -0.0181648 0.166008 0.0362039 0.98546 -0.543573 0 0 0 1 
26875431820096;0.29099;0.280181;0.999854 0.00622261 -0.0158859 -0.01381 -0.00637067 0.999937 -0.00928688 0.0372173 0.0158271 0.00938673 0.999831 -0.089561 0 0 0 1 
26875431820097;0.411668;0.380102;0.99966 0.0237489 0.0107279 -0.239362 -0.023926 0.999574 0.0166894 0.132114 -0.010327 -0.0169404 0.999803 0.0962392 0 0 0 1 
26875431820098;0.305728;0.0812401;0.976354 -0.159277 0.146165 0.774686 0.165902 0.985548 -0.0342362 -0.797184 -0.1386 0.0576758 0.988668 0.140798 0 0 0 1 
26875431820099;0.324227;0.315081;0.999958 -0.00833251 -0.00383339 0.0705326 0.00834211 0.999962 0.00249338 -0.0427363 0.00381247 -0.00252526 0.99999 -0.0346223 0 0 0 1 
26875431820100;0.476247;0.128336;0.987622 -0.153622 -0.0316822 1.3725 0.153834 0.988087 0.00434821 -0.390222 0.0306368 -0.00916819 0.999489 -0.643859 0 0 0 1 
26875431820101;0.325622;0.296124;0.999471 0.026894 0.0182645 -0.224726 -0.0265609 0.999481 -0.0182403 0.178743 -0.0187456 0.0177455 0.999667 0.00482659 0 0 0 1 
26875431820102;0.315339;0.260813;0.999998 -0.000178195 -0.00222027 0.0954396 7.46282e-05 0.998916 -0.046559 0.118097 0.00222616 0.0465588 0.998913 -0.476198 0 0 0 1 
26875431820103;0.395286;0.0307691;0.996823 -0.0793516 0.00689604 0.323898 0.0793882 0.99683 -0.00519567 -0.352963 -0.00646189 0.00572663 0.999963 -0.761885 0 0 0 1 
26875431820104;0.491587;0.0771014;0.999175 0.0400817 0.00647425 0.416712 -0.0397617 0.998254 -0.0436789 0.486303 -0.00821367 0.0433854 0.999025 -0.759909 0 0 0 1 
26875431820105;0.296198;0.24616;0.998409 -0.0254629 0.0503139 0.244502 0.0290674 0.996962 -0.0722579 -0.162407 -0.0483212 0.0736054 0.996116 -0.0531382 0 0 0 1 
26875431820106;0.351999;0.260464;0.998173 -0.0604046 0.00147572 0.323946 0.0602414 0.996773 0.0530482 -0.437327 -0.00467531 -0.0528624 0.998591 0.573406 0 0 0 1 
26875431820107;0.398745;0.381232;0.999797 0.00932728 0.0178701 -0.11947 -0.00894316 0.99973 -0.0214556 0.0887519 -0.0180654 0.0212914 0.99961 0.00833714 0 0 0 1 
26875431820108;0.476963;0.360768;0.997464 0.0660253 0.0265716 -0.574527 -0.0673659 0.996309 0.0531908 0.477374 -0.0229616 -0.0548459 0.998231 0.596244 0 0 0 1 
26875431820109;0.419848;0.398872;0.999881 -0.0142384 -0.00588718 0.14263 0.01428 0.999873 0.0070739 -0.071232 0.00578571 -0.00715713 0.999958 0.0934964 0 0 0 1 
26875431820110;0.205033;0.0169375;0.996833 0.0151941 0.0780583 0.0135069 -0.00899164 0.996818 -0.079205 0.410308 -0.0790133 0.0782523 0.993797 -0.229114 0 0 0 1 
26875431820111;0.333895;0.0400866;0.988935 -0.148346 2.10091e-05 1.19342 0.148313 0.988714 -0.0211398 -0.565254 0.00311524 0.020909 0.999777 0.395778 0 0 0 1 
26875431820112;0.392948;0.394641;0.996973 -0.0242012 -0.0738857 0.354818 0.0266645 0.999115 0.0325367 -0.225798 0.0730329 -0.0344083 0.996736 0.00482811 0 0 0 1 
26875431820113;0.35267;0.236132;0.996703 -0.0333888 0.0739504 0.0737589 0.0415283 0.992905 -0.111419 0.292556 -0.0697056 0.114123 0.991018 -0.345477 0 0 0 1 
26875431820114;0.433722;0.40038;0.99976 -0.0184098 0.0118608 0.160242 0.0184392 0.999827 -0.00237602 -0.0422125 -0.011815 0.00259415 0.999927 0.0165949 0 0 0 1 
26875431820115;0.334392;0.294864;0.999881 -0.0143333 -0.00579048 0.221843 0.0144256 0.999764 0.0162261 -0.046231 0.00555654 -0.0163077 0.999852 0.0850183 0 0 0 1 
26875431820116;0.39563;0.362076;0.999627 -0.0200226 0.0185681 0.195239 0.0203171 0.999669 -0.0158073 -0.0537845 -0.0182455 0.0161787 0.999703 0.0555803 0 0 0 1 
26875431820117;0.505945;0.473834;0.999836 0.0169012 -0.00643533 -0.1543 -0.016958 0.999817 -0.00887215 0.067166 0.0062842 0.00897983 0.99994 -0.136391 0 0 0 1 
26875431820118;0.542637;0.535281;0.999789 0.00741734 0.0191797 -0.0158007 -0.00745564 0.99997 0.00192629 0.0642941 -0.0191649 -0.00206888 0.999814 0.0963318 0 0 0 1 
26875431820119;0.33961;0.314674;0.999725 -0.00158945 -0.0234143 0.0447398 0.00153828 0.999996 -0.00220349 -0.00129849 0.0234177 0.00216686 0.999723 -0.0643308 0 0 0 1 
26875431820120;0.431883;0.312055;0.999399 0.0166424 -0.03042 0.264358 -0.0148511 0.998195 0.0581907 0.0583264 0.0313335 -0.057704 0.997842 0.437792 0 0 0 1 
26875431820121;0.296141;0.264833;0.999703 -0.023854 -0.00505687 0.192168 0.0238327 0.999707 -0.00423961 -0.105942 0.00515652 0.00411783 0.999978 -0.117755 0 0 0 1 
26875431820122;0.699318;0.59716;0.998043 0.0217129 0.0586404 -0.369224 -0.0218164 0.999761 0.00112519 0.0747255 -0.058602 -0.00240231 0.998279 0.264427 0 0 0 1 
26875431820124;0.463953;0.0604787;0.984733 0.0765456 -0.156338 -0.238798 -0.10004 0.983852 -0.148415 1.03149 0.142453 0.161789 0.976489 -2.81708 0 0 0 1 
26875431820125;0.172503;0.0186778;0.973176 0.226246 -0.041741 -1.82729 -0.225212 0.973906 0.0280592 1.43178 0.0470001 -0.017906 0.998734 -0.0877236 0 0 0 1 
26875431820126;0.469661;0.011468;0.999962 -0.000529169 -0.00865366 -0.443865 6.00028e-05 0.998534 -0.0541266 0.561942 0.00866961 0.0541241 0.998497 0.0763489 0 0 0 1 
26875431820127;0.198437;0.012085;0.996769 -0.0795222 -0.0113415 0.671238 0.0794915 0.996831 -0.00313193 -0.0231725 0.0115546 0.00222025 0.999931 -0.0963379 0 0 0 1 
26875431820128;0.38452;0.322553;0.999919 -0.00999393 -0.00785277 0.179454 0.00999683 0.99995 0.000330034 -0.0674549 0.00784908 -0.00040851 0.999969 -0.168846 0 0 0 1 
26875431820129;0.474436;0.31652;0.998951 -0.0449801 -0.00857612 0.509052 0.0446984 0.998532 -0.0306075 -0.287666 0.00994026 0.0301921 0.999495 -0.616079 0 0 0 1 
26875431820130;0.313572;0.0128389;0.995095 -0.0982749 -0.0113126 0.835257 0.0979673 0.994873 -0.0251191 -0.494946 0.0137231 0.0238876 0.99962 -0.85188 0 0 0 1 
26875431820131;0.549583;0.0383318;0.992439 0.119632 -0.0274445 -1.57142 -0.116143 0.987642 0.105236 0.511353 0.0396949 -0.101253 0.994068 1.46626 0 0 0 1 
26875431820132;0.557397;0.51394;0.999509 0.0293898 -0.010846 -0.223267 -0.0296417 0.999276 -0.0238485 0.17478 0.0101373 0.0241583 0.999657 -0.105962 0 0 0 1 
26875431820133;0.523064;0.451583;0.999591 -0.028587 0.000196515 0.322015 0.0285743 0.999309 0.0237695 -0.259582 -0.000875876 -0.0237541 0.999717 0.375032 0 0 0 1 
26875431820134;0.28355;0.0157575;0.980218 0.195694 0.0296112 -1.88792 -0.19565 0.980664 -0.00441157 1.49422 -0.029902 -0.00146912 0.999552 -0.0799508 0 0 0 1 
26875431820135;0.398345;0.0520569;0.985238 -0.048222 -0.164259 0.454114 0.0705014 0.988655 0.132631 -0.49882 0.155999 -0.142254 0.97746 1.04278 0 0 0 1 
26875431820136;0.188337;0.0131158;0.996306 0.0742574 0.0431391 -0.820355 -0.0734774 0.997108 -0.019395 0.756216 -0.0444546 0.0161536 0.998881 0.104626 0 0 0 1 
26875431820137;0.314888;0.0747059;0.957152 -0.0151589 0.28919 -0.0553536 0.0319434 0.998062 -0.0534084 -0.176718 -0.28782 0.0603576 0.955781 1.13111 0 0 0 1 
26875431820138;0.521003;0.0188075;0.999714 0.0238967 0.000409595 -0.515362 -0.0238959 0.999713 -0.00189981 -0.284595 -0.000454877 0.00188948 0.999998 0.807266 0 0 0 1 
26875431820139;0.534563;0.0170782;0.964419 -0.209334 -0.161481 2.90867 0.188621 0.972788 -0.134557 -1.13079 0.185254 0.0993103 0.97766 -1.71861 0 0 0 1 
26875431820140;0.635129;0.495302;0.994972 0.0301662 -0.0955023 0.13634 -0.0309612 0.999497 -0.00685332 0.215414 0.0952476 0.00977573 0.995406 -0.422634 0 0 0 1 
26875431820141;0.451247;0.261498;0.996777 -0.0764354 -0.024353 0.731438 0.0778616 0.994888 0.0643058 -0.721828 0.0193132 -0.0659948 0.997633 0.819077 0 0 0 1 
26875431820142;0.45211;0.0777189;0.981862 0.0689767 -0.176602 -0.933233 -0.0846395 0.99297 -0.0827423 0.849104 0.169653 0.0961891 0.980798 -1.19807 0 0 0 1 
26875431820143;0.371493;0.354667;0.999805 0.0033657 0.0194499 -0.0325343 -0.00375035 0.999797 0.0197737 -0.0302131 -0.0193794 -0.0198428 0.999615 0.267394 0 0 0 1 
26875431820144;0.382734;0.139773;0.990009 0.00308228 0.140968 -0.0194577 0.0354022 0.962302 -0.269668 0.670319 -0.136485 0.271964 0.952579 -1.63762 0 0 0 1 
26875431820145;0.502979;0.477167;0.999756 0.0153935 0.0158619 -0.246895 -0.0154293 0.999879 0.00213235 0.0224865 -0.0158271 -0.00237656 0.999872 0.0526359 0 0 0 1 
26875431820146;0.275674;0.250182;0.99781 0.0583517 0.0311411 -0.591156 -0.0588246 0.998163 0.0144898 0.283574 -0.0302384 -0.01629 0.99941 0.172363 0 0 0 1 
