#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
27844314100049;0.286094;0.163516;0.987629 -0.00564859 -0.156707 -0.322406 0.0107303 0.999443 0.031601 0.102111 0.156441 -0.0328916 0.98714 1.59365 0 0 0 1 
27844314100050;1.23172;0.999363;0.999838 0.00410189 -0.0175016 -0.227186 -0.00388308 0.999914 0.0125181 -0.00398018 0.0175515 -0.0124482 0.999768 1.79693 0 0 0 1 
27844314100051;0.428034;0.186343;0.99973 -0.00222231 -0.0231181 -0.0883013 0.00185087 0.999869 -0.0160761 0.00129827 0.0231508 0.0160289 0.999603 1.11742 0 0 0 1 
27844314100052;1.33827;0.998456;0.999616 0.00248567 -0.027594 0.108494 0.00105391 0.991835 0.127523 -0.129403 0.0276857 -0.127504 0.991452 -0.948117 0 0 0 1 
27844314100053;1.32669;0.942511;0.970303 -0.00448043 0.241853 0.290288 -0.0221514 0.993982 0.107284 -0.0426302 -0.240878 -0.109456 0.964364 -0.928484 0 0 0 1 
27844314100054;0.560805;0.308494;0.990608 0.00101185 0.136728 0.0655522 -0.0074724 0.998879 0.0467463 -0.028486 -0.136527 -0.047329 0.989505 -0.46945 0 0 0 1 
27844314100055;0.956315;0.900318;0.99925 0.000437628 0.0387168 0.0202357 0.00212326 0.997812 -0.0660782 -0.0330246 -0.038661 0.0661108 0.997063 0.278012 0 0 0 1 
27844314100056;1.36899;1.20389;0.998311 -0.00207286 0.0580505 0.0822641 0.00889445 0.993033 -0.117501 -0.00834641 -0.0574025 0.117819 0.991375 0.133093 0 0 0 1 
27844314100057;0.0905846;0.0580168;0.990779 0.00475025 0.135402 0.0160389 -0.00366955 0.999959 -0.00822987 -0.142987 -0.135435 0.00765712 0.990757 -1.64529 0 0 0 1 
27844314100058;0.707405;0.289605;0.999856 0.0109312 0.0130115 0.0805647 -0.0109147 0.99994 -0.00134006 -0.127918 -0.0130254 0.00119785 0.999914 -1.48205 0 0 0 1 
27844314100059;0.65531;0.220459;0.892548 0.023053 0.450363 -1.18334 -0.07662 0.991924 0.101075 -0.963633 -0.444395 -0.124721 0.887106 -6.16887 0 0 0 1 
27844314100060;1.27536;0.555001;0.981613 0.00816122 0.190707 0.121927 0.00316654 0.998252 -0.0590188 -0.283385 -0.190855 0.0585375 0.979871 -4.86561 0 0 0 1 
27844314100062;0.6633;0.483082;0.999991 -0.00411569 -0.00140235 -0.113434 0.00406732 0.99945 -0.0329033 -0.0181787 0.001537 0.0328973 0.999458 0.481722 0 0 0 1 
27844314100063;1.6099;0.124426;0.994341 0.00197486 -0.106214 0.137219 -0.00306196 0.999945 -0.0100729 -0.0673004 0.106188 0.0103411 0.994292 -0.462989 0 0 0 1 
27844314100064;1.94982;1.85852;0.998594 -0.00270587 0.0529479 -0.0126177 0.00523236 0.998851 -0.0476363 -0.0582122 -0.0527581 0.0478463 0.99746 1.38704 0 0 0 1 
27844314100065;1.77485;0.890931;0.989854 0.0223986 0.140308 1.07008 -0.0759872 0.917864 0.389552 -2.84177 -0.120059 -0.396262 0.910254 -15.889 0 0 0 1 
27844314100066;1.08018;0.623092;0.997784 0.00414417 0.066402 0.351136 -0.00797944 0.998308 0.0575977 -0.0102194 -0.066051 -0.0579999 0.996129 -3.92105 0 0 0 1 
27844314100067;1.0783;0.549014;0.999504 -0.000184516 0.0314891 0.00297387 -0.00024055 0.999909 0.0134945 0.0448467 -0.0314887 -0.0134954 0.999413 0.38177 0 0 0 1 
27844314100068;0.329721;0.308462;0.999966 0.00400492 0.00719872 0.159846 -0.00420148 0.999613 0.0274997 -0.00855765 -0.0070858 -0.0275291 0.999596 -1.10787 0 0 0 1 
27844314100069;0.992581;0.739618;0.91818 -0.00712147 0.396099 -0.327944 0.0358893 0.997222 -0.0652644 0.246454 -0.394534 0.0741402 0.915885 -4.04515 0 0 0 1 
27844314100070;1.68809;1.13909;0.999725 0.00491176 -0.0229096 -0.0927761 -0.00435222 0.999693 0.0244101 0.00874075 0.0230224 -0.0243037 0.999439 1.27753 0 0 0 1 
27844314100071;2.20263;0.982175;0.986781 0.0387613 -0.157353 0.90347 0.00315257 0.966199 0.257778 -0.596714 0.162026 -0.254866 0.953305 -8.20234 0 0 0 1 
27844314100072;0.844195;0.202122;0.918332 -0.0291434 -0.394736 -3.50734 -0.0233684 0.991554 -0.127572 -1.03197 0.39512 0.126377 0.909895 9.97175 0 0 0 1 
27844314100073;1.02691;0.627985;0.999352 0.0107441 0.0343424 0.375182 -0.0162775 0.986133 0.165158 -0.0392187 -0.0320917 -0.16561 0.985669 -4.38352 0 0 0 1 
27844314100074;0.384882;0.350885;0.99831 0.0069491 0.0576896 0.362605 -0.0165357 0.985749 0.167408 -0.156378 -0.0557041 -0.168079 0.984198 -6.08959 0 0 0 1 
27844314100075;1.31596;0.618496;0.997803 -0.0030009 -0.0661767 -0.0210297 0.000882491 0.999487 -0.0320174 -0.065167 0.0662388 0.0318887 0.997294 0.263242 0 0 0 1 
27844314100076;1.20785;1.21144;0.999933 -0.00027598 0.0116108 0.0222399 7.68225e-05 0.999853 0.0171496 0.0255507 -0.0116139 -0.0171476 0.999786 -0.656816 0 0 0 1 
27844314100077;1.66098;0.499778;0.997956 0.0151105 -0.0620848 0.5785 -0.0100041 0.996602 0.081752 -0.0990397 0.0631092 -0.0809638 0.994717 -3.77931 0 0 0 1 
27844314100078;1.89852;1.76743;0.999992 -0.00383652 -0.00135995 0.00906628 0.0038189 0.999912 -0.0127314 0.0112952 0.00140867 0.0127261 0.999918 -0.644109 0 0 0 1 
27844314100079;1.7021;1.58373;0.996683 0.00118925 0.0813682 0.244141 -0.0108305 0.992937 0.118151 0.0444369 -0.080653 -0.118641 0.989656 -3.95981 0 0 0 1 
27844314100080;1.10438;0.501482;0.972391 -0.0102809 0.233129 -0.07823 -0.00848377 0.996811 0.0793453 -0.0923041 -0.233201 -0.0791325 0.969203 -6.92929 0 0 0 1 
27844314100081;0.430079;0.416492;0.99999 -0.00453059 -0.000363205 -0.157996 0.00452634 0.99993 -0.0109333 0.0268504 0.000412713 0.0109315 0.99994 0.352695 0 0 0 1 
27844314100082;1.95213;1.48786;0.999038 0.027112 0.0344579 0.774881 -0.0373679 0.937606 0.345685 -1.03396 -0.0229357 -0.34664 0.937718 -9.56987 0 0 0 1 
27844314100083;0.583263;0.31193;0.966155 -0.00286091 0.257948 0.11449 -0.0185862 0.996568 0.0806685 -0.149635 -0.257293 -0.0827326 0.962785 -6.7559 0 0 0 1 
27844314100084;0.503644;0.425686;0.990893 0.00276049 0.134627 0.316318 -0.0373038 0.966286 0.254753 -0.822782 -0.129385 -0.257455 0.957589 -10.0149 0 0 0 1 
27844314100085;0.720603;0.474455;0.998128 0.0195616 0.0579511 0.793423 -0.0329836 0.970051 0.240653 -0.762334 -0.051508 -0.242114 0.96888 -8.83102 0 0 0 1 
27844314100086;1.70425;1.44016;0.996147 0.0404726 -0.077806 1.01198 -0.013954 0.948993 0.314987 -0.893101 0.0865857 -0.312688 0.945901 -9.45231 0 0 0 1 
27844314100087;1.08193;0.882881;0.977859 -0.0267016 -0.207553 -1.55434 -0.000688138 0.99141 -0.130787 -0.569609 0.209262 0.128034 0.969441 5.9363 0 0 0 1 
27844314100088;1.41218;0.81704;0.998211 -0.0048756 0.0595866 -0.0894641 0.0101313 0.996049 -0.0882226 -0.326997 -0.058921 0.0886685 0.994317 3.42226 0 0 0 1 
27844314100089;0.394008;0.392809;0.998516 0.000125308 -0.0544581 -0.133961 -0.000745907 0.999935 -0.0113757 -0.0390175 0.0544531 0.0113995 0.998451 1.04161 0 0 0 1 
27844314100090;1.35838;0.808204;0.99052 -0.0415667 -0.130929 -1.44262 0.00570127 0.964738 -0.263149 -1.56516 0.13725 0.259908 0.95583 8.35029 0 0 0 1 
27844314100091;1.04859;1.08829;0.999404 0.00680386 -0.0338475 0.138876 -0.00434726 0.997386 0.0721296 0.121781 0.0342498 -0.0719394 0.996821 -1.81852 0 0 0 1 
27844314100093;0.967031;0.595231;0.995424 -0.018622 -0.0937251 -2.37037 0.00588579 0.990914 -0.134371 -1.15486 0.0953757 0.133204 0.986489 17.0712 0 0 0 1 
27844314100094;1.92323;0.273457;0.972659 0.0609563 -0.224096 3.70773 -0.0149675 0.979387 0.201439 -0.925705 0.231755 -0.192577 0.953522 -8.49334 0 0 0 1 
27844314100095;0.873202;0.349741;0.991766 -0.000724247 0.128061 0.260813 -0.0423667 0.941821 0.333434 -5.60986 -0.120852 -0.336114 0.934035 -36.4131 0 0 0 1 
27844314100096;0.430323;0.355715;0.990433 0.0062563 -0.137853 -0.26481 -0.00508808 0.999948 0.00882522 -0.128453 0.137901 -0.00803938 0.990413 3.94003 0 0 0 1 
27844314100097;1.73872;1.30347;0.999992 0.00331169 0.00215143 0.368053 -0.00334193 0.999893 0.0142081 -0.079543 -0.00210415 -0.0142152 0.999897 -0.178918 0 0 0 1 
27844314100098;0.721991;0.29406;0.999793 0.0176065 0.0101582 1.78418 -0.0189042 0.989053 0.146348 -1.04422 -0.00747032 -0.146509 0.989181 -13.6911 0 0 0 1 
27844314100099;0.836004;0.819672;0.999528 0.00106006 -0.0307121 -0.000302999 0.000721238 0.99832 0.0579307 0.0983672 0.0307219 -0.0579255 0.997848 -4.75464 0 0 0 1 
27844314100100;2.4061;0.277606;0.999569 0.0278077 0.00940338 2.63443 -0.0293157 0.962132 0.271004 -2.9385 -0.00151127 -0.271163 0.962532 -23.7333 0 0 0 1 
27844314100101;0.366989;0.399435;0.999564 0.0288298 -0.00644369 2.70271 -0.0238293 0.915799 0.400929 -7.39465 0.0174598 -0.400601 0.916086 -38.5815 0 0 0 1 
27844314100102;1.52564;1.38124;0.976779 -0.0046043 0.214199 -0.525954 0.0576539 0.968539 -0.242091 -2.05594 -0.206345 0.248819 0.946314 16.9498 0 0 0 1 
27844314100103;2.09748;0.438813;0.999957 -0.00174967 -0.00907636 0.120216 0.00179765 0.999984 0.0052808 0.0690649 0.00906698 -0.00529689 0.999945 -2.56834 0 0 0 1 
27844314100104;0.507469;0.22643;0.999969 0.0071685 -0.00322233 0.756816 -0.0071164 0.999848 0.0158978 -0.186409 0.0033358 -0.0158744 0.999868 -1.97941 0 0 0 1 
27844314100105;1.7041;1.70983;0.999324 -0.0194161 0.0312102 -1.71725 0.0242529 0.986336 -0.16295 -1.01057 -0.0276199 0.163597 0.98614 14.6305 0 0 0 1 
27844314100106;0.621555;0.324484;0.975881 0.0316954 -0.215992 1.85073 -0.01075 0.995181 0.0974665 -0.586661 0.21804 -0.0927937 0.971518 -1.78924 0 0 0 1 
27844314100107;0.153647;0.165694;0.999957 -0.0084068 -0.00388977 -0.807773 0.00839496 0.99996 -0.00305027 0.32995 0.00391526 0.00301748 0.999988 0.390902 0 0 0 1 
27844314100108;1.53872;1.13906;0.99949 -0.0140484 -0.0286703 -1.43022 0.0102057 0.991458 -0.130028 -1.02672 0.0302521 0.129669 0.991096 14.806 0 0 0 1 
27844314100109;1.60611;1.08217;0.999558 0.0124679 -0.0269954 1.20625 -0.0106996 0.997848 0.0646851 -0.366429 0.0277438 -0.0643676 0.997541 -6.69469 0 0 0 1 
27844314100110;2.36031;1.43781;0.999991 -0.00264573 0.00318054 -0.159217 0.00293129 0.995623 -0.0934145 -1.05055 -0.00291947 0.093423 0.995622 10.9447 0 0 0 1 
27844314100111;0.227132;0.162643;0.968239 0.0430154 -0.246297 2.1641 0.00503548 0.981534 0.191219 -0.759957 0.249974 -0.186386 0.950144 -9.45467 0 0 0 1 
27844314100112;2.20462;1.91662;0.998978 -0.0413434 -0.0182854 -4.07239 0.0342153 0.955839 -0.291893 -3.94932 0.0295458 0.290969 0.956276 28.0035 0 0 0 1 
27844314100113;2.4063;0.23674;0.996582 -0.0194252 0.0802913 -1.68365 0.0324011 0.985991 -0.16362 -1.14261 -0.0759882 0.165663 0.983251 16.2527 0 0 0 1 
27844314100114;0.335195;0.20159;0.981304 -0.0170863 0.191704 -1.62929 0.0342551 0.995654 -0.0866057 0.547195 -0.189391 0.0915533 0.977624 1.91606 0 0 0 1 
27844314100115;1.83608;1.75335;0.999994 -0.00329982 -0.0012328 -0.293498 0.00332778 0.99972 0.0234167 0.308559 0.00115519 -0.0234206 0.999725 -2.00777 0 0 0 1 
27844314100116;1.89876;1.51948;0.976669 -0.00258425 0.214736 -0.0879742 -0.0146172 0.996809 0.0784788 -0.398723 -0.214253 -0.0797866 0.973514 -13.9554 0 0 0 1 
27844314100117;2.29451;0.491529;0.991057 0.0426577 -0.126437 3.00661 -0.00794715 0.964713 0.263185 -2.10976 0.133202 -0.259827 0.956424 -18.1981 0 0 0 1 
27844314100118;2.1601;2.16372;0.999843 0.00132522 0.0176908 0.265083 -0.000928006 0.999748 -0.0224428 -0.0886904 -0.017716 0.0224228 0.999592 1.87838 0 0 0 1 
27844314100119;1.47956;0.844915;0.999851 0.0167168 -0.0043142 1.84456 -0.0164644 0.998455 0.0530795 -0.537805 0.00519485 -0.0530005 0.998581 -6.2737 0 0 0 1 
27844314100120;0.852594;0.392421;0.978496 -0.0404261 -0.202264 -5.56653 -0.00241248 0.978296 -0.2072 -3.01784 0.206251 0.203233 0.957161 27.6262 0 0 0 1 
27844314100121;1.87824;0.675738;0.997999 -0.00298847 0.0631636 0.160491 0.00158579 0.999751 0.0222456 0.149015 -0.0632144 -0.0221009 0.997755 -6.42847 0 0 0 1 
27844314100122;1.73464;1.17142;0.970611 0.0132697 -0.240287 -0.14744 -0.0156305 0.999846 -0.0079216 -0.352402 0.240145 0.0114446 0.970669 8.51625 0 0 0 1 
27844314100124;0.405551;0.137595;0.997939 -0.0461272 -0.0446086 -3.89521 0.0506796 0.992968 0.106982 1.68106 0.0393601 -0.109022 0.99326 -7.9071 0 0 0 1 
27844314100125;0.438401;0.184407;0.915532 -0.016953 0.401888 -3.14523 0.0734343 0.989365 -0.125554 1.15751 -0.395485 0.144461 0.90704 -1.30385 0 0 0 1 
27844314100126;1.24567;0.826972;0.998153 -0.0035338 -0.0606537 -0.828722 -0.00165119 0.996361 -0.0852229 -1.24509 0.0607341 0.0851656 0.994514 9.03261 0 0 0 1 
27844314100127;1.48846;0.481894;0.99974 -0.000737763 -0.0228001 -0.530886 0.00233862 0.997526 0.0702659 0.0908678 0.0226919 -0.070301 0.997268 -2.93966 0 0 0 1 
27844314100128;1.19785;0.126349;0.99686 -0.0100138 -0.0785432 -1.39605 0.00562234 0.998419 -0.055934 0.171129 0.0789791 0.0553168 0.99534 5.74261 0 0 0 1 
27844314100129;1.23822;0.863489;0.999912 0.002007 0.0131081 -0.174248 -0.001278 0.998464 -0.0553878 -0.553739 -0.0131992 0.0553662 0.998379 5.8726 0 0 0 1 
27844314100130;0.532996;0.308279;0.983374 -0.0312464 -0.178883 -3.93052 -0.00731243 0.977472 -0.210938 -2.82026 0.181444 0.208739 0.960992 24.235 0 0 0 1 
27844314100131;0.768744;0.374625;0.996672 0.0672844 -0.0460287 5.29375 -0.0561356 0.975872 0.211003 -3.78845 0.0591154 -0.207717 0.976401 -15.2331 0 0 0 1 
27844314100132;0.304449;0.139588;0.99008 0.0548022 -0.129377 3.79879 -0.0298794 0.981859 0.187244 -2.12811 0.137291 -0.181521 0.973756 -11.5637 0 0 0 1 
27844314100133;0.242712;0.135884;0.97187 -0.0984627 -0.21395 -10.6653 0.0234617 0.944373 -0.328038 -5.34054 0.234348 0.31379 0.920118 35.8497 0 0 0 1 
27844314100134;1.30166;0.199682;0.972116 0.00583791 0.234429 0.114519 -0.0045292 0.999971 -0.00612057 -0.156892 -0.234458 0.00488813 0.972114 -9.76256 0 0 0 1 
27844314100135;0.261851;0.215654;0.99797 -0.0161534 0.0616067 -1.20652 0.0144922 0.999522 0.0273158 0.643183 -0.0620185 -0.0263675 0.997727 -4.28678 0 0 0 1 
27844314100136;1.42144;0.728102;0.999026 0.042583 0.0115743 3.56607 -0.0413524 0.994966 -0.0912809 -2.82403 -0.0154031 0.0907133 0.995758 9.35673 0 0 0 1 
27844314100137;1.20547;0.743976;0.998667 -0.0252092 0.045045 -2.28403 0.0393694 0.936369 -0.348803 -6.03907 -0.0333857 0.350111 0.936113 31.2544 0 0 0 1 
27844314100138;0.244336;0.167158;0.994877 -0.00368118 -0.101022 -0.988288 -0.0151093 0.982696 -0.184606 -2.82231 0.0999539 0.185187 0.977607 19.5936 0 0 0 1 
27844314100139;1.59431;0.91952;0.999938 0.0109846 0.0015395 1.29275 -0.0109822 0.999939 -0.0015297 -1.22629 -0.00155621 0.0015127 0.999998 -0.985808 0 0 0 1 
27844314100140;0.22734;0.133609;0.998711 -0.0485855 0.0147136 -4.19147 0.0488774 0.998601 -0.0201706 1.72407 -0.013713 0.0208638 0.999688 1.52232 0 0 0 1 
27844314100141;0.358346;0.203374;0.968464 -0.0716517 -0.238627 -8.16823 0.027368 0.982554 -0.183955 -1.04298 0.247644 0.171623 0.953529 23.5175 0 0 0 1 
27844314100142;0.117962;0.187963;0.99973 0.00571638 0.0225061 0.469741 -0.0047027 0.998983 -0.0448383 -0.499855 -0.0227395 0.0447204 0.998741 3.33347 0 0 0 1 
27844314100143;1.8568;1.80719;0.99994 -0.00472223 0.00987037 -0.365887 0.00574422 0.994326 -0.10622 -0.864333 -0.00931276 0.106271 0.994294 9.23278 0 0 0 1 
27844314100144;0.573265;0.15206;0.987544 -0.00899295 -0.157087 -2.50776 0.0122832 0.999725 0.0199874 1.09845 0.156864 -0.021668 0.987382 3.52019 0 0 0 1 
27844314100145;0.564902;0.487082;0.994368 -0.0296566 -0.101751 -3.17557 0.0157601 0.990754 -0.134751 -0.585912 0.104807 0.132388 0.985641 15.5776 0 0 0 1 
27844314100146;0.457208;0.135028;0.999502 0.0240162 0.0204829 1.96654 -0.0246657 0.999181 0.0320697 -0.845015 -0.0196959 -0.032559 0.999276 -2.60316 0 0 0 1 
27844314100147;0.839697;0.133823;0.995494 -0.0180681 -0.0930842 -2.8487 0.0283556 0.993481 0.110411 1.00413 0.0904825 -0.112553 0.989517 -7.81946 0 0 0 1 
