#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
3394309160041;0.389623;0.213066;0.964328 -0.263644 0.0237368 0.466921 0.261798 0.963141 0.0618255 -0.150946 -0.0391618 -0.0534058 0.997805 -0.0376594 0 0 0 1 
3394309160042;0.283783;0.284285;0.989408 -0.137848 0.0454904 0.166769 0.138291 0.990369 -0.00672827 -0.0045816 -0.0441248 0.0129479 0.998942 -0.200755 0 0 0 1 
3394309160043;0.314339;0.0420731;0.998042 0.0623663 0.00471478 0.156125 -0.0623263 0.985446 0.15815 0.00621156 0.00521706 -0.158134 0.987404 0.657284 0 0 0 1 
3394309160044;0.531805;0.253875;0.952224 0.257834 -0.163678 -0.0620012 -0.243397 0.964421 0.103203 0.298155 0.184464 -0.0584336 0.981101 0.473296 0 0 0 1 
3394309160045;0.395186;0.373425;0.990142 0.0899343 0.107381 -0.232127 -0.0797729 0.992233 -0.0954482 -0.082399 -0.115131 0.0859412 0.989626 0.062599 0 0 0 1 
3394309160046;0.217132;0.0650086;0.993696 -0.106627 0.0346199 0.219548 0.10656 0.994299 0.0037822 -0.481852 -0.0348258 -6.9249e-05 0.999393 0.217506 0 0 0 1 
3394309160047;0.371665;0.00360388;0.976117 -0.14983 0.157312 -0.0766266 0.165987 0.981533 -0.0950905 0.119748 -0.14016 0.118931 0.98296 -0.618128 0 0 0 1 
3394309160048;0.441321;0.214009;0.968113 0.227845 0.104136 -0.212126 -0.203653 0.957873 -0.202499 0.43095 -0.145887 0.174834 0.97373 0.317777 0 0 0 1 
3394309160049;0.529697;0.336998;0.967774 -0.246018 -0.0537392 0.0376669 0.25002 0.964189 0.0884852 -0.695707 0.0300458 -0.0990696 0.994627 -0.102321 0 0 0 1 
3394309160050;0.242722;0.0070653;0.984655 -0.119855 0.126845 -0.00969772 0.121099 0.992638 -0.00211375 -0.181562 -0.125658 0.0174421 0.99192 0.638567 0 0 0 1 
3394309160051;0.288745;0.117395;0.996293 -0.00891628 0.085556 -0.0687836 -3.95928e-06 0.994609 0.1037 -0.0730465 -0.0860194 -0.103316 0.990922 0.545584 0 0 0 1 
3394309160052;0.346607;0.0631579;0.994033 0.0892157 -0.0627615 0.284975 -0.0885773 0.995986 0.0128879 0.00251841 0.0636593 -0.00725181 0.997945 -0.823434 0 0 0 1 
3394309160053;0.177457;0.139338;0.999919 -0.00366899 0.0122137 -0.0464019 0.00365416 0.999993 0.00123648 -0.204485 -0.0122182 -0.00119175 0.999925 0.0409431 0 0 0 1 
3394309160054;0.393365;0.0256276;0.997691 -0.0332334 -0.0592289 0.666372 0.0418435 0.987703 0.150639 -0.635251 0.0534943 -0.15277 0.986813 0.386974 0 0 0 1 
3394309160055;0.395101;0.19891;0.998625 -0.0496462 0.0168223 0.256549 0.0508483 0.995435 -0.0807738 0.239445 -0.0127354 0.0815182 0.99659 -0.565517 0 0 0 1 
3394309160056;0.394726;0.0358013;0.984009 0.177436 0.0155573 -0.571886 -0.178034 0.977125 0.11632 0.559103 0.00543796 -0.11723 0.99309 -0.463973 0 0 0 1 
3394309160057;0.649395;0.139454;0.932064 0.353719 0.0783532 -0.937779 -0.336569 0.925431 -0.174068 1.10466 -0.134081 0.135871 0.981612 0.37706 0 0 0 1 
3394309160058;0.444142;0.0986814;0.991477 0.130134 -0.00622716 -0.351426 -0.130283 0.990356 -0.0471298 0.392189 3.39307e-05 0.0475394 0.998869 0.849965 0 0 0 1 
3394309160059;0.406193;0.364726;0.986719 0.00570134 0.162335 0.468383 0.00182053 0.998933 -0.0461489 -0.540274 -0.162425 0.0458316 0.985656 0.56352 0 0 0 1 
3394309160060;0.43448;0.298784;0.997023 0.0744923 0.0198974 0.0981574 -0.0707066 0.98625 -0.149367 0.20697 -0.0307506 0.147516 0.988582 -0.458007 0 0 0 1 
3394309160062;0.235158;0.0863077;0.962618 -0.217329 0.16166 0.415181 0.233769 0.968065 -0.0905711 -5.26944 -0.136814 0.124977 0.982681 3.00077 0 0 0 1 
3394309160063;0.42419;0.156951;0.980033 0.198047 -0.0177004 0.330774 -0.19761 0.979993 0.023762 4.16377 0.0220523 -0.0197898 0.999561 0.517392 0 0 0 1 
3394309160064;0.439802;0.251043;0.957473 0.228022 0.176783 -0.0972407 -0.235365 0.97167 0.0214548 5.20663 -0.166883 -0.0621509 0.984016 3.47885 0 0 0 1 
3394309160065;0.350677;0.0747332;0.992761 0.0801532 0.0894443 0.197227 -0.0816629 0.996571 0.0133426 1.23399 -0.0880681 -0.0205503 0.995902 1.37884 0 0 0 1 
3394309160066;0.242534;0.0446498;0.999459 0.00596861 -0.0323312 -0.152964 -0.0115831 0.984256 -0.176368 -0.0589307 0.0307695 0.176647 0.983793 -0.212536 0 0 0 1 
3394309160067;0.392633;0.270398;0.994019 0.107865 -0.0170661 -0.0726146 -0.108944 0.990275 -0.0865233 2.5569 0.00756734 0.087865 0.996104 -0.297961 0 0 0 1 
3394309160068;0.328762;0.00784763;0.988732 0.148313 0.0202992 0.257399 -0.149653 0.982562 0.110346 3.74549 -0.00357958 -0.11214 0.993686 -0.409212 0 0 0 1 
3394309160069;0.0998438;0.00733259;0.999779 0.0177393 -0.0112664 0.272519 -0.0177617 0.99984 -0.00188611 0.414505 0.0112312 0.0020858 0.999935 -0.336258 0 0 0 1 
3394309160070;0.429464;0.422147;0.981298 0.146816 0.124495 -0.262778 -0.136435 0.986714 -0.0882119 3.7821 -0.135792 0.0695766 0.988291 3.53491 0 0 0 1 
3394309160071;0.0989399;0.0162805;0.99842 0.0543767 -0.0141973 0.0745128 -0.0542994 0.998508 0.0057748 1.15637 0.0144901 -0.00499477 0.999883 -0.511813 0 0 0 1 
3394309160072;0.334886;0.110192;0.959975 -0.273296 0.0612899 0.692958 0.261693 0.953189 0.151483 -6.15477 -0.0998206 -0.129381 0.986558 1.69616 0 0 0 1 
3394309160073;0.372916;0.0123219;0.989724 -0.142983 0.00159605 0.874192 0.142981 0.989725 0.000894739 -3.22557 -0.00170758 -0.000657339 0.999998 0.404935 0 0 0 1 
3394309160074;0.236373;0.0356844;0.984527 -0.172812 -0.029034 0.34751 0.174345 0.982662 0.0630785 -3.95519 0.0176299 -0.0671644 0.997586 -0.931055 0 0 0 1 
3394309160075;0.259352;0.0474423;0.980338 0.0702354 -0.184401 0.715495 -0.110429 0.969745 -0.217716 2.55457 0.16353 0.233799 0.958434 -3.38827 0 0 0 1 
3394309160076;0.21267;0.0559767;0.983437 0.161341 0.0825827 0.280623 -0.154646 0.984567 -0.0819313 3.61683 -0.094527 0.0678032 0.993211 2.30147 0 0 0 1 
3394309160077;0.259302;0.0166482;0.989245 0.137989 -0.0485027 0.315573 -0.143831 0.977985 -0.151188 3.21895 0.0265726 0.156539 0.987314 0.159501 0 0 0 1 
3394309160078;0.466153;0.179818;0.959409 -0.22252 0.173257 0.451079 0.244837 0.962094 -0.120128 -5.14923 -0.139959 0.157672 0.977523 3.9328 0 0 0 1 
3394309160079;0.423773;0.00631166;0.967002 -0.162239 0.196433 -0.305568 0.186261 0.976254 -0.110613 -3.89776 -0.173823 0.143551 0.974258 3.26811 0 0 0 1 
3394309160080;0.255153;0.0252304;0.994752 0.00611366 0.102137 0.0884024 0.00866961 0.989588 -0.143671 -0.0109209 -0.101952 0.143802 0.984341 1.92972 0 0 0 1 
3394309160081;0.296072;0.00849494;0.997318 -0.0673162 0.028722 0.336535 0.0674745 0.997711 -0.00457508 -0.839057 -0.0283483 0.00650081 0.999577 0.532679 0 0 0 1 
3394309160082;0.355531;0.268463;0.980562 -0.173427 -0.0917688 0.971708 0.168503 0.983934 -0.0589876 -4.02545 0.100525 0.0423776 0.994032 -2.2032 0 0 0 1 
3394309160083;0.180325;0.00366748;0.997461 -0.070211 -0.0119279 -0.0329023 0.0712002 0.979502 0.188431 -1.9275 -0.00154651 -0.188802 0.982014 -0.0612107 0 0 0 1 
3394309160084;0.188147;0.0117157;0.997819 -0.0286072 -0.0594819 -0.0818871 0.0275434 0.999447 -0.0186292 -0.395265 0.0599819 0.0169502 0.998056 -1.64781 0 0 0 1 
3394309160085;0.149775;0.00197915;0.997078 0.0134827 0.0751928 -0.0803866 -0.0254181 0.986771 0.160115 0.245909 -0.0720393 -0.161558 0.98423 1.37109 0 0 0 1 
3394309160086;0.360181;0.00888224;0.976491 0.0333444 -0.212965 1.33036 -0.0508772 0.995702 -0.0773837 1.2602 0.209469 0.0863995 0.973991 -3.68737 0 0 0 1 
3394309160087;0.069233;0.00690788;0.996477 -0.0815574 -0.0195686 0.0494368 0.0818197 0.996562 0.013 -1.81165 0.0184411 -0.0145553 0.999724 -0.408318 0 0 0 1 
3394309160088;0.334175;0.0569118;0.959211 -0.232993 0.160087 -0.160926 0.210261 0.966548 0.146883 -4.81651 -0.188955 -0.107232 0.976113 3.67713 0 0 0 1 
3394309160089;0.384231;0.0112094;0.967722 -0.216616 0.128811 0.120332 0.205081 0.973919 0.0970759 -4.91666 -0.146479 -0.0675258 0.986906 2.31851 0 0 0 1 
3394309160090;0.357505;0.166817;0.989633 -0.120925 0.0774807 0.195303 0.133404 0.973819 -0.184064 -2.55999 -0.0531941 0.192492 0.979856 1.75467 0 0 0 1 
3394309160091;0.460987;0.224527;0.976906 0.208893 0.0449364 -0.252418 -0.210841 0.976523 0.0441341 3.73752 -0.0346622 -0.0525893 0.998014 0.338099 0 0 0 1 
3394309160093;0.186714;0.0306145;0.988116 -0.0706137 -0.136533 0.396666 0.072586 0.997317 0.00951565 -1.25024 0.135495 -0.019313 0.99059 -2.77462 0 0 0 1 
3394309160094;0.310812;0.0268411;0.987042 -0.124674 0.101014 0.385194 0.125127 0.992139 0.00186913 -1.65925 -0.100453 0.0107947 0.994883 1.90223 0 0 0 1 
3394309160095;0.222858;0.00639127;0.998942 -0.0292558 -0.035474 0.306911 0.0285802 0.999403 -0.0194037 -0.62966 0.0360205 0.0183694 0.999182 -0.151954 0 0 0 1 
3394309160096;0.38163;0.0164927;0.996462 -0.0695573 -0.047181 0.369766 0.0742901 0.991441 0.107357 -1.67156 0.0393097 -0.110483 0.9931 0.0540624 0 0 0 1 
3394309160097;0.257713;0.0139269;0.999803 0.0134073 -0.0146294 -0.046468 -0.0132705 0.999868 0.00940574 0.223331 0.0147536 -0.00920975 0.999849 0.396772 0 0 0 1 
3394309160098;0.436886;0.329394;0.994746 0.102236 -0.00523994 -0.0377522 -0.102349 0.992206 -0.071075 1.80591 -0.00206731 0.0712379 0.997457 -0.031113 0 0 0 1 
3394309160099;0.352112;0.0617473;0.996192 0.0843127 0.0222198 0.570152 -0.0792287 0.981724 -0.173034 1.93722 -0.0364027 0.170614 0.984665 0.428156 0 0 0 1 
3394309160100;0.383134;0.00535594;0.996767 -0.0121613 -0.0794176 0.388962 0.0173981 0.997695 0.0655842 -0.297857 0.078437 -0.0667539 0.994682 -0.526762 0 0 0 1 
3394309160101;0.349174;0.112796;0.999737 0.00776044 0.0215793 0.014313 -0.00525641 0.993494 -0.113762 0.58629 -0.0223218 0.113619 0.993274 1.22418 0 0 0 1 
3394309160102;0.328612;0.00725267;0.989429 0.102591 -0.102496 0.393493 -0.0900739 0.98867 0.120074 1.54791 0.113653 -0.109572 0.98746 -1.38534 0 0 0 1 
3394309160103;0.353684;0.00939289;0.997391 -0.000296982 0.0721875 -0.754411 -0.00342944 0.998668 0.051492 -0.128434 -0.0721066 -0.0516053 0.996061 1.75681 0 0 0 1 
3394309160104;0.220681;0.0062041;0.980232 -0.136321 0.143393 -0.271515 0.131342 0.990374 0.0436772 -2.05135 -0.147967 -0.0239803 0.988702 2.57786 0 0 0 1 
3394309160105;0.408456;0.165012;0.956682 0.282696 0.0695947 0.458275 -0.287909 0.954143 0.0819698 5.36912 -0.0432308 -0.0984559 0.994202 1.26639 0 0 0 1 
3394309160106;0.441483;0.0231433;0.90031 -0.408197 0.151053 1.51635 0.361839 0.894822 0.261469 -7.08522 -0.241897 -0.180746 0.953319 4.59958 0 0 0 1 
3394309160107;0.532391;0.100358;0.934632 -0.333261 -0.1241 2.04297 0.319313 0.940067 -0.11964 -5.75675 0.156534 0.0721928 0.985031 -3.31533 0 0 0 1 
3394309160108;0.223867;0.025957;0.999881 0.0154245 0.000682301 -0.142715 -0.01543 0.999841 0.00889246 0.181026 -0.000545031 -0.00890193 0.99996 0.585283 0 0 0 1 
3394309160109;0.0784344;0.00792822;0.995223 -0.0976181 -0.00145327 -0.0122858 0.0976284 0.995059 0.0180512 -1.80912 -0.00031603 -0.0181068 0.999836 -0.0311552 0 0 0 1 
3394309160110;0.305364;0.0289916;0.985554 -0.160274 0.0547275 -0.276999 0.167095 0.972877 -0.159969 -2.94949 -0.0276043 0.166803 0.985604 1.37178 0 0 0 1 
3394309160111;0.289575;0.828793;0.965263 0.233676 0.11689 -0.984995 -0.224876 0.970785 -0.0837041 4.19502 -0.133035 0.0545106 0.989611 2.68046 0 0 0 1 
3394309160112;0.386373;0.0775526;0.969787 -0.238232 0.0525272 0.383186 0.238037 0.971204 0.0100203 -4.47871 -0.0534018 0.00278586 0.998569 1.80142 0 0 0 1 
3394309160113;0.347639;0.01442;0.999168 0.0407378 -0.00209666 -0.108422 -0.0407387 0.99917 -0.000418926 1.01435 0.00207786 0.000503993 0.999998 0.815323 0 0 0 1 
3394309160114;0.578959;0.465756;0.999229 0.0332766 0.0208202 -0.139583 -0.0331474 0.999429 -0.00652164 0.332568 -0.0210253 0.00582648 0.999762 0.28819 0 0 0 1 
3394309160115;0.373208;0.0266214;0.996919 -0.00457338 0.0783056 -0.327541 0.0117164 0.995782 -0.0910046 -0.0670839 -0.077559 0.0916416 0.992767 0.622569 0 0 0 1 
3394309160116;0.177223;0.030604;0.999797 -0.0198374 -0.00366208 0.243994 0.0197938 0.999737 -0.0115884 -0.0193044 0.003891 0.0115135 0.999926 -0.176442 0 0 0 1 
3394309160117;0.448363;0.0213248;0.979009 -0.19917 -0.0432796 0.309595 0.181341 0.948115 -0.261139 -2.66805 0.0930449 0.247809 0.964331 -2.14882 0 0 0 1 
3394309160118;0.307421;0.219295;0.989398 0.144205 0.0172269 0.226922 -0.137385 0.967801 -0.210919 2.88282 -0.0470879 0.206316 0.977352 0.476982 0 0 0 1 
3394309160119;0.336676;0.126051;0.950982 -0.307842 -0.029445 1.0532 0.307922 0.95141 -0.00188488 -5.58758 0.0285945 -0.00727427 0.999565 -0.13175 0 0 0 1 
3394309160120;0.390228;0.084193;0.909964 -0.370313 0.186641 1.21229 0.388809 0.918384 -0.0734737 -6.85051 -0.1442 0.139426 0.979677 3.16737 0 0 0 1 
3394309160121;0.364275;0.117792;0.967995 -0.133101 0.212767 -0.0917849 0.171409 0.969873 -0.173108 -2.47317 -0.183316 0.204038 0.961646 3.34936 0 0 0 1 
3394309160122;0.150012;0.210803;0.980981 0.189801 -0.0406317 0.23531 -0.190851 0.981333 -0.0236934 3.40033 0.0353762 0.0309974 0.998893 -0.576806 0 0 0 1 
3394309160124;0.265891;0.0575199;0.976468 -0.201614 0.0765581 -0.0788523 0.204204 0.97854 -0.0275817 -5.19208 -0.0693543 0.0425661 0.996684 1.45475 0 0 0 1 
3394309160125;0.0924407;0.0798993;0.996195 0.0315074 0.0812615 0.0229723 -0.0368444 0.997202 0.0650359 0.777922 -0.078985 -0.0677824 0.994569 1.83939 0 0 0 1 
3394309160126;0.454214;0.106736;0.932189 0.242752 -0.268504 2.67966 -0.246519 0.968929 0.0201349 6.50579 0.265049 0.047422 0.963068 -5.92458 0 0 0 1 
3394309160127;0.391085;0.19768;0.953492 0.290907 -0.0789017 0.927613 -0.274426 0.94611 0.171946 6.71455 0.12467 -0.142297 0.981941 -3.21975 0 0 0 1 
3394309160128;0.398984;0.233866;0.993539 0.110828 -0.0244238 -0.35927 -0.112006 0.992252 -0.0537578 3.18599 0.0182767 0.0561461 0.998255 -0.484871 0 0 0 1 
3394309160129;0.0588853;0.0173663;0.999991 -0.000922865 0.00417931 -0.0327935 0.000907573 0.999993 0.00365959 -0.105099 -0.00418265 -0.00365577 0.999985 0.187979 0 0 0 1 
3394309160130;0.354684;0.416822;0.985962 -0.109551 0.126004 0.24915 0.109279 0.99397 0.00909006 -3.40102 -0.12624 0.00480708 0.991988 2.98793 0 0 0 1 
3394309160131;0.385569;0.431066;0.966287 0.249312 0.0642867 0.0160464 -0.250819 0.967895 0.0164144 6.41501 -0.0581304 -0.0319853 0.997796 1.42719 0 0 0 1 
3394309160132;0.356548;0.14951;0.945086 -0.323461 0.0467469 1.08174 0.326817 0.934555 -0.140707 -7.90473 0.00182579 0.148258 0.988947 0.100024 0 0 0 1 
3394309160133;0.361702;0.0737368;0.953626 -0.170923 -0.247754 1.48356 0.221558 0.955772 0.193419 -5.23008 0.203736 -0.239341 0.949319 -5.01167 0 0 0 1 
3394309160134;0.414145;0.0429877;0.98093 -0.192337 0.0279791 1.07069 0.193937 0.978099 -0.0755746 -4.29604 -0.0128305 0.0795595 0.996748 0.356081 0 0 0 1 
3394309160135;0.292331;0.0158534;0.999125 0.0147283 -0.0391568 0.101677 -0.0114605 0.996533 0.0824065 -0.162983 0.0402348 -0.0818856 0.995829 -1.65052 0 0 0 1 
3394309160136;0.443471;0.184883;0.987514 0.156546 -0.0175806 0.122006 -0.156209 0.987539 0.0191236 4.19563 0.0203552 -0.0161386 0.999663 -1.29842 0 0 0 1 
3394309160137;0.250953;0.0272735;0.983856 -0.17446 -0.0398913 0.351825 0.177419 0.980044 0.0896432 -4.27693 0.0234561 -0.0952735 0.995175 -1.14133 0 0 0 1 
3394309160138;0.370395;0.0925806;0.947186 -0.237429 -0.215559 1.5066 0.217266 0.969526 -0.113204 -4.77782 0.235868 0.0603912 0.969907 -5.1231 0 0 0 1 
3394309160139;0.0858104;0.00878998;0.997188 0.074734 -0.00556824 0.159251 -0.0741279 0.994557 0.0732275 1.56149 0.0110105 -0.0726088 0.9973 -0.435319 0 0 0 1 
3394309160140;0.322515;0.182944;0.951209 -0.0367466 -0.306352 1.65853 0.0330602 0.999305 -0.0172153 -0.825275 0.306772 0.00624727 0.951763 -7.7503 0 0 0 1 
3394309160141;0.361297;0.201605;0.974662 0.223621 0.00521305 0.0660102 -0.22368 0.974285 0.0271204 5.69913 0.000985718 -0.0275993 0.999619 -0.119368 0 0 0 1 
3394309160142;0.193657;0.194219;0.998361 0.0262792 0.0508424 -0.193181 -0.0288883 0.998266 0.0512824 0.608569 -0.0494066 -0.0526671 0.997389 1.49156 0 0 0 1 
3394309160143;0.448915;0.107228;0.984039 0.176794 -0.020266 -0.320209 -0.176094 0.983844 0.0322687 3.91163 0.0256435 -0.0281849 0.999274 -0.941733 0 0 0 1 
3394309160144;0.382267;0.16928;0.956388 -0.243843 -0.160818 0.649526 0.230491 0.968196 -0.0973104 -6.08008 0.179432 0.0559992 0.982175 -4.39305 0 0 0 1 
3394309160145;0.390824;0.0954435;0.926014 0.141151 -0.350105 2.40818 -0.220029 0.955443 -0.196765 5.44855 0.306732 0.259241 0.915811 -7.37082 0 0 0 1 
3394309160146;0.519843;0.0483597;0.990318 0.0629798 0.123711 0.121374 -0.0892469 0.971435 0.219883 1.86066 -0.106329 -0.228795 0.96765 3.44231 0 0 0 1 
3394309160147;0.314525;0.176372;0.976037 -0.198911 -0.0882434 0.0190188 0.210293 0.966444 0.147523 -4.96383 0.0559384 -0.162545 0.985114 -1.51999 0 0 0 1 
3394309160148;0.159477;0.0323584;0.996883 0.0102363 0.0782212 0.170033 -0.0178782 0.995062 0.0976289 0.090579 -0.0768357 -0.098723 0.992144 1.66285 0 0 0 1 
3394309160149;0.32406;0.373383;0.998064 -0.0621881 0.00120031 0.390871 0.0621805 0.997092 -0.044066 -0.744454 0.00154356 0.0440553 0.999028 -0.0307296 0 0 0 1 
