#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
7680147070025;1.53658;1.80639;0.9549 -0.114662 -0.273896 -2.66268 0.0749755 0.98565 -0.151236 4.82525 0.287307 0.123879 0.949794 11.8594 0 0 0 1 
7680147070026;1.23157;1.22872;0.994135 0.0932445 0.0547787 -2.3981 -0.0976394 0.991675 0.0839478 -3.05424 -0.046495 -0.088804 0.994963 -0.198806 0 0 0 1 
7680147070027;1.05263;1.35626;0.943418 0.0269371 0.33051 -3.8816 -0.081463 0.984979 0.152253 -2.04204 -0.321444 -0.170563 0.931441 -16.7837 0 0 0 1 
7680147070028;0.137424;1.35744;0.999619 0.0238177 0.0139272 -1.47378 -0.0239542 0.999666 0.00971738 0.0333811 -0.0136911 -0.0100473 0.999856 -1.01677 0 0 0 1 
7680147070029;1.81513;0.918271;0.997522 -0.025033 -0.0657473 -1.9129 0.0231746 0.999314 -0.028879 4.56385 0.0664252 0.0272838 0.997418 3.51791 0 0 0 1 
7680147070031;0.429088;0.29097;0.970689 -0.0484985 -0.235396 -0.522675 0.0517495 0.998631 0.00764933 0.585365 0.234702 -0.0196067 0.97187 2.1528 0 0 0 1 
7680147070032;0.91489;0.853189;0.996411 0.011679 0.0838328 0.0453379 -0.0197121 0.99522 0.0956445 0.503868 -0.0823151 -0.0969538 0.991879 1.03279 0 0 0 1 
7680147070033;0.415478;0.308279;0.981402 0.0410743 0.187517 -0.110718 0.0164743 0.955215 -0.295454 -0.607186 -0.191255 0.293049 0.936773 -8.95161 0 0 0 1 
7680147070034;0.600344;0.450277;0.982805 -0.0621658 -0.173866 -0.0962536 0.0324464 0.985113 -0.168819 -0.242092 0.181773 0.160274 0.970191 -1.24169 0 0 0 1 
7680147070035;0.44843;0.328394;0.997191 0.0260687 0.0702118 -0.427289 -0.0402804 0.977014 0.209336 1.02564 -0.0631408 -0.211576 0.97532 3.213 0 0 0 1 
7680147070036;0.879785;0.0321131;0.999639 -0.0196355 -0.0183185 -1.37541 0.019227 0.999568 -0.022213 0.747233 0.0187467 0.0218527 0.999585 -0.644426 0 0 0 1 
7680147070037;0.82527;0.184842;0.999853 0.0068867 0.0156972 -0.261348 -0.00743338 0.999358 0.0350384 0.56027 -0.0154458 -0.0351499 0.999263 2.29758 0 0 0 1 
7680147070038;0.802274;0.368325;0.978569 0.0257794 0.204297 -0.14454 -0.0844152 0.955156 0.283816 2.28476 -0.187819 -0.294979 0.936862 4.89803 0 0 0 1 
7680147070039;1.33952;0.476215;0.999114 0.0419175 -0.00368155 -3.11017 -0.0417693 0.998554 0.0338291 0.169262 0.00509426 -0.0336454 0.999421 1.76141 0 0 0 1 
7680147070040;0.158831;0.116459;0.999478 -0.0112712 -0.0302696 -0.00536709 0.00785807 0.993834 -0.110599 -0.378256 0.0313296 0.110303 0.993404 -2.05096 0 0 0 1 
7680147070041;1.36617;0.277745;0.999548 -0.000897136 0.0300642 -0.184511 -0.000440814 0.999011 0.0444669 0.0522929 -0.0300744 -0.04446 0.998558 -2.16325 0 0 0 1 
7680147070042;0.46675;0.323895;0.997244 0.00839973 0.0737197 0.0647428 0.00644884 0.979999 -0.198899 -0.648279 -0.0739159 0.198826 0.977243 -5.73371 0 0 0 1 
7680147070043;1.14629;0.870879;0.965373 0.063304 0.253078 -0.171457 -0.00481248 0.974268 -0.225343 -0.842582 -0.260831 0.216322 0.940836 -7.27549 0 0 0 1 
7680147070044;0.702038;0.152384;0.999116 -0.00054436 -0.0420377 -0.473256 0.00398584 0.996639 0.0818262 0.979482 0.0418519 -0.0819215 0.99576 3.56905 0 0 0 1 
7680147070045;0.887978;0.569118;0.999741 -0.0087669 0.0209992 0.0505037 0.00868866 0.999955 0.00381403 0.277666 -0.0210317 -0.00363058 0.999772 -1.238 0 0 0 1 
7680147070046;0.520495;0.307451;0.995861 0.0102414 0.0903075 0.147372 0.00535957 0.985284 -0.170839 -0.63681 -0.0907282 0.170616 0.981152 -5.64191 0 0 0 1 
7680147070047;1.3778;0.526411;0.994852 0.0565537 -0.0840877 -3.90455 -0.0298527 0.956523 0.290124 2.85951 0.0968394 -0.286121 0.953288 8.3381 0 0 0 1 
7680147070048;1.12108;1.06673;0.999999 -0.00110993 -0.00106102 0.0118985 0.00106412 0.999107 -0.0422421 -0.234786 0.00110696 0.0422409 0.999107 -0.611388 0 0 0 1 
7680147070049;0.932757;0.394775;0.996495 -0.0443282 -0.070947 -0.277982 0.0342571 0.98993 -0.137352 0.488101 0.0763211 0.13444 0.987978 -0.707911 0 0 0 1 
7680147070050;1.2993;0.319109;0.952662 -0.0460823 -0.30052 -3.13872 0.0119542 0.99336 -0.114428 -0.0444079 0.303797 0.105419 0.946886 0.339551 0 0 0 1 
7680147070051;0.92457;0.548124;0.997705 0.0209919 0.0643692 -0.298548 -0.0370251 0.965131 0.259135 0.953972 -0.056685 -0.260923 0.963694 3.26358 0 0 0 1 
7680147070052;0.840224;0.62964;0.964014 -0.0249693 -0.264677 -1.53372 0.0685035 0.985291 0.156555 2.29127 0.256875 -0.169052 0.951544 7.06996 0 0 0 1 
7680147070053;0.82655;0.396348;0.999996 0.00172318 0.00209223 -0.155832 -0.00170649 0.999967 -0.00795419 0.187675 -0.00210587 0.00795059 0.999966 1.24391 0 0 0 1 
7680147070054;0.270576;0.231051;0.998865 0.0193878 0.0435037 -0.378832 -0.0218178 0.998187 0.0560981 0.0749515 -0.0423372 -0.0569836 0.997477 0.8286 0 0 0 1 
7680147070055;0.73698;0.289776;0.983598 -0.112937 -0.14064 1.18008 0.0421727 0.9021 -0.429462 0.228853 0.175374 0.416487 0.892067 -6.68529 0 0 0 1 
7680147070056;0.896614;0.193574;0.999212 -0.0180586 -0.035357 0.229554 0.0174415 0.999691 -0.0176853 -0.174509 0.0356655 0.0170546 0.999218 -1.945 0 0 0 1 
7680147070057;0.403726;0.184149;0.998732 0.0149567 0.0480762 -0.711669 -0.0132892 0.999305 -0.0348186 -0.101034 -0.0485636 0.0341356 0.998237 -1.12078 0 0 0 1 
7680147070058;0.771956;0.245787;0.994084 0.0205113 0.106656 -0.328963 -0.00301113 0.986833 -0.161715 -0.62538 -0.108569 0.160437 0.981057 -6.10909 0 0 0 1 
7680147070059;0.054331;0.0746651;0.999901 0.00213843 0.0138827 -0.0523932 -0.00208945 0.999992 -0.00354181 -0.0376718 -0.0138901 0.00351245 0.999897 -0.334584 0 0 0 1 
7680147070060;0.252286;0.101453;0.999603 0.0264176 0.00976116 -0.750064 -0.028091 0.960045 0.278431 1.98237 -0.00201568 -0.278595 0.960407 5.51571 0 0 0 1 
7680147070062;0.694613;1.10104;0.996318 0.0348504 0.0783291 0.466267 -0.0372949 0.998855 0.0299635 -0.964302 -0.0771951 -0.0327744 0.996477 -1.67588 0 0 0 1 
7680147070063;0.642429;1.06948;0.999453 -0.0320446 -0.00822905 1.75491 0.0320339 0.999486 -0.00143191 0.122215 0.0082707 0.00116752 0.999965 -0.266552 0 0 0 1 
7680147070064;1.73702;1.78341;0.99755 -0.0596906 -0.0364719 0.984862 0.0506036 0.975766 -0.212887 -0.141938 0.0482954 0.21052 0.976396 -3.56195 0 0 0 1 
7680147070065;2.03958;2.12217;0.983271 -0.00890914 -0.181931 -1.09972 0.0355545 0.988978 0.143729 1.74234 0.178645 -0.147793 0.97275 6.12895 0 0 0 1 
7680147070066;1.4044;1.57269;0.99565 -0.00836451 0.092793 0.76874 0.0208213 0.990749 -0.134101 -0.207559 -0.0908129 0.13545 0.986614 -4.40568 0 0 0 1 
7680147070067;2.44929;0.78062;0.998525 -0.0208816 -0.050112 1.24158 0.0214685 0.999707 0.0112021 -0.160106 0.0498634 -0.0122614 0.998681 -1.23754 0 0 0 1 
7680147070068;0.72785;0.839534;0.998596 -0.0125633 -0.0514667 0.759445 0.0103602 0.999028 -0.042851 -0.397037 0.051955 0.0422576 0.997755 1.42671 0 0 0 1 
7680147070069;0.403431;0.592735;0.996829 -0.0140165 0.0783343 1.11253 0.0458493 0.905723 -0.421384 -0.0461314 -0.0650428 0.423639 0.903493 -9.4361 0 0 0 1 
7680147070070;2.46104;2.18744;0.932683 -0.0940015 -0.348234 -0.595507 0.0154683 0.97498 -0.221755 -1.15684 0.360366 0.20144 0.910801 3.16821 0 0 0 1 
7680147070071;1.40642;1.22873;0.937425 0.0350272 0.346421 -0.070621 -0.0796772 0.990107 0.115497 -1.72162 -0.338949 -0.135872 0.930942 -7.51906 0 0 0 1 
7680147070072;0.468235;0.694841;0.998898 -0.00693631 -0.0464151 0.41352 0.00647578 0.999928 -0.0100651 -0.0672413 0.0464816 0.00975341 0.998872 0.679246 0 0 0 1 
7680147070073;0.953779;0.721735;0.992454 0.0194905 0.12106 0.577735 0.00576179 0.978783 -0.204818 -0.710394 -0.122483 0.20397 0.971285 -5.81603 0 0 0 1 
7680147070074;0.189263;0.34095;0.999656 -0.0262102 0.001299 0.814615 0.0260287 0.983996 -0.176279 -0.302584 0.0033421 0.176252 0.984339 -3.10715 0 0 0 1 
7680147070075;2.44638;1.09212;0.969041 -0.0879865 -0.230691 2.10839 0.0148396 0.953414 -0.3013 -1.32833 0.246455 0.288549 0.925202 1.11058 0 0 0 1 
7680147070076;2.31741;1.25874;0.997539 -0.0335329 -0.0615678 1.24591 0.0312849 0.998821 -0.037121 0.144448 0.06274 0.0351035 0.997412 2.99371 0 0 0 1 
7680147070077;2.21484;0.708927;0.996524 -0.076037 0.0340359 3.12818 0.0792272 0.991304 -0.105067 0.755898 -0.0257509 0.107399 0.993882 -0.507325 0 0 0 1 
7680147070078;0.226189;1.02447;0.993242 0.0487893 -0.105305 -0.449772 -0.0113913 0.943947 0.329901 2.29231 0.115498 -0.326472 0.938124 8.04685 0 0 0 1 
7680147070079;1.94297;1.875;0.993095 0.0227681 0.115083 0.546117 0.00558681 0.970694 -0.240253 -0.733391 -0.117181 0.239237 0.963864 -7.53079 0 0 0 1 
7680147070080;2.14298;1.02504;0.999796 -0.0199127 0.00346576 0.536826 0.0202042 0.979855 -0.198687 -0.468702 0.000560454 0.198717 0.980057 -0.987727 0 0 0 1 
7680147070081;1.69906;1.39299;0.997864 0.0104671 0.0644754 2.3844 -0.00225552 0.99201 -0.126137 -1.353 -0.0652805 0.125722 0.989915 -2.32145 0 0 0 1 
7680147070082;2.0972;1.39545;0.964193 -0.0908459 -0.249157 -0.411905 0.0195901 0.96133 -0.274703 -0.415372 0.264478 0.259985 0.928687 3.28983 0 0 0 1 
7680147070083;0.59076;0.716215;0.999217 -0.0107291 0.038079 0.938552 0.0225311 0.945506 -0.324825 -0.590048 -0.0325189 0.325429 0.945007 -6.94019 0 0 0 1 
7680147070084;0.946739;0.631766;0.999675 -0.0247055 -0.00634721 1.56345 0.0247731 0.999635 0.0107961 -0.0253398 0.00607817 -0.0109498 0.999922 1.1335 0 0 0 1 
7680147070085;1.67199;1.16557;0.965838 0.00112626 -0.259145 -0.874309 0.0873416 0.940069 0.32961 4.8573 0.243985 -0.340984 0.907855 12.6833 0 0 0 1 
7680147070086;1.58068;1.10887;0.999937 0.00566565 -0.00974013 0.773622 -0.00547929 0.999803 0.0190553 -0.657129 0.00984617 -0.0190007 0.999771 -1.15795 0 0 0 1 
7680147070087;0.945675;0.921034;0.995271 -0.0393071 -0.0888271 0.365664 0.0200311 0.977865 -0.208276 -0.763854 0.0950477 0.205512 0.974028 -1.7037 0 0 0 1 
7680147070088;1.00125;0.983145;0.978008 0.0315479 0.206166 0.726992 -0.0270803 0.999334 -0.0244567 -1.33643 -0.2068 0.0183358 0.978211 -5.84264 0 0 0 1 
7680147070089;1.42162;1.19998;0.998048 0.0147175 0.0606967 1.31896 -0.0161342 0.999607 0.022918 -0.700017 -0.0603356 -0.0238525 0.997893 0.365284 0 0 0 1 
7680147070090;0.678915;0.755955;0.999252 -0.0293854 -0.025124 0.962925 0.0302283 0.998969 0.0338572 0.561742 0.0241032 -0.0345914 0.999111 0.945705 0 0 0 1 
7680147070091;1.30647;1.49972;0.989422 -0.0489588 -0.136552 0.0601802 0.0341794 0.993503 -0.108552 0.27972 0.140979 0.102736 0.984668 1.61094 0 0 0 1 
7680147070093;0.528987;0.455699;0.994882 -0.0164481 -0.0997003 -0.75178 0.0221502 0.998165 0.0563575 1.92289 0.0985904 -0.0582775 0.99342 7.97097 0 0 0 1 
7680147070094;0.750267;0.686107;0.974706 -0.0278794 -0.221743 -2.77835 0.0555 0.991303 0.119324 4.96194 0.216488 -0.128612 0.967777 17.9251 0 0 0 1 
7680147070095;1.32662;1.29284;0.996088 0.0452088 0.0759212 -0.912676 -0.0229534 0.962094 -0.271749 -2.84322 -0.0853288 0.268944 0.959369 -13.0688 0 0 0 1 
7680147070096;1.72861;0.236382;0.999723 0.00482733 0.0230196 0.0948436 -0.00371391 0.998832 -0.0481678 -0.317605 -0.0232253 0.0480689 0.998574 0.257185 0 0 0 1 
7680147070097;1.58172;1.58281;0.9968 -0.0153542 -0.0784448 -0.448132 0.0202691 0.997855 0.0622474 1.973 0.0773207 -0.0636382 0.994973 7.1841 0 0 0 1 
7680147070098;0.811119;0.562383;0.979001 -0.0380388 -0.200276 -2.18874 0.0161996 0.993847 -0.109575 0.465703 0.203212 0.10403 0.973593 12.758 0 0 0 1 
7680147070099;0.734807;0.562372;0.999967 -0.000170004 0.00812229 0.0280613 0.000216953 0.999983 -0.00577972 -0.201408 -0.00812117 0.00578129 0.99995 -1.28896 0 0 0 1 
7680147070100;0.613699;0.122574;0.937694 0.0697671 0.340385 -3.76859 -0.0502193 0.996561 -0.0659159 -4.06486 -0.343813 0.044715 0.937973 -26.6601 0 0 0 1 
7680147070101;0.463274;0.370256;0.998768 -0.00520538 -0.049358 -0.297675 -0.000805829 0.992653 -0.120993 -0.84948 0.0496251 0.120884 0.991425 0.364925 0 0 0 1 
7680147070102;1.71997;1.16193;0.991466 0.0496463 0.120544 -1.24779 -0.0268883 0.982643 -0.183549 -3.15692 -0.127564 0.178742 0.975592 -15.7116 0 0 0 1 
7680147070103;0.768405;0.391035;0.985484 0.0282035 0.16741 -0.274534 -0.0356274 0.998503 0.0415085 -1.96846 -0.165989 -0.0468703 0.985013 -9.56837 0 0 0 1 
7680147070104;1.11988;1.01976;0.999945 0.00310708 0.00997574 -0.0392812 -0.0025521 0.998474 -0.0551714 -0.716028 -0.0101319 0.0551429 0.998427 -2.46253 0 0 0 1 
7680147070105;0.792054;0.540865;0.970083 0.0443753 0.238685 -1.62971 -0.0455999 0.99896 -0.000391388 -3.41497 -0.238455 -0.0105044 0.971097 -17.729 0 0 0 1 
7680147070106;0.562855;0.312001;0.998249 -0.00592271 -0.0588628 -0.441108 0.00233701 0.998147 -0.0607994 -0.0865087 0.0591138 0.0605554 0.996413 3.62626 0 0 0 1 
7680147070107;0.610731;0.407105;0.999986 -0.00496885 0.00173091 0.0806304 0.00469842 0.991323 0.131366 1.6355 -0.00236863 -0.131356 0.991332 3.66598 0 0 0 1 
7680147070108;1.42716;1.13921;0.99908 -0.000604047 -0.0428926 -0.426839 -0.00151428 0.998781 -0.0493372 -0.535217 0.0428701 0.0493567 0.997861 0.690987 0 0 0 1 
7680147070109;0.474796;0.230696;0.901464 0.0305386 0.431776 -4.66919 -0.0935381 0.987683 0.125432 -5.56334 -0.422627 -0.15346 0.893217 -27.6408 0 0 0 1 
7680147070110;0.941477;0.881596;0.99998 0.00243319 0.00590627 -0.0456938 -0.0020093 0.997493 -0.0707431 -0.70579 -0.00606359 0.0707298 0.997477 -2.39623 0 0 0 1 
7680147070111;1.47967;1.28906;0.999987 0.00134435 0.00487633 0.0198406 -0.00125208 0.999821 -0.0188775 -0.0473684 -0.00490083 0.0188712 0.99981 0.564297 0 0 0 1 
7680147070112;1.75011;1.29331;0.99436 -0.0175608 -0.104596 -0.913418 0.0524692 0.938511 0.34124 6.99381 0.0921719 -0.344803 0.934139 12.5822 0 0 0 1 
7680147070113;1.0332;1.01407;0.997751 0.0130359 0.0657463 0.0326383 -0.00901521 0.998092 -0.0610852 -1.00382 -0.0664171 0.0603551 0.995965 -5.69469 0 0 0 1 
7680147070114;0.426388;0.169447;0.98332 -0.0334313 0.178787 0.933385 -0.0386508 0.922106 0.385002 2.10978 -0.177732 -0.38549 0.905433 -3.7532 0 0 0 1 
7680147070115;1.70185;1.65694;0.9942 -0.0189352 -0.10587 -0.787885 -0.0217764 0.92855 -0.370569 -2.72785 0.105323 0.370725 0.922751 -2.27926 0 0 0 1 
7680147070116;1.08478;0.444237;0.998304 0.0390764 0.0431503 -0.995048 -0.0215544 0.936666 -0.34956 -2.44027 -0.054077 0.348037 0.93592 -13.8787 0 0 0 1 
7680147070117;0.562653;0.54436;0.997295 0.0073641 0.0731375 0.191045 -0.0147559 0.994772 0.101048 -0.165558 -0.072011 -0.101854 0.99219 -2.6487 0 0 0 1 
7680147070118;0.421204;0.416616;0.991476 -0.0249097 -0.127888 -0.992873 0.0118264 0.994708 -0.102061 0.199326 0.129753 0.0996781 0.986523 6.98974 0 0 0 1 
7680147070119;1.56631;0.311169;0.998279 0.0129099 0.0572117 -0.340031 -0.00941826 0.9981 -0.0608856 -1.42502 -0.057889 0.0602419 0.996504 -8.01872 0 0 0 1 
7680147070120;0.829004;0.588797;0.999638 0.0115699 -0.0242894 -0.543247 -0.0153104 0.987005 -0.159959 -2.03167 0.022123 0.160273 0.986825 -1.36981 0 0 0 1 
7680147070121;0.0967963;0.0788391;0.997728 0.00427562 0.0672326 0.22963 -0.0068036 0.999277 0.0374165 -0.230997 -0.067024 -0.037789 0.997035 -3.73961 0 0 0 1 
7680147070122;0.194803;0.206838;0.999503 -0.00633934 -0.0308785 -0.114963 0.00514625 0.999243 -0.0385656 0.108783 0.0310996 0.0383876 0.998779 1.50623 0 0 0 1 
7680147070124;1.64617;0.182112;0.997079 0.0236488 0.0726291 -0.0611773 -0.0132196 0.989942 -0.140853 -1.42813 -0.0752296 0.139482 0.987363 -6.51904 0 0 0 1 
7680147070125;1.40625;0.578843;0.99993 0.00679132 0.0097101 -0.0754423 -0.00684041 0.999964 0.00503214 -0.590598 -0.00967558 -0.00509821 0.99994 -2.42395 0 0 0 1 
7680147070126;1.2267;0.815063;0.998336 -0.00207552 -0.0576276 -0.663753 0.00330204 0.99977 0.0211965 0.615831 0.0575703 -0.0213515 0.998113 4.10509 0 0 0 1 
7680147070127;1.9725;1.3128;0.986053 -0.0395462 -0.161667 -1.33269 0.0196489 0.992228 -0.12287 0.926635 0.165269 0.11798 0.979166 9.31526 0 0 0 1 
7680147070128;1.62499;0.453109;0.964918 -0.043194 -0.258974 -2.75393 0.0459609 0.998932 0.00463612 2.7375 0.258498 -0.0163762 0.965873 14.3731 0 0 0 1 
7680147070129;0.486275;0.358537;0.998521 -0.00724723 -0.0538877 -0.307067 0.00478119 0.998941 -0.0457515 0.297448 0.0541622 0.0454262 0.997498 4.00429 0 0 0 1 
7680147070130;1.63305;0.554968;0.99755 0.00496592 0.0697777 0.123828 -0.0126202 0.993886 0.109688 0.187976 -0.0688064 -0.1103 0.991514 -3.05127 0 0 0 1 
7680147070131;2.14793;1.23092;0.937713 0.0948412 0.334216 -3.063 -0.00938202 0.968578 -0.248533 -1.32455 -0.347285 0.229917 0.909138 -23.7565 0 0 0 1 
7680147070132;1.4581;0.690923;0.995295 -0.0153797 -0.0956657 -0.523434 0.0150674 0.999879 -0.00398604 0.78683 0.0957154 0.00252585 0.995406 4.28695 0 0 0 1 
7680147070133;1.07349;1.06103;0.999076 -0.00635272 -0.042504 -0.241311 0.00612078 0.999966 -0.00558492 0.414952 0.042538 0.0053196 0.999081 2.9283 0 0 0 1 
7680147070134;1.69636;0.565016;0.992306 -0.0272094 -0.120779 -1.18212 0.0117011 0.991795 -0.1273 0.570391 0.123251 0.124907 0.984483 10.4384 0 0 0 1 
7680147070135;0.51747;0.127141;0.935551 -0.0557514 -0.348763 -5.22172 0.0582266 0.998298 -0.00339046 3.66209 0.348358 -0.0171353 0.937205 21.4311 0 0 0 1 
7680147070136;0.646267;0.349686;0.911722 -0.100211 -0.398397 -7.43857 0.050351 0.989738 -0.133728 3.0194 0.40771 0.101863 0.907412 26.9982 0 0 0 1 
7680147070137;2.04694;1.1911;0.991877 -0.014602 -0.126363 -1.16914 0.0333471 0.988495 0.147529 3.15426 0.122755 -0.150544 0.980952 9.34585 0 0 0 1 
7680147070138;0.720049;0.463188;0.999042 -0.0126067 -0.0418987 -0.216588 0.00829982 0.994809 -0.10142 0.269032 0.0429598 0.100975 0.993961 2.50173 0 0 0 1 
7680147070139;1.74647;0.38002;0.999755 0.00725584 0.0209202 0.00981778 -0.00671621 0.999646 -0.0257504 -0.824727 -0.0210996 0.0256036 0.999449 -3.60866 0 0 0 1 
7680147070140;0.663015;0.604539;0.999975 -0.000340723 -0.00709622 -0.0712808 -0.0002401 0.996658 -0.0816882 -0.253189 0.00710034 0.0816879 0.996633 0.30738 0 0 0 1 
7680147070141;0.53013;0.50385;0.999996 0.000335078 -0.00281513 0.0108456 -0.000361958 0.999954 -0.00955336 -0.0725063 0.0028118 0.00955434 0.99995 0.255683 0 0 0 1 
7680147070142;1.96977;1.29841;0.978238 -0.0582073 -0.199155 -2.70036 0.0156727 0.977831 -0.208808 0.733981 0.206895 0.201143 0.957463 15.4714 0 0 0 1 
7680147070143;0.856847;0.806106;0.986513 0.00757888 0.16351 -0.44409 -0.0355163 0.98504 0.168624 -1.66726 -0.159786 -0.172157 0.972024 -11.1284 0 0 0 1 
7680147070144;1.63732;1.41401;0.997337 0.0140355 0.0715672 -0.00577721 -0.0149719 0.999809 0.0125639 -1.11728 -0.0713771 -0.013602 0.997357 -5.79972 0 0 0 1 
7680147070145;0.140484;0.0834374;0.999928 -0.00261003 -0.0117194 -0.0877547 0.00254075 0.999979 -0.00592236 0.162278 0.0117346 0.00589216 0.999914 0.870174 0 0 0 1 
7680147070146;1.19743;0.842957;0.995925 -0.0135247 -0.0891665 -0.732042 0.0159635 0.999516 0.0266955 1.0608 0.0887623 -0.0280102 0.995659 4.48322 0 0 0 1 
7680147070147;0.293378;0.324745;0.998438 0.0139756 0.0540977 0.0959874 -0.00881666 0.99549 -0.094452 -0.75175 -0.0551738 0.0938275 0.994058 -3.22654 0 0 0 1 
7680147070148;2.08491;1.04521;0.99334 -0.0136479 -0.114405 -0.929759 0.0335052 0.984264 0.173497 3.26762 0.110237 -0.176174 0.978167 8.58257 0 0 0 1 
7680147070149;2.16398;1.99426;0.985705 -0.0436164 -0.162738 -1.56476 0.0165507 0.986305 -0.164098 0.824629 0.167667 0.159058 0.972928 11.2748 0 0 0 1 
