#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
38591597440015;0.50504;0.394195;0.998536 -0.0162925 0.0515804 0.033414 0.013776 0.998715 0.0487739 -0.194421 -0.0523088 -0.047992 0.997477 0.0683804 0 0 0 1 
38591597440016;0.306367;0.217405;0.981751 0.030009 -0.187788 0.333623 -0.0179404 0.997682 0.0656399 -0.142561 0.189322 -0.061073 0.980014 -0.80213 0 0 0 1 
38591597440017;0.306001;0.289196;0.999888 -0.0137512 0.00599098 -0.0470407 0.0139368 0.999387 -0.0321295 -0.0373207 -0.00554548 0.0322093 0.999466 0.0433057 0 0 0 1 
38591597440018;0.310987;0.246273;0.999883 0.0146205 -0.004413 0.0499438 -0.0147638 0.999299 -0.0344038 0.0591946 0.00390691 0.034465 0.999398 -0.21695 0 0 0 1 
38591597440019;0.565481;0.405383;0.995427 -0.0755515 0.0584539 -0.387947 0.0624009 0.977617 0.200925 -0.475752 -0.0723257 -0.196359 0.977861 -0.103522 0 0 0 1 
38591597440020;0.471158;0.248319;0.995341 -0.0677856 -0.0685732 0.00587222 0.0554814 0.984282 -0.167664 -0.109845 0.0788606 0.163078 0.983456 0.231304 0 0 0 1 
38591597440021;0.264772;0.233443;0.985125 0.0208447 0.17057 -0.230777 -0.0301457 0.998186 0.052122 -0.0160327 -0.169174 -0.0564886 0.983966 0.615595 0 0 0 1 
38591597440022;0.382739;0.158472;0.995104 0.00366694 -0.0987684 -0.060885 0.00237213 0.998138 0.060957 -0.281377 0.0988079 -0.0608928 0.993242 -0.0788623 0 0 0 1 
38591597440023;0.504596;0.320134;0.998834 0.0453641 -0.016512 -0.025703 -0.0462897 0.997074 -0.0608301 0.293863 0.0137042 0.0615235 0.998012 -0.561307 0 0 0 1 
38591597440024;0.223621;0.0546312;0.997234 -0.0538479 0.0512313 -0.0318994 0.0629599 0.978332 -0.197235 -0.0190991 -0.0395006 0.199915 0.979017 0.272189 0 0 0 1 
38591597440025;0.497841;0.151187;0.96029 -0.137858 0.242567 -0.493163 0.164654 0.98188 -0.0938107 -0.707027 -0.22524 0.130025 0.965588 0.608969 0 0 0 1 
38591597440026;0.507307;0.356723;0.976128 -0.0178174 -0.216465 0.501452 0.0330376 0.997213 0.0668983 -0.0919431 0.21467 -0.0724528 0.973996 -0.633292 0 0 0 1 
38591597440027;0.37107;0.165186;0.997056 -0.0290798 0.0709441 -0.207704 0.00810488 0.960075 0.279625 -0.153803 -0.0762431 -0.278227 0.957485 0.519823 0 0 0 1 
38591597440028;0.144155;0.10879;0.998516 -0.018107 -0.0513703 0.00590738 0.0173693 0.99974 -0.0147704 -0.0423988 0.0516244 0.0138562 0.99857 -0.153224 0 0 0 1 
38591597440029;0.386592;0.204855;0.974906 -0.123435 0.185261 -0.245435 0.0890129 0.978922 0.183816 -0.7242 -0.204046 -0.162713 0.965344 0.836438 0 0 0 1 
38591597440031;0.613756;0.468207;0.960543 -0.0276499 -0.276753 0.527554 0.0123598 0.998307 -0.0568411 -0.253241 0.277856 0.0511777 0.959258 -1.31616 0 0 0 1 
38591597440032;0.317715;0.204819;0.98473 0.0693197 -0.159693 0.467308 -0.088705 0.989086 -0.117647 0.636366 0.149795 0.130016 0.980131 -0.414995 0 0 0 1 
38591597440033;0.586776;0.47062;0.932846 -0.0311052 0.35893 -0.110099 0.0186312 0.999098 0.0381612 0.341693 -0.359793 -0.0289112 0.932584 1.4474 0 0 0 1 
38591597440034;0.22655;0.216571;0.999837 -0.0138405 0.011585 -0.0851529 0.0145256 0.998013 -0.0613061 -0.0108221 -0.0107135 0.0614644 0.998052 0.0849787 0 0 0 1 
38591597440035;0.489052;0.426034;0.995527 -0.0155778 0.0931837 -0.0539626 0.0194319 0.998987 -0.0405966 -0.148978 -0.0924568 0.0422258 0.994821 0.470038 0 0 0 1 
38591597440036;0.235684;0.217952;0.999806 -0.0187223 -0.00603878 -0.0474833 0.0186776 0.999798 -0.00737335 -0.0405019 0.00617561 0.00725913 0.999955 -0.071323 0 0 0 1 
38591597440037;0.200232;0.0415264;0.99911 0.039633 0.0144152 0.0672729 -0.0396695 0.99921 0.00225394 0.181657 -0.0143145 -0.00282378 0.999894 -0.240206 0 0 0 1 
38591597440038;0.419626;0.310208;0.998605 0.0442089 -0.0288736 0.152184 -0.0488661 0.980925 -0.188144 0.41874 0.0200052 0.189292 0.981717 0.705885 0 0 0 1 
38591597440039;0.360484;0.0258089;0.999308 -0.00767672 0.0363888 -0.0164297 0.01265 0.990284 -0.13848 -0.15212 -0.0349722 0.138845 0.989696 -0.118052 0 0 0 1 
38591597440040;0.46013;0.150991;0.933541 0.126687 -0.335337 1.00701 -0.130976 0.991336 0.00989333 0.573745 0.333685 0.0346853 0.942046 -1.59717 0 0 0 1 
38591597440041;0.266595;0.21426;0.999868 0.0114331 0.011575 -0.0647497 -0.0115579 0.999875 0.0107762 0.0360523 -0.0114503 -0.0109085 0.999875 0.0717529 0 0 0 1 
38591597440042;0.263344;0.177213;0.986579 0.0710311 -0.147028 0.403948 -0.0617203 0.995845 0.0669536 0.170836 0.151173 -0.0569804 0.986864 -0.6007 0 0 0 1 
38591597440043;0.518284;0.278787;0.994387 0.0912405 -0.0535783 0.144266 -0.0883989 0.994663 0.053211 0.393864 0.0581473 -0.0481761 0.997145 -1.02104 0 0 0 1 
38591597440044;0.328581;0.20816;0.994816 0.0346648 0.0955971 -0.160526 -0.0297559 0.998188 -0.0523056 0.219508 -0.0972371 0.0491899 0.994045 0.810972 0 0 0 1 
38591597440045;0.358212;0.168909;0.990608 0.0691403 0.117961 -0.190183 -0.0737683 0.99665 0.0353244 0.287019 -0.115124 -0.0436944 0.99239 0.847503 0 0 0 1 
38591597440046;0.061941;0.0317075;0.999631 -0.00995531 0.0252777 0.0087656 0.00930785 0.999629 0.0256038 -0.0394844 -0.0255232 -0.0253591 0.999353 0.0622133 0 0 0 1 
38591597440047;0.281023;0.140265;0.997984 0.0541702 -0.0330603 0.175346 -0.0531538 0.998109 0.0308835 0.22283 0.0346707 -0.029064 0.998976 -0.486637 0 0 0 1 
38591597440048;0.595102;0.322585;0.997703 0.0606379 -0.0301934 -0.123656 -0.0571515 0.992793 0.10534 0.105151 0.0363634 -0.103373 0.993978 -0.826115 0 0 0 1 
38591597440049;0.461067;0.33963;0.989774 0.0445706 -0.1355 0.248127 -0.0469033 0.9988 -0.014071 0.102913 0.13471 0.0202825 0.990677 -0.612264 0 0 0 1 
38591597440050;0.266343;0.205112;0.999769 0.00453083 -0.0210263 -0.00404332 -0.00532816 0.999263 -0.0380208 -0.00670137 0.0208386 0.0381241 0.999056 -0.124196 0 0 0 1 
38591597440051;0.432966;0.137951;0.960371 0.142364 -0.239627 0.733657 -0.137212 0.989807 0.0381336 0.82625 0.242613 -0.0037426 0.970116 -0.813877 0 0 0 1 
38591597440052;0.0767887;0.0135441;0.99537 -0.0185667 0.094302 -0.027123 0.0211138 0.999437 -0.0260851 -0.0958115 -0.0937645 0.0279555 0.995202 0.44167 0 0 0 1 
38591597440053;0.465189;0.432764;0.995488 0.0465332 -0.0826899 0.223742 -0.0395825 0.995696 0.0837962 0.0996948 0.0862333 -0.0801451 0.993046 -0.416551 0 0 0 1 
38591597440054;0.503874;0.307297;0.998268 0.00217964 0.0587885 -0.33758 -0.00671124 0.997009 0.0769964 -0.134594 -0.0584448 -0.0772575 0.995297 0.267417 0 0 0 1 
38591597440055;0.362809;0.0787489;0.998729 -0.0494966 0.00947116 -0.136001 0.0495191 0.998771 -0.00215649 -0.281913 -0.00935278 0.00262275 0.999953 -0.525632 0 0 0 1 
38591597440056;0.349297;0.271943;0.999236 0.00982697 0.037827 -0.0907196 -0.0129092 0.996539 0.0821214 -0.0319295 -0.0368891 -0.082547 0.995904 0.107017 0 0 0 1 
38591597440057;0.335627;0.223551;0.983368 0.000602606 -0.181621 0.316013 -0.000935724 0.999998 -0.00174846 0.0423362 0.181619 0.00188933 0.983367 -0.522311 0 0 0 1 
38591597440058;0.689618;0.642059;0.998551 0.0176714 -0.0508214 0.0492125 -0.0187611 0.999602 -0.021046 0.0993317 0.0504292 0.021969 0.998486 -0.511151 0 0 0 1 
38591597440059;0.45308;0.0140875;0.999994 0.00298461 -0.00154204 -0.37942 -0.00299849 0.999954 -0.00908205 -0.362247 0.00151486 0.00908662 0.999958 -0.556612 0 0 0 1 
38591597440060;0.265486;0.0158487;0.995838 -0.0899788 0.0145252 0.00817678 0.0888939 0.994034 0.063203 -0.625105 -0.0201255 -0.0616487 0.997895 0.295672 0 0 0 1 
38591597440062;0.128316;0.0860316;0.999585 -0.0279893 0.00674416 -0.0770437 0.0275875 0.998176 0.053702 -0.201913 -0.00823494 -0.0534936 0.998534 -0.102345 0 0 0 1 
38591597440063;0.451456;0.0182757;0.99673 -0.0330859 0.0737258 -0.206371 0.00842377 0.949911 0.312407 -0.506904 -0.0803692 -0.310764 0.947083 0.201829 0 0 0 1 
38591597440064;0.130373;0.0197588;0.997735 0.0670454 -0.00553793 0.0796595 -0.067271 0.993567 -0.0911008 0.196009 -0.000605595 0.091267 0.995826 0.177131 0 0 0 1 
38591597440065;0.480669;0.118503;0.955391 0.0567261 0.289844 -0.207254 -0.0548459 0.998388 -0.0146127 0.186759 -0.290206 -0.00193586 0.956962 0.566881 0 0 0 1 
38591597440066;0.373674;0.173622;0.92482 -0.0183884 0.379959 -0.230719 -0.0290002 0.992516 0.11862 0.0142429 -0.379297 -0.120721 0.917366 1.57603 0 0 0 1 
38591597440067;0.212733;0.0999499;0.991947 0.0895084 0.0896059 0.0856246 -0.108177 0.966712 0.231873 0.114007 -0.0658686 -0.239699 0.96861 -0.234065 0 0 0 1 
38591597440068;0.0642751;0.0205999;0.998089 -0.0393646 -0.0476233 -0.093808 0.0361912 0.997179 -0.0657557 -0.113245 0.0500774 0.0639065 0.996699 -0.0321214 0 0 0 1 
38591597440069;0.225205;0.0184729;0.993422 -0.0514312 -0.102315 -0.0717246 0.0424553 0.995211 -0.0880508 -0.130007 0.106353 0.0831278 0.990847 -0.620858 0 0 0 1 
38591597440070;0.596655;0.11275;0.991789 -0.0700195 0.107012 -0.757137 0.0809711 0.991517 -0.101678 0.200687 -0.0989845 0.109508 0.989045 0.431936 0 0 0 1 
38591597440071;0.538974;0.158298;0.983337 0.131933 0.125067 -0.0950385 -0.155956 0.965732 0.207459 0.674551 -0.0934107 -0.223507 0.970216 0.486478 0 0 0 1 
38591597440072;0.398938;0.230769;0.995108 0.0941527 -0.0299069 0.125318 -0.0976584 0.983222 -0.154067 0.606059 0.0148994 0.156234 0.987608 0.0461072 0 0 0 1 
38591597440073;0.454646;0.192061;0.994348 0.103774 0.0224408 -0.139687 -0.103734 0.994601 -0.00297116 0.391219 -0.022628 0.000626502 0.999744 -0.31796 0 0 0 1 
38591597440074;0.403252;0.24783;0.999848 -0.0139833 -0.0103975 0.194952 0.0136225 0.999329 -0.0339934 -0.00054185 0.0108659 0.0338466 0.999368 0.235241 0 0 0 1 
38591597440075;0.606683;0.19494;0.998198 -0.0506993 -0.0321091 0.336016 0.0398451 0.960007 -0.277128 0.0409115 0.0448751 0.275349 0.960296 0.985504 0 0 0 1 
38591597440076;0.528752;0.030164;0.99914 0.018736 -0.0369885 -0.578862 -0.0180261 0.999649 0.0194319 0.252079 0.0373396 -0.0187484 0.999127 0.319001 0 0 0 1 
38591597440077;0.46683;0.446303;0.975445 0.000964298 0.220239 -0.685613 -0.0374376 0.986163 0.161494 -0.041635 -0.217036 -0.165774 0.961985 0.510391 0 0 0 1 
38591597440078;0.164495;0.0380471;0.999966 -0.00817637 -0.000441362 -0.248418 0.00816776 0.999824 -0.0168747 -0.0405899 0.000579258 0.0168705 0.999858 0.0894445 0 0 0 1 
38591597440079;0.383028;0.28584;0.943362 0.00340779 0.331747 -0.0903317 -0.052681 0.988799 0.139647 -0.0684768 -0.327556 -0.149215 0.932975 0.692419 0 0 0 1 
38591597440080;0.593423;0.366539;0.998842 0.00159067 -0.0480776 0.0495541 -0.00111494 0.99995 0.00992026 0.00904443 0.048091 -0.00985517 0.998794 0.447978 0 0 0 1 
38591597440081;0.611108;0.565759;0.99988 0.00547127 -0.0145117 0.0297573 -0.00573486 0.999818 -0.0181849 0.0403701 0.0144095 0.0182659 0.999729 -0.112098 0 0 0 1 
38591597440082;0.502695;0.334039;0.998825 0.0450206 0.0179297 -0.305108 -0.0460003 0.997221 0.0586059 0.126868 -0.0152414 -0.0593619 0.99812 -0.597858 0 0 0 1 
38591597440083;0.715049;0.282192;0.987783 -0.0806429 0.133347 -0.0200395 0.0937627 0.99103 -0.0952229 -0.468898 -0.124472 0.106562 0.986484 1.68911 0 0 0 1 
38591597440084;0.378082;0.0377614;0.989169 -0.00888148 0.14651 -0.201312 -0.0138686 0.988047 0.153531 -0.00466679 -0.146122 -0.1539 0.977222 -0.300221 0 0 0 1 
38591597440085;0.428084;0.4447;0.998964 0.0246406 0.0382502 -0.0826037 -0.0247148 0.999693 0.00146839 0.0483837 -0.0382023 -0.00241221 0.999267 0.229957 0 0 0 1 
38591597440086;0.348552;0.253841;0.993998 0.0894761 -0.0629413 0.115236 -0.0960887 0.989124 -0.111359 0.474361 0.0522928 0.116739 0.991785 0.269902 0 0 0 1 
38591597440087;0.456571;0.201837;0.997608 -0.0613918 -0.0317789 -0.40861 0.0618792 0.997977 0.0145886 -0.308104 0.030819 -0.0165201 0.999388 -0.671723 0 0 0 1 
38591597440088;0.581918;0.0205742;0.992159 0.0425163 0.117525 -0.394348 -0.0443436 0.998932 0.0129759 0.566082 -0.116848 -0.0180856 0.992985 -0.296162 0 0 0 1 
38591597440089;0.343578;0.17144;0.996842 -0.07007 -0.0373793 -0.153225 0.0665629 0.993894 -0.0880032 -0.238484 0.0433174 0.0852372 0.995419 -0.309823 0 0 0 1 
38591597440090;0.290589;0.0221218;0.995355 -0.0942843 0.0194626 -0.186449 0.0942333 0.995544 0.00352132 -0.0870169 -0.0197079 -0.00167093 0.999804 0.351385 0 0 0 1 
38591597440091;0.344699;0.340957;0.999739 -0.00942921 0.0208307 -0.0505098 0.0103078 0.999044 -0.042482 -0.0202429 -0.0204102 0.0426857 0.99888 0.187855 0 0 0 1 
38591597440093;0.395285;0.237516;0.979935 -0.077623 0.183584 -0.324621 0.0909759 0.9937 -0.0654556 0.15525 -0.177346 0.0808438 0.980822 -0.232311 0 0 0 1 
38591597440094;0.48271;0.122916;0.910269 0.0386697 0.412208 -0.144372 -0.0665584 0.996347 0.0535111 0.278249 -0.408632 -0.0761454 0.909517 -0.113197 0 0 0 1 
38591597440095;0.208258;0.196811;0.999861 0.0160332 -0.00448985 -0.0413314 -0.0159747 0.999791 0.0127765 -0.0136765 0.00469375 -0.012703 0.999908 -0.00153443 0 0 0 1 
38591597440096;0.348707;0.260944;0.962049 0.0907444 -0.257347 0.1747 -0.0664181 0.992594 0.101711 -0.117756 0.264671 -0.0807581 0.960951 -0.0338453 0 0 0 1 
38591597440097;0.0996698;0.00911669;0.995905 -0.0848718 -0.0311513 0.0457021 0.084625 0.996371 -0.009157 -0.0985074 0.0318154 0.00648332 0.999473 0.0870843 0 0 0 1 
38591597440098;0.341585;0.222887;0.95752 -0.167837 0.234493 -0.347285 0.148208 0.983979 0.0990916 -0.234139 -0.247367 -0.0601284 0.967054 0.32582 0 0 0 1 
38591597440099;0.517514;0.212966;0.905338 0.070074 0.418871 -0.901921 -0.0988196 0.993981 0.0473007 0.0959366 -0.413035 -0.0842158 0.906813 0.538946 0 0 0 1 
38591597440100;0.554576;0.150942;0.923681 0.114467 0.365666 -0.817068 -0.12134 0.992602 -0.00421405 -0.273842 -0.363443 -0.0404773 0.930737 0.390019 0 0 0 1 
38591597440101;0.308911;0.00976188;0.997511 0.0104501 -0.069738 0.41492 -0.0118626 0.999732 -0.019872 -0.155108 0.0695116 0.0206498 0.997367 -0.679393 0 0 0 1 
38591597440102;0.281264;0.235409;0.993894 0.0582447 0.0937128 -0.38615 -0.0740092 0.981839 0.174688 0.0204034 -0.0818362 -0.180557 0.980154 0.116616 0 0 0 1 
38591597440103;0.458862;0.37348;0.994375 -0.0604366 0.0869801 -0.0880147 0.0555039 0.996769 0.0580551 -0.206554 -0.0902077 -0.0529008 0.994517 -0.145777 0 0 0 1 
38591597440104;0.179607;0.0106859;0.980581 0.0457472 -0.190703 0.119014 -0.0362555 0.997938 0.0529688 -0.10912 0.192733 -0.0450262 0.980218 -0.249995 0 0 0 1 
38591597440105;0.407802;0.364257;0.99781 -0.0321237 -0.0578188 0.16637 0.0322097 0.999481 0.000557194 -0.0676214 0.0577709 -0.0024183 0.998327 -0.0739045 0 0 0 1 
38591597440106;0.119513;0.00669676;0.997988 -0.00695544 0.0630267 -0.132445 0.0108265 0.998061 -0.0612878 0.124845 -0.0624782 0.0618469 0.996128 -0.126881 0 0 0 1 
38591597440107;0.268114;0.247408;0.999667 -0.0188796 -0.0175963 0.0621669 0.018677 0.999758 -0.0116083 0.0400429 0.0178112 0.0112758 0.999778 0.0819247 0 0 0 1 
38591597440108;0.407271;0.252735;0.984598 0.0797839 -0.155565 -0.13523 -0.0676609 0.994355 0.0817325 -0.101293 0.161208 -0.069948 0.984439 0.321261 0 0 0 1 
38591597440109;0.443389;0.0985384;0.985919 0.0888107 0.141694 -0.729989 -0.11066 0.981755 0.154636 -0.447275 -0.125375 -0.168138 0.977758 0.0995618 0 0 0 1 
38591597440110;0.432632;0.0538015;0.973815 -0.0758289 0.214322 -0.608686 0.123112 0.968434 -0.216745 0.363443 -0.191121 0.237455 0.952412 0.0036522 0 0 0 1 
38591597440111;0.338245;0.189788;0.9687 0.118253 -0.218256 0.0672591 -0.122432 0.992461 -0.00567167 -0.0419834 0.21594 0.0322156 0.975875 -0.0199764 0 0 0 1 
38591597440112;0.277197;0.11933;0.974924 0.081968 0.206891 -0.501241 -0.0553768 0.989808 -0.131202 0.0575426 -0.215536 0.116455 0.969527 0.211924 0 0 0 1 
38591597440113;0.357829;0.21577;0.998876 0.0470373 0.00591013 -0.259853 -0.0471604 0.998627 0.0227939 -0.00336457 -0.00482986 -0.023047 0.999723 -0.505188 0 0 0 1 
38591597440114;0.246214;0.175453;0.996271 0.0543729 0.0669909 -0.327281 -0.047853 0.994292 -0.0953564 0.163372 -0.0717933 0.0917951 0.993186 -0.0801324 0 0 0 1 
38591597440115;0.388473;0.25291;0.949686 -0.130502 0.284722 -0.246884 0.159244 0.98398 -0.0801499 0.117705 -0.269701 0.121457 0.955254 0.326178 0 0 0 1 
38591597440116;0.336493;0.244784;0.992121 -0.0720423 0.102497 -0.0563521 0.0929192 0.971897 -0.216292 0.158534 -0.0840347 0.224112 0.970933 -0.242291 0 0 0 1 
38591597440117;0.374866;0.0057046;0.999771 0.0198324 -0.00806104 0.830795 -0.0196185 0.999474 0.025804 -0.165365 0.00856856 -0.02564 0.999635 0.234857 0 0 0 1 
38591597440118;0.178075;0.086252;0.994546 -0.0625761 0.0834377 0.00037096 0.0791349 0.973868 -0.212883 0.236778 -0.0679359 0.218325 0.973509 -0.0233426 0 0 0 1 
38591597440119;0.473817;0.427635;0.998816 -0.044333 0.020044 -0.0189503 0.0445188 0.998969 -0.00892078 -0.258321 -0.0196278 0.00980255 0.999759 0.393934 0 0 0 1 
38591597440120;0.215098;0.195794;0.999849 -0.0173326 0.0013827 0.0429806 0.0173267 0.999841 0.00420194 -0.0424145 -0.00145531 -0.00417734 0.99999 0.0119384 0 0 0 1 
38591597440121;0.418127;0.00604609;0.992117 0.0910101 0.0861493 0.0322095 -0.0965845 0.993335 0.0629102 0.0274608 -0.0798496 -0.0707349 0.994294 1.06545 0 0 0 1 
38591597440122;0.192825;0.167717;0.998616 0.0506438 0.0141999 -0.190167 -0.0516111 0.995537 0.079004 -0.136515 -0.0101355 -0.0796276 0.996773 0.115327 0 0 0 1 
38591597440124;0.0779043;0.0125176;0.999388 0.0165379 -0.0308334 -0.0108326 -0.016865 0.999804 -0.0103774 0.0485604 0.0306557 0.010891 0.999471 0.135184 0 0 0 1 
38591597440125;0.14453;0.0210746;0.998924 0.0149874 -0.0438792 0.0527978 -0.00456252 0.9735 0.228641 -0.191049 0.0461432 -0.228195 0.972521 -0.561475 0 0 0 1 
38591597440126;0.34028;0.212848;0.965138 -0.0733005 0.251268 -0.393711 0.107529 0.986273 -0.125309 0.239809 -0.238633 0.147959 0.959772 0.273334 0 0 0 1 
38591597440127;0.280733;0.0134425;0.975712 -0.104549 0.1925 -0.537816 0.0998661 0.994423 0.0338961 0.206392 -0.194971 -0.0138485 0.980711 0.260222 0 0 0 1 
38591597440128;0.300881;0.282757;0.990195 0.102501 -0.0949068 0.49606 -0.0865288 0.983426 0.15933 -0.0108401 0.109665 -0.149556 0.982653 -0.476612 0 0 0 1 
38591597440129;0.231531;0.0238591;0.95808 0.0922678 -0.271236 0.477035 -0.0340762 0.976701 0.211883 -0.00355293 0.284466 -0.193759 0.938902 -0.701415 0 0 0 1 
38591597440130;0.346361;0.301222;0.999655 -0.017797 0.0193288 -0.0413872 0.0179054 0.999825 -0.0054498 -0.0652878 -0.0192284 0.00579401 0.999798 -0.173868 0 0 0 1 
38591597440131;0.336968;0.340523;0.995441 -0.0631646 0.0714636 -0.0527697 0.0627309 0.997996 0.00829857 0.249052 -0.0718446 -0.00377776 0.997409 0.134094 0 0 0 1 
38591597440132;0.344656;0.278706;0.966592 0.116209 -0.228461 0.638143 -0.138113 0.986991 -0.0822983 0.295461 0.215926 0.111102 0.970068 0.219463 0 0 0 1 
38591597440133;0.350181;0.339399;0.998513 0.0429264 0.0336033 0.0922092 -0.0397807 0.995214 -0.089258 0.114903 -0.037274 0.0877885 0.995442 0.459822 0 0 0 1 
38591597440134;0.561974;0.309863;0.959079 -0.162174 0.232093 0.0506856 0.173335 0.984454 -0.0283897 0.380998 -0.223881 0.0674578 0.972279 0.982287 0 0 0 1 
38591597440135;0.216019;0.0136401;0.979545 -0.0280185 -0.199264 0.151529 0.0543542 0.99029 0.12795 -0.272087 0.193744 -0.136164 0.971557 -0.562681 0 0 0 1 
38591597440136;0.499684;0.310499;0.998835 -0.0479416 0.00541829 0.233154 0.0477664 0.998443 0.0288145 -0.0134303 -0.00679126 -0.0285221 0.99957 -0.765162 0 0 0 1 
38591597440137;0.297035;0.012695;0.994677 0.101456 0.018019 0.0709239 -0.100343 0.993456 -0.0545641 0.668767 -0.0234369 0.0524655 0.998348 0.122518 0 0 0 1 
38591597440138;0.314957;0.209434;0.976656 0.0648419 0.204788 0.243144 -0.0755663 0.996126 0.0449812 0.154713 -0.201078 -0.0594062 0.977772 -0.0864399 0 0 0 1 
38591597440139;0.155913;0.00841049;0.994511 -0.00869468 0.104267 0.1037 0.0247434 0.987818 -0.153632 0.0837704 -0.101661 0.155369 0.982612 0.609511 0 0 0 1 
38591597440140;0.442404;0.0727208;0.985632 -0.0558574 0.159404 -0.160679 0.0165744 0.971166 0.237827 -0.15571 -0.168092 -0.231768 0.958138 0.290226 0 0 0 1 
38591597440141;0.257242;0.121459;0.978741 0.147008 -0.143018 0.695373 -0.0988785 0.949134 0.298943 -0.0895626 0.179691 -0.278447 0.943493 -0.912962 0 0 0 1 
38591597440142;0.222719;0.0120075;0.977552 0.119637 0.173432 0.202871 -0.123283 0.992317 0.0103653 0.129 -0.170859 -0.0315138 0.984791 0.287117 0 0 0 1 
38591597440143;0.482302;0.164092;0.940894 0.165217 -0.295672 0.804718 -0.10176 0.970519 0.218488 -0.458389 0.323054 -0.175487 0.929968 -0.656424 0 0 0 1 
38591597440144;0.255934;0.0103553;0.997047 0.0757607 -0.0125407 0.262884 -0.0754784 0.996913 0.0216318 0.264752 0.0141408 -0.0206214 0.999687 -0.534569 0 0 0 1 
38591597440145;0.370694;0.324927;0.972337 -0.0612553 -0.225409 0.350282 0.0543699 0.997849 -0.0366341 0.305189 0.227168 0.0233652 0.973575 -0.180345 0 0 0 1 
38591597440146;0.299941;0.0107024;0.996393 0.0633646 -0.0564443 0.183086 -0.0681715 0.993806 -0.0877579 -0.176018 0.050534 0.0912893 0.994541 0.762876 0 0 0 1 
38591597440147;0.410512;0.207765;0.998755 -0.0450824 0.0213546 -0.13156 0.045519 0.998755 -0.0204219 0.105531 -0.0204074 0.0213685 0.999563 -0.557874 0 0 0 1 
